ts,o,h,l,c
1786543470,223.2200,223.2500,223.2000,223.2000
1786543471,223.1900,223.1900,223.1700,223.1700
1786543472,223.1600,223.1800,223.1600,223.1800
1786543473,223.1600,223.1800,223.1600,223.1800
1786543474,223.1800,223.1800,223.1800,223.1800
1786543475,223.1800,223.2200,223.1800,223.2100
1786543476,223.2200,223.2200,223.2200,223.2200
1786543477,223.2300,223.2300,223.2200,223.2200
1786543478,223.2400,223.2800,223.2400,223.2700
1786543479,223.2700,223.2900,223.2700,223.2800
1786543480,223.2600,223.2800,223.2600,223.2700
1786543481,223.2500,223.2600,223.2500,223.2500
1786543482,223.2400,223.2800,223.2400,223.2800
1786543483,223.2700,223.2700,223.2300,223.2300
1786543484,223.2400,223.2700,223.2400,223.2650
1786543485,223.2600,223.2700,223.2600,223.2700
1786543486,223.2750,223.2750,223.2750,223.2750
1786543487,223.2700,223.2700,223.2200,223.2200
1786543488,223.2150,223.2200,223.2150,223.2200
1786543489,223.2000,223.2000,223.1800,223.1800
1786543490,223.1600,223.1600,223.1500,223.1500
1786543491,223.1200,223.1200,223.1200,223.1200
1786543492,223.1150,223.1600,223.1150,223.1600
1786543493,223.1800,223.1800,223.1600,223.1600
1786543494,223.1600,223.1600,223.1600,223.1600
1786543495,223.1700,223.1700,223.0400,223.0400
1786543496,223.0300,223.0300,222.9500,222.9700
1786543497,222.9500,222.9500,222.8400,222.8400
1786543498,222.8400,222.8400,222.8300,222.8300
1786543499,222.8300,222.8300,222.8100,222.8100
1786543500,222.8000,222.8000,222.7500,222.7800
1786543501,222.7900,222.8400,222.7900,222.8000
1786543502,222.8100,222.8500,222.8100,222.8500
1786543503,222.8600,222.8600,222.8300,222.8300
1786543504,222.8400,222.9100,222.8400,222.9100
1786543505,222.8800,222.9500,222.8600,222.9400
1786543506,222.9400,223.0000,222.9300,222.9800
1786543507,223.0000,223.0000,222.9900,222.9900
1786543508,222.9900,222.9900,222.9800,222.9900
1786543510,222.9800,222.9800,222.9600,222.9700
1786543511,223.0000,223.0000,222.9700,222.9700
1786543512,222.9900,223.0300,222.9900,223.0100
1786543513,223.0100,223.0100,222.9600,222.9600
1786543514,222.9700,222.9900,222.9600,222.9900
1786543515,223.0000,223.0100,222.9900,222.9900
1786543516,223.0100,223.0200,223.0000,223.0000
1786543517,222.9900,223.0100,222.9700,223.0100
1786543518,222.9900,223.0000,222.9900,223.0000
1786543519,222.9900,222.9900,222.9800,222.9800
1786543520,222.9700,222.9700,222.9500,222.9500
1786543521,222.9600,222.9600,222.9500,222.9500
1786543522,222.9700,222.9700,222.9000,222.9000
1786543523,222.8800,222.9200,222.8800,222.9200
1786543524,222.9000,222.9200,222.9000,222.9200
1786543525,222.8900,222.8900,222.8700,222.8700
1786543526,222.8600,222.8700,222.8500,222.8500
1786543527,222.8600,222.8600,222.8300,222.8300
1786543528,222.8200,222.8200,222.7800,222.8100
1786543529,222.8100,222.8400,222.8100,222.8400
1786543530,222.8500,222.8500,222.8500,222.8500
1786543531,222.8300,222.8350,222.8300,222.8350
1786543532,222.8500,222.9000,222.8500,222.9000
1786543533,222.8900,222.9000,222.8800,222.9000
1786543534,222.9200,222.9500,222.9200,222.9500
1786543535,222.9500,222.9500,222.9300,222.9300
1786543536,222.9400,223.0100,222.9400,222.9800
1786543537,222.9600,222.9600,222.9400,222.9400
1786543538,222.9400,222.9700,222.9400,222.9700
1786543539,222.9600,222.9800,222.9500,222.9700
1786543540,222.9600,222.9600,222.9500,222.9600
1786543541,222.9700,223.0000,222.9700,223.0000
1786543542,223.0000,223.0000,222.9600,222.9600
1786543543,223.0000,223.0000,222.9600,222.9700
1786543544,222.9700,223.0000,222.9700,223.0000
1786543545,222.9950,222.9950,222.9700,222.9700
1786543546,222.9700,222.9700,222.9700,222.9700
1786543547,222.9800,222.9800,222.9800,222.9800
1786543548,222.9700,222.9700,222.8500,222.8900
1786543549,222.8700,222.8700,222.8400,222.8500
1786543550,222.8800,222.8800,222.8400,222.8600
1786543551,222.8300,222.8300,222.8200,222.8200
1786543552,222.8300,222.8350,222.8200,222.8200
1786543553,222.8350,222.8350,222.7900,222.7900
1786543554,222.7900,222.8000,222.7750,222.7750
1786543555,222.7700,222.7700,222.7400,222.7400
1786543556,222.7300,222.7800,222.7200,222.7800
1786543557,222.7900,222.8000,222.7200,222.7200
1786543558,222.7300,222.7400,222.7000,222.7100
1786543559,222.7200,222.7400,222.7000,222.7400
1786543560,222.7300,222.7700,222.7100,222.7400
1786543561,222.7300,222.7600,222.7100,222.7600
1786543562,222.7500,222.7550,222.7500,222.7550
1786543563,222.7400,222.7400,222.7100,222.7200
1786543564,222.7100,222.7100,222.6800,222.6800
1786543565,222.6700,222.6900,222.6500,222.6600
1786543566,222.6600,222.8400,222.6600,222.8400
1786543567,222.8450,222.8600,222.8300,222.8400
1786543568,222.8600,222.8600,222.8200,222.8200
1786543569,222.7600,222.7600,222.7600,222.7600
1786543570,222.7900,222.8000,222.7600,222.7900
1786543571,222.8100,222.8200,222.7900,222.8200
1786543572,222.8300,222.8300,222.8300,222.8300
1786543573,222.8000,222.8000,222.7800,222.8000
1786543574,222.7900,222.8100,222.7800,222.8100
1786543575,222.8100,222.8200,222.7950,222.8100
1786543576,222.7900,222.8200,222.7800,222.8200
1786543577,222.7900,222.8100,222.7900,222.7900
1786543578,222.7900,222.8400,222.7600,222.8000
1786543579,222.8000,222.8400,222.8000,222.8400
1786543580,222.8400,222.8400,222.8100,222.8100
1786543581,222.8150,222.8300,222.8000,222.8100
1786543582,222.8100,222.8100,222.7900,222.7900
1786543583,222.7600,222.7600,222.7300,222.7300
1786543584,222.7300,222.8000,222.7300,222.7800
1786543585,222.7800,222.7900,222.7800,222.7900
1786543586,222.8100,222.8100,222.7700,222.7800
1786543587,222.7900,222.7900,222.7800,222.7900
1786543588,222.8000,222.8100,222.7800,222.8100
1786543589,222.8100,222.8400,222.8100,222.8400
1786543590,222.8100,222.8200,222.8100,222.8200
1786543591,222.8100,222.8200,222.8100,222.8200
1786543592,222.8200,222.8400,222.8000,222.8300
1786543593,222.8250,222.8400,222.8250,222.8350
1786543594,222.8400,222.8400,222.8000,222.8000
1786543595,222.8100,222.8100,222.8100,222.8100
1786543596,222.8200,222.8200,222.8200,222.8200
1786543597,222.8200,222.8300,222.8200,222.8300
1786543598,222.8200,222.8200,222.8000,222.8100
1786543599,222.8200,222.8300,222.8000,222.8000
1786543600,222.8100,222.8150,222.8100,222.8150
1786543601,222.8000,222.8000,222.7900,222.7900
1786543602,222.8000,222.8100,222.7800,222.8100
1786543603,222.8000,222.8000,222.7800,222.7900
1786543604,222.7900,222.8000,222.7900,222.7900
1786543605,222.7800,222.8600,222.7800,222.8600
1786543607,222.8400,222.8500,222.8300,222.8500
1786543608,222.8700,222.8900,222.8700,222.8900
1786543609,222.8700,222.9000,222.8700,222.8700
1786543610,222.8900,222.9200,222.8900,222.9150
1786543611,222.9200,222.9500,222.9200,222.9300
1786543612,222.9300,222.9500,222.9300,222.9500
1786543613,222.9400,222.9500,222.9400,222.9500
1786543614,222.9400,222.9400,222.9000,222.9000
1786543615,222.9000,222.9200,222.9000,222.9200
1786543616,222.9150,222.9150,222.9100,222.9150
1786543617,222.9100,222.9700,222.9100,222.9700
1786543618,222.9800,222.9800,222.9800,222.9800
1786543619,222.9800,222.9800,222.9600,222.9600
1786543620,222.9700,222.9700,222.9500,222.9500
1786543621,222.9600,222.9600,222.9600,222.9600
1786543622,222.9600,222.9600,222.9400,222.9400
1786543623,222.9400,222.9500,222.9300,222.9500
1786543624,222.9400,222.9600,222.9400,222.9500
1786543625,222.9300,222.9300,222.9200,222.9200
1786543626,222.9300,222.9400,222.9300,222.9400
1786543628,222.9300,222.9300,222.8800,222.8800
1786543629,222.8950,222.8950,222.8950,222.8950
1786543630,222.9000,222.9100,222.8900,222.9100
1786543631,222.9100,222.9100,222.8700,222.9000
1786543632,222.9000,222.9000,222.8900,222.9000
1786543633,222.9000,222.9200,222.8500,222.8500
1786543634,222.8400,222.8500,222.8200,222.8250
1786543635,222.8200,222.8200,222.7800,222.7850
1786543636,222.8000,222.8000,222.7800,222.7800
1786543637,222.8000,222.8000,222.8000,222.8000
1786543638,222.8000,222.8100,222.8000,222.8100
1786543639,222.8200,222.8200,222.8150,222.8150
1786543640,222.8200,222.9500,222.8100,222.8900
1786543641,222.8700,222.9200,222.8700,222.9200
1786543642,222.9200,222.9200,222.9200,222.9200
1786543643,222.9100,222.9100,222.9100,222.9100
1786543645,222.9400,222.9400,222.9200,222.9400
1786543646,222.9100,222.9100,222.8600,222.8600
1786543647,222.8500,222.8500,222.8300,222.8300
1786543648,222.8200,222.8300,222.8200,222.8250
1786543649,222.8400,222.8400,222.8100,222.8100
1786543650,222.8400,222.8550,222.8300,222.8550
1786543651,222.8700,222.8800,222.8700,222.8800
1786543652,222.8600,222.8600,222.8500,222.8500
1786543653,222.8700,222.8700,222.8500,222.8500
1786543654,222.8500,222.8600,222.8400,222.8600
1786543655,222.8400,222.8500,222.8200,222.8450
1786543656,222.8500,222.8600,222.7900,222.8200
1786543658,222.8300,222.8300,222.8200,222.8200
1786543659,222.8200,222.8300,222.8200,222.8300
1786543660,222.8200,222.8200,222.8200,222.8200
1786543661,222.8200,222.8400,222.8200,222.8400
1786543662,222.8200,222.8200,222.7950,222.7950
1786543663,222.8200,222.8200,222.8100,222.8100
1786543664,222.8100,222.8200,222.8000,222.8000
1786543665,222.8000,222.8000,222.8000,222.8000
1786543666,222.8000,222.8200,222.7950,222.8200
1786543667,222.8000,222.8000,222.8000,222.8000
1786543668,222.8200,222.8200,222.8150,222.8150
1786543670,222.8200,222.8200,222.8200,222.8200
1786543671,222.8100,222.8100,222.8100,222.8100
1786543672,222.8200,222.8200,222.8200,222.8200
1786543673,222.8300,222.8300,222.8000,222.8000
1786543674,222.8000,222.8000,222.8000,222.8000
1786543675,222.8000,222.8000,222.7800,222.7900
1786543676,222.7950,222.7950,222.7800,222.7800
1786543677,222.7800,222.7950,222.7800,222.7950
1786543678,222.7800,222.8000,222.7800,222.8000
1786543679,222.7900,222.8000,222.7900,222.7900
1786543680,222.7900,222.8000,222.7900,222.8000
1786543682,222.7900,222.7900,222.7300,222.7300
1786543683,222.7200,222.7350,222.7200,222.7350
1786543684,222.7200,222.7300,222.7200,222.7300
1786543685,222.7200,222.7350,222.7200,222.7350
1786543686,222.7350,222.7700,222.7350,222.7600
1786543687,222.7400,222.7500,222.6900,222.7300
1786543688,222.7350,222.7350,222.7100,222.7200
1786543689,222.7400,222.7400,222.7400,222.7400
1786543690,222.7300,222.7400,222.7300,222.7400
1786543691,222.7400,222.7400,222.7100,222.7300
1786543692,222.7400,222.7400,222.7300,222.7300
1786543693,222.7600,222.7900,222.7600,222.7800
1786543694,222.7700,222.7700,222.7700,222.7700
1786543695,222.7900,222.8100,222.7900,222.8050
1786543696,222.8100,222.8100,222.8100,222.8100
1786543697,222.8200,222.8200,222.8200,222.8200
1786543698,222.8200,222.8200,222.8200,222.8200
1786543699,222.8400,222.8600,222.8400,222.8600
1786543700,222.8500,222.8500,222.8500,222.8500
1786543701,222.8700,222.9200,222.8700,222.9200
1786543702,222.8900,222.9000,222.8700,222.8900
1786543703,222.9000,222.9000,222.9000,222.9000
1786543704,222.8900,222.9200,222.8900,222.9200
1786543705,222.9000,222.9100,222.9000,222.9000
1786543706,222.8950,222.8950,222.8800,222.8800
1786543707,222.8700,222.8700,222.8600,222.8600
1786543708,222.8800,222.8900,222.8800,222.8900
1786543709,222.9000,222.9400,222.9000,222.9300
1786543710,222.9400,222.9500,222.9400,222.9500
1786543711,222.9500,222.9500,222.9400,222.9400
1786543713,222.9500,222.9500,222.8900,222.9000
1786543715,222.9200,222.9200,222.9200,222.9200
1786543716,222.9250,222.9400,222.9250,222.9250
1786543717,222.9300,222.9300,222.9200,222.9200
1786543719,222.9400,222.9500,222.9400,222.9400
1786543720,222.9500,222.9800,222.9500,222.9800
1786543721,222.9800,223.0400,222.9800,223.0400
1786543722,223.0400,223.0800,223.0400,223.0500
1786543723,223.0600,223.1100,223.0600,223.1100
1786543724,223.0900,223.1000,223.0900,223.1000
1786543725,223.1000,223.1100,223.0900,223.1100
1786543726,223.0800,223.0800,223.0600,223.0600
1786543727,223.0700,223.0700,223.0500,223.0500
1786543728,223.0500,223.0700,223.0500,223.0700
1786543729,223.0700,223.0900,223.0700,223.0900
1786543730,223.1100,223.1100,223.0800,223.0800
1786543731,223.0800,223.0900,223.0800,223.0900
1786543732,223.1000,223.1400,223.1000,223.1400
1786543733,223.1200,223.1400,223.1200,223.1300
1786543734,223.1200,223.1200,223.0700,223.1200
1786543735,223.1300,223.1500,223.1300,223.1500
1786543736,223.1550,223.1700,223.1300,223.1700
1786543737,223.1500,223.1500,223.1200,223.1300
1786543738,223.1400,223.1400,223.1400,223.1400
1786543739,223.1400,223.1400,223.1300,223.1300
1786543740,223.1300,223.1300,223.1100,223.1300
1786543741,223.1400,223.1500,223.1400,223.1400
1786543742,223.1400,223.1400,223.1150,223.1400
1786543743,223.1200,223.1400,223.1200,223.1400
1786543744,223.1300,223.1700,223.1200,223.1700
1786543745,223.1700,223.1800,223.1500,223.1700
1786543746,223.1750,223.2000,223.1750,223.1950
1786543747,223.1600,223.1600,223.1400,223.1400
1786543748,223.1450,223.1500,223.1300,223.1500
1786543749,223.1400,223.1700,223.1400,223.1500
1786543750,223.1500,223.1500,223.1200,223.1200
1786543751,223.1200,223.1500,223.1100,223.1500
1786543752,223.1300,223.1400,223.1200,223.1200
1786543753,223.1200,223.1200,223.0900,223.0900
1786543754,223.0800,223.0850,223.0300,223.0300
1786543755,223.0200,223.0200,223.0200,223.0200
1786543756,223.0200,223.0300,222.9900,223.0050
1786543757,222.9900,222.9900,222.9700,222.9900
1786543758,222.9900,223.0100,222.9900,223.0100
1786543759,223.0100,223.0400,223.0000,223.0300
1786543760,223.0400,223.0400,223.0300,223.0300
1786543761,223.0200,223.0200,223.0200,223.0200
1786543762,223.0400,223.0500,223.0350,223.0400
1786543763,223.0500,223.0500,223.0300,223.0400
1786543764,223.0400,223.0400,223.0200,223.0200
1786543765,223.0300,223.0300,223.0100,223.0200
1786543766,223.0200,223.0300,223.0100,223.0200
1786543767,223.0100,223.0600,223.0100,223.0400
1786543768,223.0200,223.0200,222.9900,223.0000
1786543769,223.0200,223.0200,223.0200,223.0200
1786543770,223.0200,223.0300,223.0200,223.0300
1786543771,223.0100,223.0500,223.0100,223.0500
1786543772,223.0400,223.0500,223.0300,223.0500
1786543773,223.0400,223.0400,223.0350,223.0350
1786543774,223.0200,223.0200,223.0200,223.0200
1786543776,223.0100,223.0100,223.0100,223.0100
1786543777,223.0050,223.0050,223.0000,223.0000
1786543778,222.9900,222.9900,222.9900,222.9900
1786543779,223.0000,223.0100,223.0000,223.0000
1786543780,223.0100,223.0100,223.0000,223.0000
1786543781,223.0000,223.0100,222.9900,223.0100
1786543782,222.9900,223.0000,222.9800,223.0000
1786543783,222.9900,223.0300,222.9900,223.0100
1786543784,223.0000,223.0000,222.9900,223.0000
1786543786,223.0200,223.0200,223.0200,223.0200
1786543787,223.0200,223.0500,223.0200,223.0500
1786543788,223.0400,223.0400,223.0000,223.0000
1786543789,222.9900,222.9900,222.9400,222.9600
1786543790,222.9400,222.9400,222.9300,222.9400
1786543791,222.9200,222.9400,222.9200,222.9400
1786543793,222.9400,222.9400,222.9300,222.9300
1786543794,222.9400,222.9400,222.9300,222.9400
1786543795,222.9300,222.9300,222.9100,222.9100
1786543796,222.9100,222.9400,222.9100,222.9400
1786543797,222.9300,222.9300,222.9000,222.9300
1786543798,222.9100,222.9300,222.9100,222.9300
1786543799,222.9100,223.0000,222.9100,223.0000
1786543800,222.9900,222.9900,222.9700,222.9900
1786543801,222.9700,222.9700,222.9200,222.9400
1786543802,222.9300,222.9800,222.9300,222.9600
1786543803,222.9700,222.9700,222.9500,222.9500
1786543804,222.9500,222.9500,222.9300,222.9300
1786543805,222.9400,222.9400,222.9000,222.9000
1786543806,222.9200,222.9200,222.9200,222.9200
1786543807,222.9300,222.9400,222.9200,222.9200
1786543808,222.9200,222.9300,222.9200,222.9300
1786543809,222.9200,222.9200,222.9200,222.9200
1786543810,222.9200,222.9200,222.9100,222.9200
1786543811,222.9100,222.9300,222.8200,222.8200
1786543812,222.8200,222.8400,222.8200,222.8300
1786543813,222.8500,222.8500,222.7600,222.7700
1786543814,222.7800,222.8300,222.7700,222.7900
1786543815,222.8100,222.8200,222.8100,222.8200
1786543816,222.8100,222.8100,222.7600,222.7700
1786543817,222.7600,222.7600,222.7600,222.7600
1786543818,222.7700,222.7900,222.7700,222.7900
1786543819,222.7700,222.7800,222.7700,222.7800
1786543820,222.7700,222.7800,222.7400,222.7400
1786543821,222.7400,222.7500,222.7350,222.7400
1786543822,222.7400,222.7500,222.7400,222.7400
1786543823,222.7400,222.7400,222.7400,222.7400
1786543824,222.7400,222.7900,222.7400,222.7800
1786543825,222.7600,222.7600,222.7400,222.7400
1786543826,222.7500,222.7500,222.7200,222.7200
1786543827,222.7300,222.7300,222.7200,222.7300
1786543828,222.7300,222.7300,222.7200,222.7200
1786543829,222.7300,222.7500,222.7200,222.7500
1786543830,222.7400,222.7500,222.7000,222.7500
1786543831,222.7300,222.7400,222.7100,222.7400
1786543832,222.7300,222.7700,222.7300,222.7700
1786543833,222.7600,222.8300,222.7600,222.8300
1786543834,222.8200,222.8300,222.8100,222.8100
1786543835,222.7900,222.7900,222.7900,222.7900
1786543836,222.7900,222.8200,222.7900,222.8200
1786543837,222.8200,222.8200,222.8000,222.8000
1786543838,222.8100,222.8300,222.8100,222.8100
1786543839,222.8100,222.8500,222.8100,222.8200
1786543840,222.8000,222.8000,222.8000,222.8000
1786543841,222.8100,222.8100,222.8100,222.8100
1786543842,222.8400,222.9300,222.8400,222.8900
1786543843,222.8900,222.8900,222.8500,222.8500
1786543844,222.8600,222.9200,222.8600,222.9000
1786543845,222.9100,222.9100,222.8900,222.8900
1786543846,222.8900,222.9200,222.8900,222.9200
1786543847,222.9150,222.9150,222.8900,222.8900
1786543848,222.9000,222.9000,222.9000,222.9000
1786543849,222.9050,222.9300,222.9050,222.9200
1786543850,222.9050,222.9200,222.9050,222.9200
1786543851,222.9200,222.9500,222.9050,222.9500
1786543852,222.9500,223.0300,222.9400,223.0200
1786543853,223.0050,223.0050,222.9900,223.0000
1786543854,222.9900,222.9900,222.9800,222.9900
1786543855,223.0000,223.0000,222.9900,222.9900
1786543856,222.9800,222.9800,222.9700,222.9700
1786543857,222.9900,222.9900,222.9700,222.9800
1786543858,222.9700,222.9900,222.9600,222.9850
1786543859,222.9850,223.0200,222.9700,223.0200
1786543860,223.0200,223.0800,223.0200,223.0400
1786543861,223.0500,223.0600,223.0500,223.0600
1786543862,223.0600,223.0900,223.0600,223.0900
1786543863,223.0900,223.0900,223.0400,223.0400
1786543864,223.0600,223.0600,223.0600,223.0600
1786543865,223.0500,223.0500,223.0200,223.0200
1786543866,223.0200,223.0300,223.0000,223.0000
1786543867,223.0250,223.0300,223.0100,223.0300
1786543868,223.0300,223.0700,223.0100,223.0500
1786543869,223.0600,223.0700,223.0500,223.0700
1786543870,223.0600,223.0700,223.0600,223.0700
1786543872,223.0600,223.0700,223.0400,223.0700
1786543873,223.0650,223.0650,223.0600,223.0600
1786543874,223.0500,223.0500,223.0500,223.0500
1786543875,223.0500,223.0800,223.0500,223.0800
1786543876,223.0700,223.0700,223.0700,223.0700
1786543877,223.0850,223.0850,223.0400,223.0500
1786543878,223.0600,223.0700,223.0400,223.0600
1786543879,223.0500,223.0500,223.0300,223.0500
1786543880,223.0700,223.0800,223.0700,223.0800
1786543881,223.0600,223.0600,223.0600,223.0600
1786543882,223.1000,223.1000,223.0700,223.0700
