ts,o,h,l,c
1787754217,347.7700,347.7900,347.7600,347.7900
1787754221,347.8600,347.8600,347.8600,347.8600
1787754222,347.9400,347.9400,347.9400,347.9400
1787754223,347.9800,348.0400,347.9800,348.0200
1787754225,348.0100,348.0100,348.0050,348.0050
1787754227,348.0050,348.0200,347.9700,347.9700
1787754228,347.9900,347.9900,347.9900,347.9900
1787754229,347.9500,347.9500,347.9500,347.9500
1787754231,347.9500,347.9500,347.8900,347.8900
1787754232,347.8700,347.8700,347.8700,347.8700
1787754233,347.8500,347.8500,347.8300,347.8300
1787754234,347.8100,347.8100,347.6500,347.6600
1787754235,347.6400,347.6500,347.6000,347.6500
1787754236,347.6200,347.6200,347.6200,347.6200
1787754237,347.6100,347.6100,347.5200,347.5200
1787754238,347.5100,347.5100,347.3400,347.3500
1787754239,347.3500,347.4200,347.3500,347.4200
1787754240,347.3400,347.3600,347.3400,347.3600
1787754241,347.3800,347.4400,347.3800,347.4400
1787754242,347.4700,347.4700,347.4300,347.4600
1787754243,347.4800,347.4800,347.4800,347.4800
1787754247,347.4500,347.4500,347.4200,347.4200
1787754248,347.4100,347.4600,347.4100,347.4600
1787754249,347.5000,347.5000,347.5000,347.5000
1787754250,347.4900,347.4900,347.4900,347.4900
1787754251,347.4600,347.4600,347.3900,347.4100
1787754256,347.3800,347.3800,347.3400,347.3500
1787754257,347.3500,347.3900,347.3400,347.3900
1787754258,347.4200,347.4600,347.4200,347.4400
1787754259,347.4000,347.4000,347.4000,347.4000
1787754261,347.4300,347.4300,347.4300,347.4300
1787754262,347.4100,347.4100,347.4000,347.4000
1787754263,347.4000,347.4000,347.3300,347.3300
1787754265,347.3350,347.3350,347.3350,347.3350
1787754267,347.3100,347.3300,347.2800,347.2800
1787754268,347.3000,347.3000,347.3000,347.3000
1787754270,347.2600,347.3400,347.2600,347.3400
1787754272,347.3000,347.3000,347.3000,347.3000
1787754273,347.2900,347.2900,347.2900,347.2900
1787754274,347.2850,347.3100,347.2500,347.2500
1787754275,347.2900,347.2900,347.2900,347.2900
1787754276,347.3100,347.3300,347.3100,347.3300
1787754277,347.2900,347.2900,347.2800,347.2800
1787754278,347.2900,347.2900,347.2000,347.2000
1787754279,347.1700,347.1700,347.0900,347.0900
1787754280,347.1100,347.1600,347.1100,347.1300
1787754281,347.1300,347.1300,347.1300,347.1300
1787754282,347.1200,347.1200,347.1200,347.1200
1787754283,347.0700,347.0700,346.9800,346.9800
1787754284,347.0300,347.0400,346.9900,346.9900
1787754285,346.9700,347.0000,346.9600,347.0000
1787754286,347.0050,347.0050,346.9500,346.9500
1787754287,346.9400,346.9400,346.9100,346.9100
1787754288,346.9300,346.9500,346.9300,346.9400
1787754289,346.9100,346.9100,346.8800,346.8800
1787754290,346.8600,346.8600,346.8500,346.8500
1787754293,346.9000,346.9000,346.7900,346.7900
1787754296,346.7700,346.7700,346.7700,346.7700
1787754297,346.7600,346.7700,346.7500,346.7500
1787754298,346.7400,346.7400,346.7400,346.7400
1787754299,346.7400,346.7400,346.7400,346.7400
1787754300,346.7700,346.8000,346.7700,346.7800
1787754301,346.8050,346.8050,346.8050,346.8050
1787754302,346.7800,346.7800,346.7700,346.7700
1787754303,346.8000,346.8500,346.8000,346.8400
1787754304,346.8200,346.8200,346.7600,346.7600
1787754305,346.7400,346.7400,346.7300,346.7300
1787754306,346.7200,346.7200,346.5900,346.5900
1787754307,346.6100,346.6100,346.6100,346.6100
1787754308,346.6300,346.6400,346.6100,346.6400
1787754310,346.6400,346.6600,346.6300,346.6600
1787754311,346.6500,346.6500,346.6500,346.6500
1787754312,346.5900,346.6400,346.5900,346.6400
1787754313,346.6600,346.7100,346.6600,346.6600
1787754314,346.6200,346.6200,346.6200,346.6200
1787754315,346.6350,346.6750,346.6350,346.6700
1787754316,346.6300,346.6300,346.6300,346.6300
1787754317,346.6600,346.6600,346.6600,346.6600
1787754318,346.6700,346.6800,346.6700,346.6800
1787754319,346.6900,346.7100,346.6900,346.7100
1787754320,346.6900,346.6900,346.6700,346.6700
1787754321,346.6600,346.6800,346.6600,346.6600
1787754322,346.6500,346.6500,346.6400,346.6400
1787754323,346.6300,346.6300,346.5200,346.5200
1787754325,346.5000,346.6000,346.4300,346.6000
1787754326,346.5400,346.5400,346.5400,346.5400
1787754328,346.6000,346.6000,346.5600,346.5600
1787754330,346.6600,346.7300,346.6600,346.7300
1787754331,346.6900,346.6900,346.6900,346.6900
1787754333,346.7100,346.7100,346.7100,346.7100
1787754334,346.7300,346.7900,346.7300,346.7900
1787754335,346.8100,346.9100,346.8100,346.9050
1787754336,346.9050,346.9050,346.8800,346.8900
1787754338,346.8600,346.8600,346.8300,346.8300
1787754339,346.7900,346.7900,346.7700,346.7850
1787754341,346.8100,346.8100,346.8100,346.8100
1787754342,346.8100,346.8100,346.7500,346.7500
1787754343,346.8000,346.8000,346.8000,346.8000
1787754344,346.8100,346.8900,346.8100,346.8900
1787754345,346.8000,346.8000,346.8000,346.8000
1787754346,346.7800,346.7800,346.7300,346.7500
1787754347,346.7550,346.7550,346.7400,346.7400
1787754351,346.7400,346.7400,346.7200,346.7200
1787754352,346.7300,346.7300,346.7000,346.7000
1787754353,346.7700,346.7900,346.7500,346.7500
1787754354,346.7400,346.7400,346.7200,346.7200
1787754355,346.7100,346.7100,346.6000,346.6000
1787754356,346.5100,346.5100,346.5100,346.5100
1787754357,346.5000,346.5000,346.3800,346.3900
1787754358,346.3500,346.3650,346.3300,346.3650
1787754359,346.3500,346.3500,346.3500,346.3500
1787754360,346.3200,346.3200,346.3200,346.3200
1787754361,346.3600,346.3700,346.3600,346.3700
1787754362,346.3200,346.4000,346.3200,346.4000
1787754363,346.3600,346.3600,346.3600,346.3600
1787754364,346.3100,346.3100,346.3100,346.3100
1787754365,346.3000,346.3700,346.3000,346.3700
1787754366,346.3700,346.4500,346.3700,346.3900
1787754367,346.4500,346.4500,346.4500,346.4500
1787754368,346.4500,346.4500,346.4500,346.4500
1787754369,346.4900,346.5100,346.4900,346.5100
1787754370,346.5100,346.5100,346.5100,346.5100
1787754372,346.5100,346.5100,346.5000,346.5000
1787754374,346.4550,346.4550,346.4300,346.4300
1787754376,346.4300,346.4300,346.4100,346.4100
1787754377,346.4450,346.4450,346.4450,346.4450
1787754378,346.4200,346.4200,346.3900,346.4200
1787754379,346.3900,346.3900,346.3300,346.3300
1787754380,346.3300,346.3300,346.3300,346.3300
1787754381,346.3000,346.3000,346.2700,346.2700
1787754382,346.3000,346.3000,346.3000,346.3000
1787754383,346.3150,346.3150,346.3150,346.3150
1787754384,346.3400,346.3400,346.3400,346.3400
1787754386,346.3300,346.3300,346.3200,346.3200
1787754387,346.3300,346.3300,346.2900,346.2900
1787754388,346.3000,346.3000,346.2800,346.2800
1787754389,346.2600,346.2600,346.2500,346.2500
1787754390,346.2300,346.2600,346.2000,346.2100
1787754391,346.2000,346.2000,346.2000,346.2000
1787754392,346.2000,346.2000,346.2000,346.2000
1787754395,346.2400,346.4000,346.2400,346.3500
1787754400,346.3500,346.3750,346.2800,346.2800
1787754401,346.2800,346.2800,346.2400,346.2700
1787754404,346.2400,346.2400,346.2400,346.2400
1787754405,346.2650,346.2650,346.2650,346.2650
1787754406,346.3000,346.3000,346.2900,346.2900
1787754408,346.4100,346.4200,346.4100,346.4200
1787754411,346.4100,346.4100,346.3300,346.3300
1787754413,346.2600,346.2600,346.0700,346.0700
1787754414,346.0700,346.0700,346.0600,346.0700
1787754415,346.0400,346.0400,345.9100,345.9200
1787754416,345.9600,346.0100,345.9600,346.0100
1787754419,345.9700,346.0000,345.9600,346.0000
1787754420,345.9900,345.9900,345.9600,345.9600
1787754421,345.9000,345.9000,345.8600,345.8800
1787754423,345.9100,345.9600,345.9100,345.9600
1787754424,345.8700,345.8700,345.8700,345.8700
1787754425,345.9000,345.9300,345.9000,345.9300
1787754426,345.9100,345.9100,345.9100,345.9100
1787754428,345.9000,345.9100,345.8200,345.8900
1787754429,345.8800,345.8800,345.8600,345.8600
1787754431,345.9200,345.9300,345.8400,345.8400
1787754432,345.8100,345.8100,345.7800,345.7800
1787754433,345.7500,345.7700,345.7100,345.7700
1787754434,345.8200,345.8400,345.8200,345.8400
1787754435,345.7800,345.7800,345.7800,345.7800
1787754436,345.8100,345.8700,345.8000,345.8000
1787754437,345.7600,345.7700,345.7600,345.7700
1787754439,345.7500,345.7500,345.7500,345.7500
1787754440,345.7400,345.7400,345.7300,345.7300
1787754441,345.7800,345.8000,345.7800,345.8000
1787754442,345.7700,345.7700,345.7700,345.7700
1787754443,345.7400,345.7400,345.7400,345.7400
1787754445,345.7100,345.7150,345.7000,345.7150
1787754446,345.7200,345.7200,345.7200,345.7200
1787754447,345.7250,345.7300,345.7100,345.7300
1787754448,345.7000,345.7150,345.7000,345.7100
1787754450,345.7400,345.7400,345.7400,345.7400
1787754451,345.7000,345.8300,345.7000,345.8300
1787754452,345.8000,345.8000,345.7400,345.7400
1787754453,345.7600,345.7600,345.7600,345.7600
1787754457,345.7700,345.8600,345.7700,345.8600
1787754458,345.8650,345.8650,345.8650,345.8650
1787754462,345.8700,345.8700,345.8700,345.8700
1787754463,345.9200,345.9500,345.9200,345.9500
1787754465,345.9500,345.9500,345.9500,345.9500
1787754466,345.9600,345.9800,345.9600,345.9700
1787754467,345.9800,346.0100,345.9800,346.0000
1787754468,346.0700,346.0700,346.0300,346.0300
1787754469,346.0400,346.0400,346.0400,346.0400
1787754471,346.0700,346.0800,345.9800,345.9800
1787754473,345.9500,345.9500,345.9500,345.9500
1787754474,345.9500,345.9500,345.9300,345.9300
1787754475,345.8800,345.8800,345.8000,345.8000
1787754476,345.8000,345.8000,345.7600,345.7600
1787754477,345.7600,345.7600,345.7500,345.7550
1787754478,345.7700,345.7800,345.7400,345.7800
1787754479,345.7600,345.8100,345.7600,345.8000
1787754480,345.8100,345.8100,345.8100,345.8100
1787754481,345.8000,345.8000,345.8000,345.8000
1787754482,345.8100,345.8100,345.8100,345.8100
1787754483,345.8000,345.8000,345.7500,345.7500
1787754484,345.7300,345.7300,345.7300,345.7300
1787754485,345.7200,345.7200,345.7100,345.7200
1787754486,345.7400,345.8400,345.7400,345.8400
1787754487,345.8400,345.8400,345.8400,345.8400
1787754490,345.7700,345.7700,345.7600,345.7650
1787754491,345.7800,345.8200,345.7800,345.8200
1787754492,345.7900,345.7900,345.7500,345.7500
1787754493,345.8000,345.8000,345.6000,345.6000
1787754494,345.5800,345.6250,345.5500,345.6250
1787754495,345.6250,345.6500,345.6250,345.6500
1787754497,345.7000,345.7400,345.6700,345.7050
1787754498,345.7000,345.7000,345.7000,345.7000
1787754499,345.7100,345.7100,345.6800,345.6800
1787754500,345.6700,345.7000,345.6600,345.6600
1787754501,345.6900,345.6900,345.6900,345.6900
1787754503,345.7100,345.7200,345.6800,345.6800
1787754504,345.7000,345.7200,345.7000,345.7200
1787754505,345.7300,345.7300,345.7300,345.7300
1787754506,345.7400,345.7500,345.7400,345.7500
1787754507,345.7400,345.7500,345.6900,345.7250
1787754510,345.7250,345.7250,345.7250,345.7250
1787754511,345.7600,345.7700,345.7600,345.7700
1787754512,345.7800,345.7900,345.7800,345.7900
1787754514,345.7600,345.7600,345.7400,345.7400
1787754516,345.7700,345.8200,345.7700,345.8200
1787754517,345.8700,345.8700,345.8700,345.8700
1787754518,345.8800,345.8800,345.8800,345.8800
1787754519,345.8500,345.8500,345.8500,345.8500
1787754520,345.8400,345.8700,345.8300,345.8700
1787754521,345.8700,345.8700,345.8700,345.8700
1787754523,345.8300,345.8300,345.8300,345.8300
1787754524,345.8900,345.9000,345.8900,345.9000
1787754526,345.9250,345.9500,345.9250,345.9500
1787754527,345.9300,345.9600,345.9300,345.9600
1787754528,346.0000,346.0000,346.0000,346.0000
1787754529,345.9700,345.9700,345.9200,345.9400
1787754530,345.9400,345.9500,345.9400,345.9500
1787754533,345.9500,345.9600,345.9500,345.9600
1787754534,345.9500,345.9500,345.9400,345.9400
1787754535,345.9100,345.9100,345.8800,345.8800
1787754536,345.8700,346.0300,345.8700,346.0300
1787754539,346.0200,346.0300,346.0200,346.0300
1787754540,346.0300,346.0900,346.0300,346.0800
1787754541,346.1000,346.2000,346.1000,346.2000
1787754542,346.1600,346.1600,346.1600,346.1600
1787754545,346.1300,346.1600,346.1300,346.1600
1787754546,346.1400,346.1400,346.1200,346.1400
1787754547,346.1000,346.1000,346.0700,346.0700
1787754549,346.0500,346.0500,346.0200,346.0200
1787754550,346.0400,346.0400,346.0400,346.0400
1787754551,346.0100,346.0100,346.0100,346.0100
1787754552,346.0600,346.0700,346.0600,346.0700
1787754553,346.1000,346.1000,346.1000,346.1000
1787754554,346.0700,346.0700,346.0600,346.0600
1787754555,346.0400,346.0400,346.0400,346.0400
1787754556,346.0100,346.0100,345.9400,345.9500
1787754559,346.0000,346.0600,346.0000,346.0600
1787754563,346.1000,346.1000,346.0900,346.0900
1787754564,346.0400,346.0400,346.0100,346.0100
1787754565,346.0450,346.0450,346.0450,346.0450
1787754568,346.0500,346.0500,346.0500,346.0500
1787754569,346.1000,346.1000,346.1000,346.1000
1787754572,346.1600,346.1700,346.1600,346.1700
1787754573,346.1900,346.1900,346.1400,346.1400
1787754575,346.1800,346.1800,346.1800,346.1800
1787754576,346.1600,346.1600,346.1600,346.1600
1787754577,346.1600,346.1600,346.1300,346.1600
1787754578,346.1900,346.2500,346.1900,346.2500
1787754579,346.2800,346.2800,346.2800,346.2800
1787754580,346.3000,346.3000,346.2700,346.2700
1787754581,346.2200,346.2200,346.2050,346.2200
1787754583,346.2200,346.2200,346.1200,346.1300
1787754584,346.1200,346.1400,346.1200,346.1400
1787754587,346.1200,346.1200,346.1200,346.1200
1787754588,346.1800,346.1800,346.1800,346.1800
1787754589,346.1300,346.3200,346.1300,346.2700
1787754590,346.2600,346.2600,346.2600,346.2600
1787754595,346.2500,346.2500,346.2300,346.2300
1787754596,346.2300,346.2300,346.2300,346.2300
1787754598,346.2600,346.2600,346.2600,346.2600
1787754599,346.2500,346.2500,346.2500,346.2500
1787754600,346.2500,346.2500,346.2200,346.2200
1787754601,346.2100,346.2100,346.1500,346.1500
1787754603,346.2150,346.2150,346.1900,346.1900
1787754604,346.2000,346.2300,346.2000,346.2300
1787754605,346.2500,346.2500,346.2500,346.2500
1787754606,346.2700,346.2700,346.2400,346.2400
1787754607,346.2700,346.2700,346.2700,346.2700
1787754608,346.2400,346.3200,346.1600,346.3200
1787754609,346.3600,346.4500,346.3600,346.4500
1787754610,346.4800,346.5000,346.4800,346.5000
1787754611,346.4600,346.4600,346.4600,346.4600
1787754612,346.4900,346.5000,346.4300,346.4300
1787754613,346.4500,346.4500,346.4500,346.4500
1787754616,346.4400,346.4400,346.4300,346.4350
1787754617,346.4550,346.4550,346.4400,346.4400
1787754618,346.4500,346.4500,346.4500,346.4500
1787754619,346.4400,346.4400,346.4400,346.4400
1787754620,346.4100,346.4400,346.4000,346.4400
1787754621,346.4000,346.4000,346.4000,346.4000
1787754624,346.4500,346.4700,346.4500,346.4500
1787754625,346.4600,346.5200,346.4600,346.4800
1787754627,346.5050,346.5050,346.5050,346.5050
1787754628,346.4700,346.4850,346.4600,346.4850
1787754629,346.5000,346.5600,346.5000,346.5600
1787754630,346.5600,346.6800,346.5600,346.6800
1787754631,346.6550,346.6550,346.6550,346.6550
1787754632,346.6200,346.6200,346.5700,346.5700
1787754633,346.6500,346.6700,346.6500,346.6700
1787754634,346.6200,346.6250,346.6200,346.6250
1787754635,346.6400,346.6400,346.5600,346.5600
1787754636,346.6100,346.6200,346.6100,346.6200
1787754637,346.6400,346.6400,346.6400,346.6400
1787754638,346.6600,346.6700,346.6600,346.6700
1787754639,346.6600,346.6800,346.6400,346.6800
1787754641,346.6100,346.6200,346.6000,346.6200
1787754642,346.6500,346.6600,346.6500,346.6600
1787754643,346.6900,346.7750,346.6900,346.7600
1787754644,346.7900,346.7900,346.7200,346.7200
1787754645,346.7600,346.7650,346.7600,346.7650
1787754646,346.7800,346.8000,346.7800,346.8000
1787754647,346.8300,346.8400,346.8300,346.8400
1787754648,346.8400,346.8400,346.8200,346.8200
1787754649,346.8200,346.8200,346.8200,346.8200
1787754650,346.8300,346.9200,346.8300,346.9200
1787754651,346.9300,346.9300,346.9200,346.9200
1787754652,346.8800,346.8800,346.8800,346.8800
1787754654,346.8400,346.8900,346.8400,346.8500
1787754655,346.8600,346.8900,346.8300,346.8900
1787754656,346.8300,346.8300,346.8300,346.8300
1787754658,346.8600,346.8600,346.8600,346.8600
1787754659,346.8700,346.9100,346.8700,346.9100
1787754660,346.9200,346.9200,346.9200,346.9200
1787754661,346.9100,346.9100,346.9100,346.9100
1787754663,346.9200,346.9200,346.9200,346.9200
1787754664,346.9100,346.9100,346.9100,346.9100
1787754665,346.9200,346.9200,346.8700,346.8700
1787754666,346.8700,346.9300,346.8500,346.8500
1787754667,346.8100,346.8800,346.8000,346.8800
1787754668,346.9100,346.9300,346.9100,346.9200
1787754669,346.9700,347.0100,346.9200,346.9200
1787754670,346.9550,346.9550,346.9500,346.9500
1787754672,346.9100,346.9400,346.8800,346.9200
1787754674,346.9200,346.9200,346.9200,346.9200
1787754675,346.8800,346.8800,346.8700,346.8700
1787754677,346.8650,346.8650,346.8000,346.8000
1787754678,346.7650,346.8200,346.7600,346.8100
1787754679,346.7800,346.7800,346.7800,346.7800
1787754680,346.8300,346.8400,346.8300,346.8400
1787754681,346.8500,346.8500,346.8500,346.8500
1787754682,346.9100,346.9400,346.9100,346.9400
1787754683,346.9000,346.9000,346.9000,346.9000
1787754684,346.8600,346.8600,346.8600,346.8600
1787754685,346.8400,346.8400,346.7800,346.7800
1787754688,346.7800,346.7800,346.7400,346.7400
1787754690,346.7200,346.7700,346.7100,346.7700
1787754691,346.7300,346.7300,346.7000,346.7000
1787754692,346.6400,346.6400,346.6400,346.6400
1787754693,346.6200,346.6200,346.4500,346.5100
1787754694,346.4700,346.4700,346.4700,346.4700
1787754695,346.4700,346.5100,346.4700,346.5100
1787754696,346.4700,346.4700,346.4700,346.4700
1787754698,346.4000,346.4150,346.3900,346.4150
1787754699,346.3500,346.3500,346.3500,346.3500
1787754702,346.3600,346.3900,346.3500,346.3900
1787754703,346.3500,346.3500,346.3300,346.3400
1787754704,346.2900,346.3100,346.2800,346.2800
1787754705,346.3100,346.3100,346.3100,346.3100
1787754706,346.2700,346.2700,346.2700,346.2700
1787754707,346.3500,346.3500,346.3000,346.3000
1787754709,346.3000,346.3000,346.3000,346.3000
1787754710,346.2600,346.2600,346.2500,346.2500
1787754712,346.2500,346.2500,346.1600,346.1600
1787754715,346.3100,346.3100,346.3100,346.3100
1787754716,346.3200,346.3300,346.3200,346.3300
1787754718,346.3300,346.3300,346.3300,346.3300
1787754720,346.3200,346.3200,346.3200,346.3200
1787754721,346.2900,346.2900,346.2900,346.2900
1787754723,346.2400,346.2400,346.2400,346.2400
1787754725,346.3100,346.3300,346.3100,346.3200
1787754726,346.2800,346.2800,346.2700,346.2700
1787754728,346.3400,346.3700,346.3400,346.3700
1787754729,346.3400,346.3400,346.3400,346.3400
1787754730,346.3800,346.4000,346.3800,346.4000
1787754732,346.4100,346.4400,346.3800,346.4400
1787754735,346.5000,346.5200,346.5000,346.5000
1787754737,346.4500,346.4500,346.4300,346.4300
1787754739,346.4100,346.4100,346.3300,346.3300
1787754740,346.4400,346.4400,346.4400,346.4400
1787754741,346.4500,346.4500,346.4400,346.4400
1787754743,346.4700,346.4900,346.4700,346.4900
1787754744,346.4400,346.4400,346.4400,346.4400
1787754745,346.4100,346.4100,346.2900,346.3100
1787754747,346.3500,346.3500,346.3500,346.3500
1787754748,346.4300,346.4300,346.4300,346.4300
1787754751,346.4400,346.4400,346.4400,346.4400
1787754756,346.4500,346.4800,346.4500,346.4800
