ts,o,h,l,c
1788533140,233.3900,233.3900,233.3900,233.3900
1788533141,233.3900,233.4700,233.3900,233.4700
1788533142,233.4800,233.4800,233.4700,233.4700
1788533143,233.4450,233.4450,233.4400,233.4400
1788533144,233.4300,233.4300,233.4300,233.4300
1788533145,233.4400,233.4400,233.4400,233.4400
1788533146,233.4500,233.4500,233.4500,233.4500
1788533147,233.4300,233.4300,233.3900,233.3900
1788533148,233.4000,233.4300,233.4000,233.4300
1788533149,233.4200,233.4200,233.4200,233.4200
1788533150,233.4150,233.4200,233.4100,233.4200
1788533151,233.4300,233.4350,233.4200,233.4200
1788533152,233.4100,233.4200,233.4100,233.4200
1788533153,233.4100,233.4100,233.4000,233.4000
1788533155,233.4000,233.4000,233.3600,233.3600
1788533156,233.3500,233.3500,233.3500,233.3500
1788533157,233.3600,233.3700,233.3600,233.3700
1788533158,233.3600,233.3600,233.3600,233.3600
1788533159,233.3500,233.3500,233.3500,233.3500
1788533160,233.3700,233.3800,233.3700,233.3800
1788533161,233.3600,233.3600,233.3600,233.3600
1788533163,233.3600,233.3600,233.3600,233.3600
1788533164,233.3600,233.3900,233.3600,233.3900
1788533165,233.3800,233.4500,233.3800,233.4500
1788533166,233.4500,233.4500,233.4300,233.4300
1788533167,233.4200,233.4200,233.4000,233.4000
1788533168,233.4000,233.4000,233.4000,233.4000
1788533169,233.4100,233.4300,233.4100,233.4100
1788533170,233.4100,233.4100,233.4000,233.4000
1788533171,233.4000,233.4200,233.4000,233.4200
1788533173,233.4100,233.4200,233.4100,233.4200
1788533174,233.4200,233.4200,233.4000,233.4000
1788533175,233.4100,233.4300,233.4000,233.4300
1788533176,233.4300,233.4800,233.4300,233.4500
1788533177,233.4600,233.4900,233.4400,233.4400
1788533178,233.4200,233.4300,233.4100,233.4300
1788533179,233.4300,233.4300,233.4200,233.4200
1788533180,233.4300,233.4300,233.4100,233.4200
1788533181,233.4300,233.4400,233.4300,233.4400
1788533183,233.4400,233.4400,233.4300,233.4300
1788533184,233.4300,233.4500,233.4300,233.4500
1788533185,233.4300,233.4500,233.4300,233.4400
1788533186,233.4600,233.4700,233.4600,233.4650
1788533187,233.4700,233.4700,233.4500,233.4500
1788533188,233.4500,233.4500,233.4500,233.4500
1788533189,233.4800,233.4800,233.4400,233.4400
1788533190,233.4600,233.4600,233.4500,233.4500
1788533191,233.4400,233.4400,233.4200,233.4200
1788533192,233.4300,233.4300,233.4300,233.4300
1788533193,233.4400,233.4500,233.4400,233.4400
1788533194,233.4600,233.4700,233.4600,233.4700
1788533195,233.4700,233.4700,233.4600,233.4600
1788533196,233.4600,233.4600,233.4600,233.4600
1788533197,233.4600,233.5100,233.4600,233.5100
1788533198,233.5150,233.5300,233.5100,233.5300
1788533199,233.5300,233.5400,233.5300,233.5400
1788533200,233.5300,233.5300,233.5100,233.5100
1788533201,233.5200,233.5200,233.5200,233.5200
1788533202,233.5000,233.5000,233.4800,233.4800
1788533203,233.5000,233.5200,233.5000,233.5200
1788533205,233.4900,233.4900,233.4400,233.4600
1788533206,233.4500,233.4500,233.4500,233.4500
1788533207,233.4500,233.4500,233.4300,233.4300
1788533208,233.4400,233.4500,233.4400,233.4500
1788533209,233.4500,233.4500,233.4500,233.4500
1788533210,233.4600,233.4600,233.4600,233.4600
1788533211,233.4500,233.4800,233.4500,233.4600
1788533212,233.4600,233.4700,233.4500,233.4700
1788533214,233.4850,233.4900,233.4850,233.4900
1788533215,233.4900,233.4900,233.4900,233.4900
1788533216,233.5000,233.5200,233.4800,233.4800
1788533217,233.4900,233.4900,233.4900,233.4900
1788533218,233.4800,233.4800,233.4800,233.4800
1788533221,233.4950,233.4950,233.4950,233.4950
1788533222,233.4900,233.4900,233.4900,233.4900
1788533223,233.5000,233.5000,233.5000,233.5000
1788533224,233.4800,233.4800,233.4700,233.4700
1788533225,233.4550,233.4550,233.4500,233.4500
1788533229,233.4700,233.4700,233.4700,233.4700
1788533230,233.4700,233.4750,233.4600,233.4600
1788533231,233.4500,233.4500,233.4100,233.4100
1788533232,233.4100,233.4100,233.3900,233.3900
1788533233,233.3900,233.3900,233.3900,233.3900
1788533234,233.3900,233.3900,233.3700,233.3700
1788533235,233.3700,233.3900,233.3700,233.3900
1788533236,233.4000,233.4000,233.4000,233.4000
1788533237,233.4100,233.4100,233.4100,233.4100
1788533238,233.4300,233.4650,233.4300,233.4650
1788533239,233.4500,233.4500,233.4200,233.4200
1788533240,233.4200,233.4400,233.4200,233.4400
1788533241,233.4300,233.4300,233.4300,233.4300
1788533242,233.4200,233.4200,233.4100,233.4100
1788533243,233.4200,233.4500,233.4200,233.4500
1788533244,233.4700,233.5300,233.4700,233.5100
1788533245,233.5100,233.5150,233.4800,233.4800
1788533246,233.5000,233.5000,233.4800,233.4800
1788533247,233.4800,233.4800,233.4700,233.4700
1788533248,233.5000,233.5000,233.5000,233.5000
1788533249,233.4900,233.4900,233.4600,233.4600
1788533250,233.4500,233.4500,233.4300,233.4400
1788533251,233.4400,233.4400,233.4200,233.4200
1788533252,233.4300,233.4300,233.4300,233.4300
1788533253,233.4400,233.4500,233.4300,233.4300
1788533254,233.4200,233.4200,233.4200,233.4200
1788533255,233.4100,233.4100,233.4100,233.4100
1788533256,233.4200,233.4200,233.4200,233.4200
1788533257,233.4500,233.4600,233.4500,233.4600
1788533258,233.4700,233.4700,233.4700,233.4700
1788533259,233.4700,233.4700,233.4600,233.4600
1788533260,233.4500,233.4500,233.4350,233.4350
1788533261,233.4400,233.4400,233.4300,233.4300
1788533262,233.4100,233.4100,233.4000,233.4000
1788533263,233.3800,233.3800,233.3700,233.3700
1788533264,233.3700,233.3700,233.3700,233.3700
1788533265,233.3600,233.3600,233.3500,233.3500
1788533266,233.3500,233.3700,233.3500,233.3700
1788533267,233.3500,233.3500,233.3400,233.3400
1788533268,233.3400,233.3400,233.3300,233.3300
1788533270,233.3400,233.3500,233.3400,233.3500
1788533271,233.3600,233.3600,233.3600,233.3600
1788533272,233.3600,233.3600,233.3600,233.3600
1788533273,233.3400,233.3400,233.3400,233.3400
1788533274,233.3400,233.3700,233.3400,233.3700
1788533275,233.3800,233.3800,233.3800,233.3800
1788533276,233.3800,233.3800,233.3800,233.3800
1788533277,233.3800,233.4000,233.3800,233.4000
1788533278,233.4000,233.4000,233.4000,233.4000
1788533279,233.4100,233.4100,233.4000,233.4000
1788533280,233.4100,233.4100,233.4000,233.4000
1788533281,233.4100,233.4150,233.4100,233.4100
1788533282,233.4000,233.4100,233.4000,233.4100
1788533283,233.4100,233.4200,233.4000,233.4200
1788533284,233.4200,233.4200,233.4100,233.4100
1788533286,233.3950,233.4000,233.3900,233.4000
1788533287,233.4000,233.4000,233.3800,233.3800
1788533288,233.3900,233.3900,233.3900,233.3900
1788533290,233.4000,233.4300,233.4000,233.4100
1788533291,233.4000,233.4200,233.4000,233.4200
1788533292,233.4150,233.4200,233.4150,233.4200
1788533293,233.4300,233.4300,233.4200,233.4200
1788533294,233.4200,233.4500,233.4200,233.4500
1788533295,233.4500,233.4700,233.4500,233.4650
1788533296,233.4700,233.4800,233.4700,233.4800
1788533297,233.4800,233.4800,233.4700,233.4700
1788533298,233.4700,233.4700,233.4700,233.4700
1788533299,233.4600,233.4600,233.4600,233.4600
1788533300,233.4600,233.4900,233.4600,233.4800
1788533301,233.4700,233.4700,233.4600,233.4600
1788533302,233.4700,233.4800,233.4700,233.4800
1788533303,233.4600,233.4600,233.4600,233.4600
1788533304,233.4200,233.4200,233.4000,233.4000
1788533305,233.3900,233.3900,233.3900,233.3900
1788533306,233.3800,233.3800,233.3600,233.3600
1788533307,233.3700,233.3900,233.3600,233.3600
1788533308,233.3500,233.3500,233.3300,233.3400
1788533309,233.3400,233.3400,233.3300,233.3300
1788533310,233.3300,233.3300,233.3200,233.3200
1788533312,233.3300,233.3300,233.3300,233.3300
1788533313,233.3300,233.3300,233.3300,233.3300
1788533314,233.3200,233.3200,233.3200,233.3200
1788533316,233.3300,233.3600,233.3300,233.3400
1788533317,233.3250,233.3250,233.3250,233.3250
1788533318,233.3200,233.3300,233.3200,233.3300
1788533319,233.3400,233.3600,233.3400,233.3500
1788533320,233.3500,233.3600,233.3500,233.3600
1788533321,233.3450,233.3450,233.3400,233.3400
1788533322,233.3500,233.3500,233.3500,233.3500
1788533323,233.3700,233.4200,233.3700,233.4200
1788533324,233.4300,233.4500,233.4300,233.4500
1788533325,233.4500,233.5100,233.4500,233.4700
1788533326,233.4650,233.4650,233.4400,233.4400
1788533327,233.4600,233.4600,233.4200,233.4200
1788533328,233.4350,233.4350,233.3700,233.3800
1788533329,233.3700,233.3700,233.3700,233.3700
1788533330,233.3600,233.3700,233.3600,233.3700
1788533331,233.3700,233.3800,233.3400,233.3400
1788533332,233.3400,233.3400,233.3200,233.3200
1788533333,233.3500,233.3600,233.3500,233.3600
1788533334,233.3800,233.3900,233.3800,233.3900
1788533335,233.3900,233.3900,233.3900,233.3900
1788533336,233.3850,233.3850,233.3700,233.3700
1788533338,233.3800,233.3900,233.3800,233.3900
1788533339,233.4000,233.4000,233.4000,233.4000
1788533340,233.4000,233.4000,233.3800,233.3950
1788533341,233.4000,233.4000,233.4000,233.4000
1788533342,233.3900,233.3900,233.3700,233.3700
1788533343,233.3700,233.3700,233.3500,233.3500
1788533344,233.3600,233.3750,233.3600,233.3600
1788533345,233.3600,233.3600,233.3600,233.3600
1788533346,233.3600,233.3700,233.3600,233.3700
1788533347,233.3700,233.3800,233.3700,233.3800
1788533348,233.3950,233.3950,233.3950,233.3950
1788533349,233.3900,233.3900,233.3700,233.3900
1788533350,233.3900,233.3900,233.3900,233.3900
1788533351,233.3800,233.3800,233.3500,233.3500
1788533352,233.3500,233.3500,233.3500,233.3500
1788533353,233.3400,233.3400,233.3400,233.3400
1788533354,233.3500,233.3800,233.3500,233.3600
1788533355,233.3600,233.3700,233.3600,233.3700
1788533356,233.3500,233.3500,233.3400,233.3400
1788533357,233.3400,233.3400,233.3200,233.3200
1788533358,233.3200,233.3400,233.3200,233.3400
1788533359,233.3500,233.3600,233.3500,233.3600
1788533360,233.3600,233.3800,233.3550,233.3700
1788533361,233.3600,233.3600,233.3400,233.3500
1788533362,233.3600,233.3600,233.3450,233.3450
1788533363,233.3450,233.3450,233.3400,233.3400
1788533364,233.3450,233.3450,233.3450,233.3450
1788533365,233.3500,233.3500,233.3200,233.3200
1788533367,233.3250,233.3250,233.3200,233.3200
1788533368,233.3300,233.3400,233.3300,233.3400
1788533369,233.3400,233.3400,233.3300,233.3300
1788533370,233.3100,233.3100,233.2800,233.2800
1788533371,233.2700,233.2900,233.2600,233.2900
1788533372,233.2850,233.3100,233.2800,233.3100
1788533373,233.3000,233.3000,233.3000,233.3000
1788533374,233.2800,233.2800,233.2800,233.2800
1788533375,233.2800,233.3000,233.2800,233.2900
1788533376,233.2850,233.2850,233.2600,233.2700
1788533377,233.2600,233.2600,233.2200,233.2200
1788533378,233.2100,233.2300,233.2050,233.2300
1788533379,233.2200,233.2200,233.2200,233.2200
1788533381,233.2200,233.2300,233.2200,233.2250
1788533382,233.2300,233.2300,233.1800,233.1900
1788533383,233.1800,233.1800,233.1700,233.1700
1788533384,233.1700,233.1800,233.1700,233.1800
1788533385,233.1750,233.1750,233.1700,233.1700
1788533386,233.1800,233.1900,233.1800,233.1900
1788533387,233.1900,233.1900,233.1700,233.1700
1788533388,233.1650,233.1700,233.1650,233.1700
1788533389,233.1600,233.1600,233.1500,233.1500
1788533390,233.1600,233.1900,233.1600,233.1900
1788533391,233.1900,233.2000,233.1900,233.1900
1788533392,233.1800,233.1800,233.1600,233.1600
1788533393,233.1800,233.2000,233.1800,233.1950
1788533394,233.2000,233.2200,233.2000,233.2000
1788533396,233.1900,233.1900,233.1900,233.1900
1788533397,233.1800,233.1800,233.0800,233.0800
1788533398,233.0800,233.0800,233.0700,233.0700
1788533399,233.0600,233.0600,233.0500,233.0600
1788533400,233.0550,233.0550,233.0500,233.0500
1788533401,233.0500,233.0800,233.0500,233.0800
1788533402,233.0600,233.0700,233.0600,233.0700
1788533403,233.0800,233.1050,233.0600,233.0700
1788533405,233.1100,233.1100,233.1000,233.1000
1788533406,233.1000,233.1100,233.0700,233.0700
1788533407,233.0600,233.0900,233.0600,233.0900
1788533408,233.0900,233.0900,233.0600,233.0700
1788533409,233.0750,233.1200,233.0750,233.1100
1788533410,233.1100,233.1200,233.1100,233.1200
1788533411,233.1100,233.1100,233.0700,233.0700
1788533412,233.0700,233.0700,233.0500,233.0500
1788533413,233.0550,233.0600,233.0500,233.0500
1788533414,233.0700,233.0800,233.0700,233.0800
1788533415,233.0800,233.2000,233.0700,233.1900
1788533416,233.1900,233.2400,233.1900,233.2400
1788533417,233.2400,233.2400,233.2300,233.2400
1788533418,233.2300,233.2300,233.2100,233.2300
1788533419,233.2300,233.2300,233.2200,233.2200
1788533420,233.2200,233.2300,233.2200,233.2300
1788533421,233.2400,233.2400,233.2200,233.2300
1788533422,233.2400,233.2600,233.2300,233.2300
1788533423,233.2300,233.2300,233.2100,233.2100
1788533424,233.2100,233.2300,233.2100,233.2300
1788533425,233.2300,233.2500,233.2300,233.2300
1788533426,233.2400,233.2400,233.2000,233.2250
1788533427,233.2350,233.2350,233.1900,233.1900
1788533428,233.1900,233.1900,233.1900,233.1900
1788533429,233.1800,233.1800,233.1700,233.1700
1788533430,233.1800,233.1800,233.1800,233.1800
1788533431,233.1700,233.2000,233.1700,233.2000
1788533432,233.2000,233.2150,233.1900,233.2100
1788533433,233.2200,233.2300,233.2200,233.2300
1788533434,233.2400,233.2400,233.2400,233.2400
1788533435,233.2600,233.2600,233.2600,233.2600
1788533436,233.2700,233.2850,233.2700,233.2850
1788533437,233.2850,233.2850,233.2800,233.2800
1788533438,233.2900,233.2900,233.2900,233.2900
1788533439,233.2900,233.3300,233.2900,233.3300
1788533440,233.3400,233.3550,233.3400,233.3400
1788533441,233.3400,233.3400,233.3100,233.3100
1788533442,233.2700,233.3000,233.2700,233.2700
1788533444,233.2800,233.2800,233.2600,233.2600
1788533445,233.2600,233.2600,233.2600,233.2600
1788533446,233.2750,233.2750,233.2750,233.2750
1788533447,233.2800,233.3100,233.2800,233.2850
1788533448,233.2900,233.2900,233.2800,233.2800
1788533449,233.2700,233.3300,233.2500,233.3200
1788533450,233.3350,233.3400,233.3350,233.3400
1788533451,233.3300,233.3300,233.3100,233.3100
1788533452,233.3300,233.4300,233.3300,233.4100
1788533453,233.4300,233.4300,233.4100,233.4100
1788533454,233.4000,233.4200,233.4000,233.4200
1788533455,233.3600,233.3600,233.3500,233.3500
1788533456,233.3500,233.3500,233.3450,233.3500
1788533457,233.3600,233.3600,233.3500,233.3500
1788533458,233.3400,233.3400,233.3300,233.3300
1788533459,233.3100,233.3150,233.3000,233.3050
1788533462,233.3300,233.3600,233.3300,233.3600
1788533463,233.3600,233.3900,233.3600,233.3900
1788533464,233.3900,233.3900,233.3650,233.3700
1788533465,233.3600,233.3600,233.3400,233.3500
1788533466,233.3600,233.3700,233.3600,233.3700
1788533467,233.3500,233.3500,233.3400,233.3400
1788533468,233.3400,233.3400,233.3300,233.3300
1788533469,233.3200,233.3200,233.3100,233.3100
1788533470,233.3000,233.3100,233.3000,233.3100
1788533471,233.3000,233.3100,233.3000,233.3100
1788533472,233.2900,233.3100,233.2900,233.3100
1788533473,233.3200,233.3500,233.3200,233.3500
1788533474,233.3600,233.3700,233.3400,233.3400
1788533475,233.3600,233.3700,233.3600,233.3700
1788533476,233.3800,233.4400,233.3800,233.4300
1788533477,233.4100,233.4100,233.3800,233.3800
1788533478,233.3850,233.3850,233.3800,233.3800
1788533479,233.3800,233.3900,233.3700,233.3900
1788533480,233.4000,233.4200,233.4000,233.4200
1788533481,233.4200,233.4200,233.3100,233.3100
1788533482,233.3300,233.3400,233.3300,233.3400
1788533483,233.3300,233.3300,233.3300,233.3300
1788533484,233.3300,233.3300,233.3100,233.3200
1788533486,233.3300,233.3300,233.3300,233.3300
1788533487,233.3200,233.3200,233.3100,233.3100
1788533488,233.3300,233.3400,233.3300,233.3400
1788533490,233.4000,233.4100,233.3900,233.3900
1788533491,233.3900,233.3900,233.3900,233.3900
1788533492,233.3800,233.3800,233.3500,233.3500
1788533493,233.3400,233.3400,233.3100,233.3100
1788533494,233.3000,233.3000,233.2600,233.2700
1788533495,233.2600,233.2600,233.2300,233.2400
1788533496,233.2400,233.2400,233.2100,233.2100
1788533497,233.2100,233.2100,233.2100,233.2100
1788533498,233.2000,233.2000,233.1900,233.1900
1788533499,233.1900,233.2300,233.1900,233.2300
1788533500,233.2100,233.2100,233.2100,233.2100
1788533502,233.2000,233.2100,233.1900,233.1900
1788533503,233.1800,233.1800,233.1700,233.1800
1788533504,233.1800,233.2200,233.1800,233.2200
1788533505,233.2300,233.2300,233.1700,233.2100
1788533506,233.2200,233.2500,233.2200,233.2500
1788533507,233.2500,233.3000,233.2500,233.3000
1788533508,233.2900,233.2900,233.2900,233.2900
1788533510,233.2700,233.2700,233.2600,233.2600
1788533513,233.2700,233.2800,233.2600,233.2600
1788533514,233.2400,233.2400,233.2400,233.2400
1788533515,233.2300,233.2300,233.2200,233.2300
1788533516,233.2200,233.2200,233.2100,233.2200
1788533517,233.2200,233.2200,233.2200,233.2200
1788533520,233.2200,233.2200,233.2100,233.2200
1788533521,233.2200,233.2200,233.2000,233.2100
1788533522,233.2200,233.2300,233.2200,233.2300
1788533523,233.2200,233.2200,233.1800,233.1800
1788533524,233.1700,233.1700,233.1500,233.1500
1788533525,233.1500,233.1800,233.1500,233.1800
1788533526,233.1900,233.2000,233.1900,233.2000
1788533527,233.1950,233.2050,233.1900,233.1900
1788533528,233.2100,233.2100,233.1900,233.1900
1788533529,233.2000,233.2000,233.1700,233.1700
1788533530,233.1700,233.1700,233.1700,233.1700
1788533531,233.1800,233.1800,233.1800,233.1800
1788533532,233.1600,233.1600,233.1600,233.1600
1788533533,233.1500,233.1500,233.1500,233.1500
1788533534,233.1600,233.2000,233.1600,233.2000
1788533535,233.2000,233.2000,233.1900,233.1900
1788533536,233.1800,233.1800,233.1800,233.1800
1788533537,233.1800,233.1800,233.1800,233.1800
1788533538,233.1700,233.1700,233.1500,233.1500
1788533539,233.1300,233.1300,233.1000,233.1000
1788533540,233.1000,233.1000,233.0800,233.0800
1788533541,233.0700,233.0700,233.0600,233.0600
1788533542,233.0500,233.0800,233.0400,233.0800
1788533543,233.0600,233.0600,233.0400,233.0400
1788533544,233.0400,233.0500,233.0200,233.0500
1788533545,233.0400,233.0600,233.0400,233.0600
1788533546,233.0500,233.0500,233.0500,233.0500
1788533547,233.0500,233.0500,232.9500,232.9500
1788533548,232.9500,232.9700,232.9400,232.9700
1788533549,232.9800,233.0100,232.9800,233.0000
1788533550,233.0200,233.0200,233.0200,233.0200
1788533551,233.0100,233.0200,233.0000,233.0200
1788533552,233.0100,233.0100,233.0100,233.0100
1788533553,233.0100,233.0100,232.9800,232.9800
1788533554,232.9900,232.9900,232.9900,232.9900
1788533555,232.9900,232.9900,232.9700,232.9700
1788533556,232.9600,232.9600,232.9600,232.9600
1788533557,232.9700,232.9700,232.9600,232.9600
1788533558,232.9500,232.9500,232.9500,232.9500
1788533559,232.9500,232.9500,232.8900,232.9100
1788533560,232.9100,232.9100,232.9100,232.9100
1788533561,232.9200,232.9600,232.9200,232.9500
1788533562,232.9600,232.9600,232.9600,232.9600
1788533563,232.9600,232.9600,232.9500,232.9500
1788533564,232.9600,232.9600,232.9600,232.9600
1788533565,232.9500,232.9700,232.9500,232.9700
1788533566,232.9800,232.9800,232.9600,232.9600
1788533567,232.9700,232.9800,232.9700,232.9800
1788533568,232.9800,232.9800,232.9800,232.9800
1788533569,232.9900,232.9900,232.9900,232.9900
1788533570,232.9900,232.9900,232.9900,232.9900
