ts,o,h,l,c
1787771349,579.6500,579.6500,579.6400,579.6400
1787771355,579.6700,579.7100,579.6700,579.6900
1787771356,579.7400,579.7400,579.7400,579.7400
1787771357,579.7550,579.7550,579.7400,579.7400
1787771358,579.7900,579.7900,579.7900,579.7900
1787771359,579.8500,579.8950,579.8500,579.8950
1787771370,579.8800,579.8800,579.7600,579.7600
1787771371,579.8050,579.8050,579.8050,579.8050
1787771380,579.8200,579.8200,579.8100,579.8100
1787771382,579.8100,579.8300,579.8100,579.8250
1787771383,579.7900,579.7900,579.7700,579.7700
1787771384,579.7900,579.7900,579.7900,579.7900
1787771386,579.7700,579.7700,579.7700,579.7700
1787771391,579.7900,579.7900,579.6700,579.6700
1787771400,579.6100,579.6100,579.5000,579.5000
1787771404,579.5000,579.5000,579.3700,579.3700
1787771405,579.3000,579.3000,579.0000,579.0150
1787771406,578.9100,578.9100,578.8100,578.8100
1787771407,578.7900,578.7900,578.6700,578.6800
1787771414,578.7300,578.7300,578.7300,578.7300
1787771415,578.6800,578.6800,578.6700,578.6700
1787771419,578.7500,578.7500,578.7500,578.7500
1787771420,578.7700,578.8800,578.7700,578.8800
1787771423,578.8800,578.8900,578.8800,578.8900
1787771425,578.9500,578.9500,578.9400,578.9400
1787771427,578.9900,579.0300,578.9900,579.0300
1787771430,579.0100,579.0400,578.9900,579.0200
1787771436,578.9900,578.9900,578.9900,578.9900
1787771440,578.9600,579.0000,578.8900,578.8900
1787771442,578.9600,578.9600,578.9600,578.9600
1787771445,578.9300,579.0700,578.9300,579.0700
1787771446,579.0350,579.0350,579.0350,579.0350
1787771447,579.1300,579.1300,579.1300,579.1300
1787771454,579.1600,579.1800,579.1600,579.1800
1787771459,579.1600,579.1600,579.1600,579.1600
1787771463,579.0400,579.0400,579.0400,579.0400
1787771465,579.0800,579.0800,579.0800,579.0800
1787771468,579.0000,579.0000,578.9900,578.9900
1787771470,579.0050,579.0050,578.9100,578.9100
1787771478,578.8450,578.8450,578.7500,578.7500
1787771482,578.7350,578.7350,578.7350,578.7350
1787771483,578.6600,578.6600,578.6600,578.6600
1787771495,578.6900,578.6900,578.6900,578.6900
1787771497,578.7100,578.7200,578.7100,578.7200
1787771498,578.6700,578.6800,578.5900,578.6000
1787771500,578.6500,578.6500,578.6500,578.6500
1787771505,578.5900,578.5900,578.5900,578.5900
1787771508,578.6000,578.6000,578.6000,578.6000
1787771515,578.5800,578.5800,578.4900,578.5300
1787771517,578.4600,578.4600,578.3900,578.4200
1787771522,578.4200,578.4800,578.4000,578.4700
1787771524,578.4650,578.4650,578.4650,578.4650
1787771525,578.4200,578.4200,578.4200,578.4200
1787771526,578.4150,578.4150,578.4150,578.4150
1787771529,578.5000,578.5200,578.5000,578.5200
1787771530,578.5900,578.5900,578.5900,578.5900
1787771535,578.6100,578.6300,578.6100,578.6300
1787771536,578.7100,578.7100,578.7100,578.7100
1787771539,578.6050,578.6050,578.6050,578.6050
1787771546,578.6150,578.6150,578.6150,578.6150
1787771557,578.6400,578.7000,578.6400,578.7000
1787771565,578.7400,578.7400,578.7400,578.7400
1787771566,578.7100,578.7100,578.6700,578.6700
1787771568,578.6700,578.6700,578.6700,578.6700
1787771569,578.7400,578.7900,578.7400,578.7900
1787771575,578.8250,578.8250,578.8250,578.8250
1787771576,578.8300,578.8300,578.8300,578.8300
1787771578,578.9600,579.0000,578.9600,579.0000
1787771582,578.8900,578.9400,578.8800,578.8800
1787771583,578.8800,578.8800,578.8800,578.8800
1787771584,578.9400,578.9900,578.9400,578.9900
1787771603,578.8650,578.8650,578.8650,578.8650
1787771605,578.8200,578.8200,578.7000,578.7200
1787771606,578.6600,578.6600,578.6500,578.6500
1787771607,578.6200,578.6200,578.5800,578.5800
1787771611,578.5100,578.6500,578.5100,578.6500
1787771615,578.5800,578.5800,578.5800,578.5800
1787771617,578.6000,578.6000,578.6000,578.6000
1787771628,578.6100,578.6100,578.5900,578.5900
1787771637,578.5600,578.5600,578.4700,578.4800
1787771639,578.5000,578.5400,578.5000,578.5300
1787771642,578.5800,578.5800,578.5650,578.5650
1787771643,578.5200,578.5200,578.5100,578.5100
1787771644,578.5000,578.5300,578.4850,578.4850
1787771648,578.4900,578.4900,578.4800,578.4800
1787771650,578.4800,578.4800,578.4800,578.4800
1787771655,578.4400,578.4400,578.4000,578.4000
1787771664,578.3500,578.3700,578.3300,578.3400
1787771665,578.3600,578.3700,578.3500,578.3500
1787771668,578.3400,578.4000,578.3400,578.4000
1787771670,578.3900,578.4100,578.3900,578.4100
1787771672,578.4600,578.4600,578.4600,578.4600
1787771674,578.4800,578.4800,578.4800,578.4800
1787771682,578.4900,578.5400,578.3800,578.3800
1787771685,578.4000,578.4000,578.4000,578.4000
1787771687,578.3300,578.3300,578.3300,578.3300
1787771691,578.3300,578.3550,578.3300,578.3550
1787771693,578.2700,578.2700,578.1200,578.1200
1787771695,578.0800,578.0800,577.9400,577.9400
1787771698,577.9700,578.0000,577.9700,578.0000
1787771700,577.9700,577.9700,577.9400,577.9400
1787771703,577.9300,577.9300,577.9300,577.9300
1787771705,577.9600,578.0200,577.9600,578.0200
1787771709,578.0600,578.0600,577.9000,577.9000
1787771710,577.9000,577.9000,577.9000,577.9000
1787771712,577.8800,577.8800,577.8400,577.8400
1787771713,577.7900,577.7900,577.7600,577.7600
1787771716,577.8600,577.8600,577.8400,577.8600
1787771717,577.8700,577.9600,577.8700,577.9600
1787771718,577.9200,577.9200,577.9200,577.9200
1787771719,577.9100,577.9100,577.9100,577.9100
1787771721,577.8600,577.8600,577.8600,577.8600
1787771723,577.9600,577.9900,577.9600,577.9900
1787771726,578.1300,578.1400,578.1300,578.1400
1787771729,578.0700,578.0700,578.0450,578.0450
1787771734,578.0450,578.0450,578.0450,578.0450
1787771741,578.0400,578.0400,578.0100,578.0100
1787771743,578.1000,578.1000,578.1000,578.1000
1787771747,578.0200,578.0200,578.0200,578.0200
1787771754,578.0350,578.0350,578.0350,578.0350
1787771757,577.9600,577.9600,577.8800,577.8800
1787771762,577.8400,577.8400,577.8400,577.8400
1787771763,577.7600,577.7600,577.7600,577.7600
1787771766,577.8050,577.8700,577.8050,577.8700
1787771775,577.9100,577.9400,577.9100,577.9400
1787771777,577.9500,578.0000,577.9500,578.0000
1787771781,577.9600,577.9600,577.9200,577.9200
1787771782,577.9100,577.9100,577.9100,577.9100
1787771785,577.8300,577.8300,577.8000,577.8000
1787771789,577.8400,577.8400,577.7200,577.7800
1787771790,577.6700,577.6700,577.5500,577.5500
1787771791,577.5100,577.5100,577.4000,577.4000
1787771793,577.5400,577.5800,577.5400,577.5800
1787771801,577.7800,577.7900,577.7800,577.7900
1787771803,577.7100,577.7450,577.7000,577.7450
1787771805,577.7500,577.7500,577.6800,577.6800
1787771809,577.6800,577.6800,577.6800,577.6800
1787771813,577.6400,577.6400,577.6400,577.6400
1787771814,577.6400,577.6400,577.6400,577.6400
1787771816,577.6200,577.6200,577.6100,577.6100
1787771817,577.5600,577.5600,577.5600,577.5600
1787771819,577.6200,577.6200,577.6200,577.6200
1787771821,577.6500,577.6500,577.5400,577.5400
1787771825,577.6300,577.6600,577.6300,577.6600
1787771826,577.6300,577.6300,577.6300,577.6300
1787771827,577.5750,577.5750,577.5750,577.5750
1787771831,577.4800,577.4800,577.4500,577.4500
1787771838,577.4400,577.4400,577.4400,577.4400
1787771842,577.5000,577.5000,577.5000,577.5000
1787771847,577.4400,577.4400,577.4200,577.4200
1787771848,577.4650,577.5100,577.4650,577.5100
1787771849,577.5700,577.7700,577.5700,577.7700
1787771859,577.7250,577.7250,577.7250,577.7250
1787771862,577.7900,577.8100,577.7800,577.8100
1787771863,577.8700,577.8700,577.8700,577.8700
1787771864,577.8550,577.8550,577.7850,577.7850
1787771870,577.7800,577.7800,577.7600,577.7600
1787771873,577.7100,577.7100,577.6900,577.6900
1787771882,577.7500,577.8000,577.7500,577.7900
1787771884,577.7600,577.7600,577.7600,577.7600
1787771885,577.7700,577.7700,577.7700,577.7700
1787771887,577.8000,577.8000,577.8000,577.8000
1787771899,577.8000,577.8100,577.7300,577.7300
1787771902,577.7000,577.7000,577.7000,577.7000
1787771909,577.7200,577.7200,577.7200,577.7200
1787771910,577.7200,577.7200,577.7200,577.7200
1787771911,577.7100,577.7200,577.6900,577.6950
1787771912,577.7300,577.7300,577.7300,577.7300
1787771924,577.7050,577.7050,577.7050,577.7050
1787771926,577.7400,577.7500,577.7400,577.7500
1787771928,577.7500,577.7900,577.7500,577.7900
1787771929,577.7500,577.7500,577.6200,577.6200
1787771930,577.7100,577.7100,577.7100,577.7100
1787771934,577.7500,577.7500,577.7500,577.7500
1787771942,577.7600,577.7600,577.7600,577.7600
1787771943,577.8200,577.8200,577.8200,577.8200
1787771945,577.8300,577.8300,577.8300,577.8300
1787771947,577.8600,577.9000,577.8600,577.9000
1787771948,577.8900,577.8900,577.8900,577.8900
1787771949,577.9200,577.9200,577.9200,577.9200
1787771953,577.9100,577.9600,577.9100,577.9600
1787771954,577.9600,577.9600,577.9600,577.9600
1787771960,577.9200,577.9200,577.8500,577.8500
1787771961,577.8400,577.8400,577.8400,577.8400
1787771965,577.8600,577.8600,577.8600,577.8600
1787771970,577.8600,577.8600,577.8600,577.8600
1787771972,577.8600,577.9200,577.8600,577.9200
1787771974,577.8700,577.8700,577.8400,577.8400
1787771976,577.8650,577.8650,577.8650,577.8650
1787771977,577.8500,577.8500,577.8500,577.8500
1787771979,577.8500,577.8500,577.8500,577.8500
1787771983,577.8000,577.8000,577.7400,577.7800
1787771984,577.7000,577.7000,577.5900,577.5900
1787771987,577.5600,577.5700,577.5600,577.5700
1787771988,577.5600,577.5600,577.5000,577.5000
1787771990,577.5400,577.5400,577.5400,577.5400
1787771993,577.6400,577.6800,577.6400,577.6650
1787771995,577.6650,577.6900,577.6650,577.6900
1787771996,577.7000,577.7000,577.7000,577.7000
1787771999,577.7500,577.7500,577.6900,577.6900
1787772002,577.6800,577.6900,577.6700,577.6900
1787772003,577.6500,577.6500,577.5400,577.5400
1787772005,577.5300,577.5300,577.4800,577.4800
1787772006,577.4700,577.4700,577.4700,577.4700
1787772007,577.4700,577.4700,577.4300,577.4300
1787772009,577.4300,577.4300,577.3100,577.3100
1787772010,577.3000,577.3000,577.2700,577.2700
1787772011,577.3200,577.3500,577.3200,577.3500
1787772015,577.3700,577.3700,577.3350,577.3350
1787772016,577.3400,577.3400,577.2800,577.3200
1787772017,577.3700,577.3700,577.3700,577.3700
1787772020,577.3700,577.3700,577.3250,577.3250
1787772022,577.3800,577.3800,577.3800,577.3800
1787772023,577.3600,577.3600,577.3250,577.3250
1787772030,577.2800,577.2800,577.2800,577.2800
1787772033,577.2800,577.2800,577.2000,577.2000
1787772035,577.1400,577.1400,577.1300,577.1300
1787772036,577.1000,577.1500,577.1000,577.1500
1787772038,577.1000,577.1000,577.1000,577.1000
1787772042,577.1300,577.1300,577.1300,577.1300
1787772044,577.1200,577.1200,577.1200,577.1200
1787772045,577.1100,577.1150,577.1000,577.1000
1787772050,577.0950,577.0950,577.0950,577.0950
1787772051,577.1000,577.1300,577.0700,577.0700
1787772052,577.0950,577.1000,577.0700,577.0700
1787772055,577.1000,577.1000,577.1000,577.1000
1787772057,577.1300,577.1600,577.1300,577.1400
1787772061,577.1400,577.1400,577.1300,577.1300
1787772062,577.0900,577.0950,577.0700,577.0900
1787772064,577.0700,577.0850,577.0700,577.0850
1787772066,577.0700,577.0700,577.0700,577.0700
1787772067,577.0500,577.0500,576.9400,577.0000
1787772071,577.0300,577.0300,577.0300,577.0300
1787772074,577.0600,577.0600,576.9700,576.9700
1787772079,577.0600,577.0600,577.0100,577.0600
1787772080,577.0900,577.1500,577.0900,577.1500
1787772082,577.1350,577.1350,577.1350,577.1350
1787772083,577.1600,577.1600,577.0600,577.0600
1787772086,577.0950,577.0950,577.0950,577.0950
1787772087,577.1400,577.1400,577.1400,577.1400
1787772088,577.1700,577.1700,577.1700,577.1700
1787772089,577.1700,577.1700,577.1700,577.1700
1787772091,577.1600,577.1600,577.1600,577.1600
1787772093,577.1800,577.1800,577.1800,577.1800
1787772095,577.1500,577.1500,577.1500,577.1500
1787772097,577.1700,577.2000,577.1700,577.2000
1787772098,577.1200,577.1200,577.1200,577.1200
1787772099,577.0700,577.0800,577.0700,577.0800
1787772101,577.0750,577.0750,577.0750,577.0750
1787772102,577.0200,577.0750,577.0100,577.0750
1787772103,577.0750,577.0750,577.0750,577.0750
1787772104,577.0600,577.0600,577.0600,577.0600
1787772105,577.0750,577.0750,577.0700,577.0700
1787772107,577.0700,577.1000,577.0700,577.1000
1787772108,577.0900,577.0900,577.0900,577.0900
1787772111,577.0850,577.0850,577.0850,577.0850
1787772113,577.1200,577.1500,577.1100,577.1100
1787772116,577.1300,577.1700,577.1200,577.1200
1787772118,577.1500,577.1500,577.1400,577.1400
1787772120,577.2100,577.2700,577.2100,577.2700
1787772123,577.2700,577.2700,577.2700,577.2700
1787772124,577.3200,577.3800,577.3200,577.3500
1787772125,577.3800,577.4000,577.3800,577.4000
1787772126,577.3800,577.3800,577.3800,577.3800
1787772129,577.4400,577.4400,577.4300,577.4300
1787772135,577.4400,577.4400,577.4400,577.4400
1787772137,577.4700,577.4700,577.4700,577.4700
1787772140,577.5150,577.5150,577.5150,577.5150
1787772141,577.5150,577.5150,577.5150,577.5150
1787772145,577.4800,577.4900,577.4800,577.4900
1787772149,577.4900,577.4900,577.4800,577.4800
1787772151,577.4900,577.4900,577.4900,577.4900
1787772161,577.5500,577.5800,577.5500,577.5500
1787772165,577.6400,577.7100,577.6400,577.6750
1787772166,577.6800,577.6800,577.6800,577.6800
1787772167,577.6700,577.6700,577.5900,577.5900
1787772168,577.6800,577.6800,577.6800,577.6800
1787772176,577.6000,577.6050,577.6000,577.6050
1787772181,577.6400,577.6900,577.6400,577.6900
1787772186,577.6400,577.6400,577.6400,577.6400
1787772191,577.7100,577.7200,577.6900,577.6900
1787772192,577.7050,577.7050,577.7050,577.7050
1787772195,577.7050,577.7050,577.7050,577.7050
1787772204,577.7100,577.7500,577.7100,577.7400
1787772205,577.6800,577.6800,577.6300,577.6300
1787772210,577.6200,577.6200,577.6200,577.6200
1787772211,577.5700,577.5700,577.5700,577.5700
1787772212,577.5600,577.5600,577.5600,577.5600
1787772213,577.5750,577.6100,577.5750,577.5750
1787772214,577.6200,577.6200,577.6200,577.6200
1787772217,577.5700,577.5700,577.4600,577.4600
1787772220,577.4800,577.4800,577.4800,577.4800
1787772225,577.4900,577.5000,577.4900,577.5000
1787772230,577.5300,577.5300,577.5300,577.5300
1787772231,577.5900,577.6200,577.5900,577.6200
1787772239,577.5900,577.6200,577.5900,577.6100
1787772240,577.5800,577.5800,577.5400,577.5650
1787772244,577.5300,577.5300,577.5200,577.5200
1787772250,577.5000,577.5100,577.5000,577.5100
1787772255,577.5150,577.5150,577.5150,577.5150
1787772260,577.5600,577.5600,577.5600,577.5600
1787772262,577.5700,577.5800,577.5500,577.5500
1787772265,577.5150,577.5150,577.5150,577.5150
1787772269,577.5900,577.7400,577.5900,577.7400
1787772270,577.6800,577.6850,577.6800,577.6850
1787772273,577.6850,577.6850,577.6850,577.6850
1787772274,577.5800,577.5800,577.5550,577.5550
1787772276,577.5600,577.5600,577.5600,577.5600
1787772277,577.5500,577.6000,577.5500,577.6000
1787772281,577.5300,577.5300,577.4700,577.4700
1787772282,577.4800,577.4800,577.4800,577.4800
1787772283,577.4800,577.4800,577.4800,577.4800
1787772285,577.4500,577.4500,577.4200,577.4200
1787772286,577.4100,577.4100,577.3900,577.3900
1787772288,577.4200,577.4200,577.4200,577.4200
1787772296,577.4200,577.4200,577.4100,577.4100
1787772305,577.3850,577.3850,577.3850,577.3850
1787772306,577.4400,577.4400,577.4200,577.4200
1787772316,577.3600,577.3600,577.3400,577.3400
1787772317,577.3500,577.3500,577.2450,577.2800
1787772321,577.3200,577.3300,577.3100,577.3100
1787772324,577.2800,577.2800,577.2800,577.2800
1787772326,577.3400,577.3500,577.3000,577.3000
1787772327,577.2700,577.2700,577.2700,577.2700
1787772330,577.3300,577.3300,577.2900,577.2900
1787772334,577.3250,577.3250,577.3250,577.3250
1787772335,577.3250,577.3700,577.2900,577.3700
1787772340,577.3900,577.4400,577.3900,577.4100
1787772344,577.3300,577.3300,577.3300,577.3300
1787772348,577.3500,577.3500,577.3500,577.3500
1787772350,577.3550,577.3700,577.3550,577.3700
1787772352,577.4000,577.4300,577.4000,577.4300
1787772354,577.4000,577.4000,577.4000,577.4000
1787772355,577.4300,577.4600,577.4300,577.4600
1787772356,577.4700,577.4800,577.4700,577.4800
1787772357,577.4300,577.4500,577.4300,577.4300
1787772358,577.4650,577.4650,577.4650,577.4650
1787772361,577.4500,577.4500,577.4200,577.4200
1787772363,577.4500,577.4500,577.4500,577.4500
1787772368,577.5000,577.5200,577.5000,577.5200
1787772372,577.5250,577.5250,577.5250,577.5250
1787772376,577.5250,577.5250,577.4600,577.4600
1787772385,577.5300,577.5400,577.5300,577.5400
1787772386,577.5500,577.6000,577.5500,577.5600
1787772388,577.5400,577.5400,577.5400,577.5400
1787772389,577.6200,577.6200,577.6100,577.6200
1787772390,577.6400,577.6600,577.6400,577.6500
1787772399,577.6600,577.6600,577.5600,577.5600
1787772401,577.5500,577.5500,577.5300,577.5300
1787772407,577.5000,577.5000,577.5000,577.5000
1787772408,577.4700,577.4700,577.4700,577.4700
1787772413,577.5200,577.5200,577.5200,577.5200
1787772416,577.4700,577.4900,577.4600,577.4900
1787772417,577.4650,577.4900,577.4650,577.4900
1787772422,577.4700,577.4700,577.4100,577.4500
1787772427,577.4500,577.4500,577.4400,577.4400
1787772430,577.4100,577.4100,577.4000,577.4000
1787772440,577.4400,577.4800,577.4400,577.4800
1787772441,577.4600,577.4600,577.4600,577.4600
1787772442,577.4400,577.4400,577.4400,577.4400
1787772443,577.4400,577.4550,577.4400,577.4550
1787772444,577.4000,577.4000,577.4000,577.4000
1787772449,577.4500,577.5500,577.4500,577.5500
1787772455,577.4800,577.4800,577.4500,577.4500
1787772456,577.4350,577.4350,577.3300,577.3300
1787772462,577.2700,577.2700,577.2700,577.2700
1787772463,577.2950,577.2950,577.1800,577.1800
1787772464,577.2300,577.2300,577.2300,577.2300
1787772466,577.2300,577.2400,577.2300,577.2400
1787772469,577.2400,577.2500,577.2400,577.2500
1787772473,577.2400,577.2400,577.2400,577.2400
1787772474,577.2800,577.2800,577.2800,577.2800
1787772475,577.2300,577.2300,577.1800,577.1800
1787772476,577.2800,577.2900,577.2800,577.2900
1787772478,577.3200,577.3200,577.3200,577.3200
1787772481,577.2500,577.2500,577.2200,577.2200
1787772486,577.2000,577.2000,577.1600,577.1600
1787772487,577.1600,577.1800,577.1600,577.1800
1787772493,577.1450,577.1450,577.1450,577.1450
1787772497,577.1400,577.1600,577.1400,577.1600
1787772499,577.1700,577.2300,577.1700,577.2300
1787772500,577.2700,577.2700,577.2700,577.2700
1787772501,577.3000,577.3200,577.3000,577.3200
1787772508,577.3100,577.3100,577.3100,577.3100
1787772510,577.3400,577.3700,577.3400,577.3700
1787772516,577.3500,577.3500,577.3400,577.3400
1787772518,577.3900,577.3900,577.3900,577.3900
1787772519,577.3900,577.4000,577.3000,577.3000
1787772526,577.2950,577.2950,577.2950,577.2950
1787772527,577.3000,577.3000,577.2600,577.2600
1787772528,577.2500,577.2500,577.2500,577.2500
1787772530,577.2400,577.2400,577.2400,577.2400
1787772533,577.2700,577.2700,577.2700,577.2700
1787772534,577.2200,577.2200,577.1800,577.1800
1787772537,577.2100,577.2200,577.2100,577.2200
1787772538,577.2400,577.2400,577.2400,577.2400
1787772541,577.2300,577.2300,577.2300,577.2300
1787772545,577.2900,577.2900,577.2900,577.2900
1787772546,577.2350,577.2350,577.1900,577.1900
