ts,o,h,l,c
1787073085,481.7200,481.7200,481.7100,481.7100
1787073086,481.7100,481.7100,481.7100,481.7100
1787073089,481.7000,481.7000,481.7000,481.7000
1787073090,481.7500,481.7600,481.7500,481.7600
1787073091,481.7600,481.7600,481.7600,481.7600
1787073093,481.7100,481.7100,481.7100,481.7100
1787073095,481.7500,481.7500,481.7500,481.7500
1787073099,481.6500,481.6600,481.6500,481.6500
1787073100,481.6300,481.6300,481.6300,481.6300
1787073101,481.6300,481.6300,481.6200,481.6200
1787073104,481.6100,481.6100,481.6100,481.6100
1787073107,481.5800,481.5800,481.5700,481.5700
1787073109,481.5750,481.6000,481.5750,481.6000
1787073110,481.5700,481.5700,481.5700,481.5700
1787073116,481.6100,481.6500,481.6100,481.6500
1787073118,481.6300,481.6300,481.6200,481.6200
1787073119,481.5900,481.6200,481.5900,481.6200
1787073122,481.6300,481.6300,481.6300,481.6300
1787073125,481.6500,481.6600,481.5900,481.5900
1787073126,481.6200,481.6200,481.6200,481.6200
1787073127,481.6350,481.6350,481.6350,481.6350
1787073131,481.6300,481.6300,481.6300,481.6300
1787073132,481.6000,481.6100,481.5900,481.6100
1787073133,481.6100,481.6400,481.6000,481.6000
1787073134,481.5950,481.5950,481.5950,481.5950
1787073139,481.5800,481.5900,481.5800,481.5900
1787073142,481.6400,481.6400,481.6400,481.6400
1787073143,481.6500,481.6800,481.6400,481.6400
1787073144,481.6400,481.6400,481.6400,481.6400
1787073147,481.6200,481.6200,481.6200,481.6200
1787073152,481.6100,481.6100,481.6100,481.6100
1787073153,481.6000,481.6100,481.5900,481.6100
1787073154,481.5950,481.5950,481.5950,481.5950
1787073162,481.5700,481.5700,481.5500,481.5700
1787073165,481.5900,481.5900,481.5900,481.5900
1787073170,481.6050,481.6050,481.5500,481.5600
1787073180,481.5900,481.6000,481.5900,481.6000
1787073183,481.6050,481.6300,481.5500,481.6300
1787073185,481.6000,481.6000,481.5900,481.5900
1787073190,481.6050,481.6300,481.6050,481.6300
1787073192,481.6100,481.6100,481.5700,481.5900
1787073201,481.5850,481.5850,481.5850,481.5850
1787073207,481.5850,481.5850,481.5850,481.5850
1787073208,481.5800,481.6100,481.5800,481.6100
1787073210,481.5900,481.6200,481.5800,481.5800
1787073213,481.6200,481.6200,481.6200,481.6200
1787073215,481.6000,481.6000,481.5850,481.5850
1787073217,481.5800,481.5800,481.5500,481.5500
1787073219,481.5800,481.5800,481.5800,481.5800
1787073226,481.6000,481.6200,481.5900,481.5900
1787073233,481.6100,481.6100,481.6000,481.6000
1787073234,481.6100,481.6500,481.6100,481.6500
1787073236,481.6500,481.6500,481.6400,481.6400
1787073238,481.6700,481.6700,481.6700,481.6700
1787073240,481.6800,481.7100,481.6800,481.7100
1787073243,481.7200,481.7200,481.7200,481.7200
1787073249,481.7000,481.7100,481.7000,481.7100
1787073251,481.6800,481.6800,481.6600,481.6800
1787073263,481.7000,481.7000,481.7000,481.7000
1787073264,481.6800,481.6800,481.6800,481.6800
1787073265,481.7200,481.7300,481.7100,481.7200
1787073266,481.7200,481.7200,481.7200,481.7200
1787073267,481.7300,481.7300,481.7300,481.7300
1787073268,481.7300,481.7400,481.7300,481.7400
1787073274,481.6500,481.6700,481.6500,481.6700
1787073276,481.7100,481.7200,481.7100,481.7200
1787073277,481.7400,481.7500,481.7300,481.7500
1787073280,481.7650,481.7650,481.7300,481.7400
1787073284,481.7800,481.7900,481.7800,481.7900
1787073286,481.7600,481.7700,481.7600,481.7700
1787073287,481.7300,481.7300,481.7300,481.7300
1787073295,481.7000,481.7000,481.6900,481.6900
1787073296,481.7000,481.7000,481.7000,481.7000
1787073297,481.6900,481.6900,481.6900,481.6900
1787073299,481.7000,481.7000,481.7000,481.7000
1787073300,481.6800,481.6800,481.6800,481.6800
1787073301,481.6900,481.6900,481.6900,481.6900
1787073303,481.6900,481.6900,481.6900,481.6900
1787073311,481.6400,481.6400,481.6400,481.6400
1787073312,481.6300,481.6300,481.6300,481.6300
1787073316,481.6050,481.6050,481.6050,481.6050
1787073323,481.6050,481.6600,481.6050,481.6600
1787073331,481.6700,481.6800,481.6700,481.6800
1787073334,481.6800,481.6800,481.6800,481.6800
1787073339,481.6850,481.6850,481.6850,481.6850
1787073341,481.7000,481.7000,481.7000,481.7000
1787073342,481.7000,481.7100,481.7000,481.7100
1787073350,481.6700,481.6700,481.6700,481.6700
1787073357,481.6400,481.6400,481.6300,481.6400
1787073358,481.6500,481.6500,481.6500,481.6500
1787073359,481.6100,481.6100,481.5600,481.5600
1787073364,481.5800,481.5800,481.5800,481.5800
1787073367,481.5600,481.5700,481.5500,481.5700
1787073368,481.5800,481.5900,481.5800,481.5900
1787073369,481.6300,481.6400,481.6200,481.6400
1787073371,481.6400,481.6600,481.6400,481.6600
1787073373,481.6300,481.6300,481.6200,481.6300
1787073374,481.6200,481.6200,481.6000,481.6000
1787073384,481.6200,481.6200,481.6200,481.6200
1787073385,481.6200,481.6300,481.6200,481.6300
1787073394,481.5900,481.5900,481.5400,481.5400
1787073395,481.5600,481.5700,481.5600,481.5700
1787073399,481.5900,481.5900,481.5900,481.5900
1787073400,481.5800,481.5800,481.5800,481.5800
1787073401,481.5800,481.5900,481.5800,481.5900
1787073402,481.6100,481.6100,481.5950,481.5950
1787073408,481.5900,481.5900,481.5800,481.5800
1787073411,481.5300,481.5300,481.5200,481.5200
1787073412,481.5450,481.5450,481.5450,481.5450
1787073414,481.5200,481.5200,481.5100,481.5200
1787073419,481.5100,481.5600,481.5100,481.5600
1787073420,481.5300,481.5300,481.5300,481.5300
1787073422,481.5600,481.5600,481.5600,481.5600
1787073425,481.5800,481.6300,481.5800,481.6300
1787073426,481.6100,481.6100,481.6100,481.6100
1787073436,481.5600,481.5600,481.5600,481.5600
1787073440,481.5200,481.5200,481.4100,481.4100
1787073441,481.4400,481.4400,481.4400,481.4400
1787073445,481.4100,481.4100,481.4100,481.4100
1787073446,481.4200,481.4200,481.4200,481.4200
1787073448,481.4200,481.4200,481.4200,481.4200
1787073449,481.4500,481.4500,481.4500,481.4500
1787073454,481.4400,481.4400,481.4400,481.4400
1787073455,481.4600,481.4700,481.4600,481.4700
1787073459,481.4700,481.4800,481.4700,481.4700
1787073464,481.4700,481.4700,481.4700,481.4700
1787073481,481.4600,481.4600,481.4600,481.4600
1787073488,481.4400,481.4400,481.4400,481.4400
1787073491,481.4350,481.4350,481.4350,481.4350
1787073493,481.4350,481.4350,481.4350,481.4350
1787073496,481.4700,481.5300,481.4700,481.5300
1787073504,481.4700,481.4700,481.4700,481.4700
1787073505,481.5000,481.5500,481.5000,481.5500
1787073507,481.5800,481.6200,481.5800,481.6200
1787073510,481.5900,481.5900,481.5800,481.5800
1787073513,481.5500,481.5500,481.5400,481.5400
1787073521,481.5550,481.5550,481.5550,481.5550
1787073522,481.5800,481.6500,481.5800,481.6200
1787073530,481.6200,481.6200,481.6200,481.6200
1787073531,481.6000,481.6000,481.6000,481.6000
1787073535,481.6000,481.6200,481.6000,481.6200
1787073536,481.6200,481.6500,481.6200,481.6500
1787073539,481.6150,481.6150,481.6150,481.6150
1787073540,481.6500,481.6500,481.6500,481.6500
1787073542,481.6000,481.6000,481.5700,481.5700
1787073549,481.6100,481.6200,481.6100,481.6200
1787073555,481.6300,481.6600,481.6300,481.6600
1787073558,481.6700,481.6900,481.6700,481.6900
1787073560,481.7000,481.7000,481.7000,481.7000
1787073562,481.7300,481.7300,481.7300,481.7300
1787073566,481.7000,481.7000,481.7000,481.7000
1787073570,481.7000,481.7000,481.7000,481.7000
1787073571,481.7200,481.7200,481.7000,481.7000
1787073579,481.7000,481.7000,481.6500,481.6500
1787073580,481.6800,481.6800,481.6700,481.6700
1787073581,481.6700,481.6700,481.6700,481.6700
1787073582,481.6800,481.6800,481.6200,481.6200
1787073583,481.6200,481.6200,481.6200,481.6200
1787073584,481.6300,481.6300,481.6300,481.6300
1787073586,481.6600,481.7300,481.6600,481.7200
1787073587,481.7000,481.7000,481.7000,481.7000
1787073596,481.6500,481.6500,481.6500,481.6500
1787073599,481.7000,481.7000,481.7000,481.7000
1787073600,481.7300,481.7300,481.7300,481.7300
1787073602,481.7400,481.7700,481.7400,481.7700
1787073603,481.7900,481.7900,481.7800,481.7800
1787073605,481.8100,481.8100,481.8100,481.8100
1787073608,481.8300,481.8600,481.8300,481.8300
1787073610,481.8700,481.9100,481.8700,481.9100
1787073611,481.8900,481.8900,481.8600,481.8600
1787073616,481.9200,481.9200,481.8900,481.8900
1787073620,481.8900,481.8900,481.8800,481.8800
1787073631,481.8800,481.8800,481.8400,481.8400
1787073632,481.8100,481.8100,481.8100,481.8100
1787073633,481.8100,481.8100,481.8100,481.8100
1787073634,481.8050,481.8050,481.8050,481.8050
1787073638,481.8400,481.8400,481.8400,481.8400
1787073642,481.8500,481.8600,481.8350,481.8350
1787073643,481.8350,481.8350,481.8350,481.8350
1787073644,481.7900,481.8100,481.7900,481.8100
1787073646,481.8300,481.8500,481.8300,481.8500
1787073647,481.8100,481.8500,481.8100,481.8200
1787073648,481.8500,481.8600,481.8400,481.8400
1787073649,481.8100,481.8100,481.8100,481.8100
1787073653,481.8200,481.8200,481.8000,481.8000
1787073655,481.7800,481.7800,481.7500,481.7800
1787073659,481.7800,481.7900,481.7800,481.7900
1787073660,481.7500,481.7500,481.7500,481.7500
1787073662,481.8000,481.8000,481.7900,481.7900
1787073663,481.8000,481.8000,481.8000,481.8000
1787073666,481.8000,481.8000,481.8000,481.8000
1787073670,481.8000,481.8000,481.8000,481.8000
1787073671,481.7600,481.7600,481.7500,481.7500
1787073675,481.7200,481.7200,481.7200,481.7200
1787073679,481.7450,481.7450,481.7450,481.7450
1787073681,481.7200,481.7200,481.7200,481.7200
1787073683,481.7800,481.8000,481.7800,481.8000
1787073684,481.8000,481.8000,481.7800,481.7800
1787073687,481.8000,481.8000,481.8000,481.8000
1787073688,481.8050,481.8050,481.8000,481.8050
1787073690,481.8050,481.8050,481.8050,481.8050
1787073691,481.8050,481.8200,481.7400,481.7600
1787073692,481.7500,481.7500,481.7200,481.7200
1787073694,481.8000,481.8200,481.7800,481.8200
1787073700,481.8200,481.8300,481.8100,481.8300
1787073703,481.8400,481.8600,481.8400,481.8600
1787073707,481.8500,481.8500,481.8500,481.8500
1787073709,481.8550,481.9000,481.8550,481.9000
1787073712,481.8700,481.8700,481.8700,481.8700
1787073714,481.8700,481.8700,481.8400,481.8400
1787073717,481.8500,481.8500,481.7900,481.7900
1787073729,481.8350,481.8600,481.8350,481.8600
1787073733,481.8300,481.8300,481.8300,481.8300
1787073735,481.8000,481.8000,481.8000,481.8000
1787073736,481.8400,481.8400,481.8400,481.8400
1787073738,481.8100,481.8100,481.8100,481.8100
1787073746,481.8000,481.8000,481.8000,481.8000
1787073751,481.8700,481.9000,481.8600,481.9000
1787073752,481.9200,481.9500,481.9200,481.9400
1787073754,481.9400,481.9400,481.9400,481.9400
1787073760,481.8600,481.8600,481.8600,481.8600
1787073761,481.8400,481.8400,481.8300,481.8300
1787073763,481.8750,481.8750,481.8700,481.8700
1787073765,481.8500,481.8500,481.8500,481.8500
1787073769,481.8300,481.8300,481.8000,481.8000
1787073771,481.7700,481.7700,481.7700,481.7700
1787073773,481.7800,481.7800,481.7800,481.7800
1787073775,481.7800,481.8000,481.7800,481.7900
1787073780,481.7800,481.7800,481.7700,481.7700
1787073785,481.7500,481.7500,481.7400,481.7400
1787073787,481.7300,481.7500,481.7300,481.7500
1787073790,481.7500,481.7500,481.7500,481.7500
1787073791,481.7700,481.7700,481.7200,481.7200
1787073792,481.7200,481.7200,481.7200,481.7200
1787073797,481.7300,481.7300,481.7000,481.7200
1787073805,481.6750,481.6750,481.6750,481.6750
1787073809,481.6450,481.6900,481.6400,481.6900
1787073822,481.7000,481.7000,481.7000,481.7000
1787073830,481.6600,481.6600,481.6500,481.6500
1787073831,481.6500,481.6500,481.6500,481.6500
1787073833,481.6100,481.6150,481.6000,481.6000
1787073844,481.6400,481.6700,481.6400,481.6700
1787073848,481.6800,481.7400,481.6800,481.6800
1787073862,481.7200,481.7200,481.7200,481.7200
1787073867,481.6800,481.6800,481.6700,481.6800
1787073868,481.7000,481.7000,481.7000,481.7000
1787073869,481.6800,481.6800,481.6800,481.6800
1787073870,481.6700,481.6700,481.6600,481.6600
1787073871,481.6500,481.6500,481.6500,481.6500
1787073873,481.7000,481.7000,481.7000,481.7000
1787073874,481.7200,481.7200,481.6600,481.6600
1787073881,481.7000,481.7000,481.7000,481.7000
1787073882,481.6700,481.6700,481.6700,481.6700
1787073887,481.6600,481.6800,481.6500,481.6700
1787073892,481.6900,481.6900,481.6900,481.6900
1787073895,481.7000,481.7100,481.7000,481.7100
1787073897,481.6700,481.6700,481.6600,481.6600
1787073902,481.6600,481.6600,481.6600,481.6600
1787073903,481.6800,481.7300,481.6800,481.7100
1787073904,481.7000,481.7000,481.7000,481.7000
1787073906,481.6500,481.6500,481.6500,481.6500
1787073908,481.6400,481.6400,481.6400,481.6400
1787073913,481.6300,481.6300,481.5700,481.5700
1787073914,481.5850,481.5850,481.5850,481.5850
1787073915,481.6100,481.6500,481.6100,481.6500
1787073918,481.6300,481.6300,481.6100,481.6100
1787073920,481.6100,481.6100,481.6100,481.6100
1787073925,481.6000,481.6000,481.5900,481.5900
1787073926,481.5900,481.5900,481.5900,481.5900
1787073939,481.5600,481.5600,481.4800,481.4800
1787073940,481.4800,481.4900,481.4800,481.4900
1787073942,481.4900,481.4900,481.4900,481.4900
1787073943,481.4500,481.4500,481.4500,481.4500
1787073944,481.4300,481.4300,481.4100,481.4100
1787073948,481.4000,481.4200,481.3800,481.4200
1787073952,481.4000,481.4000,481.4000,481.4000
1787073954,481.3900,481.3900,481.3900,481.3900
1787073957,481.3700,481.3700,481.3700,481.3700
1787073971,481.3800,481.4200,481.3800,481.3900
1787073979,481.3600,481.3600,481.3600,481.3600
1787073980,481.3300,481.3300,481.3200,481.3300
1787073981,481.3500,481.3700,481.3300,481.3700
1787073983,481.3600,481.4000,481.3600,481.4000
1787073986,481.4100,481.4100,481.4100,481.4100
1787073989,481.4200,481.4200,481.4100,481.4100
1787073990,481.4000,481.4000,481.4000,481.4000
1787073992,481.4300,481.4300,481.4300,481.4300
1787073995,481.4300,481.4500,481.4300,481.4500
1787073996,481.4600,481.4800,481.4600,481.4800
1787074000,481.5000,481.5000,481.5000,481.5000
1787074002,481.5500,481.5500,481.4900,481.4900
1787074003,481.4700,481.4700,481.4700,481.4700
1787074006,481.5000,481.5000,481.5000,481.5000
1787074007,481.5000,481.5100,481.5000,481.5100
1787074009,481.4900,481.4900,481.4900,481.4900
1787074010,481.4800,481.4800,481.4800,481.4800
1787074011,481.4800,481.4800,481.4800,481.4800
1787074012,481.4700,481.4700,481.4700,481.4700
1787074014,481.4600,481.4800,481.4500,481.4800
1787074022,481.4800,481.4800,481.4800,481.4800
1787074031,481.4600,481.4600,481.4300,481.4300
1787074034,481.4200,481.4200,481.4200,481.4200
1787074036,481.4500,481.4700,481.4500,481.4500
1787074042,481.4700,481.4700,481.4700,481.4700
1787074043,481.4800,481.4800,481.4800,481.4800
1787074044,481.5000,481.5000,481.5000,481.5000
1787074050,481.5000,481.5100,481.5000,481.5100
1787074051,481.4800,481.4800,481.4600,481.4600
1787074053,481.4850,481.4850,481.4850,481.4850
1787074057,481.4500,481.4500,481.4400,481.4400
1787074062,481.4300,481.4400,481.4300,481.4400
1787074065,481.4000,481.4000,481.4000,481.4000
1787074070,481.4500,481.4500,481.4500,481.4500
1787074071,481.4600,481.4700,481.4400,481.4400
1787074083,481.4700,481.4900,481.4400,481.4400
1787074084,481.4400,481.4700,481.4400,481.4700
1787074087,481.5000,481.5000,481.5000,481.5000
1787074094,481.4800,481.5200,481.4800,481.5150
1787074099,481.5400,481.5800,481.5400,481.5700
1787074101,481.6000,481.6000,481.5900,481.5900
1787074103,481.5600,481.5600,481.5600,481.5600
1787074123,481.5200,481.5200,481.5200,481.5200
1787074124,481.5600,481.5600,481.5300,481.5300
1787074127,481.5300,481.5300,481.5300,481.5300
1787074128,481.5300,481.5300,481.5300,481.5300
1787074130,481.5800,481.5900,481.5800,481.5900
1787074133,481.5700,481.5700,481.5700,481.5700
1787074134,481.5500,481.5600,481.5500,481.5600
1787074138,481.5500,481.5700,481.5500,481.5700
1787074141,481.5300,481.5300,481.5300,481.5300
1787074142,481.5400,481.5400,481.5200,481.5200
1787074144,481.5100,481.5100,481.5050,481.5100
1787074149,481.5200,481.5200,481.5200,481.5200
1787074153,481.5100,481.5100,481.5100,481.5100
1787074154,481.5600,481.5600,481.5600,481.5600
1787074157,481.5800,481.5900,481.5600,481.5600
1787074158,481.5800,481.5800,481.5400,481.5400
1787074159,481.5700,481.5700,481.5650,481.5650
1787074160,481.6000,481.6200,481.6000,481.6200
1787074163,481.6500,481.6700,481.6400,481.6400
1787074172,481.6300,481.6300,481.6300,481.6300
1787074177,481.5900,481.7000,481.5900,481.6750
1787074183,481.6700,481.6800,481.6700,481.6800
1787074187,481.6900,481.7100,481.6900,481.7100
1787074188,481.6800,481.6800,481.6800,481.6800
1787074190,481.6600,481.6600,481.6500,481.6500
1787074192,481.6650,481.6800,481.6650,481.6800
1787074203,481.6800,481.7000,481.6700,481.7000
1787074207,481.7000,481.7000,481.7000,481.7000
1787074214,481.7100,481.7100,481.7100,481.7100
1787074221,481.7000,481.7000,481.6900,481.7000
1787074223,481.6800,481.6800,481.6500,481.6500
1787074225,481.6800,481.8600,481.6500,481.7350
1787074229,481.6900,481.7000,481.6900,481.7000
1787074242,481.6100,481.6400,481.6000,481.6200
1787074246,481.5800,481.6200,481.5800,481.6200
1787074254,481.6500,481.6600,481.6500,481.6500
1787074260,481.6300,481.6800,481.6300,481.6800
1787074264,481.6800,481.6900,481.6800,481.6900
1787074275,481.7100,481.7500,481.7100,481.7500
1787074276,481.7100,481.7100,481.7100,481.7100
1787074277,481.7500,481.7500,481.7500,481.7500
1787074281,481.7700,481.7700,481.7700,481.7700
1787074283,481.7800,481.8100,481.7800,481.8100
1787074285,481.8400,481.8400,481.8000,481.8100
1787074287,481.8300,481.8800,481.8300,481.8500
1787074289,481.8100,481.8100,481.7750,481.7750
1787074292,481.8000,481.8000,481.7900,481.7900
1787074296,481.7400,481.7400,481.7400,481.7400
1787074307,481.7400,481.7400,481.7400,481.7400
1787074308,481.7200,481.7200,481.6800,481.6800
1787074310,481.7500,481.7700,481.7500,481.7600
1787074311,481.7700,481.7700,481.7700,481.7700
1787074312,481.7600,481.8100,481.7600,481.7700
1787074314,481.8500,481.8500,481.8500,481.8500
1787074315,481.8650,481.8650,481.8300,481.8400
1787074316,481.8400,481.8900,481.8300,481.8500
1787074318,481.8400,481.8500,481.8400,481.8500
1787074322,481.8500,481.8500,481.8500,481.8500
1787074325,481.8800,481.9000,481.8800,481.9000
1787074330,481.9100,481.9100,481.9100,481.9100
1787074332,481.9100,481.9500,481.9100,481.9500
1787074335,481.9500,481.9500,481.9500,481.9500
1787074339,481.9700,481.9700,481.9100,481.9100
1787074340,481.9100,481.9100,481.9100,481.9100
1787074345,481.9100,481.9200,481.9100,481.9200
1787074350,481.9500,481.9500,481.9500,481.9500
1787074351,481.9500,481.9800,481.9500,481.9800
1787074353,481.9800,481.9900,481.9600,481.9900
1787074355,481.9600,481.9600,481.9600,481.9600
1787074358,481.9500,481.9500,481.9400,481.9400
1787074367,481.9450,481.9450,481.9450,481.9450
1787074370,481.9400,481.9400,481.9100,481.9100
1787074374,481.8950,481.8950,481.8950,481.8950
1787074378,481.9300,481.9300,481.9300,481.9300
1787074382,481.9000,481.9000,481.9000,481.9000
1787074383,481.9200,481.9500,481.9200,481.9500
1787074384,481.9500,481.9500,481.8900,481.8900
1787074385,481.8900,481.8900,481.8600,481.8600
