ts,o,h,l,c
1787080537,309.7200,309.7200,309.6950,309.6950
1787080539,309.6900,309.6900,309.6800,309.6800
1787080540,309.6800,309.6800,309.6800,309.6800
1787080544,309.6700,309.6700,309.6700,309.6700
1787080545,309.6500,309.6550,309.6500,309.6550
1787080546,309.6500,309.6550,309.6200,309.6200
1787080547,309.6200,309.6300,309.6200,309.6300
1787080549,309.6300,309.6300,309.6300,309.6300
1787080552,309.6200,309.6200,309.6200,309.6200
1787080555,309.6300,309.6400,309.6300,309.6400
1787080556,309.6400,309.6400,309.6400,309.6400
1787080558,309.6400,309.6550,309.6400,309.6550
1787080559,309.6500,309.6500,309.6400,309.6400
1787080560,309.6400,309.6400,309.6400,309.6400
1787080561,309.6400,309.6500,309.6300,309.6300
1787080564,309.6500,309.6500,309.6500,309.6500
1787080565,309.6550,309.6550,309.6550,309.6550
1787080566,309.6550,309.6600,309.6550,309.6600
1787080567,309.6600,309.6800,309.6600,309.6800
1787080568,309.6800,309.6800,309.6800,309.6800
1787080569,309.6700,309.6700,309.6700,309.6700
1787080570,309.6700,309.7500,309.6600,309.6600
1787080571,309.6700,309.6700,309.6000,309.6000
1787080572,309.5900,309.5900,309.5900,309.5900
1787080573,309.5900,309.5900,309.5900,309.5900
1787080574,309.5900,309.6600,309.5800,309.6600
1787080575,309.6600,309.6600,309.6400,309.6400
1787080576,309.6400,309.6700,309.6400,309.6500
1787080578,309.6700,309.6800,309.6600,309.6800
1787080580,309.6800,309.7000,309.6800,309.7000
1787080581,309.7000,309.7600,309.7000,309.7500
1787080582,309.7500,309.7500,309.7500,309.7500
1787080584,309.7400,309.7400,309.7300,309.7300
1787080585,309.6900,309.6900,309.6900,309.6900
1787080587,309.6900,309.6900,309.6900,309.6900
1787080589,309.6900,309.7000,309.6900,309.7000
1787080593,309.7100,309.7100,309.7100,309.7100
1787080595,309.7150,309.7400,309.7150,309.7400
1787080596,309.7400,309.7400,309.7400,309.7400
1787080597,309.7400,309.7400,309.7350,309.7350
1787080600,309.7400,309.7500,309.7300,309.7300
1787080602,309.7300,309.7300,309.7200,309.7300
1787080603,309.7200,309.7200,309.7200,309.7200
1787080604,309.7200,309.7200,309.7200,309.7200
1787080605,309.7100,309.7100,309.7100,309.7100
1787080610,309.6900,309.7000,309.6900,309.7000
1787080611,309.7000,309.7000,309.7000,309.7000
1787080612,309.7000,309.7000,309.7000,309.7000
1787080613,309.7000,309.7000,309.7000,309.7000
1787080614,309.7100,309.7100,309.7000,309.7000
1787080616,309.7050,309.7050,309.6900,309.6900
1787080617,309.6800,309.6800,309.6800,309.6800
1787080619,309.6750,309.6750,309.6750,309.6750
1787080620,309.6600,309.6600,309.6400,309.6500
1787080621,309.6500,309.6600,309.6500,309.6600
1787080622,309.6500,309.6500,309.6500,309.6500
1787080623,309.6500,309.6500,309.6500,309.6500
1787080624,309.6500,309.6500,309.6500,309.6500
1787080625,309.6500,309.6500,309.6500,309.6500
1787080626,309.6400,309.6400,309.6100,309.6100
1787080627,309.6000,309.6000,309.5800,309.5800
1787080628,309.5700,309.5700,309.5600,309.5600
1787080629,309.5500,309.5500,309.5300,309.5300
1787080630,309.5300,309.5400,309.5300,309.5400
1787080631,309.5300,309.5300,309.5200,309.5200
1787080632,309.5200,309.5300,309.5200,309.5200
1787080633,309.5300,309.5300,309.5300,309.5300
1787080635,309.5200,309.5200,309.5200,309.5200
1787080636,309.5100,309.5100,309.5100,309.5100
1787080637,309.5200,309.5200,309.5200,309.5200
1787080639,309.5200,309.5200,309.5200,309.5200
1787080640,309.5250,309.5250,309.5200,309.5200
1787080642,309.5250,309.5250,309.5250,309.5250
1787080643,309.5200,309.5200,309.5100,309.5100
1787080644,309.5100,309.5100,309.5100,309.5100
1787080645,309.5000,309.5000,309.4900,309.4900
1787080646,309.4900,309.4900,309.4900,309.4900
1787080647,309.4900,309.4900,309.4900,309.4900
1787080648,309.4900,309.4900,309.4900,309.4900
1787080649,309.4800,309.4800,309.4800,309.4800
1787080650,309.4800,309.4800,309.4700,309.4800
1787080656,309.4800,309.4800,309.4800,309.4800
1787080659,309.4800,309.4800,309.4500,309.4500
1787080660,309.4500,309.4500,309.4400,309.4500
1787080662,309.4300,309.4300,309.4200,309.4200
1787080663,309.4300,309.4350,309.4300,309.4300
1787080665,309.4200,309.4200,309.4050,309.4050
1787080666,309.4000,309.4000,309.4000,309.4000
1787080667,309.4000,309.4000,309.4000,309.4000
1787080668,309.3900,309.3900,309.3800,309.3900
1787080669,309.3900,309.3900,309.3900,309.3900
1787080671,309.3800,309.3900,309.3800,309.3900
1787080672,309.3800,309.3900,309.3800,309.3900
1787080673,309.4000,309.4400,309.4000,309.4400
1787080674,309.4400,309.4600,309.4400,309.4600
1787080675,309.4550,309.4550,309.4500,309.4500
1787080676,309.4600,309.4700,309.4600,309.4700
1787080678,309.4700,309.4700,309.4700,309.4700
1787080679,309.4650,309.4800,309.4650,309.4800
1787080680,309.4900,309.4900,309.4900,309.4900
1787080681,309.5000,309.5000,309.4900,309.4900
1787080682,309.5000,309.5000,309.4950,309.4950
1787080683,309.5000,309.5050,309.5000,309.5050
1787080685,309.5100,309.5100,309.4800,309.4800
1787080687,309.4800,309.4800,309.4800,309.4800
1787080688,309.4800,309.4800,309.4800,309.4800
1787080689,309.4800,309.4800,309.4800,309.4800
1787080691,309.4800,309.4800,309.4700,309.4700
1787080694,309.4700,309.4700,309.4700,309.4700
1787080695,309.4800,309.4900,309.4700,309.4700
1787080696,309.4800,309.4900,309.4800,309.4900
1787080698,309.5000,309.5000,309.4900,309.4900
1787080699,309.4900,309.4900,309.4900,309.4900
1787080700,309.4800,309.4800,309.4700,309.4800
1787080701,309.4800,309.4800,309.4800,309.4800
1787080702,309.4900,309.4900,309.4900,309.4900
1787080703,309.5000,309.5000,309.5000,309.5000
1787080705,309.5000,309.5000,309.5000,309.5000
1787080707,309.5100,309.5100,309.5100,309.5100
1787080709,309.5200,309.5300,309.5200,309.5300
1787080711,309.5200,309.5200,309.5100,309.5100
1787080712,309.5100,309.5100,309.5000,309.5000
1787080714,309.4900,309.4900,309.4900,309.4900
1787080716,309.4900,309.5000,309.4900,309.5000
1787080717,309.4950,309.5150,309.4950,309.5150
1787080718,309.5200,309.5200,309.5200,309.5200
1787080720,309.5100,309.5100,309.4600,309.4600
1787080721,309.4800,309.4800,309.4500,309.4500
1787080727,309.4700,309.4700,309.4700,309.4700
1787080728,309.4800,309.4900,309.4700,309.4900
1787080729,309.5000,309.5000,309.5000,309.5000
1787080730,309.4950,309.4950,309.4900,309.4900
1787080731,309.4900,309.5100,309.4900,309.5100
1787080732,309.5200,309.5200,309.5200,309.5200
1787080735,309.5100,309.5100,309.5100,309.5100
1787080736,309.5100,309.5100,309.5100,309.5100
1787080738,309.5100,309.5400,309.5100,309.5400
1787080739,309.5350,309.5350,309.5300,309.5300
1787080740,309.5100,309.5150,309.5100,309.5100
1787080741,309.5050,309.5050,309.4900,309.5000
1787080742,309.4900,309.4900,309.4700,309.4700
1787080743,309.4600,309.4700,309.4600,309.4700
1787080746,309.4700,309.4800,309.4700,309.4800
1787080749,309.4900,309.5000,309.4900,309.5000
1787080750,309.5000,309.5100,309.5000,309.5100
1787080751,309.5000,309.5000,309.5000,309.5000
1787080752,309.5000,309.5100,309.5000,309.5100
1787080758,309.5100,309.5100,309.5000,309.5000
1787080759,309.5100,309.5300,309.5100,309.5300
1787080760,309.5200,309.5300,309.5200,309.5300
1787080761,309.5300,309.5400,309.5300,309.5400
1787080764,309.5300,309.5300,309.5200,309.5200
1787080765,309.5400,309.5400,309.5300,309.5300
1787080766,309.5400,309.5400,309.5400,309.5400
1787080767,309.5400,309.5400,309.5400,309.5400
1787080768,309.5200,309.5200,309.5200,309.5200
1787080769,309.5150,309.5150,309.5150,309.5150
1787080771,309.5200,309.5200,309.5200,309.5200
1787080772,309.5150,309.5150,309.5000,309.5000
1787080773,309.5000,309.5000,309.4600,309.4600
1787080774,309.4700,309.4900,309.4700,309.4850
1787080775,309.4900,309.4900,309.4800,309.4800
1787080777,309.4700,309.4700,309.4700,309.4700
1787080779,309.4600,309.4600,309.4600,309.4600
1787080780,309.4600,309.4600,309.4500,309.4500
1787080781,309.4600,309.4600,309.4600,309.4600
1787080782,309.4550,309.4550,309.4550,309.4550
1787080783,309.4700,309.4700,309.4700,309.4700
1787080784,309.4700,309.4900,309.4700,309.4800
1787080785,309.4900,309.4900,309.4900,309.4900
1787080786,309.5000,309.5000,309.5000,309.5000
1787080788,309.5000,309.5100,309.5000,309.5100
1787080789,309.5200,309.5400,309.5200,309.5300
1787080791,309.5400,309.5500,309.5300,309.5300
1787080792,309.5400,309.5500,309.5350,309.5500
1787080793,309.5500,309.5500,309.5500,309.5500
1787080794,309.5400,309.5400,309.5400,309.5400
1787080795,309.5400,309.5400,309.5400,309.5400
1787080796,309.5300,309.5400,309.5300,309.5400
1787080797,309.5200,309.5200,309.5200,309.5200
1787080798,309.5250,309.5600,309.5250,309.5600
1787080799,309.5500,309.5600,309.5200,309.5200
1787080800,309.5300,309.5300,309.5300,309.5300
1787080802,309.5300,309.5300,309.5200,309.5300
1787080803,309.5300,309.5400,309.5300,309.5400
1787080804,309.5400,309.5400,309.5300,309.5300
1787080805,309.5200,309.5200,309.5000,309.5000
1787080806,309.4800,309.4800,309.4600,309.4600
1787080807,309.4450,309.4450,309.4400,309.4400
1787080808,309.4300,309.4300,309.4300,309.4300
1787080809,309.4250,309.4250,309.3800,309.3800
1787080812,309.3800,309.3800,309.3800,309.3800
1787080813,309.3800,309.3800,309.3800,309.3800
1787080814,309.3900,309.4200,309.3900,309.4200
1787080815,309.4200,309.4200,309.4100,309.4100
1787080817,309.4050,309.4400,309.4050,309.4400
1787080819,309.4300,309.4300,309.4300,309.4300
1787080821,309.4300,309.4300,309.4300,309.4300
1787080823,309.4100,309.4100,309.4100,309.4100
1787080824,309.4100,309.4100,309.4100,309.4100
1787080825,309.3900,309.4000,309.3800,309.3800
1787080828,309.3900,309.3900,309.3900,309.3900
1787080829,309.3800,309.3800,309.3800,309.3800
1787080831,309.3950,309.4000,309.3950,309.4000
1787080832,309.4000,309.4000,309.3950,309.4000
1787080834,309.4000,309.4000,309.4000,309.4000
1787080835,309.4000,309.4000,309.3850,309.3850
1787080836,309.3800,309.3800,309.3700,309.3750
1787080837,309.3800,309.4100,309.3800,309.4100
1787080838,309.4100,309.4100,309.4100,309.4100
1787080839,309.4100,309.4300,309.4100,309.4300
1787080840,309.4300,309.4300,309.4300,309.4300
1787080841,309.4400,309.4400,309.4350,309.4350
1787080842,309.4300,309.4300,309.4300,309.4300
1787080843,309.4300,309.4300,309.4300,309.4300
1787080844,309.4300,309.4300,309.4200,309.4200
1787080845,309.4300,309.4400,309.4300,309.4400
1787080846,309.4500,309.4500,309.4500,309.4500
1787080850,309.4450,309.4500,309.4450,309.4500
1787080853,309.4500,309.4700,309.4300,309.4700
1787080854,309.4700,309.4700,309.4700,309.4700
1787080855,309.4800,309.4800,309.4800,309.4800
1787080856,309.4900,309.5400,309.4900,309.5400
1787080857,309.5600,309.5700,309.5500,309.5500
1787080858,309.5400,309.5400,309.5400,309.5400
1787080859,309.5500,309.6000,309.5500,309.5950
1787080860,309.5800,309.6100,309.5800,309.6000
1787080861,309.6000,309.6000,309.6000,309.6000
1787080862,309.6000,309.6000,309.6000,309.6000
1787080863,309.5900,309.5900,309.5700,309.5900
1787080864,309.5900,309.6000,309.5900,309.6000
1787080865,309.6000,309.6000,309.6000,309.6000
1787080866,309.6000,309.6000,309.5850,309.6000
1787080869,309.6000,309.6100,309.5900,309.6000
1787080871,309.6000,309.6000,309.6000,309.6000
1787080872,309.6100,309.6100,309.6100,309.6100
1787080874,309.6100,309.6100,309.6100,309.6100
1787080876,309.6000,309.6000,309.5800,309.5900
1787080877,309.6000,309.6100,309.6000,309.6100
1787080878,309.6000,309.6000,309.6000,309.6000
1787080879,309.6100,309.6100,309.6100,309.6100
1787080882,309.6200,309.6800,309.6200,309.6800
1787080883,309.6800,309.6800,309.6800,309.6800
1787080884,309.6950,309.7150,309.6950,309.7100
1787080885,309.7150,309.7150,309.7000,309.7000
1787080887,309.6800,309.6800,309.6700,309.6800
1787080889,309.6700,309.6700,309.6700,309.6700
1787080890,309.6700,309.6800,309.6600,309.6800
1787080891,309.6800,309.7000,309.6800,309.7000
1787080892,309.7000,309.7000,309.7000,309.7000
1787080894,309.7100,309.7300,309.7000,309.7200
1787080896,309.7050,309.7050,309.6500,309.6500
1787080899,309.6600,309.6600,309.6600,309.6600
1787080900,309.6300,309.6300,309.6200,309.6200
1787080901,309.6300,309.6300,309.6300,309.6300
1787080902,309.6300,309.6300,309.6200,309.6200
1787080903,309.6100,309.6100,309.6100,309.6100
1787080904,309.6200,309.6300,309.6150,309.6150
1787080905,309.6150,309.6150,309.6150,309.6150
1787080910,309.6200,309.6200,309.6100,309.6100
1787080911,309.6000,309.6000,309.6000,309.6000
1787080912,309.6050,309.6050,309.6050,309.6050
1787080913,309.6050,309.6050,309.6000,309.6000
1787080915,309.6000,309.6000,309.6000,309.6000
1787080916,309.6000,309.6000,309.6000,309.6000
1787080917,309.5900,309.5900,309.5800,309.5800
1787080919,309.5800,309.5800,309.5800,309.5800
1787080920,309.5900,309.6100,309.5900,309.6100
1787080921,309.6100,309.6100,309.6100,309.6100
1787080923,309.6100,309.6100,309.6100,309.6100
1787080926,309.6000,309.6000,309.5800,309.5900
1787080927,309.6000,309.6100,309.6000,309.6100
1787080928,309.6200,309.6300,309.6200,309.6200
1787080929,309.6150,309.6150,309.6150,309.6150
1787080930,309.6200,309.6200,309.6200,309.6200
1787080933,309.6300,309.6300,309.6300,309.6300
1787080934,309.6250,309.6250,309.6250,309.6250
1787080935,309.6200,309.6200,309.6200,309.6200
1787080936,309.6200,309.6300,309.6200,309.6300
1787080937,309.6300,309.6300,309.6300,309.6300
1787080938,309.6300,309.6600,309.6300,309.6500
1787080939,309.6600,309.6600,309.6600,309.6600
1787080940,309.6700,309.6700,309.6700,309.6700
1787080946,309.6700,309.7100,309.6700,309.7100
1787080948,309.7500,309.7850,309.7400,309.7800
1787080949,309.7800,309.8000,309.7750,309.7750
1787080950,309.7600,309.7650,309.7400,309.7400
1787080951,309.7500,309.7500,309.7500,309.7500
1787080952,309.7500,309.7500,309.7400,309.7400
1787080953,309.7500,309.7600,309.7500,309.7600
1787080955,309.7900,309.7900,309.7900,309.7900
1787080957,309.8000,309.8000,309.8000,309.8000
1787080958,309.8000,309.8000,309.7950,309.7950
1787080961,309.8100,309.8400,309.8100,309.8200
1787080963,309.8500,309.8600,309.8500,309.8500
1787080964,309.8500,309.8500,309.8500,309.8500
1787080965,309.8550,309.8700,309.8550,309.8700
1787080967,309.8600,309.8650,309.8600,309.8600
1787080970,309.8500,309.8500,309.8500,309.8500
1787080972,309.8550,309.8550,309.8400,309.8400
1787080973,309.8400,309.8500,309.8400,309.8400
1787080976,309.8500,309.8500,309.8450,309.8450
1787080977,309.8500,309.8600,309.8500,309.8600
1787080978,309.8550,309.8550,309.8500,309.8500
1787080980,309.8500,309.8500,309.8500,309.8500
1787080981,309.8500,309.8500,309.7700,309.7700
1787080982,309.7700,309.7800,309.7700,309.7800
1787080983,309.7800,309.7900,309.7800,309.7900
1787080984,309.7800,309.7800,309.7800,309.7800
1787080985,309.7800,309.7800,309.7800,309.7800
1787080986,309.7800,309.7800,309.7800,309.7800
1787080987,309.7800,309.7800,309.7800,309.7800
1787080989,309.7800,309.7800,309.7800,309.7800
1787080990,309.7900,309.8000,309.7750,309.7750
1787080991,309.7800,309.8200,309.7800,309.8200
1787080992,309.8200,309.8200,309.8200,309.8200
1787080994,309.8200,309.8200,309.8100,309.8100
1787080997,309.8050,309.8050,309.8050,309.8050
1787080998,309.8050,309.8050,309.8050,309.8050
1787080999,309.8000,309.8000,309.8000,309.8000
1787081001,309.8000,309.8000,309.8000,309.8000
1787081003,309.8000,309.8200,309.7950,309.8200
1787081004,309.8300,309.8350,309.8300,309.8350
1787081005,309.8500,309.8500,309.8500,309.8500
1787081007,309.8500,309.8500,309.8500,309.8500
1787081012,309.8400,309.8400,309.8300,309.8300
1787081013,309.8300,309.8300,309.8300,309.8300
1787081014,309.8400,309.8700,309.8400,309.8600
1787081015,309.8650,309.8700,309.8550,309.8550
1787081016,309.8550,309.8550,309.8550,309.8550
1787081017,309.8500,309.8500,309.8500,309.8500
1787081018,309.8500,309.8500,309.8500,309.8500
1787081021,309.8400,309.8400,309.8300,309.8300
1787081023,309.8300,309.8300,309.8300,309.8300
1787081024,309.8300,309.8300,309.8300,309.8300
1787081025,309.8300,309.8300,309.8300,309.8300
1787081028,309.8300,309.8400,309.8300,309.8400
1787081029,309.8300,309.8300,309.8200,309.8200
1787081031,309.8400,309.8400,309.8300,309.8300
1787081032,309.8300,309.8300,309.8300,309.8300
1787081035,309.8300,309.8300,309.7900,309.7900
1787081036,309.7850,309.7850,309.7850,309.7850
1787081037,309.7850,309.7850,309.7850,309.7850
1787081038,309.7800,309.7800,309.7700,309.7700
1787081039,309.7600,309.7600,309.7600,309.7600
1787081043,309.7600,309.7600,309.7600,309.7600
1787081044,309.7700,309.7700,309.7700,309.7700
1787081046,309.7700,309.7700,309.7700,309.7700
1787081048,309.7700,309.7700,309.7700,309.7700
1787081049,309.7600,309.7600,309.7600,309.7600
1787081050,309.7500,309.7600,309.7500,309.7500
1787081051,309.7600,309.7800,309.7600,309.7700
1787081052,309.7800,309.7900,309.7800,309.7900
1787081055,309.8100,309.8100,309.8100,309.8100
1787081056,309.8100,309.8400,309.8100,309.8400
1787081057,309.8400,309.8400,309.8400,309.8400
1787081060,309.8300,309.8300,309.8300,309.8300
1787081061,309.8350,309.8350,309.8350,309.8350
1787081062,309.8400,309.8500,309.8400,309.8500
1787081065,309.8400,309.8400,309.8400,309.8400
1787081068,309.8500,309.8500,309.8500,309.8500
1787081069,309.8500,309.8600,309.8500,309.8600
1787081071,309.8550,309.8600,309.8550,309.8600
1787081072,309.8600,309.8600,309.8600,309.8600
1787081073,309.8550,309.8550,309.8550,309.8550
1787081074,309.8600,309.8700,309.8600,309.8600
1787081075,309.8500,309.8500,309.8500,309.8500
1787081076,309.8300,309.8300,309.8300,309.8300
1787081077,309.8350,309.8350,309.8350,309.8350
1787081079,309.8350,309.8350,309.8350,309.8350
1787081081,309.8400,309.8500,309.8400,309.8400
1787081085,309.8400,309.8400,309.8400,309.8400
1787081086,309.8400,309.8400,309.8400,309.8400
1787081088,309.8500,309.8600,309.8500,309.8600
1787081089,309.8600,309.9600,309.8500,309.9300
1787081090,309.9300,309.9400,309.9300,309.9300
1787081091,309.9400,309.9400,309.9300,309.9400
1787081092,309.9300,309.9300,309.9300,309.9300
1787081094,309.9400,309.9400,309.9400,309.9400
1787081095,309.9350,309.9350,309.9000,309.9200
1787081100,309.9300,309.9300,309.9000,309.9000
1787081101,309.9000,309.9000,309.9000,309.9000
1787081102,309.9000,309.9000,309.9000,309.9000
1787081103,309.9000,309.9000,309.9000,309.9000
1787081104,309.9000,309.9100,309.9000,309.9100
1787081106,309.9200,309.9200,309.9200,309.9200
1787081107,309.9200,309.9200,309.9200,309.9200
1787081109,309.9100,309.9350,309.9100,309.9350
1787081110,309.9400,309.9500,309.9400,309.9500
1787081111,309.9500,309.9500,309.9500,309.9500
1787081112,309.9500,309.9500,309.9400,309.9400
1787081113,309.9500,309.9500,309.9400,309.9400
1787081114,309.9400,309.9400,309.9400,309.9400
1787081115,309.9500,309.9500,309.9500,309.9500
1787081117,309.9500,309.9500,309.9500,309.9500
1787081118,309.9450,309.9450,309.9400,309.9400
1787081119,309.9350,309.9400,309.9350,309.9400
1787081122,309.9300,309.9300,309.9100,309.9100
1787081123,309.9100,309.9100,309.9000,309.9000
