ts,o,h,l,c
1785955225,221.7100,221.7100,221.7100,221.7100
1785955226,221.7200,221.7200,221.7200,221.7200
1785955227,221.7100,221.7100,221.7100,221.7100
1785955228,221.7000,221.7000,221.6800,221.6900
1785955231,221.7000,221.7200,221.7000,221.7100
1785955232,221.7200,221.7400,221.7200,221.7400
1785955233,221.7300,221.7600,221.7300,221.7600
1785955234,221.7700,221.7700,221.7600,221.7600
1785955235,221.7500,221.7500,221.7500,221.7500
1785955237,221.7600,221.7700,221.7600,221.7700
1785955238,221.7650,221.7700,221.7650,221.7700
1785955239,221.7800,221.7800,221.7800,221.7800
1785955240,221.7850,221.7900,221.7600,221.7600
1785955241,221.7500,221.7600,221.7500,221.7600
1785955242,221.7500,221.7500,221.7300,221.7300
1785955243,221.7300,221.7300,221.7300,221.7300
1785955244,221.7400,221.7400,221.7300,221.7300
1785955246,221.7300,221.7300,221.7300,221.7300
1785955247,221.7300,221.7400,221.7300,221.7400
1785955248,221.7400,221.7500,221.7400,221.7400
1785955249,221.7500,221.7550,221.7500,221.7550
1785955250,221.7600,221.7650,221.7450,221.7450
1785955251,221.7500,221.7550,221.7500,221.7550
1785955252,221.7500,221.7500,221.7200,221.7200
1785955253,221.7200,221.7300,221.7100,221.7100
1785955254,221.7100,221.7100,221.6900,221.7100
1785955255,221.7000,221.7000,221.7000,221.7000
1785955256,221.7000,221.7000,221.6700,221.6700
1785955257,221.6700,221.6700,221.6200,221.6200
1785955258,221.6300,221.6300,221.6150,221.6150
1785955259,221.6100,221.6200,221.6100,221.6200
1785955260,221.6200,221.6200,221.6200,221.6200
1785955261,221.6300,221.6400,221.6300,221.6400
1785955262,221.6400,221.6400,221.6400,221.6400
1785955263,221.6300,221.6400,221.6300,221.6350
1785955264,221.6400,221.6400,221.6300,221.6300
1785955265,221.6200,221.6200,221.5700,221.5700
1785955266,221.5800,221.5900,221.5800,221.5900
1785955267,221.5900,221.6000,221.5900,221.5900
1785955268,221.6000,221.6000,221.6000,221.6000
1785955269,221.5900,221.6000,221.5900,221.5900
1785955270,221.6000,221.6000,221.6000,221.6000
1785955271,221.6100,221.6100,221.6000,221.6000
1785955272,221.6000,221.6100,221.6000,221.6100
1785955273,221.6000,221.6000,221.6000,221.6000
1785955274,221.6100,221.6100,221.5900,221.5900
1785955275,221.6000,221.6000,221.6000,221.6000
1785955276,221.6000,221.6100,221.6000,221.6100
1785955278,221.6100,221.6100,221.6100,221.6100
1785955279,221.6100,221.6100,221.6100,221.6100
1785955281,221.6000,221.6000,221.6000,221.6000
1785955282,221.6000,221.6000,221.6000,221.6000
1785955285,221.6100,221.6500,221.6100,221.6400
1785955286,221.6400,221.6400,221.6400,221.6400
1785955287,221.6500,221.6600,221.6500,221.6600
1785955288,221.6400,221.6400,221.6400,221.6400
1785955289,221.6300,221.6300,221.6300,221.6300
1785955290,221.6400,221.6400,221.6400,221.6400
1785955291,221.6400,221.6700,221.6400,221.6700
1785955292,221.6500,221.6500,221.6500,221.6500
1785955293,221.6500,221.6600,221.6500,221.6600
1785955294,221.6700,221.6700,221.6600,221.6600
1785955295,221.6700,221.6700,221.6500,221.6500
1785955296,221.6500,221.6500,221.6300,221.6400
1785955297,221.6400,221.6400,221.6250,221.6250
1785955298,221.6300,221.6500,221.6300,221.6500
1785955300,221.6500,221.6500,221.6400,221.6400
1785955302,221.6400,221.6500,221.6400,221.6500
1785955303,221.6500,221.6500,221.6500,221.6500
1785955304,221.6500,221.6500,221.6500,221.6500
1785955305,221.6500,221.6500,221.6500,221.6500
1785955306,221.6400,221.6400,221.6400,221.6400
1785955307,221.6400,221.6400,221.6400,221.6400
1785955308,221.6400,221.6400,221.6400,221.6400
1785955309,221.6500,221.6600,221.6500,221.6500
1785955310,221.6400,221.6500,221.6400,221.6500
1785955311,221.6400,221.6400,221.6400,221.6400
1785955312,221.6500,221.6500,221.6500,221.6500
1785955313,221.6500,221.6800,221.6500,221.6800
1785955314,221.6700,221.6700,221.6400,221.6400
1785955315,221.6500,221.6500,221.6500,221.6500
1785955317,221.6550,221.6700,221.6550,221.6700
1785955318,221.6800,221.6800,221.6800,221.6800
1785955320,221.6900,221.6900,221.6700,221.6700
1785955321,221.6600,221.6700,221.6600,221.6700
1785955322,221.6700,221.6700,221.6700,221.6700
1785955324,221.6900,221.6900,221.6900,221.6900
1785955325,221.6900,221.6900,221.6900,221.6900
1785955326,221.6800,221.6800,221.6800,221.6800
1785955327,221.6800,221.6800,221.6700,221.6800
1785955328,221.6700,221.6700,221.6600,221.6600
1785955329,221.6500,221.6500,221.6500,221.6500
1785955330,221.6500,221.6500,221.6300,221.6300
1785955331,221.6400,221.6400,221.6400,221.6400
1785955332,221.6400,221.6400,221.6400,221.6400
1785955333,221.6300,221.6300,221.6300,221.6300
1785955334,221.6300,221.6300,221.6300,221.6300
1785955335,221.6350,221.6400,221.6350,221.6400
1785955337,221.6300,221.6500,221.6300,221.6500
1785955338,221.6500,221.6500,221.6500,221.6500
1785955339,221.6500,221.6500,221.6500,221.6500
1785955340,221.6400,221.6400,221.6200,221.6300
1785955341,221.6400,221.6500,221.6400,221.6500
1785955342,221.6500,221.6500,221.6500,221.6500
1785955343,221.6400,221.6400,221.6400,221.6400
1785955344,221.6300,221.6400,221.6300,221.6400
1785955345,221.6400,221.6400,221.6400,221.6400
1785955346,221.6500,221.6500,221.6300,221.6300
1785955347,221.6300,221.6300,221.6200,221.6250
1785955348,221.6200,221.6200,221.6200,221.6200
1785955349,221.6100,221.6100,221.6100,221.6100
1785955350,221.6200,221.6200,221.6100,221.6100
1785955351,221.6100,221.6200,221.6100,221.6200
1785955352,221.6200,221.6200,221.6200,221.6200
1785955353,221.6100,221.6100,221.6100,221.6100
1785955355,221.6300,221.6800,221.6300,221.6800
1785955356,221.6800,221.6800,221.6800,221.6800
1785955357,221.6800,221.6800,221.6700,221.6800
1785955358,221.6900,221.7000,221.6500,221.6600
1785955360,221.6700,221.6700,221.6700,221.6700
1785955361,221.6600,221.6800,221.6500,221.6800
1785955362,221.6700,221.6700,221.6700,221.6700
1785955363,221.6700,221.6800,221.6700,221.6700
1785955364,221.6600,221.6600,221.6600,221.6600
1785955365,221.6600,221.6600,221.6600,221.6600
1785955366,221.6600,221.6600,221.6400,221.6500
1785955367,221.6500,221.6600,221.6500,221.6600
1785955368,221.6600,221.6600,221.6600,221.6600
1785955369,221.6700,221.6700,221.6700,221.6700
1785955370,221.6800,221.7000,221.6800,221.7000
1785955371,221.7000,221.7200,221.7000,221.7000
1785955372,221.7000,221.7000,221.7000,221.7000
1785955373,221.7000,221.7000,221.6900,221.6900
1785955374,221.7050,221.7050,221.7000,221.7000
1785955375,221.6900,221.6900,221.6900,221.6900
1785955376,221.6900,221.7000,221.6900,221.6950
1785955377,221.6900,221.6900,221.6700,221.6700
1785955378,221.6800,221.6800,221.6800,221.6800
1785955379,221.6800,221.6900,221.6800,221.6800
1785955380,221.6900,221.6900,221.6800,221.6800
1785955381,221.6700,221.6700,221.6500,221.6600
1785955382,221.6700,221.6700,221.6600,221.6600
1785955383,221.6550,221.6550,221.6500,221.6500
1785955384,221.6500,221.6500,221.6500,221.6500
1785955385,221.6600,221.6700,221.6600,221.6700
1785955386,221.6700,221.6700,221.6600,221.6600
1785955387,221.6600,221.6600,221.6600,221.6600
1785955388,221.6600,221.6600,221.6400,221.6400
1785955389,221.6400,221.6400,221.6350,221.6350
1785955390,221.6300,221.6300,221.6300,221.6300
1785955391,221.6250,221.6250,221.6250,221.6250
1785955392,221.6200,221.6300,221.6200,221.6200
1785955393,221.6100,221.6100,221.6100,221.6100
1785955394,221.6200,221.6200,221.6100,221.6100
1785955395,221.6100,221.6100,221.6000,221.6000
1785955396,221.6000,221.6000,221.5900,221.6000
1785955397,221.6000,221.6200,221.6000,221.6100
1785955398,221.6100,221.6100,221.6050,221.6100
1785955400,221.6000,221.6100,221.6000,221.6100
1785955401,221.6200,221.6200,221.6200,221.6200
1785955402,221.6200,221.6600,221.6200,221.6600
1785955403,221.6700,221.6700,221.6700,221.6700
1785955404,221.6700,221.7500,221.6700,221.7400
1785955405,221.7500,221.7500,221.7400,221.7500
1785955406,221.7400,221.7400,221.7400,221.7400
1785955407,221.7400,221.7400,221.7000,221.7100
1785955408,221.7100,221.7100,221.7000,221.7000
1785955409,221.7100,221.7100,221.7100,221.7100
1785955410,221.7100,221.7250,221.6700,221.6800
1785955411,221.7000,221.7100,221.7000,221.7050
1785955412,221.7100,221.7300,221.7100,221.7300
1785955413,221.7200,221.7300,221.7200,221.7300
1785955414,221.7100,221.7200,221.7100,221.7200
1785955415,221.7100,221.7100,221.7100,221.7100
1785955416,221.7100,221.7100,221.7100,221.7100
1785955417,221.7100,221.7100,221.7100,221.7100
1785955418,221.7200,221.7300,221.7200,221.7300
1785955419,221.7300,221.7300,221.7300,221.7300
1785955420,221.7200,221.7200,221.7100,221.7100
1785955421,221.7000,221.7100,221.7000,221.7100
1785955424,221.7200,221.7200,221.7200,221.7200
1785955425,221.7300,221.7300,221.7300,221.7300
1785955426,221.7300,221.7400,221.7300,221.7300
1785955427,221.7350,221.7350,221.7300,221.7300
1785955428,221.7350,221.7400,221.7350,221.7400
1785955429,221.7350,221.7400,221.7350,221.7400
1785955430,221.7300,221.7300,221.7200,221.7200
1785955431,221.7200,221.7300,221.7200,221.7300
1785955433,221.7300,221.7300,221.7300,221.7300
1785955435,221.7300,221.7300,221.7300,221.7300
1785955438,221.7400,221.7400,221.7400,221.7400
1785955439,221.7300,221.7400,221.7300,221.7400
1785955440,221.7500,221.7600,221.7500,221.7600
1785955441,221.7550,221.7550,221.7500,221.7500
1785955443,221.7500,221.7500,221.7400,221.7400
1785955444,221.7500,221.7600,221.7500,221.7600
1785955445,221.7700,221.7700,221.7450,221.7450
1785955446,221.7500,221.7500,221.7500,221.7500
1785955447,221.7400,221.7400,221.7400,221.7400
1785955448,221.7450,221.7450,221.7200,221.7200
1785955449,221.7200,221.7200,221.7000,221.7000
1785955450,221.7000,221.7400,221.7000,221.7400
1785955451,221.7300,221.7300,221.7100,221.7150
1785955452,221.7100,221.7100,221.7100,221.7100
1785955454,221.7200,221.7200,221.7200,221.7200
1785955455,221.7100,221.7100,221.7100,221.7100
1785955456,221.7100,221.7200,221.7100,221.7100
1785955457,221.7100,221.7100,221.6900,221.7000
1785955458,221.6900,221.6950,221.6900,221.6950
1785955459,221.6900,221.7100,221.6900,221.7100
1785955460,221.6900,221.7100,221.6900,221.6900
1785955461,221.6950,221.6950,221.6800,221.6800
1785955462,221.6800,221.6800,221.6800,221.6800
1785955463,221.6750,221.6900,221.6700,221.6900
1785955464,221.7000,221.7000,221.7000,221.7000
1785955465,221.7000,221.7200,221.7000,221.7200
1785955466,221.7200,221.7300,221.7200,221.7300
1785955467,221.7200,221.7300,221.6900,221.7300
1785955468,221.7200,221.7200,221.7200,221.7200
1785955469,221.7200,221.7200,221.7200,221.7200
1785955471,221.7200,221.7200,221.7100,221.7100
1785955472,221.7100,221.7200,221.7100,221.7200
1785955473,221.7100,221.7100,221.7050,221.7100
1785955474,221.7100,221.7100,221.7100,221.7100
1785955475,221.7150,221.7150,221.7150,221.7150
1785955477,221.7200,221.7450,221.7200,221.7450
1785955478,221.7500,221.7500,221.7500,221.7500
1785955479,221.7500,221.7500,221.7400,221.7400
1785955480,221.7400,221.7400,221.7400,221.7400
1785955481,221.7400,221.7400,221.7200,221.7200
1785955482,221.7200,221.7200,221.7200,221.7200
1785955484,221.7300,221.7400,221.7200,221.7300
1785955487,221.7300,221.7350,221.7300,221.7350
1785955488,221.7400,221.7400,221.7400,221.7400
1785955490,221.7500,221.7600,221.7500,221.7600
1785955491,221.7600,221.7600,221.7600,221.7600
1785955492,221.7500,221.7600,221.7500,221.7600
1785955495,221.7400,221.7400,221.7400,221.7400
1785955496,221.7300,221.7300,221.7300,221.7300
1785955497,221.7500,221.7500,221.7500,221.7500
1785955498,221.7400,221.7400,221.7400,221.7400
1785955500,221.7400,221.7400,221.7300,221.7300
1785955501,221.7200,221.7200,221.7100,221.7200
1785955502,221.7000,221.7000,221.6700,221.6700
1785955503,221.6600,221.6700,221.6600,221.6600
1785955504,221.6500,221.6500,221.6400,221.6400
1785955505,221.6450,221.6450,221.6100,221.6100
1785955506,221.6000,221.6100,221.6000,221.6100
1785955507,221.6150,221.6200,221.6100,221.6100
1785955508,221.6150,221.6150,221.6150,221.6150
1785955509,221.6150,221.6400,221.6150,221.6400
1785955510,221.6400,221.6550,221.6400,221.6500
1785955511,221.6400,221.6700,221.6400,221.6700
1785955512,221.6500,221.6600,221.6500,221.6600
1785955513,221.6400,221.6400,221.6400,221.6400
1785955514,221.6500,221.6500,221.6300,221.6300
1785955515,221.6400,221.6400,221.6400,221.6400
1785955516,221.6500,221.6500,221.6500,221.6500
1785955517,221.6500,221.6500,221.6450,221.6450
1785955519,221.6600,221.6600,221.6400,221.6500
1785955520,221.6400,221.6600,221.6300,221.6500
1785955521,221.6600,221.6600,221.6500,221.6600
1785955522,221.6600,221.6700,221.6600,221.6700
1785955523,221.6800,221.7100,221.6750,221.7100
1785955525,221.7100,221.7300,221.7000,221.7200
1785955526,221.7200,221.7500,221.7200,221.7500
1785955527,221.7500,221.7900,221.7500,221.7700
1785955528,221.7700,221.7700,221.7650,221.7700
1785955529,221.7700,221.7700,221.7700,221.7700
1785955530,221.7700,221.7700,221.7650,221.7650
1785955531,221.7700,221.7700,221.7700,221.7700
1785955532,221.7700,221.7700,221.7700,221.7700
1785955533,221.7700,221.7700,221.7500,221.7500
1785955534,221.7550,221.7550,221.7500,221.7500
1785955535,221.7500,221.7500,221.7500,221.7500
1785955536,221.7500,221.7500,221.7400,221.7400
1785955537,221.7600,221.7700,221.7600,221.7700
1785955538,221.7700,221.7700,221.7650,221.7650
1785955539,221.7700,221.7700,221.7700,221.7700
1785955541,221.7800,221.7800,221.7800,221.7800
1785955543,221.7850,221.7850,221.7800,221.7800
1785955544,221.8000,221.8000,221.7800,221.7800
1785955545,221.7700,221.7800,221.7700,221.7800
1785955546,221.7750,221.7800,221.7750,221.7800
1785955547,221.7800,221.7800,221.7800,221.7800
1785955548,221.7900,221.7900,221.7800,221.7800
1785955549,221.7900,221.8000,221.7900,221.7950
1785955550,221.7950,221.7950,221.7950,221.7950
1785955551,221.7900,221.8000,221.7900,221.8000
1785955552,221.7900,221.7900,221.7800,221.7800
1785955553,221.7800,221.7900,221.7800,221.7900
1785955554,221.7850,221.7850,221.7800,221.7800
1785955555,221.7850,221.7900,221.7800,221.7900
1785955556,221.7900,221.7900,221.7900,221.7900
1785955557,221.7800,221.7800,221.7800,221.7800
1785955558,221.7700,221.7900,221.7700,221.7900
1785955559,221.7900,221.7900,221.7800,221.7900
1785955560,221.7800,221.8000,221.7800,221.8000
1785955561,221.7900,221.7900,221.7900,221.7900
1785955562,221.7900,221.7900,221.7900,221.7900
1785955563,221.8000,221.8050,221.7800,221.7900
1785955564,221.7850,221.7850,221.7800,221.7800
1785955565,221.7700,221.7700,221.7700,221.7700
1785955566,221.7750,221.7750,221.7400,221.7400
1785955567,221.7400,221.7600,221.7400,221.7500
1785955568,221.7700,221.7700,221.7700,221.7700
1785955569,221.7700,221.7700,221.7600,221.7700
1785955570,221.7800,221.7800,221.7750,221.7750
1785955571,221.7800,221.7800,221.7800,221.7800
1785955572,221.7700,221.7700,221.7600,221.7600
1785955573,221.7600,221.7600,221.7500,221.7500
1785955574,221.7400,221.7500,221.7400,221.7500
1785955576,221.7500,221.7500,221.7500,221.7500
1785955577,221.7550,221.7550,221.7550,221.7550
1785955578,221.7550,221.7550,221.7400,221.7400
1785955579,221.7400,221.7500,221.7300,221.7500
1785955580,221.7400,221.7400,221.7300,221.7300
1785955581,221.7200,221.7300,221.7200,221.7300
1785955582,221.7300,221.7300,221.7300,221.7300
1785955583,221.7200,221.7200,221.7200,221.7200
1785955584,221.7200,221.7300,221.7200,221.7300
1785955586,221.7300,221.7400,221.7300,221.7300
1785955587,221.7300,221.7400,221.7300,221.7400
1785955588,221.7300,221.7300,221.7300,221.7300
1785955589,221.7300,221.7300,221.7300,221.7300
1785955590,221.7300,221.7300,221.7300,221.7300
1785955591,221.7400,221.7400,221.7200,221.7200
1785955592,221.7000,221.7100,221.6900,221.7100
1785955593,221.6900,221.7050,221.6900,221.7050
1785955594,221.6950,221.6950,221.6900,221.6900
1785955595,221.6950,221.7000,221.6900,221.6900
1785955596,221.7000,221.7000,221.7000,221.7000
1785955597,221.7000,221.7000,221.7000,221.7000
1785955598,221.7100,221.7300,221.7100,221.7250
1785955599,221.7200,221.7200,221.7200,221.7200
1785955600,221.7200,221.7200,221.7100,221.7100
1785955601,221.7200,221.7200,221.7100,221.7100
1785955602,221.7100,221.7200,221.7100,221.7200
1785955603,221.7200,221.7200,221.7100,221.7200
1785955604,221.7250,221.7300,221.7250,221.7300
1785955605,221.7400,221.7400,221.7400,221.7400
1785955606,221.7300,221.7300,221.7300,221.7300
1785955607,221.7350,221.7400,221.7300,221.7400
1785955608,221.7400,221.7400,221.7400,221.7400
1785955609,221.7400,221.7400,221.7300,221.7300
1785955610,221.7300,221.7600,221.7300,221.7500
1785955611,221.7500,221.7600,221.7500,221.7600
1785955612,221.7600,221.7700,221.7500,221.7700
1785955613,221.7800,221.7900,221.7800,221.7900
1785955614,221.7900,221.7900,221.7900,221.7900
1785955615,221.7950,221.8000,221.7950,221.8000
1785955616,221.7950,221.8000,221.7900,221.7900
1785955617,221.7950,221.7950,221.7950,221.7950
1785955619,221.8000,221.8100,221.8000,221.8100
1785955620,221.8100,221.8100,221.8100,221.8100
1785955621,221.8100,221.8100,221.8000,221.8100
1785955622,221.8200,221.8350,221.8200,221.8200
1785955623,221.8200,221.8200,221.8100,221.8200
1785955624,221.8250,221.8250,221.8200,221.8200
1785955625,221.8300,221.8350,221.8300,221.8350
1785955626,221.8350,221.8400,221.8300,221.8300
1785955627,221.8450,221.8500,221.8400,221.8500
1785955628,221.8450,221.8450,221.8450,221.8450
1785955629,221.8500,221.8500,221.8400,221.8500
1785955631,221.8600,221.8600,221.8500,221.8500
1785955632,221.8500,221.8500,221.8400,221.8400
1785955633,221.8400,221.8400,221.8400,221.8400
1785955634,221.8400,221.8400,221.8400,221.8400
1785955636,221.8350,221.8350,221.8350,221.8350
1785955638,221.8400,221.8400,221.8400,221.8400
1785955639,221.8350,221.8350,221.8300,221.8300
1785955640,221.8200,221.8200,221.8100,221.8100
1785955642,221.8100,221.8100,221.8100,221.8100
1785955644,221.8300,221.8300,221.8300,221.8300
1785955645,221.8400,221.8400,221.7900,221.7900
1785955646,221.7900,221.7900,221.7900,221.7900
1785955647,221.7950,221.8000,221.7950,221.8000
1785955648,221.7900,221.7950,221.7850,221.7850
1785955649,221.7800,221.7800,221.7800,221.7800
1785955650,221.7750,221.7850,221.7750,221.7850
1785955651,221.7850,221.7900,221.7800,221.7900
1785955652,221.8000,221.8000,221.7900,221.7900
1785955653,221.7900,221.8000,221.7900,221.7950
1785955654,221.7950,221.7950,221.7950,221.7950
1785955655,221.7900,221.7900,221.7700,221.7700
1785955656,221.7700,221.7700,221.7650,221.7650
1785955659,221.7650,221.7700,221.7650,221.7700
1785955660,221.7700,221.7700,221.7700,221.7700
1785955661,221.7700,221.7700,221.7700,221.7700
1785955662,221.7800,221.7800,221.7800,221.7800
1785955663,221.7800,221.7900,221.7800,221.7800
1785955664,221.7850,221.7850,221.7850,221.7850
1785955665,221.7850,221.7850,221.7800,221.7800
1785955666,221.7850,221.7900,221.7800,221.7900
1785955667,221.7900,221.7900,221.7850,221.7900
1785955668,221.7900,221.8050,221.7900,221.8050
1785955669,221.8100,221.8100,221.8100,221.8100
1785955670,221.8000,221.8000,221.7900,221.7900
1785955671,221.7900,221.7900,221.7900,221.7900
