ts,o,h,l,c
1786550433,326.3700,326.3800,326.3700,326.3700
1786550434,326.3700,326.3800,326.3700,326.3800
1786550435,326.3500,326.3500,326.3200,326.3500
1786550436,326.3550,326.3600,326.3550,326.3600
1786550437,326.3100,326.3200,326.2300,326.2400
1786550439,326.2600,326.2600,326.2600,326.2600
1786550440,326.2600,326.2600,326.2600,326.2600
1786550441,326.2600,326.2600,326.2300,326.2300
1786550442,326.2450,326.2450,326.1400,326.2050
1786550445,326.2500,326.2500,326.2500,326.2500
1786550446,326.2300,326.2300,326.2300,326.2300
1786550447,326.2000,326.2100,326.1800,326.1800
1786550448,326.1800,326.2200,326.1800,326.2200
1786550451,326.2500,326.2500,326.2400,326.2400
1786550453,326.2700,326.2700,326.2700,326.2700
1786550455,326.2450,326.2450,326.2300,326.2300
1786550456,326.2500,326.2500,326.2500,326.2500
1786550458,326.2500,326.2500,326.2500,326.2500
1786550459,326.2300,326.2300,326.2100,326.2300
1786550460,326.2500,326.2700,326.2500,326.2700
1786550461,326.2900,326.3100,326.2900,326.3100
1786550462,326.3400,326.3600,326.3400,326.3600
1786550463,326.3400,326.3400,326.3100,326.3100
1786550464,326.3000,326.3900,326.3000,326.3750
1786550465,326.3400,326.3400,326.3400,326.3400
1786550466,326.3500,326.3500,326.3300,326.3400
1786550467,326.3500,326.3700,326.3500,326.3700
1786550469,326.4000,326.4200,326.4000,326.4200
1786550471,326.4150,326.4200,326.4000,326.4000
1786550472,326.4000,326.4000,326.3900,326.3900
1786550473,326.3900,326.3900,326.3900,326.3900
1786550474,326.3700,326.3700,326.3700,326.3700
1786550475,326.3700,326.3700,326.3700,326.3700
1786550476,326.3800,326.3800,326.3800,326.3800
1786550477,326.3800,326.3800,326.3600,326.3600
1786550478,326.3500,326.3700,326.3500,326.3700
1786550479,326.3500,326.3500,326.3500,326.3500
1786550480,326.3650,326.3700,326.3650,326.3700
1786550481,326.3500,326.3500,326.3500,326.3500
1786550483,326.3700,326.3700,326.3700,326.3700
1786550484,326.3700,326.3700,326.3600,326.3600
1786550485,326.3600,326.3800,326.3600,326.3800
1786550486,326.3700,326.3900,326.3700,326.3900
1786550488,326.3500,326.3500,326.3500,326.3500
1786550489,326.3500,326.3500,326.2900,326.3200
1786550491,326.3200,326.3200,326.3200,326.3200
1786550492,326.3500,326.3500,326.3200,326.3200
1786550495,326.3100,326.3600,326.3100,326.3150
1786550497,326.3300,326.3300,326.3300,326.3300
1786550501,326.3450,326.3450,326.3450,326.3450
1786550502,326.3700,326.3700,326.3700,326.3700
1786550503,326.3700,326.3700,326.3700,326.3700
1786550504,326.3900,326.3900,326.3800,326.3800
1786550505,326.3700,326.3900,326.3600,326.3900
1786550506,326.3800,326.3800,326.3600,326.3600
1786550509,326.3600,326.4300,326.3600,326.4300
1786550510,326.4400,326.5000,326.4400,326.5000
1786550511,326.4800,326.5200,326.4800,326.5200
1786550512,326.5100,326.5100,326.5000,326.5000
1786550513,326.5100,326.5100,326.5100,326.5100
1786550514,326.5000,326.5000,326.5000,326.5000
1786550515,326.4900,326.5000,326.4900,326.5000
1786550516,326.5300,326.5500,326.5300,326.5500
1786550517,326.5700,326.5700,326.5700,326.5700
1786550519,326.5500,326.5700,326.5400,326.5700
1786550520,326.5800,326.6000,326.5400,326.5700
1786550521,326.5800,326.7500,326.5800,326.7300
1786550522,326.7200,326.7700,326.7200,326.7700
1786550523,326.7700,326.7800,326.7500,326.7600
1786550524,326.7500,326.7600,326.7300,326.7300
1786550525,326.7300,326.7500,326.7300,326.7500
1786550526,326.7500,326.7600,326.7300,326.7600
1786550527,326.7500,326.8000,326.7500,326.7600
1786550529,326.7500,326.7500,326.6900,326.6900
1786550530,326.6500,326.6500,326.6400,326.6400
1786550532,326.6600,326.7000,326.6600,326.7000
1786550535,326.6550,326.6600,326.6300,326.6300
1786550536,326.6200,326.6300,326.6200,326.6300
1786550539,326.6100,326.6100,326.5000,326.5600
1786550542,326.5400,326.5400,326.5300,326.5300
1786550543,326.5800,326.5800,326.5800,326.5800
1786550545,326.5800,326.5800,326.5800,326.5800
1786550549,326.5700,326.5700,326.5600,326.5600
1786550553,326.6000,326.6400,326.6000,326.6400
1786550554,326.6400,326.6400,326.6400,326.6400
1786550556,326.6200,326.6200,326.6000,326.6000
1786550557,326.6000,326.6000,326.5700,326.5700
1786550558,326.5800,326.5800,326.5800,326.5800
1786550559,326.5700,326.5700,326.5600,326.5600
1786550561,326.5600,326.5600,326.5600,326.5600
1786550563,326.5300,326.5300,326.4400,326.4800
1786550564,326.5000,326.5000,326.5000,326.5000
1786550566,326.5100,326.5200,326.5100,326.5200
1786550567,326.5400,326.5400,326.5400,326.5400
1786550568,326.5000,326.5000,326.5000,326.5000
1786550569,326.5100,326.5100,326.5000,326.5000
1786550573,326.5000,326.5000,326.5000,326.5000
1786550575,326.5300,326.5300,326.5300,326.5300
1786550578,326.5300,326.5500,326.5000,326.5000
1786550579,326.5500,326.5700,326.5500,326.5700
1786550580,326.5700,326.5700,326.5400,326.5400
1786550581,326.5000,326.5000,326.4600,326.4600
1786550582,326.4400,326.4400,326.4400,326.4400
1786550584,326.4700,326.4700,326.4700,326.4700
1786550585,326.4450,326.4450,326.4450,326.4450
1786550587,326.4100,326.4400,326.4100,326.4400
1786550588,326.4100,326.4100,326.3800,326.3800
1786550590,326.3500,326.3800,326.3000,326.3200
1786550591,326.3100,326.3100,326.2900,326.2900
1786550593,326.3000,326.3200,326.3000,326.3200
1786550597,326.3100,326.3100,326.2900,326.2900
1786550598,326.2800,326.2800,326.2200,326.2550
1786550603,326.2800,326.2800,326.2800,326.2800
1786550607,326.2800,326.3400,326.2800,326.3400
1786550608,326.3500,326.3900,326.3500,326.3800
1786550609,326.4100,326.4400,326.4100,326.4400
1786550610,326.4400,326.4400,326.4400,326.4400
1786550611,326.4450,326.4450,326.4450,326.4450
1786550612,326.4500,326.4500,326.4400,326.4400
1786550613,326.4400,326.4700,326.4400,326.4700
1786550614,326.4500,326.4500,326.4200,326.4400
1786550615,326.4800,326.4800,326.4600,326.4600
1786550616,326.4550,326.4550,326.4550,326.4550
1786550618,326.4800,326.5000,326.4800,326.5000
1786550619,326.5000,326.5000,326.5000,326.5000
1786550620,326.5200,326.5700,326.5100,326.5700
1786550622,326.5500,326.5500,326.5500,326.5500
1786550623,326.5300,326.5300,326.5300,326.5300
1786550627,326.5500,326.5600,326.5400,326.5400
1786550629,326.5300,326.5300,326.5300,326.5300
1786550630,326.5200,326.5200,326.5200,326.5200
1786550631,326.5600,326.6200,326.5500,326.5800
1786550632,326.5800,326.5800,326.5800,326.5800
1786550633,326.5700,326.6000,326.5700,326.6000
1786550634,326.5900,326.5900,326.5700,326.5800
1786550635,326.5700,326.5700,326.4950,326.4950
1786550637,326.5600,326.5600,326.5500,326.5500
1786550638,326.5600,326.5600,326.5600,326.5600
1786550639,326.5600,326.5600,326.5600,326.5600
1786550640,326.5700,326.5700,326.5700,326.5700
1786550641,326.5700,326.5700,326.5700,326.5700
1786550642,326.5800,326.6200,326.5800,326.6000
1786550643,326.6000,326.6000,326.5600,326.5600
1786550645,326.5700,326.5700,326.5600,326.5600
1786550646,326.5600,326.5600,326.5600,326.5600
1786550647,326.5500,326.5500,326.5500,326.5500
1786550648,326.5900,326.6000,326.5900,326.6000
1786550651,326.5950,326.6200,326.5950,326.6200
1786550652,326.6300,326.6500,326.6300,326.6500
1786550653,326.6300,326.6300,326.6300,326.6300
1786550655,326.6200,326.6400,326.6200,326.6400
1786550657,326.6200,326.6200,326.6000,326.6000
1786550660,326.6100,326.6100,326.6100,326.6100
1786550661,326.6300,326.6300,326.6300,326.6300
1786550664,326.6500,326.6550,326.6500,326.6550
1786550666,326.6350,326.6500,326.6350,326.6500
1786550668,326.6350,326.6400,326.6200,326.6200
1786550669,326.6100,326.6400,326.5900,326.6400
1786550672,326.6200,326.6200,326.6000,326.6000
1786550673,326.6200,326.6500,326.6200,326.6500
1786550674,326.6600,326.6600,326.6600,326.6600
1786550675,326.6700,326.6800,326.6700,326.6800
1786550676,326.6600,326.6600,326.6600,326.6600
1786550677,326.6900,326.6900,326.6900,326.6900
1786550678,326.6800,326.6800,326.6500,326.6500
1786550679,326.6300,326.6300,326.6000,326.6000
1786550681,326.6350,326.6350,326.6350,326.6350
1786550684,326.6300,326.6500,326.6300,326.6500
1786550685,326.6550,326.6600,326.6500,326.6550
1786550689,326.6700,326.6800,326.6700,326.6800
1786550691,326.6800,326.6800,326.6400,326.6400
1786550692,326.6500,326.6750,326.6500,326.6750
1786550693,326.6900,326.6900,326.6900,326.6900
1786550694,326.6700,326.6900,326.6600,326.6600
1786550695,326.6500,326.6500,326.6500,326.6500
1786550698,326.6500,326.6500,326.6400,326.6400
1786550700,326.6600,326.6600,326.6600,326.6600
1786550701,326.6600,326.7300,326.6600,326.6800
1786550703,326.6800,326.6800,326.6800,326.6800
1786550705,326.7000,326.7050,326.6600,326.6600
1786550706,326.6600,326.6600,326.6600,326.6600
1786550708,326.6600,326.6600,326.6600,326.6600
1786550710,326.6700,326.6900,326.6700,326.6900
1786550711,326.6700,326.6900,326.6700,326.6900
1786550712,326.7100,326.7200,326.7100,326.7200
1786550713,326.6800,326.6800,326.6800,326.6800
1786550714,326.6900,326.6900,326.6900,326.6900
1786550715,326.7050,326.7050,326.7050,326.7050
1786550716,326.7300,326.7400,326.7100,326.7400
1786550718,326.7400,326.7400,326.7400,326.7400
1786550721,326.7400,326.7400,326.7200,326.7200
1786550726,326.7200,326.7200,326.7100,326.7100
1786550727,326.7200,326.7400,326.7200,326.7400
1786550728,326.7300,326.7300,326.6900,326.7000
1786550729,326.7150,326.7400,326.7150,326.7200
1786550730,326.6800,326.6800,326.6800,326.6800
1786550732,326.7300,326.7300,326.7200,326.7200
1786550734,326.7200,326.7300,326.7200,326.7300
1786550736,326.7200,326.7200,326.7200,326.7200
1786550739,326.7400,326.7400,326.7200,326.7200
1786550740,326.7400,326.7700,326.7200,326.7200
1786550741,326.7000,326.7600,326.7000,326.7600
1786550742,326.7500,326.7500,326.7500,326.7500
1786550743,326.7450,326.7450,326.7450,326.7450
1786550745,326.7600,326.7600,326.7600,326.7600
1786550746,326.7500,326.7500,326.7500,326.7500
1786550747,326.7600,326.7800,326.5600,326.5600
1786550748,326.5650,326.6000,326.5650,326.6000
1786550749,326.5800,326.5900,326.5800,326.5900
1786550750,326.5900,326.6000,326.5900,326.6000
1786550751,326.5700,326.5700,326.5200,326.5200
1786550752,326.5300,326.5300,326.5300,326.5300
1786550756,326.5000,326.5000,326.4800,326.4800
1786550757,326.5200,326.5200,326.5200,326.5200
1786550760,326.4600,326.4600,326.4500,326.4500
1786550761,326.4200,326.4200,326.4100,326.4100
1786550763,326.4400,326.4500,326.4300,326.4500
1786550764,326.4700,326.4800,326.4650,326.4800
1786550765,326.5000,326.5200,326.5000,326.5200
1786550766,326.5400,326.5700,326.5400,326.5600
1786550769,326.5550,326.5550,326.5550,326.5550
1786550770,326.5600,326.5600,326.5500,326.5600
1786550771,326.5600,326.5600,326.5600,326.5600
1786550772,326.5450,326.5450,326.5450,326.5450
1786550773,326.5450,326.5450,326.5000,326.5000
1786550774,326.4800,326.4800,326.4700,326.4800
1786550776,326.5250,326.5250,326.5250,326.5250
1786550777,326.5250,326.5250,326.5250,326.5250
1786550778,326.5100,326.5400,326.5100,326.5400
1786550779,326.5300,326.5450,326.5300,326.5450
1786550781,326.5300,326.5400,326.5300,326.5400
1786550782,326.5500,326.5700,326.5500,326.5700
1786550783,326.5400,326.5400,326.5400,326.5400
1786550784,326.5550,326.6100,326.5550,326.6100
1786550786,326.6000,326.6000,326.6000,326.6000
1786550787,326.5800,326.5800,326.5800,326.5800
1786550788,326.6050,326.6050,326.6000,326.6000
1786550790,326.5700,326.6000,326.5700,326.6000
1786550793,326.5900,326.5900,326.5900,326.5900
1786550796,326.6000,326.6200,326.6000,326.6200
1786550798,326.6200,326.6200,326.6200,326.6200
1786550799,326.6300,326.6300,326.6300,326.6300
1786550801,326.6500,326.6500,326.6400,326.6400
1786550804,326.6300,326.6300,326.6300,326.6300
1786550807,326.6350,326.6500,326.6350,326.6500
1786550808,326.6400,326.6500,326.6400,326.6400
1786550809,326.6600,326.6600,326.6600,326.6600
1786550811,326.6500,326.6500,326.6500,326.6500
1786550812,326.6400,326.6400,326.5800,326.5800
1786550813,326.5700,326.5700,326.5700,326.5700
1786550814,326.5600,326.5600,326.5400,326.5400
1786550816,326.5600,326.5600,326.5600,326.5600
1786550819,326.5700,326.5700,326.5700,326.5700
1786550822,326.5600,326.5900,326.5600,326.5600
1786550823,326.5600,326.5900,326.5600,326.5700
1786550825,326.5600,326.5600,326.5600,326.5600
1786550826,326.5800,326.6000,326.5800,326.5900
1786550827,326.5600,326.5600,326.5600,326.5600
1786550828,326.5600,326.5800,326.5300,326.5300
1786550831,326.5900,326.5900,326.5900,326.5900
1786550834,326.5800,326.6000,326.5800,326.6000
1786550835,326.5900,326.5900,326.5900,326.5900
1786550836,326.5500,326.5500,326.5500,326.5500
1786550837,326.5450,326.5450,326.5450,326.5450
1786550840,326.5600,326.5700,326.5600,326.5700
1786550847,326.5700,326.5800,326.5700,326.5700
1786550848,326.5700,326.5700,326.5700,326.5700
1786550849,326.5600,326.5600,326.5500,326.5500
1786550850,326.5400,326.5500,326.5400,326.5500
1786550851,326.5500,326.5600,326.5500,326.5600
1786550852,326.5700,326.5800,326.5700,326.5700
1786550854,326.5600,326.5600,326.4200,326.4200
1786550855,326.4300,326.4900,326.4300,326.4900
1786550856,326.5000,326.5000,326.5000,326.5000
1786550858,326.4800,326.4800,326.4800,326.4800
1786550859,326.5000,326.5200,326.5000,326.5200
1786550861,326.5200,326.5200,326.5200,326.5200
1786550862,326.4700,326.4700,326.4500,326.4500
1786550865,326.4400,326.4400,326.4400,326.4400
1786550866,326.4400,326.4400,326.4200,326.4200
1786550867,326.4200,326.4200,326.4100,326.4200
1786550868,326.4150,326.4150,326.4100,326.4100
1786550869,326.4000,326.4000,326.3750,326.3750
1786550871,326.3800,326.4000,326.3800,326.4000
1786550872,326.3800,326.3800,326.3700,326.3700
1786550873,326.3600,326.4000,326.3600,326.3900
1786550874,326.3600,326.3600,326.3600,326.3600
1786550875,326.3700,326.6700,326.3700,326.6400
1786550879,326.6300,326.6400,326.6300,326.6400
1786550880,326.6300,326.6300,326.6300,326.6300
1786550881,326.6500,326.6500,326.6500,326.6500
1786550882,326.6500,326.6500,326.6500,326.6500
1786550883,326.6700,326.6700,326.6700,326.6700
1786550884,326.6400,326.6400,326.6200,326.6400
1786550886,326.6400,326.6400,326.6200,326.6300
1786550888,326.6000,326.6000,326.6000,326.6000
1786550890,326.5600,326.5600,326.5500,326.5500
1786550893,326.5350,326.5350,326.5350,326.5350
1786550896,326.5500,326.5600,326.5500,326.5600
1786550897,326.5000,326.5000,326.4600,326.5000
1786550898,326.5200,326.5200,326.5200,326.5200
1786550900,326.5150,326.5400,326.5150,326.5400
1786550902,326.5000,326.5100,326.5000,326.5100
1786550904,326.5100,326.5100,326.5100,326.5100
1786550905,326.5300,326.5800,326.5300,326.5800
1786550906,326.5600,326.5600,326.5600,326.5600
1786550907,326.5500,326.5500,326.5500,326.5500
1786550908,326.5600,326.5800,326.5600,326.5800
1786550910,326.6000,326.6000,326.6000,326.6000
1786550911,326.6100,326.6100,326.6100,326.6100
1786550913,326.6000,326.6000,326.5700,326.5700
1786550914,326.5700,326.5900,326.5700,326.5900
1786550915,326.6000,326.6200,326.6000,326.6200
1786550916,326.6300,326.6500,326.6300,326.6400
1786550917,326.6300,326.6300,326.6300,326.6300
1786550920,326.6200,326.6200,326.6200,326.6200
1786550923,326.6300,326.6400,326.6200,326.6200
1786550924,326.6200,326.6200,326.6200,326.6200
1786550925,326.6000,326.6000,326.5800,326.5800
1786550926,326.5750,326.5750,326.5700,326.5700
1786550928,326.5750,326.5750,326.5500,326.5500
1786550930,326.5400,326.5400,326.5400,326.5400
1786550933,326.5400,326.5400,326.5400,326.5400
1786550938,326.5700,326.5800,326.5700,326.5800
1786550940,326.5750,326.5750,326.5750,326.5750
1786550941,326.6000,326.6300,326.6000,326.6300
1786550943,326.6300,326.6700,326.6300,326.6700
1786550944,326.6300,326.6300,326.6300,326.6300
1786550946,326.6500,326.6700,326.6500,326.6700
1786550947,326.6300,326.6300,326.6100,326.6100
1786550948,326.6200,326.6500,326.6200,326.6500
1786550952,326.6400,326.6400,326.6400,326.6400
1786550953,326.6300,326.6600,326.6200,326.6500
1786550955,326.6100,326.6200,326.6000,326.6200
1786550956,326.6000,326.6000,326.5600,326.5800
1786550957,326.5700,326.5700,326.5700,326.5700
1786550958,326.5700,326.5700,326.5700,326.5700
1786550959,326.5900,326.6000,326.5900,326.6000
1786550960,326.5400,326.5400,326.5400,326.5400
1786550961,326.5400,326.5400,326.5000,326.5050
1786550962,326.5100,326.5100,326.5100,326.5100
1786550963,326.5200,326.5200,326.5100,326.5100
1786550964,326.5100,326.5100,326.5100,326.5100
1786550965,326.5100,326.5300,326.5100,326.5300
1786550966,326.5100,326.5100,326.5100,326.5100
1786550967,326.5000,326.5000,326.5000,326.5000
1786550968,326.5300,326.5600,326.5300,326.5500
1786550969,326.5500,326.5500,326.5500,326.5500
1786550970,326.5500,326.5700,326.5500,326.5500
1786550971,326.5500,326.5500,326.5200,326.5200
1786550972,326.5600,326.5600,326.5500,326.5500
1786550973,326.5300,326.5300,326.5300,326.5300
1786550974,326.5300,326.5300,326.5200,326.5200
1786550975,326.5400,326.5400,326.5400,326.5400
1786550976,326.5300,326.5300,326.4950,326.4950
1786550977,326.5000,326.5000,326.5000,326.5000
1786550979,326.4800,326.4800,326.4800,326.4800
1786550980,326.4700,326.5000,326.4600,326.4600
1786550983,326.4600,326.5350,326.4400,326.5350
1786550986,326.5350,326.5500,326.5200,326.5200
1786550987,326.4900,326.4900,326.4900,326.4900
1786550988,326.4800,326.4800,326.4800,326.4800
1786550989,326.5000,326.5000,326.4800,326.4800
1786550990,326.4800,326.5200,326.4800,326.5200
1786550991,326.5000,326.5200,326.5000,326.5200
1786550993,326.5100,326.5300,326.5100,326.5300
1786550994,326.4900,326.4900,326.4800,326.4800
1786550995,326.4700,326.5200,326.4700,326.5200
1786550996,326.5100,326.5100,326.5100,326.5100
1786550997,326.5200,326.5600,326.5200,326.5500
1786550998,326.5500,326.5600,326.5500,326.5600
1786550999,326.5600,326.5600,326.4800,326.4800
1786551001,326.4800,326.5100,326.4800,326.5100
1786551002,326.5000,326.5000,326.5000,326.5000
1786551005,326.4900,326.4900,326.4700,326.4700
1786551006,326.4500,326.4700,326.4500,326.4700
1786551007,326.4300,326.4300,326.4300,326.4300
1786551008,326.4300,326.4300,326.4300,326.4300
1786551009,326.4300,326.4300,326.4300,326.4300
1786551010,326.4300,326.4300,326.4300,326.4300
1786551011,326.4300,326.4300,326.4300,326.4300
1786551012,326.4200,326.4200,326.4200,326.4200
1786551013,326.4200,326.4200,326.4200,326.4200
1786551014,326.4400,326.4500,326.4000,326.4000
1786551015,326.4000,326.4000,326.3800,326.3800
1786551016,326.3800,326.3900,326.3800,326.3900
1786551017,326.3900,326.3900,326.3900,326.3900
1786551018,326.3950,326.3950,326.3950,326.3950
1786551019,326.3950,326.3950,326.3200,326.3700
1786551020,326.3700,326.3700,326.3400,326.3400
1786551021,326.3000,326.3100,326.2800,326.2900
1786551022,326.2900,326.2900,326.2800,326.2800
1786551023,326.2600,326.2600,326.2000,326.2000
1786551024,326.1750,326.1800,326.1750,326.1800
1786551026,326.1700,326.1800,326.1700,326.1800
1786551028,326.1600,326.2000,326.1600,326.1800
1786551030,326.1800,326.2500,326.1800,326.2500
1786551032,326.2200,326.2200,326.2100,326.2100
1786551033,326.2200,326.2300,326.2200,326.2300
