ts,o,h,l,c
1787062604,336.2600,336.2600,336.2600,336.2600
1787062607,336.3500,336.3900,336.3500,336.3900
1787062608,336.4000,336.4100,336.3400,336.3400
1787062611,336.2650,336.2650,336.2300,336.2300
1787062612,336.2200,336.2200,336.1300,336.1300
1787062616,336.1650,336.1650,336.0800,336.1500
1787062617,336.1700,336.1700,336.1700,336.1700
1787062618,336.1700,336.1800,336.1700,336.1800
1787062619,336.1450,336.1900,336.1300,336.1300
1787062620,336.2000,336.2300,336.2000,336.2300
1787062621,336.1900,336.1900,336.1900,336.1900
1787062622,336.1900,336.2400,336.1800,336.1800
1787062623,336.1800,336.1800,336.1400,336.1400
1787062625,336.1400,336.2200,336.1200,336.2200
1787062626,336.2500,336.2500,336.2500,336.2500
1787062627,336.3000,336.3100,336.3000,336.3100
1787062628,336.2700,336.2700,336.2500,336.2500
1787062629,336.2700,336.2700,336.2700,336.2700
1787062630,336.2600,336.2600,336.2600,336.2600
1787062631,336.3200,336.3200,336.3200,336.3200
1787062632,336.3500,336.4000,336.3500,336.4000
1787062633,336.4100,336.4500,336.4100,336.4500
1787062634,336.4400,336.4400,336.4400,336.4400
1787062635,336.4800,336.5000,336.4700,336.4700
1787062636,336.5100,336.5800,336.5100,336.5600
1787062637,336.5500,336.5500,336.5500,336.5500
1787062640,336.5500,336.5500,336.5500,336.5500
1787062642,336.5600,336.5800,336.5600,336.5800
1787062643,336.5100,336.5100,336.5000,336.5000
1787062646,336.4400,336.4400,336.4000,336.4000
1787062648,336.3800,336.3800,336.3800,336.3800
1787062649,336.3400,336.3400,336.3400,336.3400
1787062651,336.3400,336.3400,336.3000,336.3000
1787062652,336.2600,336.2600,336.2400,336.2400
1787062653,336.2300,336.2900,336.2300,336.2900
1787062654,336.3000,336.3100,336.2950,336.2950
1787062655,336.3200,336.3600,336.3200,336.3400
1787062656,336.3750,336.3750,336.3600,336.3600
1787062657,336.3700,336.3700,336.3700,336.3700
1787062659,336.3300,336.3300,336.3300,336.3300
1787062660,336.2200,336.2200,336.1200,336.1200
1787062661,336.1400,336.1450,336.0300,336.0300
1787062662,336.0000,336.0000,335.9600,335.9900
1787062665,335.9650,335.9650,335.9650,335.9650
1787062667,336.0000,336.0300,336.0000,336.0150
1787062669,336.0300,336.0300,336.0300,336.0300
1787062670,336.0000,336.0300,336.0000,336.0300
1787062671,336.0300,336.0300,336.0000,336.0000
1787062673,336.0000,336.0400,336.0000,336.0400
1787062674,336.0100,336.0100,336.0100,336.0100
1787062675,336.0550,336.0550,336.0550,336.0550
1787062676,336.0000,336.0000,335.8600,335.8600
1787062677,335.8600,335.9300,335.8600,335.9300
1787062680,335.9700,336.0800,335.9700,336.0800
1787062681,336.0900,336.0900,336.0900,336.0900
1787062684,336.0300,336.0500,336.0000,336.0500
1787062688,336.0500,336.0500,336.0100,336.0100
1787062690,336.0400,336.1300,336.0400,336.1300
1787062692,336.1500,336.1900,336.1500,336.1900
1787062693,336.2300,336.2300,336.2300,336.2300
1787062696,336.2000,336.2000,336.2000,336.2000
1787062698,336.2100,336.2900,336.2100,336.2900
1787062699,336.3100,336.3100,336.3000,336.3000
1787062700,336.3000,336.3900,336.3000,336.3900
1787062702,336.4200,336.4300,336.4200,336.4300
1787062703,336.3900,336.3900,336.3000,336.3000
1787062704,336.2300,336.2300,336.2150,336.2150
1787062706,336.2500,336.2500,336.2300,336.2300
1787062708,336.2200,336.2200,336.2200,336.2200
1787062713,336.3000,336.3400,336.3000,336.3400
1787062717,336.4550,336.6300,336.4550,336.6300
1787062718,336.5700,336.5700,336.5000,336.5000
1787062719,336.5000,336.5000,336.4400,336.4400
1787062720,336.4450,336.4450,336.4450,336.4450
1787062721,336.5400,336.5400,336.5400,336.5400
1787062722,336.5500,336.5500,336.5500,336.5500
1787062723,336.5700,336.6000,336.5700,336.6000
1787062725,336.6100,336.6100,336.6100,336.6100
1787062727,336.6400,336.6400,336.6400,336.6400
1787062729,336.6700,336.7150,336.6700,336.6800
1787062731,336.7400,336.7500,336.7400,336.7500
1787062732,336.7500,336.7500,336.7500,336.7500
1787062735,336.7200,336.8000,336.7000,336.8000
1787062736,336.8300,336.8500,336.8200,336.8400
1787062737,336.8400,336.8500,336.8400,336.8500
1787062738,336.8500,336.8500,336.8500,336.8500
1787062739,336.9100,336.9100,336.9100,336.9100
1787062740,336.8600,336.8700,336.8500,336.8700
1787062741,336.8500,336.8500,336.7900,336.7900
1787062742,336.7900,336.8100,336.7900,336.8100
1787062744,336.7600,336.7600,336.7400,336.7500
1787062745,336.8000,336.8000,336.8000,336.8000
1787062748,336.7400,336.7400,336.7300,336.7300
1787062749,336.7100,336.7100,336.7100,336.7100
1787062751,336.7100,336.7100,336.6500,336.6500
1787062752,336.6400,336.6400,336.6100,336.6300
1787062753,336.6300,336.6300,336.6300,336.6300
1787062754,336.6400,336.7200,336.5800,336.5900
1787062756,336.6050,336.6050,336.6050,336.6050
1787062758,336.6300,336.6400,336.6300,336.6400
1787062762,336.6100,336.6100,336.6100,336.6100
1787062763,336.5700,336.5700,336.5700,336.5700
1787062765,336.6300,336.6300,336.6100,336.6100
1787062769,336.6150,336.6150,336.5600,336.5600
1787062770,336.5500,336.5500,336.5500,336.5500
1787062771,336.5900,336.5900,336.5800,336.5800
1787062773,336.5800,336.5800,336.5800,336.5800
1787062777,336.6000,336.6600,336.6000,336.6600
1787062778,336.6600,336.7200,336.6600,336.6900
1787062781,336.7400,336.8100,336.7400,336.8100
1787062783,336.8500,336.8700,336.8500,336.8700
1787062785,336.8500,336.8500,336.8300,336.8300
1787062788,336.8500,336.8500,336.7500,336.7500
1787062790,336.8000,336.8000,336.8000,336.8000
1787062791,336.7300,336.7300,336.7100,336.7300
1787062797,336.7100,336.7100,336.7100,336.7100
1787062798,336.6900,336.6900,336.5700,336.5700
1787062799,336.5600,336.5600,336.4400,336.4850
1787062801,336.5200,336.5500,336.5200,336.5500
1787062802,336.5000,336.5000,336.4800,336.4800
1787062803,336.5500,336.5600,336.5500,336.5600
1787062804,336.5800,336.5950,336.5800,336.5950
1787062805,336.5850,336.5850,336.5800,336.5800
1787062808,336.6600,336.6600,336.6600,336.6600
1787062809,336.6700,336.7000,336.6600,336.7000
1787062810,336.7100,336.7100,336.7100,336.7100
1787062811,336.7500,336.8400,336.7400,336.8400
1787062812,336.8600,336.8600,336.8500,336.8600
1787062813,336.8100,336.8100,336.7700,336.8100
1787062815,336.8200,336.8200,336.8200,336.8200
1787062817,336.8700,337.0000,336.8700,336.9900
1787062818,336.9750,336.9750,336.7700,336.7700
1787062819,336.7900,336.7900,336.7600,336.7800
1787062821,336.7600,336.7600,336.7200,336.7200
1787062822,336.7300,336.7400,336.6900,336.7400
1787062823,336.7200,336.7200,336.7200,336.7200
1787062825,336.7300,336.7700,336.7200,336.7700
1787062827,336.7400,336.7400,336.7200,336.7200
1787062828,336.7400,336.7400,336.7400,336.7400
1787062829,336.7600,336.7600,336.7600,336.7600
1787062830,336.7600,336.7600,336.7600,336.7600
1787062831,336.7300,336.7300,336.7300,336.7300
1787062832,336.7500,336.7500,336.7200,336.7200
1787062834,336.7050,336.7050,336.7050,336.7050
1787062835,336.7200,336.7600,336.7200,336.7300
1787062836,336.7250,336.7600,336.7250,336.7600
1787062837,336.7700,336.7900,336.7700,336.7900
1787062840,336.7100,336.7100,336.6800,336.6800
1787062841,336.7200,336.7200,336.6500,336.6500
1787062842,336.6900,336.7450,336.6900,336.7450
1787062846,336.7800,336.8000,336.7800,336.8000
1787062847,336.8100,336.8300,336.8100,336.8300
1787062848,336.8100,336.8100,336.7400,336.7400
1787062850,336.7200,336.7200,336.6900,336.6900
1787062853,336.7100,336.7100,336.3600,336.3800
1787062855,336.3200,336.3200,336.2400,336.2900
1787062857,336.3900,336.4200,336.3900,336.4200
1787062859,336.3900,336.3900,336.3900,336.3900
1787062860,336.3900,336.4200,336.3900,336.4200
1787062862,336.4600,336.5300,336.4600,336.5300
1787062863,336.5500,336.5500,336.5400,336.5400
1787062865,336.5200,336.5600,336.5100,336.5600
1787062866,336.5400,336.5400,336.5400,336.5400
1787062867,336.5100,336.5100,336.4900,336.4900
1787062869,336.4800,336.4800,336.4700,336.4700
1787062870,336.4700,336.4900,336.4500,336.4900
1787062872,336.5000,336.5000,336.5000,336.5000
1787062873,336.4500,336.4500,336.4100,336.4100
1787062874,336.4000,336.4600,336.4000,336.4600
1787062875,336.4200,336.4200,336.4200,336.4200
1787062878,336.4100,336.4100,336.3500,336.3500
1787062879,336.3100,336.3100,336.2500,336.2500
1787062881,336.2300,336.2300,336.2300,336.2300
1787062882,336.2550,336.2550,336.2300,336.2300
1787062884,336.2300,336.2300,336.1500,336.1500
1787062885,336.1550,336.1900,336.1550,336.1800
1787062887,336.2300,336.2400,336.2300,336.2400
1787062889,336.2000,336.2000,336.2000,336.2000
1787062891,336.2100,336.2300,336.1700,336.2300
1787062894,336.2150,336.2150,336.1800,336.1800
1787062895,336.1700,336.1700,336.1400,336.1400
1787062901,336.1800,336.1800,336.1800,336.1800
1787062902,336.1800,336.1900,336.1800,336.1900
1787062906,336.2500,336.2700,336.2500,336.2700
1787062907,336.2700,336.2700,336.2700,336.2700
1787062908,336.2500,336.2800,336.2000,336.2800
1787062909,336.2900,336.4000,336.2900,336.4000
1787062911,336.3600,336.3600,336.3600,336.3600
1787062912,336.3800,336.3800,336.3800,336.3800
1787062913,336.3800,336.3800,336.3400,336.3400
1787062914,336.3600,336.3600,336.3600,336.3600
1787062915,336.3000,336.3200,336.2500,336.2500
1787062916,336.2200,336.2200,336.2100,336.2100
1787062917,336.2300,336.2500,336.2200,336.2200
1787062918,336.2100,336.2200,336.2000,336.2000
1787062919,336.1900,336.1900,336.1900,336.1900
1787062920,336.1900,336.1900,336.1900,336.1900
1787062922,336.2200,336.2200,336.1900,336.1900
1787062925,336.1700,336.1700,336.1600,336.1600
1787062927,336.1900,336.1900,336.0500,336.0700
1787062929,336.0700,336.1200,336.0700,336.1200
1787062932,336.1300,336.2200,336.1300,336.2200
1787062933,336.2400,336.2600,336.2200,336.2200
1787062934,336.2150,336.2150,336.2150,336.2150
1787062935,336.2500,336.2500,336.2500,336.2500
1787062936,336.2700,336.3050,336.2700,336.3050
1787062937,336.2800,336.2800,336.2300,336.2300
1787062938,336.2150,336.2150,336.2100,336.2100
1787062939,336.1700,336.1700,336.1600,336.1600
1787062940,336.1600,336.1600,336.1300,336.1300
1787062942,336.0700,336.0700,336.0700,336.0700
1787062944,336.0800,336.0800,336.0800,336.0800
1787062946,336.0600,336.1000,335.9900,336.1000
1787062947,336.0950,336.1100,336.0950,336.1100
1787062949,336.1000,336.1000,336.0400,336.0650
1787062950,336.0900,336.1000,336.0900,336.1000
1787062951,336.0800,336.1600,336.0800,336.1600
1787062952,336.1900,336.2200,336.1900,336.2200
1787062954,336.2800,336.2800,336.2800,336.2800
1787062955,336.2700,336.2800,336.2500,336.2500
1787062956,336.2800,336.4200,336.2800,336.4200
1787062957,336.4600,336.4600,336.4200,336.4200
1787062958,336.3800,336.3800,336.3800,336.3800
1787062959,336.3800,336.3800,336.1400,336.2900
1787062962,336.2600,336.3300,336.2600,336.3300
1787062963,336.3900,336.3900,336.3900,336.3900
1787062966,336.4000,336.5000,336.4000,336.5000
1787062968,336.5300,336.5500,336.5300,336.5500
1787062970,336.5200,336.5200,336.5200,336.5200
1787062973,336.5200,336.5200,336.5100,336.5100
1787062974,336.5100,336.5100,336.5100,336.5100
1787062975,336.5500,336.5500,336.4500,336.4500
1787062976,336.4900,336.5000,336.4600,336.4600
1787062978,336.4200,336.4200,336.4000,336.4000
1787062980,336.4100,336.4100,336.3950,336.3950
1787062982,336.4200,336.4300,336.3500,336.3500
1787062985,336.3800,336.3850,336.3800,336.3850
1787062986,336.3900,336.3900,336.3900,336.3900
1787062988,336.3800,336.3800,336.3500,336.3500
1787062989,336.3300,336.3300,336.3300,336.3300
1787062992,336.3900,336.4400,336.3900,336.4400
1787062993,336.4000,336.4000,336.3500,336.3500
1787062994,336.3300,336.4200,336.3300,336.4200
1787062995,336.4900,336.4900,336.4900,336.4900
1787062996,336.4900,336.5200,336.4900,336.5200
1787063001,336.5200,336.6400,336.5200,336.6100
1787063002,336.6000,336.6000,336.5600,336.5600
1787063004,336.6300,336.6600,336.6100,336.6600
1787063005,336.6600,336.7100,336.6600,336.6800
1787063006,336.6700,336.6700,336.6700,336.6700
1787063008,336.6200,336.6200,336.6200,336.6200
1787063009,336.5400,336.5400,336.5400,336.5400
1787063010,336.5000,336.5000,336.4800,336.4800
1787063011,336.4700,336.4700,336.4400,336.4400
1787063012,336.4300,336.5600,336.4000,336.5000
1787063013,336.5500,336.5900,336.5500,336.5900
1787063014,336.5600,336.5600,336.5600,336.5600
1787063016,336.6100,336.6100,336.6100,336.6100
1787063017,336.6200,336.6200,336.6200,336.6200
1787063018,336.5900,336.7000,336.5900,336.7000
1787063019,336.7300,336.7550,336.6800,336.6800
1787063021,336.6550,336.6550,336.6550,336.6550
1787063023,336.6100,336.6100,336.5600,336.5600
1787063027,336.6100,336.6400,336.6100,336.6400
1787063028,336.6400,336.6400,336.6400,336.6400
1787063029,336.6350,336.8000,336.6350,336.8000
1787063031,336.7500,336.7500,336.7300,336.7300
1787063032,336.7700,336.7800,336.7700,336.7800
1787063036,336.8100,336.8100,336.8100,336.8100
1787063037,336.8600,336.8700,336.8300,336.8300
1787063038,336.9000,336.9500,336.8800,336.9500
1787063040,336.9600,337.0000,336.9600,337.0000
1787063041,336.9900,337.0400,336.9600,337.0000
1787063042,337.0500,337.0700,336.9800,336.9800
1787063043,336.9900,336.9900,336.9900,336.9900
1787063044,337.0050,337.0050,336.9500,336.9500
1787063045,336.9500,336.9500,336.9500,336.9500
1787063046,336.9200,336.9200,336.8600,336.8600
1787063047,336.8200,336.8200,336.7850,336.7850
1787063048,336.7800,336.7800,336.7800,336.7800
1787063049,336.7300,336.7300,336.7200,336.7200
1787063051,336.7400,336.7400,336.7200,336.7200
1787063052,336.7900,336.7900,336.7900,336.7900
1787063053,336.8200,336.8400,336.8100,336.8100
1787063056,336.8500,336.8700,336.8500,336.8700
1787063057,336.8500,336.9200,336.8500,336.9200
1787063058,336.9500,336.9600,336.9500,336.9500
1787063059,336.9600,336.9600,336.9600,336.9600
1787063060,336.9200,336.9200,336.9200,336.9200
1787063063,336.9300,336.9300,336.9300,336.9300
1787063064,336.9200,336.9200,336.8300,336.8300
1787063065,336.8400,336.8400,336.8200,336.8200
1787063067,336.8900,336.9200,336.8900,336.9200
1787063068,336.9200,336.9200,336.9200,336.9200
1787063069,336.9200,337.0000,336.9200,336.9400
1787063071,336.9500,337.0000,336.9500,337.0000
1787063072,336.9900,337.0600,336.9900,337.0400
1787063073,337.0700,337.1900,337.0700,337.1900
1787063074,337.2000,337.3700,337.1700,337.2950
1787063075,337.2800,337.2800,337.2300,337.2300
1787063076,337.2300,337.3200,337.2200,337.3200
1787063077,337.3300,337.3300,337.3300,337.3300
1787063078,337.3300,337.3300,337.3100,337.3300
1787063079,337.3350,337.4400,337.3350,337.4400
1787063080,337.4400,337.4400,337.4400,337.4400
1787063081,337.4500,337.5000,337.3000,337.3000
1787063082,337.3050,337.3050,337.2000,337.2000
1787063084,337.2300,337.2500,337.1900,337.2500
1787063085,337.2300,337.2500,337.2300,337.2500
1787063086,337.2400,337.2400,337.1800,337.2100
1787063087,337.1800,337.1800,337.1300,337.1300
1787063088,337.1800,337.2200,337.1800,337.2000
1787063089,337.1900,337.1900,337.1200,337.1200
1787063090,337.1100,337.1100,337.0900,337.0900
1787063091,337.1500,337.1500,337.1500,337.1500
1787063092,337.0700,337.0700,337.0700,337.0700
1787063094,337.1500,337.1500,337.1500,337.1500
1787063096,337.1200,337.1400,337.1200,337.1400
1787063097,337.1200,337.1200,337.0900,337.0900
1787063100,337.1400,337.2300,337.1400,337.2200
1787063101,337.2500,337.2500,337.2500,337.2500
1787063102,337.2700,337.2900,337.2700,337.2900
1787063103,337.3000,337.3500,337.3000,337.3500
1787063104,337.3600,337.3600,337.3600,337.3600
1787063105,337.4000,337.4400,337.4000,337.4400
1787063107,337.4000,337.4000,337.3500,337.3500
1787063109,337.3100,337.3100,337.2700,337.2700
1787063110,337.2500,337.2500,337.2500,337.2500
1787063111,337.2400,337.2500,337.2400,337.2400
1787063112,337.3100,337.3400,337.3000,337.3400
1787063113,337.3100,337.3100,337.3100,337.3100
1787063114,337.3100,337.3100,337.3100,337.3100
1787063115,337.3200,337.4100,337.3200,337.4100
1787063117,337.4800,337.5100,337.4800,337.5100
1787063118,337.5300,337.5300,337.5300,337.5300
1787063120,337.5100,337.6000,337.5100,337.5500
1787063122,337.5000,337.5000,337.4700,337.4700
1787063124,337.5000,337.5000,337.5000,337.5000
1787063126,337.4900,337.5100,337.4900,337.5100
1787063127,337.5200,337.5400,337.5200,337.5400
1787063128,337.5100,337.5100,337.5100,337.5100
1787063129,337.5100,337.5200,337.5000,337.5200
1787063131,337.5700,337.5800,337.5700,337.5800
1787063132,337.5500,337.5500,337.5500,337.5500
1787063134,337.5500,337.5500,337.5500,337.5500
1787063135,337.5500,337.6100,337.5500,337.6100
1787063138,337.5800,337.5800,337.5800,337.5800
1787063141,337.5750,337.5750,337.4900,337.4900
1787063143,337.4600,337.4600,337.3900,337.3900
1787063144,337.4000,337.4200,337.4000,337.4200
1787063145,337.3900,337.3900,337.3900,337.3900
1787063146,337.3750,337.3900,337.3750,337.3900
1787063147,337.3500,337.3500,337.2400,337.2400
1787063149,337.2800,337.2800,337.2700,337.2700
1787063150,337.3300,337.3300,337.3300,337.3300
1787063153,337.3600,337.3800,337.3600,337.3700
1787063154,337.3900,337.4300,337.3900,337.4300
1787063155,337.4400,337.4900,337.4400,337.4400
1787063156,337.4400,337.4400,337.4400,337.4400
1787063158,337.5200,337.5800,337.5000,337.5800
1787063159,337.5700,337.6000,337.5700,337.6000
1787063161,337.6200,337.6200,337.6200,337.6200
1787063163,337.5900,337.5900,337.5800,337.5800
1787063164,337.5600,337.6900,337.5600,337.6900
1787063166,337.6300,337.6300,337.5600,337.5600
1787063168,337.6000,337.6000,337.6000,337.6000
1787063169,337.5900,337.5900,337.5800,337.5800
1787063170,337.6300,337.7100,337.6300,337.6500
1787063172,337.7000,337.7300,337.6800,337.7300
1787063173,337.7300,337.7800,337.7300,337.7800
1787063174,337.7100,337.7100,337.6900,337.6900
1787063175,337.6500,337.6500,337.6300,337.6300
1787063176,337.6400,337.6400,337.6400,337.6400
1787063178,337.5800,337.5800,337.5000,337.5000
1787063180,337.6200,337.6200,337.6200,337.6200
1787063182,337.6200,337.6200,337.5500,337.5500
1787063185,337.5900,337.6100,337.5900,337.6100
1787063186,337.5800,337.5800,337.5800,337.5800
1787063187,337.6100,337.7000,337.6100,337.7000
1787063188,337.7000,337.7000,337.7000,337.7000
1787063193,337.6400,337.6400,337.6400,337.6400
1787063194,337.6000,337.6700,337.5900,337.6700
1787063195,337.6900,337.7200,337.6900,337.7200
1787063197,337.7700,337.7800,337.7700,337.7800
1787063198,337.7800,337.8000,337.7800,337.8000
1787063199,337.8200,337.8200,337.7700,337.7700
1787063200,337.8200,337.9000,337.8200,337.9000
1787063201,337.8600,337.8600,337.8600,337.8600
1787063202,337.8800,337.8800,337.8600,337.8600
1787063203,337.9000,338.0000,337.9000,338.0000
1787063205,337.9400,337.9400,337.9400,337.9400
1787063206,337.9100,337.9100,337.9100,337.9100
1787063207,337.9300,337.9300,337.9300,337.9300
1787063208,337.9700,338.0000,337.9550,337.9550
1787063210,337.9700,337.9700,337.9700,337.9700
1787063211,337.9500,337.9500,337.9500,337.9500
1787063213,337.9200,337.9200,337.9000,337.9200
1787063216,337.9000,337.9000,337.8900,337.8900
1787063217,337.9100,337.9100,337.9100,337.9100
