ts,o,h,l,c
1787070688,219.4100,219.4100,219.4100,219.4100
1787070690,219.4200,219.4300,219.4000,219.4100
1787070691,219.4050,219.4050,219.3800,219.3800
1787070692,219.4000,219.4150,219.4000,219.4100
1787070693,219.4000,219.4050,219.4000,219.4050
1787070695,219.4200,219.4200,219.4200,219.4200
1787070696,219.4300,219.4300,219.4300,219.4300
1787070697,219.4400,219.4400,219.4300,219.4400
1787070698,219.4450,219.4500,219.4450,219.4500
1787070699,219.4600,219.4600,219.4600,219.4600
1787070700,219.4500,219.4500,219.4400,219.4400
1787070703,219.4400,219.4400,219.4400,219.4400
1787070704,219.4400,219.4400,219.4400,219.4400
1787070705,219.4400,219.4400,219.4400,219.4400
1787070706,219.4400,219.4400,219.4300,219.4400
1787070708,219.4400,219.4400,219.4250,219.4250
1787070710,219.4300,219.4300,219.4300,219.4300
1787070711,219.4300,219.4300,219.4300,219.4300
1787070712,219.4300,219.4300,219.4200,219.4200
1787070713,219.4300,219.4400,219.4300,219.4400
1787070714,219.4400,219.4600,219.4400,219.4600
1787070715,219.4700,219.4700,219.4400,219.4400
1787070717,219.4400,219.4400,219.4400,219.4400
1787070718,219.4400,219.4400,219.4400,219.4400
1787070720,219.4300,219.4300,219.4200,219.4200
1787070721,219.4200,219.4200,219.4200,219.4200
1787070722,219.4250,219.4250,219.4250,219.4250
1787070723,219.4200,219.4200,219.4200,219.4200
1787070725,219.4300,219.4300,219.4300,219.4300
1787070726,219.4500,219.4600,219.4500,219.4600
1787070727,219.4700,219.5000,219.4700,219.5000
1787070728,219.5100,219.5100,219.5100,219.5100
1787070729,219.5200,219.5200,219.5200,219.5200
1787070730,219.5100,219.5250,219.4900,219.5100
1787070731,219.5000,219.5000,219.5000,219.5000
1787070732,219.4900,219.4900,219.4900,219.4900
1787070733,219.5000,219.5000,219.4900,219.4900
1787070734,219.5000,219.5000,219.4900,219.4900
1787070735,219.5100,219.5100,219.5000,219.5000
1787070737,219.5000,219.5000,219.5000,219.5000
1787070738,219.5000,219.5000,219.4700,219.4700
1787070739,219.4600,219.4600,219.4600,219.4600
1787070741,219.4700,219.4700,219.4700,219.4700
1787070742,219.5000,219.5000,219.5000,219.5000
1787070743,219.5000,219.5000,219.5000,219.5000
1787070744,219.5100,219.5200,219.5100,219.5200
1787070746,219.5000,219.5000,219.4900,219.5000
1787070747,219.5100,219.5100,219.5100,219.5100
1787070749,219.5250,219.5250,219.5250,219.5250
1787070750,219.5300,219.5300,219.5300,219.5300
1787070751,219.5400,219.5800,219.5400,219.5700
1787070752,219.5700,219.5700,219.5600,219.5600
1787070753,219.5700,219.5700,219.5700,219.5700
1787070754,219.5800,219.5800,219.5800,219.5800
1787070755,219.5700,219.5700,219.5600,219.5600
1787070757,219.5700,219.5700,219.5700,219.5700
1787070758,219.5800,219.5800,219.5800,219.5800
1787070759,219.5900,219.5900,219.5900,219.5900
1787070760,219.5900,219.5900,219.5900,219.5900
1787070761,219.6000,219.6000,219.6000,219.6000
1787070762,219.6000,219.6000,219.5900,219.5900
1787070763,219.5900,219.5900,219.5900,219.5900
1787070764,219.5900,219.5900,219.5900,219.5900
1787070765,219.6000,219.6100,219.6000,219.6100
1787070766,219.6100,219.6200,219.6100,219.6200
1787070767,219.6400,219.6400,219.6400,219.6400
1787070769,219.6450,219.6450,219.6450,219.6450
1787070770,219.6450,219.6600,219.6400,219.6450
1787070771,219.6500,219.6500,219.6400,219.6400
1787070772,219.6400,219.6400,219.6400,219.6400
1787070775,219.6300,219.6300,219.6300,219.6300
1787070776,219.6300,219.6300,219.6300,219.6300
1787070777,219.6400,219.6600,219.6400,219.6600
1787070778,219.6600,219.6600,219.6600,219.6600
1787070779,219.6700,219.6800,219.6700,219.6800
1787070780,219.6800,219.6800,219.6800,219.6800
1787070781,219.6800,219.6800,219.6800,219.6800
1787070782,219.6800,219.6800,219.6800,219.6800
1787070784,219.6850,219.6850,219.6850,219.6850
1787070785,219.6800,219.6800,219.6700,219.6700
1787070786,219.6800,219.6800,219.6700,219.6700
1787070787,219.6700,219.6700,219.6600,219.6700
1787070788,219.6600,219.6700,219.6600,219.6700
1787070789,219.6600,219.6600,219.6600,219.6600
1787070790,219.6600,219.6900,219.6600,219.6900
1787070791,219.6900,219.6900,219.6900,219.6900
1787070792,219.6900,219.6900,219.6800,219.6800
1787070795,219.6800,219.6900,219.6800,219.6900
1787070796,219.7000,219.7000,219.7000,219.7000
1787070797,219.7000,219.7000,219.7000,219.7000
1787070798,219.7000,219.7000,219.6700,219.6700
1787070802,219.6800,219.6800,219.6800,219.6800
1787070803,219.6800,219.6800,219.6800,219.6800
1787070804,219.6800,219.6800,219.6500,219.6600
1787070805,219.6600,219.6700,219.6600,219.6700
1787070806,219.6850,219.6900,219.6700,219.6900
1787070807,219.6950,219.7000,219.6900,219.7000
1787070810,219.7000,219.7100,219.7000,219.7100
1787070811,219.7100,219.7100,219.7050,219.7050
1787070812,219.7100,219.7100,219.7000,219.7000
1787070813,219.7000,219.7000,219.7000,219.7000
1787070814,219.7000,219.7100,219.7000,219.7000
1787070815,219.7200,219.7250,219.7200,219.7250
1787070816,219.7300,219.7300,219.7300,219.7300
1787070817,219.7250,219.7250,219.7100,219.7100
1787070819,219.6900,219.6900,219.6900,219.6900
1787070823,219.7100,219.7100,219.7100,219.7100
1787070824,219.7200,219.7200,219.7200,219.7200
1787070826,219.7200,219.7200,219.7200,219.7200
1787070827,219.7100,219.7100,219.6900,219.6900
1787070828,219.6800,219.6900,219.6800,219.6800
1787070829,219.7050,219.7050,219.6900,219.6900
1787070831,219.6900,219.6900,219.6900,219.6900
1787070833,219.7000,219.7000,219.7000,219.7000
1787070834,219.7100,219.7200,219.7100,219.7200
1787070835,219.7200,219.7200,219.7000,219.7000
1787070836,219.6900,219.6900,219.6800,219.6800
1787070837,219.6700,219.6700,219.6700,219.6700
1787070838,219.6700,219.6700,219.6700,219.6700
1787070840,219.6600,219.6600,219.6400,219.6400
1787070841,219.6500,219.6600,219.6400,219.6400
1787070843,219.6500,219.6700,219.6450,219.6450
1787070846,219.6550,219.6600,219.6400,219.6400
1787070847,219.6500,219.6600,219.6500,219.6600
1787070849,219.6700,219.6800,219.6700,219.6800
1787070851,219.6700,219.6700,219.6700,219.6700
1787070852,219.6700,219.6700,219.6700,219.6700
1787070853,219.6700,219.6700,219.6700,219.6700
1787070854,219.6600,219.6600,219.6500,219.6500
1787070855,219.6500,219.6600,219.6500,219.6600
1787070857,219.6500,219.6500,219.6400,219.6500
1787070858,219.6500,219.6500,219.6400,219.6400
1787070860,219.6500,219.6500,219.6300,219.6300
1787070863,219.6400,219.6400,219.6400,219.6400
1787070866,219.6400,219.6400,219.6400,219.6400
1787070867,219.6400,219.6800,219.6400,219.6800
1787070868,219.6900,219.7000,219.6900,219.7000
1787070869,219.6800,219.6800,219.6800,219.6800
1787070870,219.6600,219.6700,219.6600,219.6600
1787070873,219.6600,219.6600,219.6600,219.6600
1787070874,219.6800,219.6800,219.6800,219.6800
1787070875,219.6900,219.6900,219.6900,219.6900
1787070877,219.6800,219.6800,219.6800,219.6800
1787070879,219.6800,219.6800,219.6800,219.6800
1787070880,219.6700,219.6700,219.6500,219.6600
1787070882,219.6800,219.6950,219.6800,219.6950
1787070883,219.6900,219.6900,219.6900,219.6900
1787070884,219.6800,219.6800,219.6800,219.6800
1787070885,219.6700,219.6700,219.6700,219.6700
1787070886,219.6650,219.6650,219.6600,219.6600
1787070887,219.6700,219.6700,219.6700,219.6700
1787070888,219.6800,219.6900,219.6800,219.6850
1787070889,219.6850,219.6850,219.6700,219.6700
1787070891,219.6700,219.6700,219.6700,219.6700
1787070892,219.6600,219.6650,219.6600,219.6650
1787070894,219.6600,219.6600,219.6600,219.6600
1787070895,219.6500,219.6500,219.6500,219.6500
1787070896,219.6600,219.6600,219.6600,219.6600
1787070897,219.6600,219.6600,219.6600,219.6600
1787070898,219.6700,219.6700,219.6400,219.6400
1787070899,219.6450,219.6600,219.6450,219.6600
1787070900,219.6700,219.6900,219.6700,219.6900
1787070901,219.6900,219.6900,219.6900,219.6900
1787070904,219.6900,219.6900,219.6700,219.6700
1787070905,219.6600,219.6600,219.6600,219.6600
1787070906,219.6500,219.6600,219.6500,219.6600
1787070907,219.6600,219.6600,219.6500,219.6500
1787070908,219.6400,219.6400,219.6400,219.6400
1787070909,219.6600,219.6800,219.6600,219.6700
1787070910,219.6600,219.6700,219.6600,219.6700
1787070911,219.6700,219.6700,219.6700,219.6700
1787070912,219.6800,219.6800,219.6800,219.6800
1787070913,219.6900,219.6900,219.6900,219.6900
1787070914,219.7000,219.7100,219.7000,219.7100
1787070915,219.7200,219.7200,219.7000,219.7000
1787070917,219.6900,219.6900,219.6200,219.6400
1787070918,219.6400,219.6500,219.6400,219.6500
1787070920,219.6400,219.6400,219.6400,219.6400
1787070921,219.6400,219.6500,219.6400,219.6500
1787070923,219.6500,219.6550,219.6500,219.6550
1787070924,219.6500,219.6500,219.6500,219.6500
1787070925,219.6300,219.6300,219.6200,219.6200
1787070928,219.6500,219.6600,219.6500,219.6600
1787070930,219.6600,219.6700,219.6600,219.6700
1787070931,219.6800,219.6800,219.6700,219.6700
1787070932,219.6700,219.6700,219.6700,219.6700
1787070933,219.6700,219.6800,219.6700,219.6800
1787070934,219.6800,219.6900,219.6700,219.6700
1787070935,219.6800,219.6800,219.6800,219.6800
1787070936,219.6500,219.6600,219.6300,219.6300
1787070937,219.6300,219.6300,219.6200,219.6200
1787070938,219.6100,219.6100,219.6100,219.6100
1787070939,219.6100,219.6100,219.6100,219.6100
1787070941,219.6050,219.6050,219.5900,219.5900
1787070943,219.5800,219.5800,219.5600,219.5600
1787070944,219.5700,219.5800,219.5700,219.5800
1787070945,219.5800,219.5800,219.5600,219.5600
1787070946,219.5700,219.5700,219.5700,219.5700
1787070949,219.5800,219.5900,219.5800,219.5900
1787070950,219.5900,219.6100,219.5900,219.6100
1787070951,219.6000,219.6000,219.6000,219.6000
1787070952,219.6000,219.6000,219.6000,219.6000
1787070954,219.6000,219.6000,219.5900,219.5900
1787070956,219.6100,219.6300,219.6100,219.6300
1787070961,219.6450,219.6500,219.6400,219.6400
1787070962,219.6500,219.6500,219.6300,219.6300
1787070963,219.6400,219.6400,219.6000,219.6000
1787070965,219.5800,219.5800,219.5800,219.5800
1787070967,219.5700,219.5700,219.5700,219.5700
1787070968,219.5900,219.5900,219.5900,219.5900
1787070969,219.5800,219.5800,219.5750,219.5750
1787070970,219.5800,219.5800,219.5300,219.5400
1787070972,219.5600,219.5700,219.5500,219.5500
1787070973,219.5500,219.5800,219.5500,219.5700
1787070974,219.5700,219.5700,219.5700,219.5700
1787070975,219.5800,219.5800,219.5800,219.5800
1787070977,219.5700,219.5800,219.5700,219.5800
1787070979,219.5800,219.5800,219.5750,219.5750
1787070981,219.5700,219.5700,219.5600,219.5600
1787070982,219.5700,219.5700,219.5700,219.5700
1787070983,219.5700,219.5700,219.5700,219.5700
1787070984,219.5700,219.5800,219.5700,219.5800
1787070988,219.5800,219.5800,219.5800,219.5800
1787070989,219.5700,219.5700,219.5300,219.5300
1787070990,219.5400,219.5400,219.5200,219.5200
1787070991,219.5100,219.5200,219.5100,219.5200
1787070992,219.5350,219.5350,219.5350,219.5350
1787070993,219.5300,219.5400,219.5300,219.5400
1787070995,219.5500,219.5500,219.5500,219.5500
1787070997,219.5800,219.5900,219.5800,219.5900
1787070998,219.5800,219.5800,219.5800,219.5800
1787070999,219.5800,219.5800,219.5750,219.5750
1787071000,219.5700,219.5700,219.5700,219.5700
1787071002,219.5600,219.5600,219.5600,219.5600
1787071003,219.5600,219.5600,219.5600,219.5600
1787071005,219.5600,219.5600,219.5300,219.5400
1787071006,219.5600,219.5600,219.5500,219.5600
1787071007,219.5500,219.5800,219.5500,219.5800
1787071008,219.5900,219.6000,219.5900,219.6000
1787071009,219.6100,219.6100,219.6100,219.6100
1787071010,219.6150,219.6150,219.6100,219.6100
1787071011,219.6000,219.6000,219.5900,219.5900
1787071012,219.6000,219.6100,219.6000,219.6100
1787071013,219.6200,219.6200,219.6200,219.6200
1787071014,219.6200,219.6200,219.6200,219.6200
1787071015,219.6300,219.6300,219.6300,219.6300
1787071017,219.6300,219.6300,219.6300,219.6300
1787071019,219.6400,219.6400,219.6400,219.6400
1787071020,219.6400,219.6400,219.6400,219.6400
1787071021,219.6300,219.6300,219.6200,219.6200
1787071022,219.6200,219.6300,219.6200,219.6300
1787071025,219.6500,219.6500,219.6500,219.6500
1787071026,219.6400,219.6500,219.6300,219.6500
1787071027,219.6500,219.6500,219.6500,219.6500
1787071028,219.6400,219.6400,219.6400,219.6400
1787071030,219.6400,219.6700,219.6400,219.6700
1787071031,219.6650,219.6900,219.6500,219.6900
1787071032,219.6700,219.6700,219.6700,219.6700
1787071033,219.6650,219.6650,219.6550,219.6550
1787071034,219.6450,219.6500,219.6300,219.6400
1787071035,219.6300,219.6300,219.6300,219.6300
1787071037,219.6300,219.6300,219.6200,219.6200
1787071038,219.6300,219.6500,219.6300,219.6500
1787071039,219.6500,219.6500,219.6500,219.6500
1787071040,219.6600,219.6700,219.6600,219.6700
1787071041,219.6800,219.6850,219.6700,219.6700
1787071042,219.6700,219.6800,219.6700,219.6800
1787071044,219.6700,219.6700,219.6650,219.6650
1787071045,219.6600,219.6700,219.6600,219.6600
1787071047,219.6600,219.6700,219.6600,219.6700
1787071048,219.6700,219.6700,219.6600,219.6600
1787071049,219.6700,219.6750,219.6700,219.6750
1787071050,219.6800,219.6800,219.6800,219.6800
1787071051,219.6900,219.7300,219.6900,219.7300
1787071053,219.7300,219.7300,219.7300,219.7300
1787071054,219.7200,219.7200,219.7200,219.7200
1787071055,219.7100,219.7100,219.7100,219.7100
1787071056,219.7200,219.7300,219.7000,219.7000
1787071058,219.7050,219.7050,219.7050,219.7050
1787071059,219.6900,219.6900,219.6900,219.6900
1787071060,219.7100,219.7100,219.7100,219.7100
1787071061,219.7100,219.7100,219.7100,219.7100
1787071062,219.7100,219.7100,219.6900,219.6900
1787071063,219.6800,219.6800,219.6800,219.6800
1787071064,219.6900,219.7000,219.6900,219.6900
1787071065,219.6800,219.6800,219.6800,219.6800
1787071067,219.6900,219.6900,219.6900,219.6900
1787071069,219.6800,219.6800,219.6700,219.6700
1787071070,219.6700,219.6700,219.6700,219.6700
1787071071,219.6800,219.6800,219.6800,219.6800
1787071072,219.6800,219.7000,219.6700,219.6950
1787071073,219.6850,219.6900,219.6850,219.6900
1787071074,219.6900,219.6900,219.6900,219.6900
1787071076,219.6900,219.6950,219.6900,219.6950
1787071078,219.6900,219.6900,219.6900,219.6900
1787071079,219.6800,219.7100,219.6800,219.7100
1787071080,219.7200,219.7400,219.7200,219.7400
1787071081,219.7400,219.7400,219.7400,219.7400
1787071082,219.7400,219.7500,219.7400,219.7500
1787071083,219.7500,219.7500,219.7200,219.7200
1787071084,219.7000,219.7100,219.6950,219.7100
1787071086,219.7000,219.7000,219.7000,219.7000
1787071087,219.6900,219.6900,219.6900,219.6900
1787071089,219.6900,219.6900,219.6700,219.6700
1787071090,219.6800,219.6800,219.6800,219.6800
1787071091,219.6800,219.6800,219.6800,219.6800
1787071092,219.6800,219.6800,219.6800,219.6800
1787071093,219.6900,219.7000,219.6900,219.7000
1787071094,219.7100,219.7500,219.7100,219.7300
1787071096,219.7300,219.7300,219.7100,219.7100
1787071097,219.7200,219.7200,219.7200,219.7200
1787071098,219.7300,219.7300,219.7250,219.7250
1787071099,219.7200,219.7200,219.7200,219.7200
1787071100,219.7300,219.7600,219.7300,219.7600
1787071101,219.7600,219.7700,219.7500,219.7500
1787071102,219.7600,219.7600,219.7600,219.7600
1787071103,219.7600,219.7700,219.7600,219.7700
1787071104,219.7700,219.7700,219.7500,219.7500
1787071105,219.7600,219.7900,219.7600,219.7900
1787071106,219.7700,219.7700,219.7700,219.7700
1787071107,219.7600,219.7600,219.7600,219.7600
1787071108,219.7700,219.7800,219.7700,219.7800
1787071109,219.7900,219.7900,219.7900,219.7900
1787071110,219.7850,219.7900,219.7800,219.7800
1787071111,219.7800,219.7800,219.7800,219.7800
1787071112,219.7900,219.7900,219.7900,219.7900
1787071113,219.7800,219.7800,219.7700,219.7700
1787071114,219.7700,219.7700,219.7600,219.7600
1787071116,219.7600,219.7600,219.7600,219.7600
1787071117,219.7700,219.7700,219.7700,219.7700
1787071119,219.7900,219.7900,219.7900,219.7900
1787071121,219.7900,219.7900,219.7900,219.7900
1787071122,219.7900,219.8000,219.7900,219.8000
1787071123,219.8100,219.8100,219.8100,219.8100
1787071126,219.8100,219.8150,219.8100,219.8100
1787071127,219.8100,219.8100,219.7900,219.7900
1787071130,219.7900,219.8300,219.7900,219.8250
1787071131,219.8300,219.8400,219.8300,219.8400
1787071132,219.8400,219.8400,219.8200,219.8300
1787071133,219.8400,219.8400,219.8400,219.8400
1787071134,219.8400,219.8400,219.8400,219.8400
1787071136,219.8500,219.8500,219.8400,219.8400
1787071137,219.8300,219.8300,219.7850,219.7900
1787071139,219.8000,219.8000,219.8000,219.8000
1787071140,219.8100,219.8200,219.8100,219.8200
1787071141,219.8200,219.8300,219.8200,219.8300
1787071142,219.8400,219.8400,219.8400,219.8400
1787071143,219.8400,219.8500,219.8400,219.8500
1787071144,219.8500,219.8500,219.8400,219.8400
1787071145,219.8500,219.8600,219.8500,219.8500
1787071146,219.8300,219.8300,219.8300,219.8300
1787071147,219.8100,219.8100,219.8000,219.8000
1787071148,219.8100,219.8100,219.8100,219.8100
1787071150,219.8150,219.8150,219.8100,219.8100
1787071151,219.8100,219.8100,219.8100,219.8100
1787071152,219.8200,219.8250,219.8200,219.8250
1787071153,219.8250,219.8700,219.8250,219.8700
1787071154,219.8700,219.8700,219.8700,219.8700
1787071155,219.8700,219.8700,219.8700,219.8700
1787071156,219.8700,219.8900,219.8700,219.8900
1787071157,219.8900,219.8900,219.8800,219.8800
1787071158,219.8700,219.8700,219.8700,219.8700
1787071159,219.8700,219.8700,219.8700,219.8700
1787071161,219.8650,219.8650,219.8600,219.8600
1787071162,219.8500,219.8500,219.8400,219.8400
1787071163,219.8300,219.8300,219.8300,219.8300
1787071164,219.8400,219.8400,219.8400,219.8400
1787071165,219.8600,219.8600,219.8400,219.8400
1787071166,219.8400,219.8550,219.8400,219.8550
1787071167,219.8550,219.8550,219.8500,219.8500
1787071168,219.8300,219.8300,219.8300,219.8300
1787071169,219.8400,219.8400,219.8400,219.8400
1787071170,219.8450,219.8450,219.8400,219.8400
1787071172,219.8450,219.8450,219.8450,219.8450
1787071173,219.8400,219.8400,219.8300,219.8300
1787071175,219.8400,219.8400,219.8400,219.8400
1787071177,219.8400,219.8400,219.8400,219.8400
1787071178,219.8500,219.8600,219.8500,219.8600
1787071179,219.8600,219.8900,219.8600,219.8800
1787071182,219.8800,219.8800,219.8800,219.8800
1787071183,219.8800,219.8800,219.8800,219.8800
1787071184,219.8800,219.8850,219.8700,219.8800
1787071185,219.8900,219.8950,219.8900,219.8900
1787071187,219.8900,219.8900,219.8900,219.8900
1787071188,219.9000,219.9000,219.8900,219.8900
1787071189,219.9000,219.9200,219.9000,219.9200
1787071190,219.9200,219.9200,219.9200,219.9200
1787071191,219.9300,219.9400,219.9300,219.9400
1787071192,219.9400,219.9400,219.9200,219.9200
1787071193,219.9200,219.9200,219.9200,219.9200
1787071194,219.9200,219.9200,219.9200,219.9200
1787071195,219.9100,219.9150,219.9100,219.9100
1787071196,219.9000,219.9000,219.9000,219.9000
1787071197,219.8900,219.8900,219.8900,219.8900
1787071198,219.8900,219.8900,219.8900,219.8900
1787071199,219.8900,219.8900,219.8800,219.8800
1787071200,219.8850,219.8900,219.8700,219.8700
1787071201,219.8650,219.8700,219.8650,219.8700
1787071202,219.8600,219.8600,219.8600,219.8600
