ts,o,h,l,c
1787168895,483.2900,483.3400,483.2700,483.3400
1787168898,483.3500,483.3500,483.3200,483.3200
1787168900,483.3000,483.3000,483.2900,483.2900
1787168902,483.2900,483.2900,483.2800,483.2800
1787168904,483.2800,483.2800,483.2600,483.2600
1787168905,483.2450,483.2450,483.2450,483.2450
1787168906,483.2600,483.2700,483.2600,483.2600
1787168911,483.2200,483.2200,483.2100,483.2100
1787168914,483.2100,483.2100,483.2000,483.2000
1787168915,483.1500,483.1600,483.1300,483.1450
1787168916,483.1200,483.1200,483.1200,483.1200
1787168917,483.1000,483.1000,483.1000,483.1000
1787168919,483.1200,483.1200,483.1200,483.1200
1787168920,483.1200,483.1200,483.1000,483.1000
1787168924,483.1000,483.1000,483.0700,483.0700
1787168926,483.0600,483.0800,483.0400,483.0800
1787168928,483.0800,483.0800,483.0800,483.0800
1787168929,483.1000,483.1000,483.1000,483.1000
1787168930,483.0500,483.0500,483.0000,483.0000
1787168931,482.9600,482.9600,482.9600,482.9600
1787168932,482.9400,482.9400,482.9400,482.9400
1787168935,482.9400,482.9400,482.9400,482.9400
1787168937,482.9650,482.9650,482.9400,482.9400
1787168940,482.9900,482.9900,482.9700,482.9900
1787168941,483.0000,483.0000,482.9700,482.9700
1787168942,482.9700,482.9700,482.9700,482.9700
1787168946,482.9800,482.9800,482.9800,482.9800
1787168948,482.9600,482.9900,482.9500,482.9900
1787168951,483.0200,483.1100,483.0200,483.1100
1787168952,483.0900,483.1000,483.0700,483.0700
1787168955,483.1000,483.1000,483.0300,483.0300
1787168957,483.0150,483.0150,483.0150,483.0150
1787168962,483.0200,483.0200,483.0200,483.0200
1787168963,483.0400,483.0400,483.0350,483.0350
1787168965,483.0600,483.0700,483.0600,483.0700
1787168966,483.1000,483.1000,483.0800,483.0800
1787168967,483.1100,483.1200,483.0700,483.0700
1787168968,483.0700,483.1000,483.0400,483.0800
1787168969,483.0700,483.0700,483.0700,483.0700
1787168970,483.0700,483.0700,483.0700,483.0700
1787168978,483.0800,483.0950,483.0600,483.0950
1787168981,483.0900,483.1800,483.0900,483.1700
1787168984,483.1200,483.1200,483.1000,483.1000
1787168987,483.1900,483.2000,483.1700,483.1700
1787168990,483.1500,483.2000,483.1400,483.2000
1787168996,483.2200,483.2200,483.2100,483.2100
1787168997,483.2250,483.2250,483.2250,483.2250
1787168999,483.2200,483.2200,483.2200,483.2200
1787169000,483.2200,483.4700,483.2000,483.4500
1787169001,483.4200,483.4400,483.3100,483.4100
1787169002,483.3600,483.4100,483.2900,483.3700
1787169003,483.3200,483.3600,483.2700,483.3400
1787169004,483.3500,483.3700,483.2900,483.2900
1787169005,483.2900,483.2900,483.2900,483.2900
1787169006,483.2700,483.2750,483.2700,483.2750
1787169007,483.2200,483.2600,483.1800,483.2200
1787169008,483.1900,483.2700,483.1900,483.2700
1787169009,483.2700,483.2700,483.2700,483.2700
1787169011,483.2900,483.3400,483.2700,483.3400
1787169012,483.3200,483.3200,483.2600,483.2600
1787169013,483.3600,483.3600,483.3450,483.3450
1787169014,483.3450,483.3450,483.3450,483.3450
1787169015,483.3800,483.4200,483.3600,483.4200
1787169016,483.4300,483.4700,483.3800,483.3800
1787169018,483.3300,483.3750,483.3300,483.3300
1787169019,483.3750,483.3750,483.3750,483.3750
1787169020,483.4100,483.5200,483.4100,483.5050
1787169021,483.4700,483.5050,483.4500,483.4500
1787169022,483.4600,483.4700,483.4200,483.4700
1787169023,483.4400,483.4700,483.4200,483.4400
1787169024,483.4500,483.4500,483.4500,483.4500
1787169026,483.4500,483.4500,483.4200,483.4200
1787169027,483.4400,483.4400,483.4400,483.4400
1787169028,483.4400,483.5300,483.4400,483.4550
1787169029,483.4300,483.4700,483.4300,483.4700
1787169030,483.5000,483.5000,483.5000,483.5000
1787169032,483.5700,483.6000,483.5700,483.6000
1787169034,483.6100,483.6350,483.5800,483.5900
1787169035,483.5800,483.6300,483.5500,483.6300
1787169036,483.5800,483.5800,483.5400,483.5400
1787169037,483.5400,483.5400,483.5400,483.5400
1787169038,483.5400,483.5400,483.4800,483.4900
1787169039,483.5200,483.5500,483.5000,483.5500
1787169040,483.5900,483.6000,483.5400,483.5500
1787169041,483.5400,483.5800,483.5200,483.5500
1787169042,483.5600,483.6000,483.5300,483.5300
1787169043,483.5300,483.5300,483.5300,483.5300
1787169044,483.6000,483.6200,483.5700,483.5800
1787169045,483.6100,483.6300,483.5800,483.5800
1787169046,483.6000,483.6000,483.6000,483.6000
1787169047,483.6000,483.6400,483.6000,483.6000
1787169049,483.6600,483.6600,483.6600,483.6600
1787169050,483.6600,483.6600,483.6600,483.6600
1787169052,483.6100,483.6100,483.6100,483.6100
1787169055,483.6100,483.6150,483.6100,483.6150
1787169056,483.5900,483.5900,483.5500,483.5500
1787169057,483.5700,483.5700,483.5400,483.5400
1787169058,483.5300,483.5300,483.5300,483.5300
1787169060,483.5100,483.5500,483.5100,483.5500
1787169061,483.5800,483.5800,483.5600,483.5700
1787169063,483.5900,483.5900,483.5800,483.5900
1787169064,483.6000,483.6800,483.6000,483.6800
1787169066,483.6200,483.6200,483.6200,483.6200
1787169067,483.6100,483.6100,483.5900,483.5900
1787169068,483.5600,483.5600,483.5600,483.5600
1787169069,483.5850,483.5850,483.5700,483.5700
1787169070,483.5700,483.5700,483.5700,483.5700
1787169071,483.5700,483.5700,483.5000,483.5000
1787169072,483.4800,483.4900,483.4600,483.4900
1787169073,483.4900,483.4900,483.4700,483.4700
1787169074,483.5000,483.5000,483.4800,483.4800
1787169075,483.4600,483.4600,483.4500,483.4600
1787169076,483.4900,483.5400,483.4900,483.5400
1787169078,483.5200,483.5200,483.5200,483.5200
1787169079,483.5400,483.5500,483.5300,483.5300
1787169081,483.5000,483.5000,483.5000,483.5000
1787169083,483.5200,483.5200,483.4800,483.5000
1787169084,483.4900,483.4900,483.4900,483.4900
1787169085,483.5100,483.5300,483.5000,483.5100
1787169086,483.5400,483.5600,483.5400,483.5500
1787169088,483.5600,483.6100,483.5600,483.6100
1787169089,483.6100,483.6100,483.6100,483.6100
1787169090,483.6100,483.6800,483.6100,483.6400
1787169094,483.6400,483.6500,483.6200,483.6500
1787169095,483.6400,483.6600,483.6400,483.6600
1787169096,483.6600,483.6600,483.6300,483.6300
1787169098,483.6500,483.6500,483.6500,483.6500
1787169099,483.6200,483.6300,483.6200,483.6300
1787169100,483.6550,483.6800,483.6500,483.6600
1787169101,483.6400,483.6900,483.6400,483.6900
1787169103,483.7200,483.7300,483.6900,483.6900
1787169105,483.6700,483.6700,483.6600,483.6600
1787169107,483.6200,483.6300,483.6100,483.6300
1787169108,483.6100,483.6100,483.6000,483.6000
1787169110,483.6600,483.6900,483.6300,483.6300
1787169111,483.6700,483.6700,483.6700,483.6700
1787169117,483.6800,483.6800,483.6800,483.6800
1787169118,483.6300,483.6400,483.6300,483.6400
1787169119,483.6500,483.7000,483.6400,483.6700
1787169120,483.6300,483.6800,483.6300,483.6800
1787169121,483.6800,483.7050,483.6700,483.7050
1787169122,483.7000,483.7300,483.7000,483.7300
1787169123,483.7300,483.7300,483.6900,483.6900
1787169124,483.7100,483.7150,483.7100,483.7150
1787169125,483.6700,483.6700,483.6600,483.6650
1787169126,483.6650,483.6650,483.6500,483.6500
1787169130,483.6500,483.6500,483.5900,483.5950
1787169131,483.5700,483.5800,483.5300,483.5600
1787169132,483.5000,483.5000,483.5000,483.5000
1787169133,483.4700,483.4800,483.4500,483.4500
1787169134,483.4500,483.4500,483.4400,483.4400
1787169136,483.5000,483.5600,483.5000,483.5600
1787169137,483.5400,483.5400,483.5400,483.5400
1787169138,483.5400,483.5600,483.5200,483.5200
1787169139,483.5100,483.5100,483.5100,483.5100
1787169140,483.5500,483.6000,483.5500,483.5600
1787169143,483.5900,483.5900,483.5600,483.5600
1787169144,483.5600,483.5900,483.5400,483.5800
1787169145,483.5800,483.5800,483.5800,483.5800
1787169149,483.5800,483.5800,483.4200,483.4450
1787169151,483.3900,483.4000,483.3500,483.3900
1787169152,483.3500,483.3800,483.3200,483.3200
1787169155,483.3700,483.3700,483.3700,483.3700
1787169156,483.3400,483.4800,483.3400,483.4800
1787169157,483.5000,483.5700,483.5000,483.5700
1787169159,483.5700,483.5700,483.5700,483.5700
1787169160,483.6100,483.8200,483.6100,483.8100
1787169162,483.8000,483.8000,483.8000,483.8000
1787169163,483.8100,483.8100,483.8100,483.8100
1787169166,483.7900,483.8000,483.7700,483.8000
1787169167,483.8300,483.8650,483.8300,483.8650
1787169168,483.8500,483.8500,483.8500,483.8500
1787169170,483.8700,483.9300,483.8000,483.8800
1787169171,483.9100,483.9100,483.8600,483.8600
1787169173,483.8400,483.8400,483.8300,483.8300
1787169175,483.8300,483.8300,483.8200,483.8200
1787169179,483.8700,483.8800,483.8700,483.8800
1787169180,483.8400,483.8500,483.8400,483.8500
1787169181,483.8900,483.8900,483.8600,483.8600
1787169182,483.8700,483.8800,483.8400,483.8800
1787169183,483.8800,483.8900,483.8800,483.8900
1787169185,483.8800,483.8800,483.8800,483.8800
1787169186,483.8400,483.8400,483.8400,483.8400
1787169188,483.8450,483.8450,483.7950,483.7950
1787169190,483.8500,483.8800,483.7850,483.7850
1787169191,483.7850,483.7850,483.7600,483.7650
1787169192,483.7900,483.8800,483.7850,483.8800
1787169193,483.8900,483.9100,483.8600,483.8800
1787169194,483.8800,483.8900,483.8400,483.8400
1787169195,483.8250,483.8700,483.8200,483.8200
1787169196,483.8600,483.8600,483.8600,483.8600
1787169197,483.8600,483.8600,483.8600,483.8600
1787169198,483.8100,483.8200,483.8100,483.8100
1787169200,483.8600,484.0200,483.8600,483.8600
1787169201,483.8400,483.8400,483.8300,483.8300
1787169202,483.8200,483.8300,483.8100,483.8100
1787169203,483.8200,483.8200,483.8000,483.8000
1787169205,483.7700,483.7700,483.7600,483.7600
1787169206,483.7900,483.7900,483.7200,483.7200
1787169207,483.7100,483.7700,483.7100,483.7700
1787169208,483.8100,483.8300,483.8000,483.8000
1787169210,483.8400,483.9500,483.8400,483.9400
1787169211,483.9200,483.9700,483.9200,483.9200
1787169212,483.9100,483.9100,483.9100,483.9100
1787169213,483.9000,483.9150,483.8800,483.9000
1787169214,483.9000,483.9000,483.9000,483.9000
1787169216,483.9000,483.9000,483.8600,483.8600
1787169217,483.8000,483.8900,483.8000,483.8400
1787169218,483.8100,483.8200,483.8100,483.8200
1787169221,483.7600,483.8200,483.7600,483.8200
1787169223,483.8350,483.8500,483.7700,483.7700
1787169224,483.8150,483.8150,483.8150,483.8150
1787169225,483.8250,483.8250,483.8250,483.8250
1787169226,483.8800,483.8800,483.8400,483.8400
1787169227,483.8500,483.8600,483.8500,483.8600
1787169228,483.8200,483.8600,483.8200,483.8350
1787169229,483.8200,483.8200,483.7900,483.7900
1787169230,483.7700,483.7700,483.7600,483.7600
1787169231,483.7600,483.8100,483.7200,483.8100
1787169232,483.8000,483.8000,483.8000,483.8000
1787169233,483.7550,483.7550,483.7550,483.7550
1787169234,483.7550,483.7800,483.7550,483.7800
1787169236,483.7600,483.8400,483.7400,483.7400
1787169237,483.7400,483.7400,483.7400,483.7400
1787169241,483.7400,483.7400,483.7400,483.7400
1787169242,483.7400,483.7400,483.7300,483.7300
1787169243,483.7200,483.7400,483.7100,483.7150
1787169244,483.7300,483.7300,483.7200,483.7200
1787169245,483.7100,483.7100,483.6900,483.6900
1787169246,483.7200,483.8000,483.7200,483.7500
1787169247,483.7100,483.7800,483.7000,483.7800
1787169250,483.8000,483.9200,483.7350,483.7350
1787169251,483.7800,483.7800,483.7800,483.7800
1787169252,483.7100,483.7500,483.6700,483.7500
1787169254,483.7600,483.7600,483.7600,483.7600
1787169256,483.7600,483.7600,483.6700,483.7100
1787169258,483.7200,483.7200,483.7000,483.7000
1787169259,483.7000,483.7000,483.7000,483.7000
1787169260,483.7000,483.7000,483.5900,483.5900
1787169261,483.5550,483.5550,483.5550,483.5550
1787169264,483.5550,483.5550,483.5550,483.5550
1787169267,483.5550,483.5550,483.5550,483.5550
1787169268,483.5400,483.5600,483.5000,483.5300
1787169269,483.5600,483.5600,483.5600,483.5600
1787169270,483.5100,483.5800,483.4900,483.4900
1787169271,483.4600,483.4800,483.4400,483.4700
1787169272,483.4300,483.4300,483.4300,483.4300
1787169273,483.4700,483.4700,483.4700,483.4700
1787169274,483.4600,483.4700,483.4600,483.4700
1787169275,483.4200,483.5300,483.4200,483.4900
1787169276,483.4700,483.4700,483.4300,483.4300
1787169277,483.4700,483.5300,483.4700,483.5150
1787169278,483.4800,483.4800,483.4200,483.4500
1787169279,483.4550,483.4550,483.4550,483.4550
1787169280,483.4800,483.7800,483.4500,483.5300
1787169281,483.5300,483.5300,483.4500,483.4500
1787169282,483.4500,483.6000,483.4500,483.5800
1787169283,483.5500,483.6100,483.5500,483.6100
1787169284,483.5400,483.5400,483.5000,483.5000
1787169285,483.5000,483.5000,483.5000,483.5000
1787169286,483.5000,483.5250,483.5000,483.5250
1787169287,483.4700,483.4700,483.4700,483.4700
1787169288,483.4600,483.5100,483.4600,483.5100
1787169289,483.5100,483.5100,483.5100,483.5100
1787169290,483.5500,483.7200,483.5500,483.6600
1787169292,483.6700,483.6700,483.6200,483.6400
1787169293,483.6500,483.6800,483.6400,483.6800
1787169294,483.6600,483.7300,483.6500,483.7000
1787169295,483.7100,483.7100,483.7100,483.7100
1787169296,483.7100,483.7100,483.7000,483.7100
1787169297,483.6900,483.6900,483.6900,483.6900
1787169300,483.6200,484.0100,483.5700,483.8400
1787169301,483.9300,484.1800,483.8800,484.1100
1787169302,484.1300,484.1800,484.0800,484.1800
1787169303,484.2200,484.3000,484.2200,484.2700
1787169304,484.2700,484.3000,484.1800,484.1800
1787169305,484.2150,484.2800,484.2000,484.2200
1787169306,484.1800,484.2500,484.1600,484.2000
1787169307,484.2000,484.3900,484.2000,484.3150
1787169308,484.2500,484.3700,484.2500,484.3700
1787169309,484.3350,484.3350,484.3300,484.3300
1787169310,484.3300,484.3300,484.2700,484.3300
1787169311,484.3350,484.3700,484.2900,484.2900
1787169312,484.2500,484.2800,484.2300,484.2300
1787169313,484.2150,484.2500,484.1800,484.2100
1787169314,484.2150,484.2150,484.1800,484.2000
1787169315,484.1900,484.2500,484.1900,484.2400
1787169316,484.2300,484.2300,484.2300,484.2300
1787169317,484.1800,484.2300,484.1700,484.2300
1787169318,484.1700,484.2200,484.1700,484.2200
1787169319,484.1800,484.1900,484.1100,484.1900
1787169320,484.1600,484.2000,484.1000,484.1250
1787169321,484.1400,484.2000,484.1000,484.2000
1787169322,484.2000,484.2000,484.1200,484.1200
1787169323,484.1800,484.2100,484.1800,484.2100
1787169324,484.2100,484.2200,484.1200,484.2000
1787169325,484.1500,484.1500,484.1500,484.1500
1787169326,484.1800,484.2300,484.1400,484.2050
1787169327,484.1900,484.2500,484.1900,484.2400
1787169328,484.2250,484.2250,484.1500,484.2200
1787169329,484.2150,484.2500,484.2000,484.2250
1787169330,484.2500,484.2600,484.2300,484.2300
1787169331,484.2700,484.2700,484.2400,484.2400
1787169332,484.2350,484.3200,484.2350,484.2900
1787169333,484.3300,484.3500,484.3000,484.3100
1787169334,484.3100,484.3600,484.2900,484.2900
1787169335,484.3400,484.3400,484.2700,484.2900
1787169336,484.2900,484.2900,484.2700,484.2700
1787169337,484.3300,484.3300,484.2500,484.3300
1787169338,484.2900,484.2900,484.2900,484.2900
1787169340,484.3300,484.3400,484.2900,484.2900
1787169341,484.2600,484.3400,484.2600,484.3400
1787169342,484.3600,484.3900,484.3500,484.3900
1787169343,484.3900,484.4100,484.3300,484.3500
1787169344,484.3200,484.3700,484.3000,484.3600
1787169345,484.3000,484.3000,484.2900,484.2900
1787169346,484.2900,484.3300,484.2900,484.3300
1787169347,484.3300,484.3700,484.2900,484.3000
1787169348,484.3500,484.3700,484.3000,484.3200
1787169349,484.3100,484.3300,484.3100,484.3300
1787169350,484.3200,484.3600,484.3200,484.3600
1787169351,484.3700,484.4300,484.3700,484.4300
1787169352,484.4300,484.4600,484.4100,484.4100
1787169353,484.4200,484.4600,484.4200,484.4300
1787169354,484.4200,484.4400,484.3800,484.3800
1787169355,484.3900,484.3900,484.3500,484.3500
1787169356,484.3700,484.3700,484.3300,484.3300
1787169357,484.3300,484.3300,484.3200,484.3200
1787169358,484.3000,484.3000,484.2500,484.2600
1787169359,484.2550,484.3000,484.2500,484.3000
1787169360,484.2900,484.3550,484.2200,484.2500
1787169361,484.3200,484.3900,484.3200,484.3600
1787169362,484.3600,484.3600,484.3600,484.3600
1787169363,484.3400,484.3550,484.2900,484.2900
1787169364,484.3100,484.3700,484.2700,484.3700
1787169365,484.3600,484.3600,484.3000,484.3500
1787169366,484.3000,484.3200,484.2800,484.3050
1787169368,484.3100,484.3100,484.3000,484.3000
1787169369,484.3000,484.3900,484.3000,484.3200
1787169370,484.3500,484.3600,484.3000,484.3400
1787169371,484.3000,484.3600,484.2900,484.3450
1787169372,484.3200,484.3200,484.2900,484.2900
1787169373,484.3400,484.3900,484.3400,484.3900
1787169374,484.3800,484.4000,484.3800,484.3800
1787169375,484.4000,484.5100,484.4000,484.4700
1787169376,484.4700,484.4700,484.3900,484.4200
1787169377,484.4200,484.4700,484.3900,484.3900
1787169378,484.4000,484.4250,484.4000,484.4000
1787169380,484.4400,484.4800,484.3900,484.3900
1787169381,484.4000,484.4600,484.4000,484.4500
1787169382,484.4300,484.5400,484.4200,484.5300
1787169383,484.5000,484.5000,484.5000,484.5000
1787169384,484.5500,484.5700,484.4800,484.4800
1787169385,484.4500,484.5150,484.4200,484.5150
1787169386,484.5100,484.5100,484.4600,484.4600
1787169387,484.4550,484.4550,484.4200,484.4450
1787169388,484.4600,484.5100,484.4600,484.5000
1787169389,484.4500,484.5000,484.4400,484.5000
1787169390,484.4900,484.5500,484.4800,484.5500
1787169391,484.5300,484.5500,484.5100,484.5500
1787169392,484.5300,484.5500,484.5100,484.5500
1787169393,484.5500,484.5500,484.5500,484.5500
1787169394,484.5500,484.5600,484.5200,484.5200
1787169395,484.5700,484.5900,484.5600,484.5600
1787169396,484.5600,484.5900,484.5400,484.5400
1787169397,484.5400,484.5600,484.5400,484.5600
1787169398,484.5400,484.5600,484.5300,484.5300
1787169399,484.5700,484.5700,484.5100,484.5200
1787169400,484.5050,484.5200,484.4800,484.4800
1787169401,484.4800,484.5200,484.4500,484.4900
1787169402,484.4700,484.4700,484.4600,484.4700
1787169403,484.4700,484.5100,484.4700,484.4700
1787169404,484.4700,484.4850,484.4400,484.4400
1787169405,484.4400,484.5400,484.4200,484.5000
1787169406,484.4800,484.5300,484.4800,484.4900
1787169407,484.4900,484.5100,484.4500,484.4900
1787169408,484.4700,484.5800,484.4500,484.5300
1787169409,484.5600,484.5700,484.5300,484.5700
1787169410,484.5700,484.5700,484.5400,484.5400
1787169411,484.5200,484.5200,484.5000,484.5100
1787169412,484.5000,484.5000,484.5000,484.5000
1787169413,484.5400,484.6300,484.5300,484.5900
1787169414,484.5700,484.6100,484.5600,484.6050
1787169415,484.6000,484.6000,484.6000,484.6000
1787169416,484.6000,484.6200,484.6000,484.6200
1787169417,484.6200,484.6400,484.5800,484.5900
1787169418,484.5900,484.6400,484.5900,484.6200
1787169419,484.6000,484.6100,484.5800,484.6100
1787169420,484.5950,484.6200,484.5500,484.6200
1787169421,484.6400,484.6800,484.6100,484.6100
1787169422,484.6100,484.6100,484.5300,484.5300
1787169423,484.5450,484.5500,484.4800,484.5500
1787169424,484.5200,484.5200,484.5000,484.5000
1787169425,484.5000,484.5200,484.4800,484.4900
1787169426,484.4800,484.5200,484.4200,484.4200
1787169427,484.4500,484.5300,484.4500,484.4600
1787169428,484.4600,484.4600,484.4200,484.4200
1787169429,484.3900,484.4200,484.3850,484.4200
1787169430,484.4350,484.4600,484.3900,484.4300
