ts,o,h,l,c
1787251602,315.2800,315.2800,315.2800,315.2800
1787251603,315.2800,315.2800,315.2700,315.2700
1787251605,315.2700,315.2700,315.2600,315.2600
1787251606,315.2700,315.2700,315.2500,315.2500
1787251607,315.2400,315.2400,315.2300,315.2300
1787251611,315.2500,315.2500,315.2500,315.2500
1787251612,315.2400,315.2400,315.2300,315.2300
1787251615,315.2200,315.2200,315.2000,315.2000
1787251617,315.2050,315.2200,315.2000,315.2200
1787251619,315.2100,315.2200,315.2100,315.2200
1787251620,315.2100,315.2100,315.2100,315.2100
1787251621,315.2200,315.2400,315.2200,315.2300
1787251626,315.2400,315.2500,315.2400,315.2500
1787251627,315.2600,315.2700,315.2500,315.2700
1787251628,315.2700,315.2700,315.2500,315.2500
1787251629,315.2400,315.2400,315.2400,315.2400
1787251633,315.2300,315.2400,315.2200,315.2200
1787251635,315.2200,315.2200,315.1700,315.1800
1787251636,315.2200,315.2500,315.2000,315.2500
1787251637,315.2400,315.2400,315.2300,315.2300
1787251638,315.2300,315.2300,315.2300,315.2300
1787251641,315.2200,315.2300,315.2200,315.2300
1787251642,315.2200,315.2300,315.2200,315.2300
1787251643,315.2350,315.2350,315.2350,315.2350
1787251644,315.2500,315.2500,315.2400,315.2400
1787251645,315.2300,315.2300,315.2300,315.2300
1787251646,315.2300,315.2300,315.2200,315.2200
1787251652,315.2100,315.2100,315.2100,315.2100
1787251653,315.1900,315.1900,315.1600,315.1600
1787251655,315.1700,315.1800,315.1600,315.1800
1787251656,315.1700,315.1700,315.1700,315.1700
1787251657,315.1700,315.1800,315.1700,315.1800
1787251658,315.1900,315.2000,315.1900,315.2000
1787251659,315.1900,315.1900,315.1900,315.1900
1787251660,315.2000,315.2100,315.2000,315.2000
1787251661,315.2000,315.2000,315.2000,315.2000
1787251662,315.1900,315.1900,315.1900,315.1900
1787251663,315.2000,315.2000,315.1900,315.1900
1787251664,315.1900,315.1900,315.1900,315.1900
1787251665,315.1900,315.1900,315.1900,315.1900
1787251666,315.1800,315.1800,315.1700,315.1700
1787251668,315.1600,315.1600,315.1500,315.1500
1787251669,315.1400,315.1400,315.1400,315.1400
1787251673,315.1400,315.1500,315.1400,315.1500
1787251674,315.1500,315.1500,315.1400,315.1450
1787251675,315.1450,315.1700,315.1450,315.1500
1787251676,315.1400,315.2000,315.1400,315.2000
1787251677,315.2000,315.2200,315.1800,315.1800
1787251678,315.2200,315.2500,315.2200,315.2300
1787251679,315.2200,315.2200,315.2100,315.2100
1787251680,315.2300,315.2400,315.2200,315.2200
1787251681,315.2400,315.2400,315.2200,315.2300
1787251683,315.2000,315.2000,315.2000,315.2000
1787251684,315.1900,315.1900,315.1900,315.1900
1787251685,315.2000,315.2000,315.2000,315.2000
1787251687,315.1900,315.1900,315.1800,315.1800
1787251688,315.1800,315.1800,315.1700,315.1700
1787251689,315.1900,315.1900,315.1800,315.1800
1787251690,315.1800,315.2000,315.1800,315.1900
1787251691,315.1900,315.1900,315.1800,315.1800
1787251692,315.2000,315.2000,315.2000,315.2000
1787251693,315.1900,315.1900,315.1900,315.1900
1787251694,315.2000,315.2100,315.2000,315.2100
1787251695,315.2300,315.2300,315.2300,315.2300
1787251697,315.2400,315.2500,315.2300,315.2500
1787251699,315.2400,315.2600,315.2400,315.2600
1787251701,315.2800,315.2900,315.2800,315.2900
1787251702,315.2800,315.2800,315.2800,315.2800
1787251703,315.2750,315.2750,315.2750,315.2750
1787251704,315.2800,315.2900,315.2800,315.2900
1787251705,315.2900,315.3000,315.2900,315.2900
1787251706,315.3100,315.3100,315.3100,315.3100
1787251707,315.3050,315.3050,315.3050,315.3050
1787251708,315.3000,315.3000,315.3000,315.3000
1787251709,315.3100,315.3100,315.3100,315.3100
1787251710,315.3050,315.3050,315.2900,315.3000
1787251715,315.3100,315.3100,315.3100,315.3100
1787251719,315.3000,315.3000,315.3000,315.3000
1787251720,315.3000,315.3000,315.2650,315.2650
1787251721,315.2700,315.2700,315.2700,315.2700
1787251726,315.2700,315.2700,315.2700,315.2700
1787251728,315.2700,315.2700,315.2700,315.2700
1787251730,315.2600,315.2600,315.1900,315.1900
1787251732,315.2000,315.2000,315.2000,315.2000
1787251736,315.2100,315.2300,315.2100,315.2300
1787251737,315.2300,315.2300,315.2200,315.2200
1787251738,315.2300,315.2700,315.2300,315.2700
1787251739,315.2800,315.2800,315.2800,315.2800
1787251740,315.2900,315.3100,315.2900,315.3000
1787251741,315.3000,315.3000,315.3000,315.3000
1787251742,315.3100,315.3100,315.3100,315.3100
1787251744,315.3100,315.3400,315.3100,315.3400
1787251746,315.3400,315.3400,315.3400,315.3400
1787251747,315.3500,315.3900,315.3500,315.3900
1787251748,315.4000,315.4200,315.4000,315.4200
1787251749,315.4000,315.4000,315.4000,315.4000
1787251750,315.3900,315.3900,315.3900,315.3900
1787251751,315.3800,315.3900,315.3800,315.3900
1787251752,315.4100,315.4100,315.4000,315.4000
1787251753,315.4000,315.4100,315.3900,315.4000
1787251754,315.4000,315.4000,315.4000,315.4000
1787251755,315.4000,315.4000,315.4000,315.4000
1787251756,315.3900,315.3900,315.3900,315.3900
1787251757,315.4000,315.4100,315.4000,315.4100
1787251761,315.4100,315.4100,315.4100,315.4100
1787251763,315.4100,315.4100,315.4100,315.4100
1787251764,315.4200,315.4400,315.4200,315.4200
1787251769,315.4100,315.4100,315.3900,315.3900
1787251770,315.3700,315.3700,315.3700,315.3700
1787251771,315.3600,315.3600,315.3600,315.3600
1787251776,315.3700,315.3700,315.3700,315.3700
1787251778,315.3600,315.3600,315.3600,315.3600
1787251780,315.3500,315.3600,315.3300,315.3600
1787251781,315.3600,315.3700,315.3600,315.3700
1787251783,315.3700,315.3700,315.3600,315.3600
1787251790,315.3700,315.3700,315.3700,315.3700
1787251792,315.3800,315.3900,315.3600,315.3600
1787251793,315.3550,315.3550,315.3500,315.3500
1787251794,315.3500,315.3500,315.2000,315.2200
1787251795,315.2200,315.2200,315.1900,315.1900
1787251799,315.1900,315.1900,315.1900,315.1900
1787251800,315.1900,315.1900,315.1900,315.1900
1787251801,315.2100,315.2100,315.1900,315.1900
1787251804,315.1900,315.2400,315.1900,315.2400
1787251811,315.2500,315.2600,315.2500,315.2500
1787251814,315.2600,315.2600,315.2600,315.2600
1787251816,315.2600,315.2600,315.2500,315.2500
1787251817,315.2700,315.2700,315.2700,315.2700
1787251819,315.2700,315.2800,315.2700,315.2800
1787251822,315.2800,315.2800,315.2600,315.2600
1787251823,315.2800,315.3500,315.2800,315.3350
1787251824,315.3450,315.3450,315.3450,315.3450
1787251827,315.3300,315.3300,315.3300,315.3300
1787251829,315.3350,315.3350,315.3200,315.3200
1787251830,315.3400,315.3400,315.3400,315.3400
1787251832,315.3600,315.3750,315.3600,315.3750
1787251833,315.3750,315.3750,315.3750,315.3750
1787251836,315.3800,315.3800,315.3800,315.3800
1787251837,315.3750,315.3750,315.3750,315.3750
1787251838,315.3800,315.3900,315.3700,315.3700
1787251839,315.3600,315.3600,315.3600,315.3600
1787251840,315.3600,315.3600,315.3600,315.3600
1787251841,315.3600,315.3600,315.3600,315.3600
1787251842,315.3600,315.3600,315.3600,315.3600
1787251843,315.3600,315.3600,315.3600,315.3600
1787251844,315.3600,315.3600,315.3600,315.3600
1787251847,315.3600,315.3700,315.3600,315.3700
1787251850,315.3700,315.3800,315.3700,315.3800
1787251853,315.3700,315.3700,315.3600,315.3600
1787251854,315.3600,315.3600,315.3300,315.3300
1787251856,315.3300,315.3300,315.3300,315.3300
1787251857,315.3300,315.3300,315.3300,315.3300
1787251858,315.3300,315.3300,315.3300,315.3300
1787251860,315.3300,315.3300,315.3200,315.3200
1787251861,315.3200,315.3200,315.3200,315.3200
1787251862,315.3300,315.3500,315.3250,315.3500
1787251863,315.3700,315.3700,315.3700,315.3700
1787251864,315.3600,315.3600,315.3500,315.3500
1787251868,315.3600,315.3600,315.3600,315.3600
1787251870,315.3600,315.3600,315.3600,315.3600
1787251871,315.3500,315.3500,315.3400,315.3400
1787251872,315.3600,315.3700,315.3600,315.3700
1787251873,315.3700,315.4000,315.3700,315.4000
1787251874,315.4050,315.4100,315.4050,315.4100
1787251875,315.4200,315.4200,315.4100,315.4200
1787251876,315.3900,315.3900,315.3900,315.3900
1787251877,315.3900,315.4000,315.3900,315.4000
1787251879,315.4000,315.4000,315.4000,315.4000
1787251880,315.4000,315.4150,315.4000,315.4100
1787251882,315.4000,315.4000,315.4000,315.4000
1787251883,315.4000,315.4050,315.4000,315.4050
1787251884,315.4000,315.4000,315.3900,315.3900
1787251885,315.3900,315.3900,315.3900,315.3900
1787251886,315.3800,315.3800,315.3750,315.3800
1787251887,315.3900,315.3900,315.3900,315.3900
1787251888,315.3900,315.4000,315.3900,315.4000
1787251893,315.4000,315.4000,315.4000,315.4000
1787251894,315.4000,315.4000,315.4000,315.4000
1787251895,315.4000,315.4100,315.4000,315.4100
1787251897,315.4000,315.4000,315.4000,315.4000
1787251898,315.4000,315.4100,315.4000,315.4100
1787251904,315.4100,315.4100,315.4100,315.4100
1787251906,315.4200,315.4200,315.4200,315.4200
1787251908,315.4200,315.4200,315.4200,315.4200
1787251909,315.4300,315.4500,315.4300,315.4500
1787251910,315.4600,315.4600,315.4600,315.4600
1787251911,315.4600,315.4700,315.4600,315.4600
1787251916,315.4550,315.4550,315.4500,315.4500
1787251917,315.4500,315.4500,315.4500,315.4500
1787251918,315.4500,315.4500,315.4400,315.4400
1787251922,315.4500,315.4500,315.4500,315.4500
1787251926,315.4500,315.4500,315.4400,315.4400
1787251928,315.4450,315.4450,315.4300,315.4300
1787251930,315.4300,315.4300,315.4300,315.4300
1787251932,315.4100,315.4100,315.4100,315.4100
1787251934,315.4000,315.4500,315.4000,315.4300
1787251937,315.4200,315.4200,315.4000,315.4000
1787251938,315.4000,315.4050,315.4000,315.4000
1787251940,315.4000,315.4000,315.3900,315.3900
1787251942,315.4000,315.4150,315.4000,315.4100
1787251944,315.4000,315.4000,315.3850,315.3900
1787251945,315.3900,315.3900,315.3900,315.3900
1787251946,315.3900,315.3900,315.3900,315.3900
1787251948,315.3900,315.3900,315.3900,315.3900
1787251950,315.3900,315.3900,315.3850,315.3900
1787251960,315.3900,315.3900,315.3800,315.3800
1787251961,315.3900,315.4100,315.3900,315.4100
1787251965,315.3900,315.3900,315.3900,315.3900
1787251966,315.3950,315.3950,315.3950,315.3950
1787251967,315.4100,315.4100,315.4100,315.4100
1787251969,315.4200,315.4300,315.4200,315.4300
1787251970,315.4000,315.4000,315.4000,315.4000
1787251972,315.4000,315.4000,315.4000,315.4000
1787251974,315.4200,315.4200,315.4200,315.4200
1787251975,315.4000,315.4000,315.3900,315.3900
1787251976,315.3800,315.3800,315.3700,315.3700
1787251978,315.3900,315.3900,315.3800,315.3800
1787251979,315.3700,315.3700,315.3700,315.3700
1787251980,315.3600,315.3800,315.3600,315.3700
1787251981,315.3700,315.3700,315.3700,315.3700
1787251983,315.3900,315.3900,315.3900,315.3900
1787251985,315.3800,315.3800,315.3800,315.3800
1787251994,315.3800,315.3800,315.3800,315.3800
1787251995,315.3700,315.3700,315.3700,315.3700
1787251996,315.3800,315.3800,315.3800,315.3800
1787251997,315.3900,315.3900,315.3900,315.3900
1787251999,315.3900,315.3900,315.3900,315.3900
1787252001,315.3900,315.3900,315.3800,315.3800
1787252002,315.3700,315.3700,315.3600,315.3700
1787252007,315.3500,315.3500,315.3400,315.3400
1787252008,315.3400,315.3400,315.3400,315.3400
1787252009,315.3500,315.3600,315.3400,315.3500
1787252013,315.3700,315.3800,315.3700,315.3700
1787252014,315.3700,315.3700,315.3700,315.3700
1787252016,315.3600,315.3600,315.3600,315.3600
1787252017,315.3500,315.3500,315.3500,315.3500
1787252026,315.3600,315.3600,315.3600,315.3600
1787252027,315.3700,315.3700,315.3700,315.3700
1787252028,315.3650,315.3650,315.3650,315.3650
1787252029,315.3600,315.3600,315.3500,315.3500
1787252031,315.3550,315.3550,315.3500,315.3500
1787252035,315.3600,315.3600,315.3600,315.3600
1787252037,315.3700,315.3950,315.3700,315.3800
1787252040,315.3800,315.3800,315.3800,315.3800
1787252044,315.3800,315.3800,315.3800,315.3800
1787252045,315.3900,315.3900,315.3900,315.3900
1787252046,315.4000,315.4200,315.4000,315.4000
1787252049,315.4100,315.4200,315.4100,315.4200
1787252057,315.4400,315.4400,315.4400,315.4400
1787252058,315.4400,315.4400,315.4400,315.4400
1787252060,315.4450,315.4600,315.4450,315.4600
1787252064,315.4600,315.4650,315.4600,315.4650
1787252065,315.4700,315.4700,315.4700,315.4700
1787252066,315.4700,315.4900,315.4700,315.4800
1787252067,315.4800,315.4900,315.4800,315.4800
1787252069,315.4750,315.4750,315.4700,315.4700
1787252070,315.4800,315.4800,315.4800,315.4800
1787252072,315.4700,315.4700,315.4700,315.4700
1787252073,315.4800,315.4800,315.4800,315.4800
1787252074,315.4800,315.4800,315.4800,315.4800
1787252075,315.4700,315.4700,315.4700,315.4700
1787252076,315.4700,315.4700,315.4700,315.4700
1787252077,315.4800,315.4800,315.4800,315.4800
1787252081,315.4600,315.4600,315.4600,315.4600
1787252082,315.4650,315.4700,315.4650,315.4700
1787252084,315.4800,315.4800,315.4800,315.4800
1787252087,315.4700,315.4700,315.4700,315.4700
1787252088,315.4700,315.4700,315.4700,315.4700
1787252089,315.4700,315.4700,315.4700,315.4700
1787252090,315.4700,315.4700,315.4600,315.4600
1787252096,315.4800,315.5200,315.4800,315.5200
1787252098,315.5200,315.5400,315.5200,315.5400
1787252099,315.5350,315.5350,315.5350,315.5350
1787252101,315.5300,315.5300,315.5100,315.5100
1787252106,315.5100,315.5100,315.5000,315.5000
1787252107,315.5200,315.5200,315.5200,315.5200
1787252108,315.5100,315.5100,315.4700,315.4700
1787252110,315.4600,315.4600,315.4600,315.4600
1787252112,315.4700,315.4700,315.4700,315.4700
1787252115,315.4800,315.4900,315.4800,315.4900
1787252116,315.5000,315.5000,315.4800,315.4800
1787252118,315.4700,315.4700,315.4700,315.4700
1787252119,315.4700,315.4700,315.4700,315.4700
1787252121,315.4700,315.4700,315.4700,315.4700
1787252122,315.4600,315.4800,315.4600,315.4700
1787252123,315.4900,315.4900,315.4900,315.4900
1787252124,315.4900,315.4900,315.4900,315.4900
1787252125,315.4900,315.5000,315.4900,315.5000
1787252127,315.5000,315.5000,315.5000,315.5000
1787252128,315.5100,315.5200,315.5100,315.5200
1787252129,315.5200,315.5200,315.5200,315.5200
1787252130,315.5200,315.5200,315.5200,315.5200
1787252131,315.5100,315.5100,315.5100,315.5100
1787252138,315.5000,315.5000,315.5000,315.5000
1787252142,315.5000,315.5000,315.5000,315.5000
1787252144,315.5100,315.5100,315.5100,315.5100
1787252147,315.5000,315.5000,315.4800,315.4800
1787252150,315.4800,315.4800,315.4800,315.4800
1787252152,315.4700,315.4700,315.4700,315.4700
1787252155,315.4700,315.4700,315.4700,315.4700
1787252156,315.4700,315.4700,315.4700,315.4700
1787252157,315.4700,315.4700,315.4600,315.4700
1787252158,315.4800,315.4800,315.4800,315.4800
1787252159,315.4900,315.4900,315.4900,315.4900
1787252160,315.4900,315.4900,315.4900,315.4900
1787252164,315.4900,315.5200,315.4900,315.4950
1787252165,315.5000,315.5000,315.5000,315.5000
1787252169,315.5000,315.5000,315.5000,315.5000
1787252177,315.5000,315.5000,315.5000,315.5000
1787252178,315.5100,315.5100,315.5100,315.5100
1787252187,315.5000,315.5000,315.5000,315.5000
1787252188,315.5000,315.5000,315.4800,315.4800
1787252189,315.4900,315.4900,315.4900,315.4900
1787252192,315.4900,315.4900,315.4900,315.4900
1787252198,315.4800,315.4800,315.4800,315.4800
1787252199,315.4800,315.4800,315.4800,315.4800
1787252202,315.4600,315.4700,315.4250,315.4250
1787252203,315.4200,315.4200,315.3800,315.3800
1787252204,315.3800,315.3800,315.3700,315.3700
1787252205,315.3900,315.4000,315.3900,315.4000
1787252207,315.3900,315.3900,315.3800,315.3800
1787252209,315.3700,315.3700,315.3600,315.3700
1787252211,315.3900,315.3900,315.3900,315.3900
1787252213,315.4000,315.4000,315.3900,315.3900
1787252219,315.3800,315.3800,315.3800,315.3800
1787252220,315.3800,315.3800,315.3700,315.3700
1787252222,315.3800,315.3800,315.3700,315.3700
1787252225,315.3750,315.4000,315.3750,315.3900
1787252227,315.3800,315.3800,315.3800,315.3800
1787252228,315.3800,315.3800,315.3700,315.3800
1787252229,315.3900,315.3900,315.3900,315.3900
1787252236,315.3800,315.3800,315.3800,315.3800
1787252239,315.3700,315.3700,315.3600,315.3600
1787252240,315.3500,315.3500,315.3300,315.3400
1787252241,315.3400,315.3400,315.3400,315.3400
1787252245,315.3500,315.3500,315.3500,315.3500
1787252246,315.3600,315.3600,315.3500,315.3500
1787252248,315.3700,315.3700,315.3700,315.3700
1787252252,315.3800,315.3800,315.3800,315.3800
1787252254,315.3900,315.3900,315.3900,315.3900
1787252255,315.3850,315.4000,315.3850,315.4000
1787252256,315.4000,315.4000,315.3900,315.4000
1787252257,315.4000,315.4000,315.4000,315.4000
1787252259,315.4100,315.4100,315.4100,315.4100
1787252265,315.4100,315.4100,315.4100,315.4100
1787252267,315.4100,315.4100,315.3900,315.3900
1787252275,315.3700,315.3700,315.3600,315.3600
1787252278,315.3600,315.3600,315.3600,315.3600
1787252280,315.3800,315.3800,315.3800,315.3800
1787252281,315.3900,315.3900,315.3900,315.3900
1787252284,315.4100,315.4100,315.4100,315.4100
1787252285,315.4000,315.4000,315.4000,315.4000
1787252287,315.3900,315.3900,315.3900,315.3900
1787252289,315.3900,315.3900,315.3900,315.3900
1787252291,315.3900,315.3900,315.3900,315.3900
1787252293,315.3900,315.3900,315.3900,315.3900
1787252295,315.3800,315.3800,315.3800,315.3800
1787252299,315.3600,315.3600,315.3600,315.3600
1787252300,315.3600,315.3600,315.3100,315.3100
1787252302,315.3000,315.3000,315.3000,315.3000
1787252306,315.2800,315.2800,315.2800,315.2800
1787252308,315.2900,315.2900,315.2900,315.2900
1787252309,315.3100,315.3200,315.3100,315.3200
1787252310,315.3100,315.3100,315.3000,315.3000
1787252311,315.2900,315.2900,315.2900,315.2900
1787252313,315.3000,315.3100,315.3000,315.3100
1787252314,315.3000,315.3000,315.3000,315.3000
1787252317,315.3050,315.3050,315.3050,315.3050
1787252320,315.3000,315.3000,315.3000,315.3000
1787252321,315.3000,315.3000,315.3000,315.3000
1787252322,315.3000,315.3000,315.3000,315.3000
1787252323,315.3100,315.3100,315.2800,315.2800
1787252324,315.2800,315.2800,315.2800,315.2800
1787252326,315.2900,315.2900,315.2900,315.2900
1787252328,315.2800,315.2800,315.2800,315.2800
1787252329,315.2800,315.2800,315.2700,315.2700
1787252330,315.2800,315.2800,315.2800,315.2800
1787252331,315.2800,315.2800,315.2800,315.2800
1787252332,315.2900,315.2900,315.2700,315.2700
1787252336,315.2700,315.2700,315.2700,315.2700
1787252337,315.2700,315.2700,315.2500,315.2500
1787252338,315.2400,315.2400,315.2400,315.2400
1787252339,315.2500,315.2500,315.2500,315.2500
1787252340,315.2400,315.2400,315.2400,315.2400
1787252342,315.2600,315.2800,315.2600,315.2800
1787252343,315.2900,315.2900,315.2900,315.2900
1787252349,315.2800,315.2800,315.2800,315.2800
1787252350,315.2750,315.2750,315.2750,315.2750
1787252351,315.2700,315.2800,315.2500,315.2500
1787252352,315.2400,315.2500,315.2400,315.2500
1787252355,315.2500,315.2500,315.2500,315.2500
1787252359,315.2400,315.2400,315.2400,315.2400
1787252360,315.2350,315.2500,315.2350,315.2500
1787252361,315.2500,315.2500,315.2200,315.2200
1787252362,315.2300,315.2300,315.2300,315.2300
1787252363,315.2300,315.2400,315.2300,315.2400
1787252364,315.2300,315.2300,315.2300,315.2300
1787252365,315.2500,315.2500,315.2300,315.2300
1787252366,315.2300,315.2300,315.2200,315.2200
