ts,o,h,l,c
1787771468,260.0550,260.0550,260.0400,260.0500
1787771470,260.0500,260.0500,260.0500,260.0500
1787771471,260.0400,260.0400,260.0400,260.0400
1787771472,260.0200,260.0200,260.0200,260.0200
1787771474,260.0300,260.0300,260.0300,260.0300
1787771475,260.0300,260.0300,260.0300,260.0300
1787771479,260.0400,260.0450,260.0000,260.0000
1787771480,259.9900,259.9900,259.9900,259.9900
1787771481,260.0100,260.0100,260.0100,260.0100
1787771484,260.0000,260.0000,260.0000,260.0000
1787771485,260.0000,260.0000,259.9900,259.9900
1787771490,259.9700,259.9850,259.9700,259.9850
1787771491,259.9800,259.9850,259.9800,259.9850
1787771496,259.9800,259.9800,259.9700,259.9700
1787771497,259.9900,259.9900,259.9900,259.9900
1787771499,259.9800,259.9800,259.9700,259.9700
1787771501,259.9600,259.9600,259.9600,259.9600
1787771503,259.9600,259.9600,259.9600,259.9600
1787771506,259.9750,259.9750,259.9750,259.9750
1787771507,259.9750,259.9750,259.9750,259.9750
1787771514,259.9800,260.0000,259.9800,260.0000
1787771515,260.0100,260.0100,260.0100,260.0100
1787771516,260.0000,260.0100,260.0000,260.0100
1787771517,259.9900,259.9900,259.9700,259.9700
1787771518,260.0000,260.0000,260.0000,260.0000
1787771519,260.0000,260.0000,260.0000,260.0000
1787771522,260.0000,260.0200,259.9800,260.0200
1787771524,259.9950,259.9950,259.9950,259.9950
1787771526,259.9800,259.9800,259.9800,259.9800
1787771528,260.0100,260.0100,260.0100,260.0100
1787771529,260.0200,260.0200,260.0200,260.0200
1787771530,260.0300,260.1200,260.0300,260.1200
1787771531,260.1100,260.1100,260.0900,260.0900
1787771532,260.0800,260.0800,260.0800,260.0800
1787771533,260.0700,260.0700,260.0700,260.0700
1787771536,260.0500,260.0500,260.0450,260.0450
1787771537,260.0500,260.0600,260.0500,260.0600
1787771538,260.0600,260.0600,260.0350,260.0350
1787771539,260.0400,260.0400,260.0400,260.0400
1787771540,260.0400,260.0400,260.0400,260.0400
1787771541,260.0500,260.0500,260.0500,260.0500
1787771542,260.0500,260.0800,260.0500,260.0800
1787771544,260.0650,260.0650,260.0650,260.0650
1787771547,260.0500,260.0500,260.0500,260.0500
1787771548,260.0400,260.0400,260.0400,260.0400
1787771550,260.0300,260.0300,260.0300,260.0300
1787771554,260.0100,260.0100,260.0100,260.0100
1787771555,260.0300,260.0400,260.0300,260.0400
1787771556,260.0400,260.0400,260.0400,260.0400
1787771560,260.0300,260.0300,260.0300,260.0300
1787771563,260.0300,260.0400,260.0300,260.0400
1787771564,260.0300,260.0300,260.0300,260.0300
1787771568,260.0200,260.0300,260.0200,260.0300
1787771569,260.0400,260.0900,260.0400,260.0800
1787771570,260.0700,260.0700,260.0700,260.0700
1787771575,260.0800,260.0800,260.0800,260.0800
1787771579,260.0800,260.0800,260.0800,260.0800
1787771587,260.0900,260.1400,260.0900,260.1400
1787771588,260.1300,260.1300,260.1200,260.1200
1787771589,260.1200,260.1200,260.1200,260.1200
1787771591,260.1100,260.1200,260.1100,260.1200
1787771592,260.1000,260.1000,260.0900,260.0900
1787771595,260.0800,260.0800,260.0800,260.0800
1787771597,260.0900,260.0900,260.0900,260.0900
1787771606,260.0850,260.0850,260.0850,260.0850
1787771610,260.0800,260.0800,260.0800,260.0800
1787771611,260.0900,260.1200,260.0900,260.1200
1787771615,260.1100,260.1100,260.1000,260.1100
1787771617,260.1100,260.1100,260.1100,260.1100
1787771618,260.1100,260.1100,260.1100,260.1100
1787771620,260.0900,260.0900,260.0900,260.0900
1787771621,260.0800,260.0800,260.0700,260.0700
1787771624,260.0700,260.0700,260.0600,260.0600
1787771627,260.0800,260.0800,260.0800,260.0800
1787771628,260.0750,260.0750,260.0600,260.0700
1787771633,260.0600,260.0600,260.0600,260.0600
1787771635,260.0800,260.0800,260.0800,260.0800
1787771636,260.0900,260.0900,260.0900,260.0900
1787771641,260.0650,260.0650,260.0500,260.0500
1787771642,260.0700,260.0700,260.0600,260.0700
1787771645,260.0600,260.0600,260.0500,260.0600
1787771648,260.0650,260.0700,260.0500,260.0700
1787771651,260.0650,260.0800,260.0650,260.0800
1787771653,260.0900,260.0900,260.0800,260.0800
1787771655,260.0800,260.0800,260.0700,260.0700
1787771661,260.0700,260.0700,260.0600,260.0600
1787771662,260.0600,260.0600,260.0600,260.0600
1787771663,260.0600,260.0700,260.0600,260.0700
1787771664,260.0800,260.0800,260.0800,260.0800
1787771666,260.0900,260.1000,260.0900,260.1000
1787771667,260.1000,260.1000,260.1000,260.1000
1787771671,260.0900,260.0900,260.0900,260.0900
1787771672,260.0900,260.1000,260.0900,260.1000
1787771673,260.1100,260.1100,260.1100,260.1100
1787771676,260.1100,260.1100,260.1100,260.1100
1787771678,260.1200,260.1200,260.1200,260.1200
1787771679,260.1000,260.1000,260.1000,260.1000
1787771681,260.1000,260.1000,260.1000,260.1000
1787771683,260.1000,260.1300,260.1000,260.1300
1787771684,260.1400,260.1400,260.1400,260.1400
1787771685,260.1300,260.1300,260.1200,260.1200
1787771686,260.1000,260.1000,260.1000,260.1000
1787771687,260.1100,260.1100,260.1000,260.1000
1787771688,260.0900,260.0900,260.0900,260.0900
1787771689,260.0800,260.0800,260.0800,260.0800
1787771690,260.1100,260.1100,260.1100,260.1100
1787771691,260.1150,260.1150,260.1150,260.1150
1787771692,260.1100,260.1100,260.1000,260.1000
1787771693,260.0900,260.0900,260.0900,260.0900
1787771695,260.0900,260.0900,260.0900,260.0900
1787771696,260.0900,260.0900,260.0900,260.0900
1787771701,260.0700,260.0700,260.0600,260.0600
1787771704,260.0700,260.0700,260.0700,260.0700
1787771706,260.0900,260.1000,260.0900,260.1000
1787771709,260.1050,260.1050,260.1000,260.1000
1787771714,260.1050,260.1050,260.1050,260.1050
1787771716,260.1200,260.1500,260.1100,260.1500
1787771717,260.1500,260.1600,260.1500,260.1600
1787771718,260.1600,260.1600,260.1600,260.1600
1787771721,260.1550,260.1550,260.1500,260.1500
1787771723,260.1550,260.1550,260.1550,260.1550
1787771724,260.1700,260.1700,260.1700,260.1700
1787771726,260.1800,260.2000,260.1800,260.2000
1787771727,260.2100,260.2200,260.2100,260.2100
1787771728,260.2200,260.2200,260.2000,260.2000
1787771731,260.2200,260.2200,260.2200,260.2200
1787771733,260.2200,260.2200,260.2100,260.2100
1787771734,260.2000,260.2000,260.1600,260.1800
1787771735,260.1800,260.1800,260.1800,260.1800
1787771738,260.1700,260.1900,260.1700,260.1900
1787771739,260.1900,260.2000,260.1900,260.2000
1787771741,260.2200,260.2200,260.2100,260.2200
1787771748,260.2300,260.2300,260.2200,260.2200
1787771749,260.2300,260.2300,260.2200,260.2200
1787771750,260.2300,260.2300,260.2250,260.2250
1787771751,260.2250,260.2250,260.2100,260.2100
1787771752,260.2400,260.2650,260.2300,260.2400
1787771753,260.2400,260.2400,260.2400,260.2400
1787771756,260.2600,260.2600,260.2600,260.2600
1787771758,260.2450,260.2450,260.2450,260.2450
1787771759,260.2400,260.2400,260.2400,260.2400
1787771760,260.2400,260.2400,260.2400,260.2400
1787771762,260.2450,260.2450,260.2450,260.2450
1787771763,260.2450,260.2500,260.2450,260.2500
1787771764,260.2500,260.2600,260.2500,260.2600
1787771767,260.2700,260.2700,260.2650,260.2700
1787771771,260.2700,260.2700,260.2700,260.2700
1787771772,260.2800,260.3000,260.2800,260.3000
1787771773,260.3400,260.3400,260.3200,260.3200
1787771774,260.3500,260.3500,260.3500,260.3500
1787771776,260.3550,260.3550,260.3300,260.3400
1787771778,260.3500,260.3500,260.3500,260.3500
1787771779,260.3400,260.3400,260.3100,260.3100
1787771782,260.3050,260.3050,260.3050,260.3050
1787771783,260.2900,260.2900,260.2800,260.2800
1787771784,260.3050,260.3050,260.3050,260.3050
1787771785,260.3000,260.3000,260.2900,260.2900
1787771786,260.2800,260.2800,260.2800,260.2800
1787771790,260.3000,260.3000,260.3000,260.3000
1787771791,260.2900,260.2900,260.2900,260.2900
1787771792,260.3000,260.3000,260.3000,260.3000
1787771794,260.3000,260.3100,260.3000,260.3100
1787771798,260.3200,260.3300,260.3200,260.3300
1787771800,260.3300,260.3300,260.3300,260.3300
1787771802,260.3300,260.3300,260.3200,260.3200
1787771805,260.3200,260.3200,260.3200,260.3200
1787771806,260.3300,260.3300,260.3300,260.3300
1787771807,260.3300,260.3500,260.3300,260.3500
1787771808,260.3600,260.3600,260.3600,260.3600
1787771809,260.3600,260.3600,260.3500,260.3500
1787771810,260.3700,260.3700,260.3600,260.3600
1787771811,260.3500,260.3500,260.3450,260.3450
1787771816,260.3400,260.3400,260.3300,260.3300
1787771817,260.3300,260.3400,260.3300,260.3400
1787771818,260.3450,260.3450,260.3450,260.3450
1787771819,260.3300,260.3300,260.3300,260.3300
1787771824,260.3100,260.3100,260.3000,260.3000
1787771827,260.2900,260.2900,260.2900,260.2900
1787771828,260.2900,260.3000,260.2900,260.3000
1787771829,260.3050,260.3100,260.3050,260.3100
1787771830,260.3100,260.3100,260.3100,260.3100
1787771834,260.2900,260.2900,260.2900,260.2900
1787771838,260.3000,260.3000,260.2900,260.2900
1787771841,260.3100,260.3100,260.3100,260.3100
1787771843,260.3000,260.3000,260.3000,260.3000
1787771844,260.3100,260.3100,260.3050,260.3050
1787771845,260.3050,260.3050,260.3000,260.3000
1787771847,260.3100,260.3100,260.3100,260.3100
1787771848,260.3100,260.3100,260.3100,260.3100
1787771849,260.3200,260.3250,260.3200,260.3250
1787771853,260.3200,260.3200,260.3100,260.3200
1787771854,260.3200,260.3300,260.3100,260.3300
1787771855,260.3400,260.3400,260.3400,260.3400
1787771856,260.3350,260.3350,260.3350,260.3350
1787771857,260.3400,260.3400,260.3300,260.3300
1787771858,260.3400,260.3400,260.3400,260.3400
1787771861,260.3500,260.3500,260.3500,260.3500
1787771862,260.3600,260.3600,260.3500,260.3600
1787771863,260.3700,260.3750,260.3600,260.3700
1787771864,260.3600,260.3600,260.3400,260.3400
1787771865,260.3400,260.3400,260.3300,260.3300
1787771867,260.3350,260.3400,260.3100,260.3200
1787771870,260.3300,260.3300,260.3250,260.3250
1787771876,260.3100,260.3100,260.3000,260.3000
1787771877,260.3300,260.3300,260.3300,260.3300
1787771879,260.3300,260.3300,260.3300,260.3300
1787771881,260.3400,260.3400,260.3400,260.3400
1787771882,260.3400,260.3600,260.3400,260.3550
1787771883,260.3500,260.3500,260.3400,260.3400
1787771885,260.3400,260.3400,260.3400,260.3400
1787771886,260.3400,260.3400,260.3300,260.3300
1787771887,260.3500,260.3500,260.3400,260.3400
1787771888,260.3300,260.3300,260.3300,260.3300
1787771890,260.3300,260.3300,260.3200,260.3200
1787771894,260.3400,260.3400,260.3400,260.3400
1787771896,260.3300,260.3300,260.3300,260.3300
1787771897,260.3200,260.3200,260.2400,260.2850
1787771898,260.2800,260.2800,260.2800,260.2800
1787771901,260.2700,260.2700,260.2600,260.2600
1787771905,260.2400,260.2600,260.2400,260.2600
1787771906,260.2550,260.2550,260.2500,260.2500
1787771912,260.2800,260.2800,260.2700,260.2700
1787771913,260.2600,260.2600,260.2500,260.2500
1787771917,260.2550,260.2550,260.2550,260.2550
1787771919,260.2550,260.2550,260.2550,260.2550
1787771920,260.2400,260.2450,260.2300,260.2450
1787771921,260.2400,260.2500,260.2200,260.2500
1787771922,260.2300,260.2300,260.2000,260.2200
1787771925,260.2400,260.2400,260.2400,260.2400
1787771928,260.2400,260.2400,260.2400,260.2400
1787771929,260.2400,260.2400,260.2400,260.2400
1787771930,260.2200,260.2200,260.2200,260.2200
1787771936,260.2500,260.2500,260.2500,260.2500
1787771937,260.2600,260.2600,260.2600,260.2600
1787771939,260.2600,260.2600,260.2500,260.2500
1787771941,260.2550,260.2550,260.2400,260.2400
1787771947,260.2700,260.2700,260.2700,260.2700
1787771948,260.2600,260.2600,260.2600,260.2600
1787771953,260.2500,260.2500,260.2400,260.2500
1787771955,260.2500,260.2500,260.2500,260.2500
1787771956,260.2550,260.2550,260.2550,260.2550
1787771958,260.2550,260.2550,260.2550,260.2550
1787771960,260.2550,260.2700,260.1600,260.1600
1787771967,260.1600,260.1600,260.1500,260.1550
1787771968,260.1550,260.1550,260.1550,260.1550
1787771969,260.1550,260.1550,260.1400,260.1400
1787771974,260.1400,260.1500,260.1300,260.1300
1787771979,260.1300,260.1300,260.1300,260.1300
1787771981,260.1300,260.1400,260.1200,260.1400
1787771982,260.1500,260.1500,260.1400,260.1500
1787771983,260.1400,260.1500,260.1400,260.1500
1787771985,260.1400,260.1400,260.1300,260.1300
1787771986,260.1400,260.1400,260.1400,260.1400
1787771987,260.1400,260.1400,260.1300,260.1300
1787771988,260.1500,260.1500,260.1500,260.1500
1787771989,260.1550,260.1550,260.1550,260.1550
1787771991,260.1500,260.1700,260.1500,260.1600
1787771993,260.1650,260.2100,260.1600,260.2100
1787771996,260.2000,260.2000,260.2000,260.2000
1787772003,260.2000,260.2000,260.2000,260.2000
1787772004,260.2100,260.2200,260.2100,260.2100
1787772005,260.2000,260.2000,260.1600,260.1700
1787772009,260.1600,260.1600,260.1600,260.1600
1787772010,260.1500,260.1600,260.1500,260.1600
1787772011,260.1500,260.1500,260.1500,260.1500
1787772012,260.1500,260.1550,260.1500,260.1550
1787772013,260.1550,260.1550,260.1500,260.1500
1787772014,260.1500,260.1500,260.1400,260.1400
1787772018,260.1400,260.1400,260.1300,260.1400
1787772019,260.1400,260.1400,260.1300,260.1350
1787772021,260.1350,260.1350,260.1200,260.1200
1787772022,260.1300,260.1300,260.1100,260.1200
1787772023,260.1300,260.1300,260.1300,260.1300
1787772024,260.1100,260.1100,260.0700,260.0900
1787772025,260.0900,260.0900,260.0900,260.0900
1787772028,260.0800,260.0800,260.0800,260.0800
1787772029,260.0800,260.0900,260.0800,260.0900
1787772030,260.0900,260.0900,260.0900,260.0900
1787772032,260.0900,260.0900,260.0900,260.0900
1787772033,260.0800,260.0800,260.0700,260.0700
1787772035,260.0600,260.0600,260.0500,260.0500
1787772037,260.0600,260.0700,260.0600,260.0700
1787772038,260.0600,260.0600,260.0600,260.0600
1787772043,260.0700,260.0800,260.0700,260.0800
1787772044,260.0700,260.0700,260.0600,260.0600
1787772045,260.0700,260.0700,260.0700,260.0700
1787772048,260.0500,260.0500,260.0300,260.0300
1787772049,260.0200,260.0200,260.0100,260.0100
1787772052,260.0100,260.0100,259.9900,259.9900
1787772054,260.0000,260.0000,260.0000,260.0000
1787772055,259.9900,259.9900,259.9900,259.9900
1787772057,260.0100,260.0100,260.0100,260.0100
1787772058,260.0100,260.0100,260.0100,260.0100
1787772059,260.0200,260.0200,260.0200,260.0200
1787772060,260.0300,260.0400,260.0300,260.0400
1787772062,260.0500,260.0500,260.0400,260.0400
1787772063,260.0400,260.0400,260.0300,260.0300
1787772064,260.0300,260.0300,260.0300,260.0300
1787772067,260.0300,260.0300,260.0200,260.0200
1787772073,260.0100,260.0100,260.0100,260.0100
1787772081,260.0150,260.0300,260.0000,260.0300
1787772085,260.0300,260.0500,260.0300,260.0500
1787772087,260.0600,260.0800,260.0600,260.0700
1787772088,260.0700,260.0700,260.0600,260.0600
1787772090,260.0600,260.0600,260.0600,260.0600
1787772091,260.0500,260.0500,260.0300,260.0300
1787772093,260.0300,260.0300,260.0300,260.0300
1787772094,260.0200,260.0200,260.0200,260.0200
1787772095,260.0100,260.0100,260.0100,260.0100
1787772098,260.0100,260.0100,260.0100,260.0100
1787772100,260.0000,260.0000,260.0000,260.0000
1787772102,259.9900,259.9900,259.9900,259.9900
1787772103,260.0000,260.0200,260.0000,260.0200
1787772104,260.0150,260.0150,260.0000,260.0000
1787772105,260.0100,260.0100,260.0100,260.0100
1787772107,260.0200,260.0500,260.0200,260.0500
1787772108,260.0400,260.0400,260.0400,260.0400
1787772110,260.0400,260.0400,260.0400,260.0400
1787772113,260.0300,260.0300,260.0300,260.0300
1787772115,260.0300,260.0300,260.0200,260.0200
1787772116,260.0350,260.0350,260.0350,260.0350
1787772122,260.0200,260.0300,260.0200,260.0300
1787772124,260.0400,260.0400,260.0350,260.0350
1787772126,260.0500,260.0500,260.0500,260.0500
1787772127,260.0500,260.0500,260.0500,260.0500
1787772132,260.0400,260.0400,260.0400,260.0400
1787772136,260.0400,260.0400,260.0350,260.0350
1787772137,260.0400,260.0400,260.0400,260.0400
1787772138,260.0400,260.0400,260.0400,260.0400
1787772139,260.0400,260.0400,260.0400,260.0400
1787772140,260.0400,260.0500,260.0400,260.0500
1787772142,260.0400,260.0400,260.0300,260.0400
1787772146,260.0500,260.0500,260.0500,260.0500
1787772147,260.0600,260.0600,260.0500,260.0500
1787772148,260.0500,260.0500,260.0500,260.0500
1787772149,260.0400,260.0400,260.0400,260.0400
1787772151,260.0400,260.0400,260.0400,260.0400
1787772152,260.0400,260.0400,260.0400,260.0400
1787772153,260.0400,260.0400,260.0400,260.0400
1787772155,260.0400,260.0400,260.0400,260.0400
1787772156,260.0400,260.0450,260.0400,260.0400
1787772157,260.0450,260.0450,260.0450,260.0450
1787772162,260.0300,260.0600,260.0300,260.0600
1787772163,260.0700,260.0700,260.0650,260.0650
1787772164,260.0700,260.0700,260.0700,260.0700
1787772165,260.0650,260.0650,260.0600,260.0600
1787772166,260.0600,260.0600,260.0500,260.0500
1787772167,260.0500,260.0500,260.0500,260.0500
1787772169,260.0700,260.0700,260.0500,260.0500
1787772171,260.0300,260.0400,260.0300,260.0400
1787772172,260.0500,260.0500,260.0500,260.0500
1787772176,260.0400,260.0400,260.0400,260.0400
1787772178,260.0200,260.0200,260.0200,260.0200
1787772179,260.0300,260.0300,260.0300,260.0300
1787772181,260.0100,260.0300,260.0100,260.0300
1787772182,260.0300,260.0300,260.0300,260.0300
1787772183,260.0200,260.0200,260.0200,260.0200
1787772187,260.0300,260.0300,260.0150,260.0150
1787772189,260.0200,260.0200,260.0200,260.0200
1787772191,260.0300,260.0300,260.0250,260.0250
1787772193,260.0400,260.0400,260.0400,260.0400
1787772194,260.0400,260.0400,260.0300,260.0300
1787772196,260.0400,260.0400,260.0400,260.0400
1787772197,260.0400,260.0400,260.0200,260.0200
1787772198,260.0200,260.0200,260.0100,260.0100
1787772199,260.0200,260.0200,260.0100,260.0100
1787772200,260.0100,260.0100,260.0100,260.0100
1787772204,260.0200,260.0200,260.0200,260.0200
1787772208,260.0300,260.0400,260.0300,260.0300
1787772209,260.0200,260.0200,260.0000,260.0000
1787772210,259.9900,259.9900,259.9900,259.9900
1787772212,259.9900,259.9900,259.9900,259.9900
1787772213,259.9900,259.9900,259.9900,259.9900
1787772217,259.9800,259.9800,259.9700,259.9700
1787772218,259.9600,259.9600,259.9500,259.9500
1787772219,259.9500,259.9500,259.9500,259.9500
1787772220,259.9500,259.9500,259.9500,259.9500
1787772221,259.9550,259.9550,259.9550,259.9550
1787772223,259.9500,259.9500,259.9500,259.9500
1787772226,259.9700,260.0100,259.9700,260.0100
1787772227,260.0150,260.0200,260.0150,260.0150
1787772228,260.0200,260.0200,260.0150,260.0150
1787772231,260.0300,260.0700,260.0300,260.0700
1787772232,260.0600,260.0600,260.0600,260.0600
1787772234,260.0500,260.0500,260.0500,260.0500
1787772237,260.0600,260.0600,260.0600,260.0600
1787772240,260.0600,260.0600,260.0600,260.0600
1787772241,260.0500,260.0500,260.0500,260.0500
1787772243,260.0550,260.0550,260.0550,260.0550
1787772244,260.0600,260.0600,260.0550,260.0550
1787772248,260.0500,260.0600,260.0500,260.0600
1787772249,260.0500,260.0500,260.0500,260.0500
1787772250,260.0500,260.0500,260.0500,260.0500
1787772251,260.0600,260.0700,260.0600,260.0700
1787772253,260.0600,260.0600,260.0600,260.0600
1787772254,260.0550,260.0550,260.0500,260.0500
1787772257,260.0500,260.0500,260.0500,260.0500
1787772258,260.0600,260.0600,260.0600,260.0600
1787772259,260.0600,260.0700,260.0600,260.0700
