ts,o,h,l,c
1787670606,489.4000,489.4200,489.4000,489.4100
1787670607,489.4300,489.4300,489.4300,489.4300
1787670612,489.4100,489.4100,489.4100,489.4100
1787670613,489.4600,489.5000,489.4600,489.5000
1787670619,489.5000,489.5000,489.4300,489.4300
1787670621,489.4300,489.4500,489.4100,489.4100
1787670625,489.5000,489.6000,489.5000,489.6000
1787670626,489.6100,489.6500,489.6100,489.6500
1787670632,489.6700,489.6700,489.6700,489.6700
1787670636,489.6650,489.6650,489.6650,489.6650
1787670637,489.6900,489.7400,489.6900,489.7400
1787670641,489.7550,489.7550,489.7550,489.7550
1787670642,489.7400,489.7800,489.7200,489.7800
1787670646,489.7100,489.7100,489.6600,489.7000
1787670647,489.6700,489.7000,489.6500,489.6500
1787670648,489.6400,489.6400,489.6300,489.6300
1787670649,489.5900,489.6200,489.5900,489.6100
1787670651,489.7100,489.7100,489.7100,489.7100
1787670656,489.7100,489.7100,489.7100,489.7100
1787670665,489.7000,489.7000,489.6700,489.6700
1787670666,489.7200,489.7600,489.7200,489.7600
1787670667,489.6800,489.6800,489.6400,489.6700
1787670669,489.6100,489.6600,489.6100,489.6600
1787670671,489.7050,489.8000,489.7050,489.8000
1787670675,489.8100,489.9000,489.8100,489.8800
1787670676,489.7900,489.7900,489.7900,489.7900
1787670677,489.7600,489.7600,489.7600,489.7600
1787670684,489.8500,489.9100,489.8400,489.8400
1787670685,489.8300,489.8300,489.7700,489.7700
1787670686,489.7700,489.8300,489.7700,489.8300
1787670691,489.7700,489.7700,489.7700,489.7700
1787670692,489.8000,489.8000,489.7400,489.8000
1787670695,489.7850,489.7850,489.7850,489.7850
1787670697,489.8300,489.8300,489.8300,489.8300
1787670700,489.9000,489.9600,489.9000,489.9600
1787670701,489.9550,489.9550,489.9150,489.9150
1787670705,489.9100,489.9250,489.9100,489.9250
1787670708,489.9200,489.9200,489.9200,489.9200
1787670710,489.9200,489.9200,489.9200,489.9200
1787670711,489.9300,489.9300,489.9300,489.9300
1787670712,489.9600,490.2000,489.9600,490.2000
1787670713,490.2300,490.2900,490.2000,490.2000
1787670717,490.2500,490.2500,490.2500,490.2500
1787670720,490.2700,490.2700,490.2500,490.2700
1787670721,490.2500,490.2700,490.2300,490.2700
1787670723,490.3000,490.3500,490.2900,490.3500
1787670727,490.2800,490.2800,490.2800,490.2800
1787670731,490.2400,490.3000,490.2200,490.3000
1787670733,490.3000,490.3100,489.8900,489.9300
1787670734,489.9800,489.9800,489.9800,489.9800
1787670736,489.9300,489.9700,489.9100,489.9200
1787670738,489.9400,489.9400,489.9400,489.9400
1787670740,489.9200,489.9300,489.8900,489.9000
1787670741,489.8500,489.8500,489.8500,489.8500
1787670744,489.8950,489.8950,489.8950,489.8950
1787670747,489.9500,489.9900,489.9500,489.9900
1787670749,490.0200,490.1300,490.0200,490.1300
1787670750,490.1450,490.1450,490.1450,490.1450
1787670751,490.1000,490.3100,490.0600,490.3100
1787670753,490.3600,490.3900,490.3100,490.3100
1787670757,490.3050,490.3050,490.3050,490.3050
1787670759,490.3000,490.3000,490.2300,490.2750
1787670760,490.2800,490.3400,490.1900,490.2500
1787670761,490.1900,490.1900,489.9950,489.9950
1787670762,489.9900,490.0550,489.9900,490.0550
1787670767,489.8900,489.8900,489.8900,489.8900
1787670768,489.8600,489.8600,489.8600,489.8600
1787670770,489.8600,489.8600,489.7800,489.7800
1787670778,489.8800,489.8800,489.8800,489.8800
1787670779,489.8900,489.8900,489.8900,489.8900
1787670780,489.8200,489.8200,489.7000,489.7000
1787670788,489.6300,489.6300,489.5100,489.5100
1787670790,489.5100,489.5100,489.5000,489.5000
1787670792,489.4800,489.4800,489.4500,489.4500
1787670799,489.4200,489.4200,489.4200,489.4200
1787670802,489.4700,489.4800,489.4400,489.4400
1787670811,489.4800,489.4800,489.4800,489.4800
1787670813,489.4000,489.4000,489.3400,489.3400
1787670822,489.1800,489.1800,489.0000,489.0000
1787670823,489.0100,489.0100,489.0100,489.0100
1787670824,488.9600,488.9600,488.9400,488.9400
1787670827,488.9200,488.9200,488.7700,488.8400
1787670829,488.7600,488.7600,488.7300,488.7300
1787670834,488.6300,488.6300,488.6300,488.6300
1787670835,488.6000,488.6000,488.5800,488.5800
1787670836,488.6000,488.6000,488.6000,488.6000
1787670839,488.5600,488.5600,488.4700,488.4700
1787670842,488.3500,488.3500,488.3300,488.3300
1787670843,488.3450,488.3700,488.3450,488.3700
1787670844,488.4200,488.4300,488.4200,488.4300
1787670845,488.4600,488.4600,488.4600,488.4600
1787670848,488.4700,488.5400,488.4700,488.5400
1787670849,488.6200,488.8200,488.6200,488.8000
1787670852,488.8300,488.8300,488.8300,488.8300
1787670854,488.8400,488.8500,488.8400,488.8500
1787670856,488.8300,488.8300,488.8300,488.8300
1787670857,488.7800,488.7800,488.7800,488.7800
1787670860,488.7800,488.7800,488.7800,488.7800
1787670862,488.8400,488.8400,488.8400,488.8400
1787670865,488.8500,489.2500,488.8500,489.2500
1787670868,489.2700,489.2700,489.2700,489.2700
1787670871,489.3300,489.3300,489.3300,489.3300
1787670872,489.2750,489.2750,489.2750,489.2750
1787670874,489.3200,489.4500,489.3200,489.3900
1787670879,489.4300,489.4300,489.4300,489.4300
1787670881,489.4000,489.4000,489.3000,489.3000
1787670892,489.3000,489.3000,489.3000,489.3000
1787670894,489.3100,489.4100,489.3000,489.4000
1787670895,489.3700,489.3700,489.3700,489.3700
1787670897,489.3000,489.3000,489.3000,489.3000
1787670902,489.3800,489.3900,489.3800,489.3900
1787670904,489.4200,489.4500,489.4200,489.4500
1787670906,489.4800,489.5000,489.4600,489.4600
1787670907,489.4600,489.4600,489.4100,489.4100
1787670909,489.4100,489.4100,489.4100,489.4100
1787670913,489.4000,489.4200,489.4000,489.4200
1787670914,489.4900,489.4900,489.4900,489.4900
1787670921,489.4250,489.4250,489.4250,489.4250
1787670922,489.4200,489.4200,489.3600,489.3600
1787670925,489.4150,489.4150,489.4150,489.4150
1787670927,489.4100,489.4100,489.4100,489.4100
1787670928,489.3500,489.3500,489.3200,489.3300
1787670930,489.3100,489.3100,489.2600,489.2900
1787670931,489.3100,489.3300,489.3100,489.3300
1787670935,489.3200,489.4800,489.3200,489.3600
1787670940,489.3000,489.3000,489.3000,489.3000
1787670941,489.3200,489.3200,489.3200,489.3200
1787670945,489.3500,489.4100,489.3400,489.4100
1787670946,489.3400,489.3400,489.3400,489.3400
1787670947,489.3400,489.3400,489.3400,489.3400
1787670951,489.3600,489.4100,489.3600,489.4100
1787670954,489.4200,489.4200,489.4000,489.4000
1787670957,489.4300,489.4300,489.4300,489.4300
1787670958,489.3200,489.3200,489.2400,489.2400
1787670960,489.2300,489.2300,489.2200,489.2200
1787670971,489.2450,489.2450,489.2450,489.2450
1787670972,489.2200,489.2800,489.2200,489.2500
1787670974,489.2900,489.3100,489.2900,489.3100
1787670975,489.3200,489.3200,489.3200,489.3200
1787670983,489.3900,489.3900,489.3900,489.3900
1787670988,489.4000,489.4300,489.4000,489.4300
1787670994,489.4100,489.4600,489.3800,489.4300
1787670997,489.4100,489.4100,489.4100,489.4100
1787671000,489.4100,489.4500,489.4100,489.4500
1787671003,489.4100,489.4100,489.3700,489.3700
1787671012,489.3800,489.3800,489.3600,489.3600
1787671014,489.2900,489.2900,489.2900,489.2900
1787671017,489.2800,489.2800,489.2700,489.2700
1787671023,489.2750,489.2750,489.2100,489.2100
1787671024,489.2500,489.3000,489.2500,489.3000
1787671027,489.2500,489.2500,489.2500,489.2500
1787671029,489.2700,489.2700,489.2700,489.2700
1787671031,489.2200,489.2200,489.2100,489.2100
1787671033,489.1800,489.1800,489.1700,489.1700
1787671038,489.1400,489.1400,489.1400,489.1400
1787671044,489.1750,489.1800,489.1750,489.1750
1787671047,489.2100,489.2400,489.2100,489.2400
1787671050,489.3100,489.3300,489.3100,489.3300
1787671052,489.3600,489.4000,489.3600,489.4000
1787671064,489.4100,489.4800,489.4100,489.4800
1787671069,489.4900,489.5000,489.4600,489.4600
1787671070,489.5000,489.5000,489.4700,489.4700
1787671074,489.4100,489.4100,489.4000,489.4000
1787671080,489.3500,489.3500,489.3500,489.3500
1787671081,489.3500,489.3500,489.3500,489.3500
1787671083,489.3600,489.3600,489.3600,489.3600
1787671084,489.3300,489.3300,489.3300,489.3300
1787671086,489.2600,489.2600,489.2100,489.2100
1787671088,489.2600,489.2600,489.2600,489.2600
1787671092,489.3200,489.3600,489.3200,489.3600
1787671093,489.3400,489.3400,489.3400,489.3400
1787671097,489.3600,489.3600,489.3600,489.3600
1787671101,489.3700,489.3700,489.3700,489.3700
1787671109,489.3700,489.5000,489.3700,489.4800
1787671111,489.4700,489.4700,489.4700,489.4700
1787671114,489.4500,489.4600,489.4500,489.4500
1787671115,489.4100,489.4100,489.3900,489.3900
1787671117,489.3300,489.3300,489.3300,489.3300
1787671118,489.3600,489.3800,489.3600,489.3800
1787671122,489.4100,489.4100,489.4100,489.4100
1787671130,489.4300,489.4300,489.4300,489.4300
1787671139,489.4450,489.4450,489.4450,489.4450
1787671142,489.3700,489.3700,489.3600,489.3600
1787671143,489.3600,489.3600,489.3500,489.3500
1787671147,489.4000,489.4000,489.4000,489.4000
1787671153,489.3700,489.3700,489.3400,489.3400
1787671154,489.3600,489.3600,489.3600,489.3600
1787671156,489.3600,489.3600,489.3600,489.3600
1787671163,489.4100,489.4100,489.4100,489.4100
1787671164,489.4500,489.4600,489.4500,489.4600
1787671168,489.5000,489.5000,489.5000,489.5000
1787671170,489.5000,489.6000,489.5000,489.6000
1787671173,489.6800,489.7100,489.6800,489.7100
1787671174,489.7200,489.7200,489.7200,489.7200
1787671175,489.7050,489.7200,489.6600,489.6600
1787671176,489.7000,489.7000,489.7000,489.7000
1787671177,489.7500,489.8000,489.7500,489.8000
1787671178,489.8050,489.8050,489.8050,489.8050
1787671185,489.8200,489.8200,489.8200,489.8200
1787671188,489.8900,489.8900,489.8650,489.8650
1787671190,489.8700,489.8700,489.8500,489.8600
1787671193,489.8600,489.8600,489.8600,489.8600
1787671195,489.8900,489.8900,489.8900,489.8900
1787671199,489.9200,489.9200,489.9200,489.9200
1787671204,489.9700,490.0000,489.9700,489.9900
1787671206,490.0700,490.1100,490.0700,490.1100
1787671208,490.1400,490.2500,490.1400,490.2500
1787671209,490.2400,490.2400,490.2100,490.2100
1787671210,490.1800,490.1800,490.1700,490.1700
1787671211,490.1900,490.1900,490.1900,490.1900
1787671212,490.2600,490.2600,490.2600,490.2600
1787671213,490.2700,490.2700,490.2700,490.2700
1787671215,490.2700,490.3500,490.2700,490.2700
1787671216,490.3250,490.3250,490.2500,490.2500
1787671217,490.2700,490.2700,490.2700,490.2700
1787671219,490.3400,490.3400,490.3400,490.3400
1787671222,490.3400,490.3400,490.3400,490.3400
1787671226,490.2700,490.2700,490.2700,490.2700
1787671227,490.2300,490.2300,490.1500,490.1600
1787671229,490.2050,490.2050,490.2050,490.2050
1787671239,490.1800,490.1800,490.0600,490.0600
1787671240,490.0200,490.0200,490.0000,490.0000
1787671242,489.9900,489.9900,489.9900,489.9900
1787671243,489.9900,489.9900,489.9900,489.9900
1787671244,489.9650,490.0100,489.9650,490.0100
1787671245,489.9400,489.9400,489.9300,489.9300
1787671251,489.9800,489.9800,489.9500,489.9500
1787671253,489.9900,489.9900,489.9900,489.9900
1787671257,489.9600,489.9600,489.9600,489.9600
1787671258,489.9500,489.9500,489.9200,489.9200
1787671259,489.9100,489.9100,489.9000,489.9000
1787671262,489.9400,489.9400,489.9400,489.9400
1787671263,489.9900,490.0000,489.9900,489.9900
1787671264,489.9900,489.9900,489.9500,489.9500
1787671266,489.9000,489.9000,489.9000,489.9000
1787671267,489.9200,489.9200,489.9100,489.9100
1787671271,489.9900,490.0000,489.9900,490.0000
1787671274,490.0300,490.0400,490.0300,490.0400
1787671278,490.1100,490.1100,490.1100,490.1100
1787671281,490.1400,490.1400,490.1400,490.1400
1787671282,490.2000,490.2000,490.2000,490.2000
1787671285,490.0900,490.0900,490.0900,490.0900
1787671286,490.0900,490.0900,490.0900,490.0900
1787671290,490.1300,490.1300,490.1300,490.1300
1787671292,490.1400,490.1400,490.1400,490.1400
1787671299,490.0600,490.0600,490.0400,490.0400
1787671304,489.9750,489.9750,489.9500,489.9500
1787671309,489.9700,489.9700,489.9700,489.9700
1787671310,489.9650,489.9650,489.9650,489.9650
1787671313,489.9400,489.9400,489.9300,489.9300
1787671314,489.9300,490.0000,489.9300,490.0000
1787671319,490.0200,490.0200,490.0200,490.0200
1787671320,490.0400,490.0400,490.0100,490.0100
1787671321,490.0050,490.0050,490.0050,490.0050
1787671322,489.9800,489.9800,489.9300,489.9600
1787671327,489.9450,489.9450,489.7600,489.7800
1787671331,489.7800,489.7800,489.7800,489.7800
1787671332,489.7800,489.7900,489.7400,489.7400
1787671337,489.7400,489.7400,489.7400,489.7400
1787671342,489.7000,489.7000,489.7000,489.7000
1787671343,489.7400,489.7400,489.7400,489.7400
1787671344,489.7300,489.7300,489.7300,489.7300
1787671346,489.7100,489.7100,489.6800,489.6800
1787671348,489.6600,489.6600,489.6500,489.6500
1787671349,489.6500,489.6500,489.6300,489.6300
1787671350,489.6100,489.6100,489.6000,489.6000
1787671354,489.5200,489.5200,489.5000,489.5000
1787671355,489.4800,489.4800,489.4800,489.4800
1787671359,489.5400,489.5400,489.5400,489.5400
1787671365,489.5100,489.5100,489.5100,489.5100
1787671367,489.5000,489.5000,489.5000,489.5000
1787671370,489.4800,489.4800,489.4500,489.4500
1787671372,489.4200,489.4200,489.4100,489.4100
1787671374,489.4000,489.4000,489.4000,489.4000
1787671376,489.4150,489.4150,489.4150,489.4150
1787671384,489.4250,489.4600,489.4100,489.4600
1787671385,489.4450,489.4450,489.3100,489.3100
1787671387,489.2800,489.2800,489.2300,489.2300
1787671388,489.2700,489.2900,489.2700,489.2900
1787671394,489.3100,489.3200,489.3100,489.3200
1787671398,489.2800,489.2800,489.2700,489.2700
1787671399,489.2300,489.2300,489.2200,489.2200
1787671400,489.2100,489.2300,489.2000,489.2300
1787671401,489.2100,489.2100,489.2100,489.2100
1787671402,489.1800,489.1800,489.1700,489.1700
1787671405,489.1600,489.1600,489.1100,489.1100
1787671407,489.0800,489.0800,489.0300,489.0300
1787671408,489.0200,489.0200,489.0000,489.0000
1787671412,488.9100,488.9100,488.9100,488.9100
1787671414,488.9100,488.9100,488.9100,488.9100
1787671416,488.9100,488.9100,488.9000,488.9000
1787671418,488.9800,488.9900,488.9800,488.9900
1787671421,489.0200,489.0750,489.0200,489.0750
1787671426,489.0200,489.0200,488.9800,488.9800
1787671427,488.9800,488.9800,488.9800,488.9800
1787671430,489.0200,489.0300,489.0200,489.0300
1787671432,489.0600,489.0600,489.0600,489.0600
1787671433,489.0450,489.0450,489.0450,489.0450
1787671439,489.0700,489.0700,489.0700,489.0700
1787671446,489.1200,489.1400,489.1200,489.1400
1787671450,489.1200,489.4800,489.1100,489.4800
1787671451,489.5450,489.5450,489.5450,489.5450
1787671457,489.4900,489.4900,489.4100,489.4100
1787671461,489.3100,489.3100,489.3100,489.3100
1787671463,489.2600,489.2600,489.2600,489.2600
1787671465,489.3100,489.3100,489.3100,489.3100
1787671470,489.3100,489.3100,489.3100,489.3100
1787671477,489.3200,489.3200,489.3200,489.3200
1787671480,489.3200,489.3200,489.2500,489.3000
1787671481,489.3200,489.3200,489.3200,489.3200
1787671482,489.3500,489.3500,489.3400,489.3400
1787671483,489.3600,489.3600,489.3600,489.3600
1787671484,489.2700,489.2700,489.1400,489.1400
1787671492,489.1700,489.1700,489.0000,489.0000
1787671496,488.9800,488.9800,488.9800,488.9800
1787671499,489.0200,489.0200,489.0200,489.0200
1787671506,489.0600,489.0700,489.0600,489.0700
1787671508,489.0500,489.0500,489.0500,489.0500
1787671509,489.0400,489.1800,489.0400,489.1800
1787671510,489.1500,489.1500,489.1400,489.1400
1787671514,489.1650,489.1650,489.1650,489.1650
1787671516,489.1650,489.1650,489.1650,489.1650
1787671520,489.1600,489.1600,489.1500,489.1500
1787671525,489.2000,489.2000,489.2000,489.2000
1787671527,489.2100,489.2400,489.2100,489.2400
1787671532,489.2500,489.2700,489.2100,489.2100
1787671533,489.2300,489.2600,489.2000,489.2600
1787671537,489.1700,489.1900,489.1600,489.1600
1787671539,489.1600,489.2300,489.1600,489.2100
1787671541,489.1800,489.1800,489.1400,489.1400
1787671546,489.1400,489.1400,489.1100,489.1100
1787671552,489.0600,489.0600,489.0600,489.0600
1787671555,489.0700,489.0700,489.0700,489.0700
1787671560,489.0900,489.0900,489.0900,489.0900
1787671561,489.1100,489.1200,489.1100,489.1200
1787671562,489.1300,489.1300,489.1300,489.1300
1787671572,489.1800,489.1900,489.1800,489.1900
1787671573,489.1100,489.1100,489.0600,489.0600
1787671580,489.0700,489.0700,489.0000,489.0000
1787671582,488.9600,488.9600,488.9600,488.9600
1787671583,489.0000,489.0000,489.0000,489.0000
1787671584,488.9300,488.9300,488.8800,488.8800
1787671586,488.8800,488.8800,488.8800,488.8800
1787671593,488.9200,488.9200,488.9200,488.9200
1787671594,488.9200,488.9200,488.9200,488.9200
1787671595,488.9150,488.9200,488.9150,488.9200
1787671598,488.9200,488.9200,488.9200,488.9200
1787671602,488.9200,488.9800,488.8400,488.8400
1787671607,488.8750,488.8750,488.8750,488.8750
1787671609,488.8650,488.8650,488.8650,488.8650
1787671610,488.9100,488.9100,488.9100,488.9100
1787671612,488.9150,488.9150,488.9150,488.9150
1787671613,488.8950,488.8950,488.8950,488.8950
1787671618,488.8950,488.8950,488.8600,488.8600
1787671621,488.8200,488.8200,488.8100,488.8100
1787671622,488.8000,488.8000,488.6800,488.6800
1787671623,488.6950,488.6950,488.6950,488.6950
1787671627,488.7100,488.7500,488.7100,488.7500
1787671628,488.7500,488.7500,488.7500,488.7500
1787671631,488.7800,488.7800,488.7800,488.7800
1787671636,488.7800,488.8400,488.7650,488.8400
1787671639,488.8800,488.8900,488.8800,488.8900
1787671640,488.8900,488.9000,488.8900,488.9000
1787671643,488.9600,488.9600,488.9600,488.9600
1787671656,488.9300,488.9300,488.9300,488.9300
1787671657,488.9200,488.9200,488.9100,488.9100
1787671663,488.9500,488.9500,488.9500,488.9500
1787671664,488.9500,488.9600,488.9300,488.9300
1787671666,488.9500,488.9500,488.9500,488.9500
1787671668,488.9600,488.9600,488.9600,488.9600
1787671670,488.9700,488.9700,488.9700,488.9700
1787671678,489.0000,489.0500,489.0000,489.0300
1787671680,489.1000,489.1000,489.1000,489.1000
1787671681,489.0800,489.0800,489.0700,489.0700
1787671682,489.0600,489.0600,489.0600,489.0600
1787671687,489.0500,489.1200,489.0000,489.1200
1787671688,489.1300,489.1300,489.1300,489.1300
1787671692,489.0800,489.0800,489.0800,489.0800
1787671695,489.1000,489.1000,489.1000,489.1000
1787671698,489.1000,489.1000,489.1000,489.1000
1787671700,489.1200,489.1200,489.1200,489.1200
1787671701,489.1400,489.1500,489.1400,489.1500
1787671703,489.1600,489.1600,489.1600,489.1600
1787671706,489.2000,489.2000,489.2000,489.2000
1787671714,489.2200,489.2300,489.2200,489.2300
1787671724,489.2900,489.3100,489.2900,489.3100
1787671732,489.3250,489.3250,489.3250,489.3250
1787671733,489.3250,489.3250,489.3250,489.3250
1787671734,489.3250,489.3250,489.2900,489.2900
1787671735,489.3100,489.3100,489.3100,489.3100
1787671740,489.2700,489.2700,489.2400,489.2400
1787671750,489.2100,489.2100,489.2100,489.2100
1787671753,489.1800,489.2100,489.1800,489.2100
1787671759,489.2100,489.2700,489.2100,489.2700
1787671761,489.2950,489.2950,489.2950,489.2950
1787671763,489.3150,489.3150,489.3150,489.3150
1787671766,489.3500,489.3500,489.3000,489.3000
1787671767,489.2800,489.2800,489.2800,489.2800
1787671768,489.2700,489.2700,489.2400,489.2400
