ts,o,h,l,c
1787253104,216.8800,216.8800,216.8800,216.8800
1787253105,216.8750,216.8750,216.8750,216.8750
1787253106,216.8750,216.8750,216.8750,216.8750
1787253109,216.8750,216.8750,216.8700,216.8700
1787253111,216.8700,216.8700,216.8700,216.8700
1787253112,216.8800,216.8800,216.8800,216.8800
1787253113,216.8750,216.8800,216.8700,216.8700
1787253114,216.8700,216.8700,216.8700,216.8700
1787253115,216.8700,216.8700,216.8600,216.8600
1787253116,216.8600,216.8600,216.8400,216.8400
1787253118,216.8400,216.8400,216.8400,216.8400
1787253119,216.8400,216.8500,216.8400,216.8450
1787253123,216.8500,216.8500,216.8500,216.8500
1787253126,216.8500,216.8500,216.8500,216.8500
1787253127,216.8600,216.8800,216.8600,216.8600
1787253128,216.8700,216.8800,216.8700,216.8700
1787253129,216.8700,216.8700,216.8700,216.8700
1787253130,216.8700,216.8700,216.8600,216.8600
1787253131,216.8600,216.8650,216.8600,216.8650
1787253133,216.8700,216.8800,216.8700,216.8800
1787253136,216.8800,216.8800,216.8800,216.8800
1787253139,216.8750,216.8750,216.8750,216.8750
1787253140,216.8700,216.8700,216.8700,216.8700
1787253142,216.8600,216.8600,216.8600,216.8600
1787253144,216.8600,216.8600,216.8600,216.8600
1787253147,216.8600,216.8600,216.8600,216.8600
1787253148,216.8700,216.8700,216.8700,216.8700
1787253150,216.8750,216.8750,216.8750,216.8750
1787253153,216.8800,216.8800,216.8800,216.8800
1787253154,216.8900,216.9000,216.8900,216.9000
1787253155,216.9000,216.9000,216.9000,216.9000
1787253156,216.8900,216.8900,216.8900,216.8900
1787253157,216.8900,216.9000,216.8900,216.9000
1787253158,216.9000,216.9000,216.9000,216.9000
1787253159,216.8900,216.8900,216.8900,216.8900
1787253160,216.8900,216.8900,216.8900,216.8900
1787253161,216.8800,216.8800,216.8800,216.8800
1787253163,216.8800,216.8800,216.8800,216.8800
1787253166,216.8800,216.8800,216.8800,216.8800
1787253167,216.8750,216.8750,216.8700,216.8700
1787253170,216.8700,216.8700,216.8700,216.8700
1787253172,216.8600,216.8650,216.8600,216.8600
1787253173,216.8600,216.8600,216.8500,216.8600
1787253174,216.8700,216.8700,216.8700,216.8700
1787253176,216.8750,216.8750,216.8700,216.8700
1787253178,216.8700,216.8700,216.8700,216.8700
1787253179,216.8800,216.8850,216.8800,216.8850
1787253182,216.8900,216.9100,216.8900,216.9100
1787253183,216.9100,216.9100,216.9100,216.9100
1787253184,216.9100,216.9100,216.9000,216.9000
1787253185,216.9000,216.9000,216.9000,216.9000
1787253186,216.9000,216.9000,216.9000,216.9000
1787253187,216.8900,216.8900,216.8900,216.8900
1787253188,216.8900,216.8900,216.8900,216.8900
1787253189,216.8900,216.8900,216.8800,216.8800
1787253190,216.8850,216.8900,216.8850,216.8900
1787253191,216.8900,216.8900,216.8900,216.8900
1787253195,216.9000,216.9200,216.9000,216.9200
1787253197,216.9300,216.9300,216.9300,216.9300
1787253198,216.9350,216.9400,216.9350,216.9400
1787253199,216.9400,216.9400,216.9400,216.9400
1787253200,216.9400,216.9400,216.9400,216.9400
1787253202,216.9500,216.9500,216.9450,216.9450
1787253204,216.9400,216.9400,216.9400,216.9400
1787253205,216.9400,216.9400,216.9400,216.9400
1787253206,216.9400,216.9400,216.9400,216.9400
1787253207,216.9300,216.9300,216.9300,216.9300
1787253210,216.9300,216.9300,216.9300,216.9300
1787253213,216.9300,216.9300,216.9300,216.9300
1787253214,216.9200,216.9200,216.9200,216.9200
1787253215,216.9100,216.9100,216.9100,216.9100
1787253217,216.9200,216.9300,216.9200,216.9300
1787253218,216.9300,216.9300,216.9300,216.9300
1787253220,216.9300,216.9300,216.9300,216.9300
1787253221,216.9350,216.9350,216.9350,216.9350
1787253222,216.9400,216.9450,216.9400,216.9450
1787253223,216.9400,216.9400,216.9400,216.9400
1787253224,216.9300,216.9300,216.9300,216.9300
1787253225,216.9400,216.9400,216.9400,216.9400
1787253227,216.9400,216.9600,216.9400,216.9600
1787253229,216.9600,216.9600,216.9400,216.9450
1787253230,216.9400,216.9450,216.9400,216.9450
1787253231,216.9400,216.9400,216.9400,216.9400
1787253233,216.9400,216.9400,216.9400,216.9400
1787253234,216.9300,216.9300,216.9300,216.9300
1787253235,216.9350,216.9350,216.9300,216.9300
1787253236,216.9300,216.9350,216.9300,216.9350
1787253240,216.9400,216.9400,216.9400,216.9400
1787253243,216.9400,216.9400,216.9400,216.9400
1787253244,216.9400,216.9400,216.9400,216.9400
1787253246,216.9400,216.9400,216.9400,216.9400
1787253247,216.9500,216.9500,216.9500,216.9500
1787253248,216.9500,216.9500,216.9500,216.9500
1787253249,216.9500,216.9600,216.9500,216.9600
1787253250,216.9600,216.9600,216.9600,216.9600
1787253251,216.9600,216.9600,216.9600,216.9600
1787253252,216.9550,216.9550,216.9550,216.9550
1787253253,216.9500,216.9500,216.9350,216.9350
1787253254,216.9400,216.9400,216.9400,216.9400
1787253255,216.9400,216.9600,216.9400,216.9600
1787253257,216.9500,216.9500,216.9500,216.9500
1787253258,216.9550,216.9600,216.9550,216.9600
1787253259,216.9600,216.9600,216.9600,216.9600
1787253260,216.9550,216.9600,216.9550,216.9600
1787253261,216.9600,216.9600,216.9600,216.9600
1787253262,216.9700,216.9900,216.9700,216.9900
1787253263,217.0000,217.0100,217.0000,217.0100
1787253264,217.0250,217.0250,217.0250,217.0250
1787253265,217.0200,217.0200,217.0200,217.0200
1787253268,217.0200,217.0200,217.0150,217.0150
1787253269,217.0150,217.0200,217.0150,217.0150
1787253270,217.0200,217.0200,217.0100,217.0100
1787253271,217.0000,217.0000,216.9900,216.9900
1787253272,216.9750,216.9750,216.9600,216.9600
1787253273,216.9500,216.9500,216.9500,216.9500
1787253274,216.9500,216.9500,216.9300,216.9300
1787253276,216.9300,216.9300,216.9200,216.9200
1787253277,216.9100,216.9100,216.9100,216.9100
1787253279,216.9100,216.9100,216.8900,216.8900
1787253281,216.9000,216.9000,216.9000,216.9000
1787253282,216.9050,216.9050,216.9050,216.9050
1787253283,216.9050,216.9050,216.8800,216.8900
1787253285,216.8800,216.9000,216.8800,216.9000
1787253287,216.9000,216.9000,216.8850,216.8850
1787253288,216.8850,216.8850,216.8800,216.8800
1787253289,216.8850,216.8850,216.8850,216.8850
1787253290,216.8900,216.9000,216.8900,216.9000
1787253292,216.9000,216.9000,216.8800,216.8800
1787253293,216.8850,216.8850,216.8850,216.8850
1787253294,216.8800,216.8800,216.8700,216.8800
1787253295,216.8700,216.8700,216.8700,216.8700
1787253296,216.8600,216.8600,216.8500,216.8500
1787253297,216.8400,216.8400,216.8400,216.8400
1787253300,216.8500,216.8500,216.8500,216.8500
1787253301,216.8400,216.8400,216.8400,216.8400
1787253302,216.8400,216.8700,216.8300,216.8600
1787253303,216.8600,216.8600,216.8500,216.8550
1787253304,216.8700,216.9200,216.8700,216.9200
1787253305,216.9150,216.9150,216.9150,216.9150
1787253306,216.9100,216.9100,216.8900,216.8900
1787253307,216.8900,216.9000,216.8800,216.8800
1787253308,216.9000,216.9000,216.8900,216.8900
1787253310,216.8900,216.9000,216.8800,216.8800
1787253311,216.8800,216.8800,216.8800,216.8800
1787253314,216.8900,216.9000,216.8900,216.9000
1787253316,216.9000,216.9000,216.9000,216.9000
1787253317,216.9000,216.9100,216.9000,216.9000
1787253319,216.8950,216.8950,216.8950,216.8950
1787253322,216.8900,216.8900,216.8900,216.8900
1787253323,216.8900,216.9000,216.8900,216.9000
1787253324,216.9100,216.9100,216.9100,216.9100
1787253327,216.9100,216.9100,216.9100,216.9100
1787253328,216.9100,216.9200,216.9100,216.9100
1787253329,216.9200,216.9200,216.9200,216.9200
1787253330,216.9100,216.9100,216.9000,216.9000
1787253331,216.8900,216.8900,216.8900,216.8900
1787253332,216.8800,216.8800,216.8800,216.8800
1787253334,216.8800,216.8800,216.8700,216.8800
1787253335,216.8800,216.8800,216.8800,216.8800
1787253336,216.8700,216.8700,216.8600,216.8600
1787253337,216.8500,216.8500,216.8500,216.8500
1787253338,216.8600,216.8700,216.8600,216.8700
1787253339,216.8800,216.9000,216.8750,216.8950
1787253340,216.8950,216.9000,216.8950,216.9000
1787253341,216.9000,216.9200,216.9000,216.9200
1787253342,216.9200,216.9200,216.9200,216.9200
1787253344,216.9100,216.9100,216.9100,216.9100
1787253345,216.9100,216.9100,216.9100,216.9100
1787253346,216.9100,216.9350,216.9100,216.9200
1787253347,216.9200,216.9200,216.9200,216.9200
1787253349,216.9100,216.9100,216.9100,216.9100
1787253350,216.9300,216.9400,216.9300,216.9300
1787253351,216.9400,216.9400,216.9400,216.9400
1787253352,216.9400,216.9400,216.9300,216.9300
1787253353,216.9200,216.9250,216.9200,216.9250
1787253355,216.9250,216.9250,216.9250,216.9250
1787253356,216.9200,216.9200,216.9200,216.9200
1787253358,216.9150,216.9200,216.9150,216.9200
1787253359,216.9300,216.9300,216.9300,216.9300
1787253360,216.9300,216.9300,216.9300,216.9300
1787253361,216.9300,216.9350,216.9300,216.9350
1787253362,216.9400,216.9600,216.9400,216.9600
1787253364,216.9600,216.9600,216.9600,216.9600
1787253365,216.9600,216.9600,216.9600,216.9600
1787253366,216.9600,216.9600,216.9600,216.9600
1787253367,216.9600,216.9750,216.9600,216.9750
1787253368,216.9750,216.9750,216.9650,216.9650
1787253369,216.9600,216.9600,216.9500,216.9500
1787253370,216.9500,216.9550,216.9500,216.9500
1787253373,216.9600,216.9600,216.9550,216.9550
1787253374,216.9550,216.9550,216.9550,216.9550
1787253375,216.9500,216.9500,216.9500,216.9500
1787253376,216.9500,216.9500,216.9500,216.9500
1787253377,216.9500,216.9500,216.9500,216.9500
1787253378,216.9500,216.9500,216.9500,216.9500
1787253380,216.9500,216.9500,216.9400,216.9400
1787253382,216.9400,216.9400,216.9400,216.9400
1787253385,216.9300,216.9300,216.9300,216.9300
1787253386,216.9300,216.9450,216.9300,216.9450
1787253387,216.9450,216.9500,216.9450,216.9500
1787253389,216.9500,216.9600,216.9500,216.9500
1787253390,216.9600,216.9600,216.9600,216.9600
1787253395,216.9550,216.9550,216.9400,216.9400
1787253396,216.9300,216.9300,216.9200,216.9200
1787253400,216.9300,216.9600,216.9300,216.9500
1787253403,216.9550,216.9550,216.9550,216.9550
1787253404,216.9600,216.9700,216.9600,216.9700
1787253405,216.9700,216.9700,216.9700,216.9700
1787253409,216.9750,216.9750,216.9600,216.9600
1787253410,216.9700,216.9700,216.9700,216.9700
1787253412,216.9700,216.9700,216.9700,216.9700
1787253413,216.9650,216.9650,216.9600,216.9600
1787253414,216.9600,216.9650,216.9600,216.9650
1787253415,216.9600,216.9600,216.9550,216.9550
1787253416,216.9550,216.9600,216.9550,216.9600
1787253417,216.9550,216.9600,216.9550,216.9600
1787253418,216.9500,216.9500,216.9500,216.9500
1787253420,216.9400,216.9400,216.9100,216.9100
1787253421,216.9150,216.9150,216.9000,216.9000
1787253422,216.8900,216.9000,216.8900,216.9000
1787253423,216.8950,216.8950,216.8950,216.8950
1787253425,216.8900,216.8900,216.8900,216.8900
1787253426,216.8900,216.8900,216.8700,216.8700
1787253427,216.8600,216.8600,216.8600,216.8600
1787253428,216.8500,216.8500,216.8500,216.8500
1787253430,216.8600,216.8600,216.8600,216.8600
1787253432,216.8400,216.8400,216.8400,216.8400
1787253434,216.8400,216.8400,216.8400,216.8400
1787253435,216.8500,216.8500,216.8500,216.8500
1787253436,216.8400,216.8400,216.8400,216.8400
1787253439,216.8500,216.8500,216.8500,216.8500
1787253440,216.8600,216.8600,216.8600,216.8600
1787253441,216.8600,216.8600,216.8400,216.8400
1787253442,216.8500,216.8500,216.8500,216.8500
1787253446,216.8600,216.8600,216.8600,216.8600
1787253448,216.8500,216.8500,216.8400,216.8400
1787253449,216.8300,216.8300,216.8300,216.8300
1787253451,216.8350,216.8350,216.8300,216.8300
1787253452,216.8400,216.8500,216.8400,216.8500
1787253453,216.8600,216.8600,216.8600,216.8600
1787253454,216.8550,216.8600,216.8550,216.8600
1787253455,216.8500,216.8500,216.8500,216.8500
1787253456,216.8500,216.8500,216.8500,216.8500
1787253457,216.8500,216.8600,216.8500,216.8600
1787253458,216.8500,216.8600,216.8500,216.8600
1787253460,216.8500,216.8500,216.8500,216.8500
1787253462,216.8500,216.8500,216.8500,216.8500
1787253463,216.8400,216.8400,216.8400,216.8400
1787253464,216.8200,216.8200,216.8200,216.8200
1787253466,216.8200,216.8300,216.8200,216.8300
1787253467,216.8200,216.8200,216.8200,216.8200
1787253468,216.8250,216.8250,216.8250,216.8250
1787253469,216.8300,216.8300,216.8300,216.8300
1787253471,216.8300,216.8300,216.8300,216.8300
1787253472,216.8200,216.8200,216.8200,216.8200
1787253473,216.8300,216.8450,216.8300,216.8450
1787253474,216.8400,216.8450,216.8400,216.8450
1787253475,216.8400,216.8400,216.8300,216.8300
1787253478,216.8300,216.8300,216.8300,216.8300
1787253479,216.8350,216.8350,216.8350,216.8350
1787253480,216.8400,216.8400,216.8400,216.8400
1787253481,216.8400,216.8400,216.8400,216.8400
1787253482,216.8400,216.8400,216.8400,216.8400
1787253483,216.8400,216.8500,216.8400,216.8500
1787253486,216.8450,216.8450,216.8300,216.8300
1787253487,216.8450,216.8500,216.8400,216.8400
1787253489,216.8450,216.8600,216.8450,216.8600
1787253490,216.8600,216.8700,216.8600,216.8700
1787253492,216.8600,216.8600,216.8600,216.8600
1787253493,216.8600,216.8600,216.8600,216.8600
1787253494,216.8700,216.8750,216.8700,216.8700
1787253495,216.8650,216.8700,216.8650,216.8700
1787253497,216.8750,216.8800,216.8700,216.8700
1787253500,216.8700,216.8700,216.8600,216.8600
1787253502,216.8500,216.8600,216.8500,216.8600
1787253504,216.8700,216.8700,216.8700,216.8700
1787253508,216.8700,216.8700,216.8700,216.8700
1787253510,216.8700,216.8700,216.8700,216.8700
1787253511,216.8700,216.8700,216.8700,216.8700
1787253512,216.8700,216.8700,216.8700,216.8700
1787253514,216.8800,216.8900,216.8800,216.8900
1787253517,216.8850,216.8850,216.8800,216.8800
1787253519,216.8900,216.8900,216.8900,216.8900
1787253520,216.8900,216.8900,216.8900,216.8900
1787253521,216.8800,216.8800,216.8800,216.8800
1787253522,216.8850,216.8850,216.8850,216.8850
1787253523,216.8900,216.8900,216.8900,216.8900
1787253524,216.8850,216.8850,216.8850,216.8850
1787253525,216.8800,216.8800,216.8800,216.8800
1787253527,216.8800,216.8800,216.8800,216.8800
1787253528,216.8700,216.8700,216.8700,216.8700
1787253529,216.8600,216.8600,216.8550,216.8550
1787253530,216.8500,216.8500,216.8500,216.8500
1787253532,216.8600,216.8600,216.8600,216.8600
1787253533,216.8750,216.8750,216.8700,216.8700
1787253534,216.8700,216.8700,216.8700,216.8700
1787253537,216.8700,216.8700,216.8500,216.8500
1787253538,216.8600,216.8600,216.8600,216.8600
1787253539,216.8600,216.8600,216.8600,216.8600
1787253543,216.8700,216.8700,216.8700,216.8700
1787253544,216.8700,216.8700,216.8700,216.8700
1787253545,216.8650,216.8650,216.8650,216.8650
1787253546,216.8700,216.8700,216.8700,216.8700
1787253547,216.8700,216.8700,216.8700,216.8700
1787253548,216.8800,216.8800,216.8750,216.8750
1787253549,216.8700,216.8700,216.8700,216.8700
1787253550,216.8700,216.8700,216.8700,216.8700
1787253551,216.8650,216.8800,216.8650,216.8800
1787253552,216.8800,216.8800,216.8800,216.8800
1787253553,216.8900,216.8900,216.8700,216.8700
1787253555,216.8850,216.8850,216.8850,216.8850
1787253556,216.8850,216.8950,216.8850,216.8900
1787253557,216.8800,216.8800,216.8700,216.8700
1787253559,216.8800,216.8800,216.8800,216.8800
1787253560,216.8800,216.8800,216.8800,216.8800
1787253562,216.8800,216.8800,216.8800,216.8800
1787253564,216.8800,216.8800,216.8750,216.8750
1787253565,216.8750,216.8750,216.8650,216.8650
1787253566,216.8700,216.8700,216.8700,216.8700
1787253567,216.8700,216.8700,216.8500,216.8500
1787253568,216.8550,216.8600,216.8500,216.8500
1787253570,216.8550,216.8550,216.8550,216.8550
1787253571,216.8550,216.8600,216.8550,216.8600
1787253573,216.8550,216.8550,216.8550,216.8550
1787253580,216.8600,216.8600,216.8600,216.8600
1787253582,216.8500,216.8500,216.8500,216.8500
1787253584,216.8500,216.8500,216.8450,216.8450
1787253585,216.8400,216.8400,216.8250,216.8400
1787253586,216.8400,216.8400,216.8300,216.8300
1787253587,216.8400,216.8400,216.8400,216.8400
1787253588,216.8400,216.8400,216.8400,216.8400
1787253589,216.8500,216.8500,216.8500,216.8500
1787253590,216.8500,216.8500,216.8400,216.8400
1787253595,216.8300,216.8300,216.8250,216.8250
1787253596,216.8200,216.8200,216.8150,216.8200
1787253597,216.8200,216.8250,216.8200,216.8200
1787253598,216.8300,216.8500,216.8300,216.8500
1787253600,216.8400,216.8500,216.8350,216.8500
1787253601,216.8550,216.8600,216.8500,216.8600
1787253602,216.8500,216.8500,216.8450,216.8450
1787253603,216.8400,216.8400,216.8350,216.8350
1787253605,216.8400,216.8400,216.8400,216.8400
1787253606,216.8350,216.8350,216.8300,216.8300
1787253607,216.8250,216.8400,216.8250,216.8400
1787253610,216.8400,216.8600,216.8400,216.8500
1787253611,216.8600,216.8800,216.8600,216.8600
1787253612,216.8600,216.8600,216.8500,216.8500
1787253613,216.8500,216.8700,216.8500,216.8600
1787253614,216.8650,216.8800,216.8650,216.8700
1787253615,216.8700,216.8700,216.8700,216.8700
1787253616,216.8600,216.8600,216.8500,216.8600
1787253617,216.8600,216.8700,216.8600,216.8700
1787253618,216.8600,216.8600,216.8400,216.8400
1787253619,216.8400,216.8700,216.8400,216.8600
1787253620,216.8600,216.8600,216.8600,216.8600
1787253621,216.8700,216.8700,216.8600,216.8600
1787253623,216.8650,216.8650,216.8650,216.8650
1787253624,216.8600,216.8600,216.8600,216.8600
1787253625,216.8500,216.8500,216.8500,216.8500
1787253626,216.8400,216.8400,216.8400,216.8400
1787253627,216.8400,216.8400,216.8400,216.8400
1787253629,216.8400,216.8400,216.8350,216.8350
1787253631,216.8400,216.8400,216.8400,216.8400
1787253632,216.8500,216.8500,216.8500,216.8500
1787253635,216.8600,216.8600,216.8600,216.8600
1787253637,216.8600,216.8600,216.8600,216.8600
1787253638,216.8600,216.8700,216.8600,216.8700
1787253639,216.8650,216.8650,216.8650,216.8650
1787253640,216.8700,216.8700,216.8700,216.8700
1787253642,216.8700,216.8700,216.8700,216.8700
1787253643,216.8700,216.8700,216.8700,216.8700
1787253647,216.8750,216.8750,216.8700,216.8700
1787253649,216.8700,216.8700,216.8650,216.8650
1787253653,216.8600,216.8700,216.8600,216.8700
1787253656,216.8650,216.8650,216.8600,216.8600
1787253657,216.8600,216.8700,216.8600,216.8700
1787253659,216.8650,216.8700,216.8650,216.8700
1787253660,216.8750,216.8750,216.8750,216.8750
1787253661,216.8800,216.8800,216.8800,216.8800
1787253662,216.8900,216.9000,216.8900,216.9000
1787253663,216.9100,216.9200,216.9100,216.9100
1787253664,216.9100,216.9100,216.9000,216.9000
1787253665,216.9150,216.9200,216.9150,216.9150
1787253666,216.9100,216.9100,216.9000,216.9000
1787253667,216.8950,216.8950,216.8950,216.8950
1787253670,216.9000,216.9100,216.9000,216.9000
1787253671,216.8900,216.8900,216.8900,216.8900
1787253673,216.8900,216.9000,216.8900,216.9000
1787253674,216.8800,216.8800,216.8700,216.8700
1787253675,216.8600,216.8600,216.8600,216.8600
1787253677,216.8600,216.8600,216.8600,216.8600
1787253678,216.8500,216.8500,216.8450,216.8450
1787253679,216.8500,216.8600,216.8500,216.8600
1787253680,216.8700,216.8800,216.8700,216.8800
1787253681,216.8700,216.8700,216.8600,216.8650
1787253682,216.8650,216.8650,216.8500,216.8500
1787253683,216.8500,216.8500,216.8500,216.8500
1787253684,216.8500,216.8550,216.8500,216.8550
1787253685,216.8550,216.8600,216.8550,216.8600
