ts,o,h,l,c
1788283549,254.2100,254.2100,254.2000,254.2000
1788283550,254.2200,254.2900,254.2200,254.2200
1788283551,254.2600,254.2600,254.2300,254.2300
1788283552,254.2100,254.2100,254.1900,254.1900
1788283553,254.2100,254.2100,254.2100,254.2100
1788283559,254.2000,254.2000,254.2000,254.2000
1788283561,254.2000,254.2000,254.1900,254.2000
1788283562,254.2000,254.2000,254.2000,254.2000
1788283563,254.2300,254.2300,254.2300,254.2300
1788283565,254.2300,254.2300,254.2200,254.2300
1788283566,254.2100,254.2100,254.2100,254.2100
1788283573,254.2300,254.2400,254.2300,254.2350
1788283577,254.2000,254.2000,254.1800,254.1800
1788283581,254.2250,254.2250,254.2250,254.2250
1788283583,254.2200,254.2200,254.2200,254.2200
1788283584,254.2100,254.2100,254.2100,254.2100
1788283585,254.2100,254.2250,254.2100,254.2200
1788283587,254.2350,254.2350,254.2350,254.2350
1788283590,254.2500,254.2600,254.2500,254.2500
1788283591,254.2400,254.2400,254.2200,254.2200
1788283592,254.2400,254.2700,254.2400,254.2700
1788283593,254.2400,254.2400,254.2400,254.2400
1788283596,254.2500,254.2500,254.2500,254.2500
1788283597,254.2500,254.2500,254.2500,254.2500
1788283598,254.2500,254.2500,254.2500,254.2500
1788283600,254.2400,254.2400,254.2400,254.2400
1788283604,254.2500,254.2500,254.2300,254.2300
1788283605,254.2500,254.2500,254.2500,254.2500
1788283606,254.2800,254.2800,254.2800,254.2800
1788283607,254.2800,254.2800,254.2800,254.2800
1788283609,254.2700,254.2700,254.2700,254.2700
1788283612,254.2600,254.2600,254.2600,254.2600
1788283613,254.2900,254.3000,254.2900,254.3000
1788283614,254.3100,254.3100,254.3100,254.3100
1788283616,254.3100,254.3300,254.3100,254.3300
1788283617,254.3100,254.3100,254.3100,254.3100
1788283618,254.2900,254.2900,254.2900,254.2900
1788283623,254.3000,254.3100,254.3000,254.3100
1788283628,254.3350,254.3600,254.3350,254.3500
1788283629,254.3500,254.3700,254.3500,254.3600
1788283630,254.3500,254.3500,254.3500,254.3500
1788283640,254.3600,254.3600,254.3500,254.3500
1788283641,254.3600,254.3600,254.3500,254.3500
1788283642,254.3500,254.3500,254.3500,254.3500
1788283643,254.3500,254.3500,254.3100,254.3100
1788283646,254.3700,254.3700,254.3700,254.3700
1788283647,254.3700,254.3700,254.3700,254.3700
1788283650,254.3500,254.3600,254.3400,254.3500
1788283652,254.3600,254.3900,254.3600,254.3900
1788283656,254.3800,254.3800,254.3700,254.3700
1788283657,254.3700,254.3700,254.3700,254.3700
1788283658,254.3700,254.3700,254.3600,254.3600
1788283659,254.4000,254.4000,254.4000,254.4000
1788283660,254.4000,254.4200,254.4000,254.4200
1788283661,254.4200,254.4200,254.4200,254.4200
1788283662,254.4150,254.4400,254.4150,254.4300
1788283664,254.4500,254.4500,254.4400,254.4400
1788283665,254.4300,254.4300,254.4300,254.4300
1788283670,254.4500,254.4500,254.4500,254.4500
1788283671,254.4450,254.4450,254.4200,254.4300
1788283673,254.4400,254.4400,254.4400,254.4400
1788283677,254.4550,254.4550,254.4300,254.4300
1788283680,254.4500,254.4500,254.4500,254.4500
1788283681,254.4400,254.4400,254.4400,254.4400
1788283682,254.4500,254.4500,254.4500,254.4500
1788283684,254.4300,254.4350,254.4300,254.4350
1788283692,254.4500,254.4500,254.4500,254.4500
1788283694,254.4700,254.4700,254.4700,254.4700
1788283696,254.4400,254.4400,254.4400,254.4400
1788283697,254.4300,254.4300,254.4200,254.4200
1788283699,254.4200,254.4200,254.4000,254.4000
1788283700,254.3800,254.3800,254.3700,254.3700
1788283702,254.3700,254.3700,254.3700,254.3700
1788283703,254.3500,254.3500,254.3500,254.3500
1788283705,254.3700,254.3700,254.3700,254.3700
1788283710,254.3800,254.4000,254.3800,254.4000
1788283711,254.4000,254.4100,254.3850,254.4100
1788283713,254.3800,254.3800,254.3800,254.3800
1788283721,254.3800,254.3900,254.3800,254.3900
1788283726,254.3900,254.3900,254.3400,254.3400
1788283729,254.3600,254.3600,254.3600,254.3600
1788283735,254.3500,254.3500,254.3500,254.3500
1788283740,254.3700,254.3700,254.3650,254.3650
1788283742,254.3900,254.3900,254.3900,254.3900
1788283748,254.4000,254.4000,254.4000,254.4000
1788283749,254.4000,254.4200,254.4000,254.4200
1788283751,254.4100,254.4100,254.4100,254.4100
1788283754,254.4200,254.4200,254.4200,254.4200
1788283757,254.4100,254.4100,254.4100,254.4100
1788283761,254.4200,254.4200,254.4200,254.4200
1788283764,254.4100,254.4100,254.4100,254.4100
1788283765,254.4100,254.4100,254.3850,254.3850
1788283766,254.3800,254.3800,254.3800,254.3800
1788283767,254.3700,254.3700,254.3700,254.3700
1788283768,254.3600,254.3600,254.3600,254.3600
1788283769,254.3250,254.3250,254.3200,254.3200
1788283770,254.3200,254.3200,254.3100,254.3100
1788283771,254.3200,254.3200,254.3200,254.3200
1788283778,254.3300,254.3300,254.3200,254.3200
1788283780,254.3200,254.3400,254.3200,254.3400
1788283781,254.3200,254.3200,254.3200,254.3200
1788283783,254.3400,254.3400,254.3400,254.3400
1788283788,254.3600,254.3600,254.3600,254.3600
1788283794,254.3650,254.3650,254.3500,254.3500
1788283795,254.3400,254.3400,254.3400,254.3400
1788283798,254.3400,254.3400,254.3400,254.3400
1788283801,254.3700,254.3700,254.3700,254.3700
1788283802,254.3800,254.4100,254.3800,254.4050
1788283803,254.3800,254.3800,254.3800,254.3800
1788283805,254.3500,254.3500,254.3400,254.3400
1788283807,254.3500,254.3600,254.3500,254.3600
1788283809,254.3400,254.3400,254.3300,254.3300
1788283810,254.3200,254.3200,254.3100,254.3100
1788283812,254.3000,254.3000,254.2800,254.2800
1788283817,254.3200,254.3300,254.3200,254.3300
1788283821,254.3600,254.3700,254.3600,254.3700
1788283824,254.4100,254.4100,254.4100,254.4100
1788283826,254.3700,254.3700,254.3700,254.3700
1788283835,254.3900,254.3900,254.3900,254.3900
1788283840,254.4100,254.4400,254.4100,254.4400
1788283841,254.4200,254.4200,254.4200,254.4200
1788283842,254.4200,254.4200,254.4200,254.4200
1788283845,254.4200,254.4200,254.4200,254.4200
1788283847,254.4300,254.4400,254.4300,254.4300
1788283848,254.4400,254.4400,254.4400,254.4400
1788283849,254.4400,254.4400,254.4400,254.4400
1788283853,254.4200,254.4200,254.4100,254.4100
1788283855,254.4150,254.4150,254.4150,254.4150
1788283860,254.4300,254.4300,254.4000,254.4000
1788283861,254.4000,254.4000,254.4000,254.4000
1788283866,254.4000,254.4000,254.4000,254.4000
1788283869,254.4200,254.4200,254.4200,254.4200
1788283870,254.4200,254.4200,254.4200,254.4200
1788283871,254.4200,254.4200,254.4200,254.4200
1788283874,254.4200,254.4200,254.4200,254.4200
1788283878,254.4000,254.4000,254.4000,254.4000
1788283879,254.4200,254.4200,254.4200,254.4200
1788283885,254.4100,254.4100,254.4000,254.4000
1788283891,254.4200,254.4400,254.4200,254.4400
1788283898,254.4400,254.4400,254.4400,254.4400
1788283899,254.4500,254.4500,254.4500,254.4500
1788283900,254.4500,254.4500,254.4500,254.4500
1788283902,254.4400,254.4400,254.4400,254.4400
1788283903,254.4400,254.4400,254.4400,254.4400
1788283909,254.4500,254.4500,254.4500,254.4500
1788283910,254.4500,254.4500,254.4500,254.4500
1788283912,254.4600,254.4600,254.4600,254.4600
1788283918,254.4500,254.4500,254.4500,254.4500
1788283920,254.4500,254.4500,254.4300,254.4300
1788283930,254.4600,254.4700,254.4600,254.4700
1788283933,254.4600,254.4600,254.4600,254.4600
1788283935,254.4700,254.4700,254.4700,254.4700
1788283937,254.4500,254.4500,254.4400,254.4500
1788283942,254.4800,254.4800,254.4800,254.4800
1788283961,254.4700,254.4700,254.4700,254.4700
1788283963,254.4600,254.4600,254.4300,254.4300
1788283966,254.4200,254.4200,254.4100,254.4100
1788283967,254.4000,254.4100,254.3900,254.3900
1788283973,254.3900,254.3900,254.3800,254.3800
1788283975,254.3700,254.3700,254.3700,254.3700
1788283980,254.3700,254.3900,254.3700,254.3900
1788283986,254.3600,254.3600,254.3500,254.3500
1788283987,254.3500,254.3500,254.3500,254.3500
1788283988,254.3400,254.3400,254.3300,254.3300
1788283991,254.3300,254.3300,254.3300,254.3300
1788283992,254.3100,254.3100,254.3000,254.3000
1788283993,254.3000,254.3000,254.2900,254.2900
1788283994,254.2900,254.2900,254.2900,254.2900
1788283996,254.3200,254.3600,254.3200,254.3600
1788284000,254.3400,254.3400,254.3400,254.3400
1788284002,254.3700,254.3700,254.3700,254.3700
1788284007,254.3650,254.3650,254.3500,254.3500
1788284008,254.3900,254.3900,254.3900,254.3900
1788284013,254.3800,254.3900,254.3800,254.3900
1788284018,254.3700,254.3700,254.3700,254.3700
1788284026,254.4000,254.4300,254.4000,254.4300
1788284032,254.4300,254.4300,254.4300,254.4300
1788284037,254.4250,254.4250,254.4250,254.4250
1788284038,254.4400,254.4400,254.4400,254.4400
1788284041,254.4500,254.4500,254.4500,254.4500
1788284042,254.4700,254.4800,254.4600,254.4600
1788284046,254.4600,254.4600,254.4600,254.4600
1788284050,254.4600,254.4600,254.4600,254.4600
1788284051,254.4600,254.4600,254.4600,254.4600
1788284053,254.4500,254.4500,254.4400,254.4400
1788284055,254.4450,254.4450,254.4400,254.4400
1788284058,254.4450,254.4450,254.4450,254.4450
1788284059,254.4600,254.4700,254.4600,254.4700
1788284060,254.4800,254.4900,254.4800,254.4900
1788284065,254.4800,254.4800,254.4700,254.4700
1788284066,254.4600,254.4600,254.4600,254.4600
1788284067,254.4800,254.4900,254.4800,254.4900
1788284069,254.4800,254.4800,254.4600,254.4600
1788284070,254.4700,254.4700,254.4700,254.4700
1788284071,254.4700,254.4700,254.4700,254.4700
1788284075,254.4700,254.4700,254.4700,254.4700
1788284082,254.4600,254.4600,254.4600,254.4600
1788284084,254.4900,254.4900,254.4900,254.4900
1788284086,254.5000,254.5100,254.5000,254.5100
1788284090,254.5250,254.5250,254.5250,254.5250
1788284091,254.5100,254.5200,254.5100,254.5200
1788284096,254.5100,254.5100,254.5100,254.5100
1788284101,254.5100,254.5100,254.5000,254.5000
1788284108,254.5000,254.5100,254.5000,254.5100
1788284112,254.5200,254.5400,254.5200,254.5400
1788284113,254.5600,254.5800,254.5600,254.5800
1788284114,254.5800,254.5800,254.5700,254.5700
1788284118,254.5500,254.5600,254.5500,254.5600
1788284121,254.5600,254.5600,254.5600,254.5600
1788284123,254.5600,254.5600,254.5600,254.5600
1788284128,254.5800,254.5800,254.5800,254.5800
1788284130,254.5900,254.5900,254.5900,254.5900
1788284133,254.5900,254.5900,254.5900,254.5900
1788284139,254.5800,254.5800,254.5800,254.5800
1788284142,254.5750,254.5750,254.5750,254.5750
1788284145,254.5800,254.5900,254.5800,254.5900
1788284147,254.6000,254.6700,254.6000,254.6700
1788284149,254.6500,254.6500,254.6400,254.6400
1788284151,254.6500,254.6500,254.6500,254.6500
1788284157,254.6500,254.6500,254.6500,254.6500
1788284159,254.6300,254.6300,254.5800,254.5950
1788284160,254.5800,254.5800,254.5800,254.5800
1788284165,254.5600,254.5600,254.5500,254.5500
1788284166,254.5500,254.5500,254.5500,254.5500
1788284170,254.5700,254.5700,254.5700,254.5700
1788284181,254.5300,254.5300,254.5000,254.5000
1788284189,254.5100,254.5100,254.5100,254.5100
1788284190,254.5200,254.5300,254.5100,254.5300
1788284196,254.5150,254.5150,254.5150,254.5150
1788284197,254.4900,254.4950,254.4900,254.4950
1788284205,254.4900,254.4900,254.4900,254.4900
1788284210,254.4800,254.4800,254.4800,254.4800
1788284212,254.4600,254.4600,254.4600,254.4600
1788284214,254.4500,254.4600,254.4500,254.4600
1788284215,254.4600,254.4600,254.4600,254.4600
1788284216,254.4500,254.4600,254.4500,254.4600
1788284217,254.4800,254.5000,254.4800,254.5000
1788284225,254.5100,254.5100,254.5100,254.5100
1788284229,254.5000,254.5000,254.5000,254.5000
1788284233,254.4700,254.4700,254.4700,254.4700
1788284234,254.4700,254.4700,254.4700,254.4700
1788284240,254.4800,254.4800,254.4800,254.4800
1788284241,254.5000,254.5000,254.5000,254.5000
1788284242,254.5200,254.5300,254.5200,254.5300
1788284250,254.5100,254.5100,254.5100,254.5100
1788284264,254.5100,254.5200,254.5100,254.5200
1788284265,254.5400,254.5400,254.5400,254.5400
1788284266,254.5400,254.5400,254.5400,254.5400
1788284268,254.5450,254.5450,254.5450,254.5450
1788284269,254.5450,254.5450,254.5450,254.5450
1788284270,254.5350,254.5350,254.5300,254.5300
1788284278,254.5300,254.5300,254.5300,254.5300
1788284283,254.5200,254.5200,254.4900,254.4900
1788284286,254.4900,254.4900,254.4900,254.4900
1788284287,254.4800,254.4800,254.4800,254.4800
1788284298,254.4600,254.4600,254.4500,254.4500
1788284299,254.4550,254.4550,254.4550,254.4550
1788284304,254.4700,254.4800,254.4700,254.4800
1788284306,254.4900,254.5000,254.4900,254.5000
1788284309,254.4800,254.4800,254.4800,254.4800
1788284316,254.4600,254.4600,254.4600,254.4600
1788284317,254.4500,254.4500,254.4300,254.4300
1788284323,254.4700,254.4700,254.4700,254.4700
1788284328,254.4700,254.4900,254.4700,254.4900
1788284330,254.4500,254.4500,254.4500,254.4500
1788284331,254.4300,254.4300,254.4300,254.4300
1788284334,254.4500,254.4500,254.4300,254.4300
1788284360,254.4500,254.4700,254.4500,254.4700
1788284361,254.4600,254.4600,254.4600,254.4600
1788284364,254.4600,254.4600,254.4600,254.4600
1788284366,254.4500,254.4500,254.4500,254.4500
1788284371,254.4500,254.4500,254.4500,254.4500
1788284377,254.4300,254.4450,254.4300,254.4450
1788284378,254.4450,254.4450,254.4450,254.4450
1788284381,254.4200,254.4300,254.4200,254.4300
1788284382,254.4200,254.4200,254.4100,254.4100
1788284388,254.4250,254.4300,254.4250,254.4300
1788284390,254.4400,254.4500,254.4400,254.4500
1788284391,254.4500,254.4800,254.4500,254.4800
1788284394,254.5000,254.5000,254.4900,254.4900
1788284398,254.4800,254.4800,254.4400,254.4400
1788284403,254.4650,254.4650,254.4650,254.4650
1788284406,254.4550,254.4550,254.4550,254.4550
1788284410,254.4650,254.4700,254.4650,254.4700
1788284413,254.4900,254.4900,254.4900,254.4900
1788284414,254.4800,254.4800,254.4700,254.4700
1788284423,254.4500,254.4500,254.4400,254.4400
1788284424,254.4300,254.4300,254.4300,254.4300
1788284436,254.4400,254.4400,254.4400,254.4400
1788284437,254.4300,254.4300,254.4300,254.4300
1788284439,254.4200,254.4200,254.4000,254.4000
1788284440,254.4150,254.4150,254.4150,254.4150
1788284441,254.4100,254.4100,254.3900,254.3900
1788284444,254.3800,254.3800,254.3800,254.3800
1788284446,254.3700,254.3700,254.3400,254.3400
1788284449,254.3400,254.3400,254.3400,254.3400
1788284451,254.3550,254.3550,254.3550,254.3550
1788284452,254.3500,254.3500,254.3500,254.3500
1788284457,254.3800,254.3800,254.3800,254.3800
1788284459,254.3800,254.3800,254.3700,254.3700
1788284461,254.3600,254.3900,254.3600,254.3800
1788284465,254.3800,254.3800,254.3800,254.3800
1788284483,254.4000,254.4000,254.4000,254.4000
1788284484,254.3900,254.3900,254.3900,254.3900
1788284490,254.4100,254.4300,254.4100,254.4300
1788284498,254.4400,254.4700,254.4400,254.4700
1788284503,254.4800,254.5000,254.4800,254.5000
1788284504,254.5400,254.5400,254.5400,254.5400
1788284506,254.5200,254.5200,254.5100,254.5100
1788284511,254.5000,254.5000,254.5000,254.5000
1788284513,254.4800,254.4800,254.4800,254.4800
1788284514,254.4700,254.4700,254.4700,254.4700
1788284516,254.4800,254.4800,254.4800,254.4800
1788284519,254.4700,254.4700,254.4650,254.4650
1788284523,254.4500,254.4600,254.4500,254.4600
1788284527,254.4700,254.4700,254.4700,254.4700
1788284534,254.4700,254.4700,254.4700,254.4700
1788284539,254.4500,254.4500,254.4400,254.4500
1788284541,254.4500,254.4500,254.4500,254.4500
1788284545,254.4600,254.4600,254.4600,254.4600
1788284548,254.4400,254.4400,254.4400,254.4400
1788284549,254.4300,254.4300,254.4100,254.4100
1788284552,254.4200,254.4200,254.4200,254.4200
1788284559,254.4150,254.4300,254.4000,254.4300
1788284560,254.4150,254.4150,254.4150,254.4150
1788284561,254.4150,254.4150,254.4150,254.4150
1788284565,254.4200,254.4200,254.4150,254.4150
1788284566,254.4400,254.4400,254.4400,254.4400
1788284571,254.4700,254.4700,254.4700,254.4700
1788284572,254.4800,254.5000,254.4800,254.5000
1788284573,254.4750,254.4750,254.4750,254.4750
1788284576,254.4850,254.4850,254.4850,254.4850
1788284578,254.4700,254.4700,254.4700,254.4700
1788284587,254.4800,254.4800,254.4800,254.4800
1788284589,254.4800,254.4800,254.4800,254.4800
1788284591,254.4900,254.4900,254.4900,254.4900
1788284596,254.4800,254.5100,254.4800,254.5100
1788284599,254.5200,254.5200,254.5100,254.5200
1788284603,254.5000,254.5000,254.4900,254.4900
1788284605,254.4800,254.4800,254.4800,254.4800
1788284613,254.4400,254.4400,254.4400,254.4400
1788284624,254.4300,254.4300,254.4200,254.4200
1788284631,254.4250,254.4250,254.4250,254.4250
1788284633,254.4200,254.4200,254.4200,254.4200
1788284634,254.4000,254.4000,254.4000,254.4000
1788284635,254.4000,254.4000,254.3900,254.3900
1788284637,254.3850,254.3850,254.3850,254.3850
1788284644,254.4100,254.4100,254.4100,254.4100
1788284658,254.4300,254.4300,254.4300,254.4300
1788284662,254.4300,254.4300,254.4300,254.4300
1788284667,254.4400,254.5350,254.4400,254.5350
1788284675,254.5100,254.5100,254.5000,254.5000
1788284684,254.5150,254.5150,254.5150,254.5150
1788284699,254.5200,254.5200,254.5200,254.5200
1788284701,254.5000,254.5000,254.4900,254.4900
1788284702,254.4900,254.4900,254.4900,254.4900
1788284708,254.4900,254.4900,254.4900,254.4900
1788284709,254.4900,254.4900,254.4900,254.4900
1788284711,254.5100,254.5200,254.5100,254.5200
1788284729,254.4800,254.4800,254.4450,254.4450
1788284739,254.4300,254.4300,254.4300,254.4300
1788284741,254.4400,254.4400,254.4400,254.4400
1788284748,254.4600,254.4600,254.4600,254.4600
1788284749,254.4500,254.4500,254.4100,254.4100
1788284750,254.4000,254.4000,254.3900,254.3900
1788284757,254.4000,254.4000,254.4000,254.4000
1788284759,254.4000,254.4000,254.3800,254.3800
1788284774,254.4200,254.4200,254.4200,254.4200
1788284783,254.4150,254.4150,254.4150,254.4150
1788284791,254.4100,254.4100,254.4100,254.4100
1788284793,254.4000,254.4000,254.4000,254.4000
1788284794,254.4000,254.4000,254.4000,254.4000
1788284799,254.4000,254.4000,254.4000,254.4000
1788284801,254.3800,254.3800,254.3600,254.3600
1788284803,254.3700,254.3700,254.3500,254.3500
1788284805,254.3400,254.3400,254.3300,254.3300
1788284809,254.3300,254.3300,254.3100,254.3100
1788284810,254.3000,254.3000,254.2900,254.3000
1788284811,254.3100,254.3500,254.3100,254.3500
1788284815,254.3400,254.3400,254.3300,254.3300
1788284820,254.3400,254.3400,254.3400,254.3400
1788284822,254.3300,254.3300,254.3200,254.3200
1788284826,254.3400,254.3500,254.3400,254.3500
1788284830,254.3500,254.3500,254.3500,254.3500
1788284832,254.3400,254.3400,254.3400,254.3400
1788284833,254.3500,254.3500,254.3500,254.3500
1788284837,254.3500,254.3500,254.3500,254.3500
1788284839,254.3500,254.3600,254.3450,254.3600
1788284840,254.3700,254.3800,254.3700,254.3800
1788284844,254.3600,254.3600,254.3600,254.3600
1788284846,254.3650,254.3650,254.3500,254.3500
1788284851,254.3450,254.3450,254.3450,254.3450
1788284853,254.3700,254.3800,254.3700,254.3800
1788284863,254.4000,254.4000,254.4000,254.4000
1788284869,254.4000,254.4000,254.4000,254.4000
1788284880,254.3900,254.3900,254.3900,254.3900
1788284884,254.3900,254.3900,254.3900,254.3900
1788284889,254.3900,254.3900,254.3900,254.3900
1788284892,254.3900,254.3900,254.3900,254.3900
