ts,o,h,l,c
1788373963,352.6500,352.6500,352.6400,352.6400
1788373966,352.6500,352.6500,352.6000,352.6100
1788373967,352.6200,352.6200,352.6200,352.6200
1788373968,352.6200,352.6300,352.6200,352.6300
1788373971,352.6600,352.6600,352.6600,352.6600
1788373973,352.6500,352.6500,352.6500,352.6500
1788373975,352.6100,352.6100,352.5800,352.5800
1788373982,352.6050,352.6050,352.5600,352.5700
1788373985,352.5500,352.5500,352.5400,352.5400
1788373991,352.5700,352.5900,352.5700,352.5900
1788373993,352.5750,352.5750,352.5700,352.5700
1788373994,352.5750,352.5750,352.5600,352.5600
1788373995,352.5600,352.5600,352.5500,352.5500
1788373996,352.5200,352.5200,352.5200,352.5200
1788373997,352.5000,352.5100,352.4800,352.4800
1788373998,352.4800,352.5000,352.4800,352.5000
1788374000,352.5000,352.5100,352.5000,352.5100
1788374001,352.5200,352.5200,352.5200,352.5200
1788374004,352.5300,352.5600,352.5300,352.5600
1788374009,352.5700,352.5700,352.5700,352.5700
1788374010,352.5800,352.6000,352.5800,352.6000
1788374011,352.6100,352.6100,352.6100,352.6100
1788374017,352.6200,352.6200,352.6200,352.6200
1788374026,352.5800,352.5800,352.5600,352.5600
1788374027,352.5400,352.5400,352.5400,352.5400
1788374028,352.5300,352.5300,352.5300,352.5300
1788374029,352.5200,352.5200,352.5200,352.5200
1788374032,352.5200,352.5200,352.5100,352.5100
1788374038,352.5000,352.5000,352.5000,352.5000
1788374040,352.5000,352.5100,352.4800,352.4800
1788374042,352.5000,352.5000,352.4800,352.4800
1788374047,352.4800,352.4900,352.4800,352.4800
1788374048,352.5000,352.5000,352.4700,352.4700
1788374053,352.5100,352.5300,352.5100,352.5100
1788374054,352.5000,352.5000,352.4600,352.4600
1788374068,352.4600,352.4600,352.4450,352.4500
1788374069,352.4500,352.4500,352.4400,352.4400
1788374070,352.4300,352.4300,352.4050,352.4050
1788374071,352.4000,352.4000,352.3800,352.3800
1788374072,352.3900,352.3900,352.3900,352.3900
1788374073,352.4000,352.4200,352.3700,352.3700
1788374076,352.3600,352.3600,352.3600,352.3600
1788374077,352.3600,352.3600,352.3600,352.3600
1788374078,352.3200,352.3200,352.2700,352.2700
1788374079,352.2700,352.2700,352.2000,352.2000
1788374080,352.2000,352.2000,352.2000,352.2000
1788374086,352.1800,352.1800,352.1100,352.1100
1788374092,352.1500,352.1700,352.1500,352.1700
1788374094,352.1600,352.1600,352.1600,352.1600
1788374095,352.1500,352.1500,352.1500,352.1500
1788374096,352.1500,352.1500,352.1400,352.1400
1788374097,352.1600,352.1600,352.1600,352.1600
1788374098,352.1650,352.1650,352.1650,352.1650
1788374100,352.1650,352.1650,352.1650,352.1650
1788374102,352.1900,352.2000,352.1700,352.1700
1788374104,352.1500,352.1500,352.1500,352.1500
1788374105,352.1500,352.1900,352.1500,352.1600
1788374107,352.1800,352.1800,352.1700,352.1700
1788374108,352.1700,352.1700,352.1400,352.1400
1788374111,352.1600,352.1600,352.1600,352.1600
1788374113,352.1600,352.1600,352.1600,352.1600
1788374117,352.1700,352.1800,352.1700,352.1800
1788374119,352.1900,352.1900,352.1900,352.1900
1788374121,352.2000,352.2000,352.2000,352.2000
1788374134,352.2100,352.2100,352.2100,352.2100
1788374135,352.2100,352.2200,352.2100,352.2150
1788374139,352.1900,352.1900,352.1500,352.1700
1788374144,352.1200,352.1200,352.0300,352.0300
1788374145,352.0300,352.0300,352.0300,352.0300
1788374146,352.0200,352.0200,351.9500,351.9800
1788374147,351.9700,351.9700,351.9700,351.9700
1788374149,351.9800,351.9800,351.9800,351.9800
1788374151,351.9500,351.9600,351.9400,351.9600
1788374153,351.9100,351.9100,351.9100,351.9100
1788374154,351.9000,351.9100,351.9000,351.9100
1788374156,351.9200,351.9400,351.9200,351.9200
1788374159,351.9300,351.9300,351.9300,351.9300
1788374161,351.9300,351.9900,351.9300,351.9900
1788374162,352.0000,352.0000,351.9900,351.9900
1788374167,352.0200,352.0200,351.9900,351.9900
1788374168,351.9800,351.9800,351.9500,351.9500
1788374178,351.9600,351.9600,351.9600,351.9600
1788374181,351.9850,351.9850,351.9850,351.9850
1788374185,352.0000,352.0200,352.0000,352.0200
1788374186,352.0400,352.0400,352.0400,352.0400
1788374187,352.0600,352.0600,352.0600,352.0600
1788374190,352.0700,352.0700,352.0700,352.0700
1788374196,352.0950,352.1100,352.0900,352.1100
1788374201,352.1000,352.1000,352.0950,352.1000
1788374205,352.1200,352.1200,352.1200,352.1200
1788374206,352.1000,352.1000,352.0900,352.1000
1788374208,352.0600,352.0600,352.0500,352.0500
1788374209,352.0500,352.0600,352.0500,352.0600
1788374210,352.0700,352.0800,352.0600,352.0800
1788374211,352.0900,352.1000,352.0900,352.1000
1788374213,352.0900,352.1000,352.0900,352.1000
1788374215,352.0700,352.0700,352.0700,352.0700
1788374218,352.0600,352.0700,352.0600,352.0700
1788374219,352.0900,352.0900,352.0900,352.0900
1788374220,352.0900,352.0900,352.0900,352.0900
1788374226,352.0500,352.0500,352.0400,352.0500
1788374227,352.0500,352.0500,352.0500,352.0500
1788374230,352.0550,352.0550,352.0300,352.0400
1788374232,352.0400,352.0400,352.0400,352.0400
1788374234,352.0700,352.0800,352.0700,352.0800
1788374242,352.0900,352.0900,352.0800,352.0800
1788374244,352.1100,352.2000,352.1100,352.1300
1788374246,352.1000,352.1200,352.1000,352.1200
1788374248,352.1300,352.1300,352.1300,352.1300
1788374249,352.1500,352.1500,352.1500,352.1500
1788374250,352.1900,352.1900,352.1900,352.1900
1788374253,352.1900,352.1900,352.1800,352.1800
1788374255,352.1800,352.1800,352.1300,352.1300
1788374260,352.1400,352.1400,352.1300,352.1300
1788374261,352.1600,352.1600,352.1600,352.1600
1788374262,352.1300,352.1300,352.1300,352.1300
1788374266,352.1200,352.1200,352.0900,352.1050
1788374271,352.1200,352.1200,352.0900,352.0900
1788374272,352.0800,352.0800,352.0800,352.0800
1788374273,352.0800,352.0800,352.0700,352.0700
1788374275,352.1000,352.1200,352.1000,352.1200
1788374277,352.0950,352.0950,352.0950,352.0950
1788374284,352.0800,352.1100,352.0800,352.1100
1788374285,352.0700,352.0700,352.0700,352.0700
1788374286,352.0600,352.0600,352.0600,352.0600
1788374289,352.1100,352.1500,352.1100,352.1500
1788374293,352.1100,352.1100,352.1000,352.1000
1788374294,352.1100,352.1100,352.1100,352.1100
1788374295,352.1100,352.1100,352.1100,352.1100
1788374296,352.1000,352.1000,352.1000,352.1000
1788374312,352.1100,352.1100,352.0600,352.0600
1788374313,352.0500,352.0500,352.0000,352.0000
1788374314,352.0100,352.0100,352.0100,352.0100
1788374315,352.0000,352.0000,352.0000,352.0000
1788374316,351.9900,351.9900,351.9700,351.9700
1788374317,351.9700,351.9700,351.9600,351.9600
1788374320,351.9700,351.9700,351.9700,351.9700
1788374321,351.9700,352.0200,351.9700,351.9800
1788374325,352.0100,352.0200,352.0100,352.0200
1788374328,352.0150,352.0150,352.0150,352.0150
1788374329,352.0200,352.0200,352.0200,352.0200
1788374336,352.0300,352.0400,352.0300,352.0400
1788374337,352.0300,352.0400,352.0300,352.0400
1788374339,352.0400,352.0700,352.0400,352.0600
1788374343,352.0750,352.0800,352.0100,352.0100
1788374344,352.0100,352.0100,352.0100,352.0100
1788374345,352.0100,352.0100,352.0100,352.0100
1788374346,352.0000,352.0200,351.9900,352.0200
1788374348,352.0100,352.0200,352.0100,352.0200
1788374350,352.0400,352.0400,352.0400,352.0400
1788374359,352.0400,352.0400,352.0400,352.0400
1788374365,352.0400,352.0400,352.0400,352.0400
1788374367,352.0600,352.0600,352.0500,352.0500
1788374368,352.0400,352.0400,352.0300,352.0300
1788374371,352.0200,352.0300,352.0200,352.0300
1788374372,352.0100,352.0100,352.0000,352.0000
1788374373,352.0300,352.0300,352.0200,352.0200
1788374374,352.0300,352.0300,352.0300,352.0300
1788374376,352.0200,352.0200,352.0200,352.0200
1788374378,352.0500,352.0600,352.0500,352.0600
1788374379,352.0700,352.0800,352.0700,352.0800
1788374382,352.0600,352.0600,352.0300,352.0500
1788374386,352.0400,352.0400,352.0400,352.0400
1788374387,352.0500,352.0500,352.0000,352.0000
1788374390,352.0000,352.0000,351.9600,351.9600
1788374391,351.9300,351.9500,351.8600,351.8900
1788374392,351.8700,351.8800,351.8500,351.8800
1788374394,351.8500,351.8500,351.8500,351.8500
1788374395,351.8600,351.9100,351.8550,351.9000
1788374396,351.9000,351.9000,351.8500,351.8500
1788374397,351.8400,351.8400,351.8400,351.8400
1788374398,351.8600,351.8700,351.8600,351.8700
1788374402,351.9100,351.9200,351.9100,351.9200
1788374407,351.9400,351.9400,351.9400,351.9400
1788374408,351.9800,351.9800,351.9800,351.9800
1788374409,352.0300,352.0300,352.0300,352.0300
1788374411,352.0600,352.1300,352.0600,352.0900
1788374412,352.0700,352.1100,352.0700,352.1100
1788374414,352.1200,352.1200,352.1000,352.1000
1788374415,352.1500,352.1900,352.1500,352.1800
1788374416,352.1700,352.1700,352.1700,352.1700
1788374417,352.1900,352.1900,352.1900,352.1900
1788374418,352.1850,352.1850,352.1500,352.1500
1788374419,352.1200,352.1200,352.1200,352.1200
1788374420,352.1000,352.1000,352.1000,352.1000
1788374421,352.0700,352.0700,352.0500,352.0500
1788374422,352.0500,352.0500,352.0500,352.0500
1788374425,352.1100,352.1100,352.1100,352.1100
1788374431,352.0650,352.0650,352.0650,352.0650
1788374433,352.0900,352.0900,352.0900,352.0900
1788374434,352.1100,352.1200,352.1100,352.1200
1788374435,352.1100,352.1100,352.1100,352.1100
1788374436,352.1100,352.1150,352.1100,352.1150
1788374437,352.1400,352.1400,352.1400,352.1400
1788374438,352.1600,352.1600,352.1600,352.1600
1788374439,352.1700,352.2300,352.1700,352.2300
1788374440,352.2400,352.2400,352.2200,352.2200
1788374441,352.2400,352.2500,352.2400,352.2500
1788374442,352.2400,352.2400,352.2200,352.2300
1788374445,352.1800,352.1800,352.1800,352.1800
1788374453,352.1900,352.1900,352.1900,352.1900
1788374457,352.1500,352.1500,352.1500,352.1500
1788374461,352.1200,352.1700,352.0900,352.1500
1788374465,352.1600,352.1700,352.1600,352.1700
1788374466,352.1700,352.1700,352.1700,352.1700
1788374469,352.1700,352.1700,352.1700,352.1700
1788374472,352.1600,352.1600,352.1600,352.1600
1788374474,352.1500,352.1500,352.1200,352.1200
1788374475,352.1400,352.1600,352.1400,352.1600
1788374477,352.1600,352.1600,352.1600,352.1600
1788374478,352.1550,352.1550,352.1550,352.1550
1788374479,352.1500,352.1500,352.1500,352.1500
1788374480,352.1500,352.1800,352.1500,352.1700
1788374481,352.1600,352.1600,352.1600,352.1600
1788374483,352.1600,352.1800,352.1600,352.1800
1788374484,352.1800,352.1800,352.1800,352.1800
1788374490,352.1800,352.1800,352.1800,352.1800
1788374491,352.1650,352.1650,352.1500,352.1650
1788374492,352.1650,352.1650,352.1650,352.1650
1788374493,352.1700,352.2550,352.1700,352.2550
1788374494,352.2700,352.2800,352.2400,352.2400
1788374496,352.2250,352.2250,352.2200,352.2200
1788374498,352.2600,352.2600,352.2600,352.2600
1788374499,352.2300,352.2300,352.2300,352.2300
1788374501,352.2200,352.2200,352.2000,352.2000
1788374502,352.2300,352.2300,352.2000,352.2000
1788374503,352.2150,352.2150,352.2150,352.2150
1788374505,352.2150,352.2300,352.2150,352.2300
1788374508,352.2200,352.2400,352.2200,352.2400
1788374510,352.2600,352.2600,352.2600,352.2600
1788374511,352.2450,352.2600,352.2450,352.2600
1788374512,352.2700,352.2700,352.2700,352.2700
1788374513,352.3000,352.3650,352.3000,352.3600
1788374514,352.3400,352.3400,352.3400,352.3400
1788374515,352.3350,352.3350,352.3300,352.3300
1788374516,352.3300,352.3300,352.3200,352.3200
1788374517,352.3000,352.3000,352.2900,352.2900
1788374521,352.2800,352.2850,352.2800,352.2850
1788374522,352.2700,352.2700,352.2700,352.2700
1788374523,352.2700,352.2700,352.2600,352.2600
1788374525,352.2900,352.2900,352.2900,352.2900
1788374526,352.2650,352.2700,352.2650,352.2700
1788374528,352.2650,352.2650,352.2650,352.2650
1788374530,352.2650,352.2650,352.2650,352.2650
1788374534,352.2600,352.2600,352.2600,352.2600
1788374535,352.2700,352.2800,352.2700,352.2800
1788374536,352.2650,352.2650,352.2650,352.2650
1788374537,352.2650,352.2650,352.2650,352.2650
1788374538,352.2600,352.2600,352.2400,352.2400
1788374539,352.2300,352.2300,352.2300,352.2300
1788374540,352.2300,352.2300,352.2200,352.2300
1788374541,352.2200,352.2200,352.2100,352.2100
1788374544,352.2400,352.2500,352.2400,352.2500
1788374545,352.2500,352.2500,352.2500,352.2500
1788374546,352.2700,352.3400,352.2700,352.3400
1788374552,352.3400,352.3500,352.3400,352.3500
1788374557,352.3300,352.3800,352.3250,352.3800
1788374560,352.3700,352.4000,352.3700,352.4000
1788374561,352.4050,352.4100,352.4050,352.4100
1788374564,352.4000,352.4100,352.4000,352.4100
1788374565,352.4200,352.4300,352.4200,352.4300
1788374567,352.4300,352.4300,352.4300,352.4300
1788374569,352.4300,352.4300,352.4300,352.4300
1788374571,352.4400,352.4500,352.4200,352.4500
1788374572,352.4200,352.4200,352.4200,352.4200
1788374574,352.4100,352.4100,352.4100,352.4100
1788374575,352.4100,352.4100,352.4100,352.4100
1788374576,352.4000,352.4000,352.3750,352.3750
1788374578,352.3700,352.3700,352.3700,352.3700
1788374579,352.3600,352.3600,352.3600,352.3600
1788374580,352.3900,352.4200,352.3900,352.4200
1788374581,352.4500,352.4600,352.4500,352.4500
1788374585,352.4200,352.4200,352.4200,352.4200
1788374588,352.4300,352.4500,352.4300,352.4500
1788374590,352.4400,352.4400,352.4400,352.4400
1788374592,352.4100,352.4100,352.4100,352.4100
1788374593,352.4000,352.4000,352.3900,352.3900
1788374595,352.3900,352.3900,352.3900,352.3900
1788374596,352.3900,352.4000,352.3900,352.4000
1788374597,352.3900,352.3900,352.3900,352.3900
1788374598,352.4000,352.4000,352.4000,352.4000
1788374599,352.3800,352.3800,352.3700,352.3700
1788374603,352.3700,352.3700,352.3700,352.3700
1788374604,352.3900,352.4000,352.3900,352.4000
1788374607,352.4000,352.4000,352.4000,352.4000
1788374610,352.4000,352.4000,352.4000,352.4000
1788374612,352.4000,352.4000,352.4000,352.4000
1788374618,352.4000,352.4000,352.4000,352.4000
1788374619,352.3900,352.3900,352.3800,352.3800
1788374621,352.3700,352.3800,352.3700,352.3800
1788374623,352.3900,352.3900,352.3900,352.3900
1788374628,352.3900,352.4000,352.3900,352.4000
1788374631,352.3600,352.3600,352.3500,352.3500
1788374632,352.3700,352.3700,352.3700,352.3700
1788374636,352.3500,352.3500,352.3500,352.3500
1788374638,352.3600,352.3600,352.3600,352.3600
1788374640,352.3700,352.3800,352.3700,352.3800
1788374641,352.4000,352.4000,352.4000,352.4000
1788374642,352.3900,352.3900,352.3500,352.3500
1788374643,352.3400,352.3400,352.3400,352.3400
1788374646,352.3500,352.3500,352.3500,352.3500
1788374647,352.3400,352.3500,352.3300,352.3400
1788374648,352.3500,352.3600,352.3500,352.3550
1788374651,352.3700,352.3700,352.3700,352.3700
1788374653,352.3800,352.4000,352.3800,352.4000
1788374655,352.4000,352.4000,352.4000,352.4000
1788374658,352.4100,352.4300,352.4100,352.4300
1788374659,352.4250,352.4700,352.4250,352.4400
1788374665,352.4300,352.4300,352.4300,352.4300
1788374666,352.4300,352.4300,352.4300,352.4300
1788374667,352.4400,352.4600,352.4400,352.4600
1788374672,352.4600,352.4800,352.4600,352.4800
1788374673,352.4800,352.5300,352.4700,352.5300
1788374674,352.5200,352.5250,352.5100,352.5100
1788374675,352.5000,352.5000,352.4500,352.4500
1788374678,352.4900,352.4900,352.4800,352.4800
1788374681,352.5000,352.5000,352.5000,352.5000
1788374683,352.4800,352.4800,352.4400,352.4400
1788374684,352.4100,352.4100,352.3800,352.3800
1788374691,352.3900,352.3900,352.3900,352.3900
1788374692,352.4000,352.4400,352.4000,352.4400
1788374693,352.4600,352.4600,352.4600,352.4600
1788374695,352.4600,352.4700,352.4600,352.4700
1788374697,352.4800,352.5000,352.4800,352.4900
1788374699,352.5100,352.5100,352.5100,352.5100
1788374701,352.5100,352.5200,352.5100,352.5200
1788374702,352.5100,352.5300,352.5100,352.5300
1788374703,352.5200,352.5200,352.4600,352.4800
1788374704,352.4700,352.4700,352.4600,352.4600
1788374706,352.4700,352.4700,352.4600,352.4600
1788374709,352.4900,352.5000,352.4900,352.5000
1788374710,352.4500,352.4600,352.4400,352.4600
1788374712,352.4600,352.4600,352.4600,352.4600
1788374714,352.4900,352.4900,352.4900,352.4900
1788374715,352.5000,352.5000,352.5000,352.5000
1788374716,352.5400,352.5400,352.5400,352.5400
1788374717,352.5400,352.5400,352.5400,352.5400
1788374718,352.5800,352.5800,352.5800,352.5800
1788374719,352.5900,352.6400,352.5900,352.6300
1788374720,352.6200,352.6200,352.6200,352.6200
1788374722,352.6500,352.6800,352.6400,352.6800
1788374724,352.6500,352.6500,352.6500,352.6500
1788374725,352.6300,352.6300,352.5900,352.5900
1788374732,352.6200,352.6200,352.6100,352.6100
1788374733,352.6100,352.6100,352.6000,352.6000
1788374734,352.6000,352.6000,352.6000,352.6000
1788374735,352.6300,352.6400,352.6300,352.6400
1788374736,352.6500,352.7100,352.6500,352.7100
1788374737,352.7500,352.7500,352.7400,352.7400
1788374738,352.7100,352.7100,352.7100,352.7100
1788374741,352.6800,352.6800,352.6500,352.6500
1788374745,352.6600,352.6600,352.6300,352.6300
1788374746,352.6400,352.6600,352.6400,352.6600
1788374750,352.6500,352.6500,352.6500,352.6500
1788374751,352.6700,352.6700,352.6700,352.6700
1788374755,352.6800,352.6800,352.6800,352.6800
1788374756,352.6750,352.7250,352.6750,352.7250
1788374757,352.7200,352.7300,352.7200,352.7300
1788374758,352.7400,352.7700,352.7400,352.7700
1788374760,352.7900,352.7900,352.7900,352.7900
1788374762,352.7900,352.7900,352.7900,352.7900
1788374763,352.8000,352.8000,352.8000,352.8000
1788374765,352.8000,352.8300,352.8000,352.8200
1788374766,352.8100,352.8300,352.7900,352.8000
1788374767,352.7900,352.7900,352.7800,352.7900
1788374768,352.8000,352.8200,352.8000,352.8200
1788374770,352.8300,352.8700,352.8300,352.8500
1788374772,352.8300,352.8500,352.8300,352.8400
1788374776,352.8500,352.8500,352.8500,352.8500
1788374777,352.8600,352.8800,352.8600,352.8800
1788374778,352.8900,352.9300,352.8900,352.9300
1788374780,352.9300,352.9300,352.9300,352.9300
1788374782,352.9200,352.9200,352.9200,352.9200
1788374783,352.9300,352.9300,352.8700,352.8700
1788374784,352.8800,352.8800,352.8800,352.8800
1788374785,352.8500,352.8500,352.8500,352.8500
1788374786,352.8400,352.8400,352.8300,352.8300
1788374787,352.8200,352.8200,352.8200,352.8200
1788374790,352.8100,352.8100,352.7100,352.7100
1788374791,352.7000,352.7000,352.6800,352.6800
1788374793,352.6500,352.6600,352.6400,352.6600
1788374794,352.6700,352.7100,352.6700,352.7000
1788374802,352.6800,352.6800,352.6700,352.6800
1788374806,352.6700,352.6700,352.6600,352.6600
1788374808,352.6700,352.6700,352.6700,352.6700
1788374809,352.6700,352.6700,352.6700,352.6700
1788374811,352.6500,352.6500,352.6200,352.6400
1788374813,352.6400,352.6400,352.6100,352.6100
1788374815,352.6400,352.6400,352.6100,352.6200
1788374816,352.6100,352.6100,352.6100,352.6100
1788374818,352.6100,352.6100,352.5900,352.5900
1788374819,352.5800,352.5800,352.5800,352.5800
1788374821,352.5750,352.6100,352.5750,352.6100
1788374825,352.6300,352.6400,352.6100,352.6400
1788374826,352.6400,352.6400,352.6400,352.6400
1788374833,352.6500,352.6500,352.6400,352.6400
1788374834,352.6500,352.6600,352.6500,352.6600
1788374835,352.6200,352.6200,352.6200,352.6200
1788374840,352.6100,352.6100,352.6100,352.6100
