ts,o,h,l,c
1787340363,364.6800,364.6800,364.6500,364.6500
1787340364,364.6200,364.6200,364.6200,364.6200
1787340365,364.6400,364.6550,364.6400,364.6550
1787340370,364.6800,364.6800,364.6300,364.6300
1787340371,364.6100,364.6100,364.5900,364.5900
1787340372,364.5700,364.5700,364.5600,364.5600
1787340375,364.5300,364.5300,364.4900,364.4900
1787340377,364.5300,364.5300,364.5300,364.5300
1787340378,364.5800,364.6500,364.5800,364.6400
1787340381,364.6400,364.6400,364.6400,364.6400
1787340382,364.6400,364.6400,364.6400,364.6400
1787340384,364.6500,364.6500,364.6500,364.6500
1787340385,364.6500,364.6500,364.6500,364.6500
1787340386,364.6650,364.6650,364.6650,364.6650
1787340387,364.6700,364.6800,364.6700,364.6800
1787340389,364.7000,364.7000,364.7000,364.7000
1787340390,364.6700,364.6700,364.6700,364.6700
1787340391,364.7000,364.8800,364.7000,364.8300
1787340393,364.8200,364.8300,364.8200,364.8300
1787340396,364.8700,364.9000,364.8650,364.9000
1787340397,364.8900,365.0000,364.8800,364.9800
1787340398,365.0000,365.0350,365.0000,365.0350
1787340399,365.0200,365.0200,365.0200,365.0200
1787340400,365.0500,365.0500,364.9400,364.9900
1787340401,364.9800,364.9800,364.9400,364.9400
1787340404,365.0150,365.0150,364.9800,364.9800
1787340405,364.9700,364.9700,364.9700,364.9700
1787340407,365.0000,365.0000,365.0000,365.0000
1787340408,365.0000,365.0000,365.0000,365.0000
1787340409,365.0300,365.0300,365.0300,365.0300
1787340410,365.0400,365.0500,365.0400,365.0500
1787340411,365.0600,365.0600,365.0600,365.0600
1787340412,365.0200,365.0200,365.0200,365.0200
1787340413,365.0700,365.0700,365.0700,365.0700
1787340415,365.0300,365.0300,365.0300,365.0300
1787340417,365.0500,365.0500,365.0400,365.0400
1787340418,365.0300,365.0400,365.0000,365.0400
1787340419,365.0600,365.0600,365.0600,365.0600
1787340420,365.0700,365.0800,365.0700,365.0800
1787340421,365.0900,365.0900,365.0900,365.0900
1787340422,365.0900,365.1000,365.0900,365.1000
1787340423,365.1100,365.1100,365.1100,365.1100
1787340427,365.0950,365.0950,365.0500,365.0600
1787340428,365.0700,365.0800,365.0700,365.0800
1787340432,365.0500,365.0500,365.0350,365.0350
1787340433,365.0200,365.0200,364.9550,364.9550
1787340435,364.9400,364.9400,364.9300,364.9300
1787340436,364.9100,364.9500,364.9100,364.9500
1787340437,364.9100,364.9100,364.9100,364.9100
1787340438,364.9100,365.0400,364.9100,365.0300
1787340439,365.0100,365.0100,365.0100,365.0100
1787340440,365.0100,365.0100,365.0100,365.0100
1787340441,365.0000,365.0000,365.0000,365.0000
1787340442,365.0200,365.0300,364.9700,365.0200
1787340443,365.0300,365.0300,365.0300,365.0300
1787340444,365.0300,365.0300,365.0300,365.0300
1787340445,365.0400,365.0500,365.0300,365.0500
1787340446,365.0600,365.1000,365.0600,365.1000
1787340447,365.1100,365.1750,365.1100,365.1600
1787340448,365.1600,365.2100,365.1600,365.2100
1787340449,365.2200,365.2500,365.2200,365.2500
1787340450,365.2300,365.2400,365.2300,365.2400
1787340451,365.2600,365.2600,365.2600,365.2600
1787340452,365.2800,365.3000,365.2600,365.2800
1787340454,365.2950,365.2950,365.2950,365.2950
1787340455,365.2700,365.2700,365.2700,365.2700
1787340456,365.3200,365.4300,365.3200,365.4300
1787340457,365.4150,365.4600,365.4150,365.4600
1787340458,365.4600,365.4600,365.4100,365.4100
1787340459,365.3900,365.3900,365.3800,365.3800
1787340460,365.3500,365.3500,365.3400,365.3400
1787340461,365.3500,365.3500,365.3200,365.3200
1787340463,365.3300,365.3300,365.3300,365.3300
1787340465,365.3000,365.3000,365.3000,365.3000
1787340466,365.2900,365.2900,365.1900,365.1900
1787340467,365.1400,365.1500,365.1200,365.1500
1787340470,365.0900,365.1400,365.0600,365.1050
1787340471,365.0800,365.0800,365.0300,365.0600
1787340474,365.0300,365.0300,365.0300,365.0300
1787340476,365.0200,365.0200,365.0000,365.0000
1787340478,364.9900,365.0000,364.9900,365.0000
1787340479,365.0300,365.0500,365.0300,365.0500
1787340480,365.0500,365.0500,365.0500,365.0500
1787340481,365.0700,365.1100,365.0700,365.1100
1787340482,365.1000,365.1200,365.1000,365.1200
1787340483,365.1100,365.1100,365.0900,365.0900
1787340484,365.1000,365.1000,365.1000,365.1000
1787340485,365.1000,365.1000,365.0300,365.0300
1787340486,365.0700,365.1400,365.0700,365.1400
1787340487,365.1500,365.1500,365.1500,365.1500
1787340489,365.1300,365.1300,365.1200,365.1200
1787340490,365.0800,365.0900,365.0800,365.0900
1787340492,365.1000,365.1000,365.1000,365.1000
1787340493,365.1100,365.1300,365.1100,365.1300
1787340494,365.1000,365.1000,365.1000,365.1000
1787340495,365.0500,365.0550,365.0400,365.0550
1787340496,365.1100,365.1100,365.1050,365.1050
1787340497,365.1300,365.1500,365.1300,365.1500
1787340498,365.1400,365.1500,365.1400,365.1500
1787340499,365.1500,365.1500,365.1300,365.1300
1787340500,365.1400,365.1500,365.1400,365.1500
1787340502,365.1000,365.1000,365.1000,365.1000
1787340504,365.1200,365.1300,365.1200,365.1300
1787340505,365.1200,365.1200,365.1000,365.1100
1787340506,365.1100,365.1300,365.1100,365.1300
1787340507,365.1500,365.1500,365.1100,365.1100
1787340508,365.0700,365.0700,365.0700,365.0700
1787340509,365.0700,365.0700,365.0500,365.0500
1787340511,365.0900,365.0900,365.0900,365.0900
1787340513,365.1200,365.1200,365.1200,365.1200
1787340514,365.1500,365.1500,365.1500,365.1500
1787340515,365.2000,365.2000,365.2000,365.2000
1787340518,365.1600,365.1600,365.1200,365.1500
1787340519,365.1500,365.1500,365.1500,365.1500
1787340521,365.1500,365.1500,365.1500,365.1500
1787340526,365.1500,365.1500,365.1500,365.1500
1787340527,365.1800,365.1800,365.1100,365.1100
1787340528,365.0800,365.0800,364.8200,364.8200
1787340529,364.8400,364.8400,364.8400,364.8400
1787340530,364.8550,364.8550,364.8550,364.8550
1787340533,364.8700,364.8800,364.8700,364.8800
1787340534,364.8400,364.8600,364.8300,364.8600
1787340536,364.8600,364.8600,364.8600,364.8600
1787340537,364.8400,364.8400,364.8300,364.8300
1787340538,364.8400,364.8400,364.8400,364.8400
1787340539,364.8100,364.8100,364.8100,364.8100
1787340541,364.8000,364.8000,364.7600,364.7900
1787340542,364.7850,364.7850,364.7850,364.7850
1787340543,364.7600,364.7600,364.7400,364.7400
1787340544,364.7400,364.7600,364.7400,364.7600
1787340546,364.7800,364.7800,364.7800,364.7800
1787340547,364.7750,364.7750,364.6850,364.6850
1787340552,364.6500,364.6500,364.6500,364.6500
1787340553,364.6500,364.6500,364.6400,364.6400
1787340554,364.6550,364.6550,364.6550,364.6550
1787340555,364.6300,364.6300,364.5900,364.6000
1787340556,364.6100,364.6500,364.6100,364.6500
1787340557,364.6300,364.6300,364.6300,364.6300
1787340558,364.6400,364.6700,364.6400,364.6700
1787340561,364.6700,364.6700,364.6700,364.6700
1787340562,364.6800,364.6900,364.6800,364.6900
1787340564,364.7000,364.7200,364.7000,364.7100
1787340565,364.7000,364.7200,364.7000,364.7000
1787340566,364.7300,364.7350,364.7300,364.7350
1787340567,364.7400,364.7600,364.7400,364.7600
1787340568,364.7700,364.8200,364.7700,364.8200
1787340569,364.7600,364.7600,364.7500,364.7500
1787340570,364.7300,364.7300,364.7000,364.7200
1787340571,364.7300,364.7300,364.6600,364.7200
1787340572,364.6600,364.6600,364.6600,364.6600
1787340573,364.6600,364.6600,364.6600,364.6600
1787340575,364.6600,364.6600,364.6200,364.6200
1787340576,364.6500,364.6600,364.6500,364.6600
1787340577,364.6500,364.6500,364.6500,364.6500
1787340578,364.6300,364.6300,364.5100,364.5100
1787340580,364.5100,364.5100,364.5000,364.5000
1787340581,364.5100,364.5300,364.5100,364.5300
1787340583,364.4900,364.4900,364.4500,364.4550
1787340584,364.4300,364.4500,364.4100,364.4400
1787340585,364.4500,364.4500,364.4500,364.4500
1787340586,364.4500,364.4500,364.4500,364.4500
1787340588,364.4300,364.4400,364.4100,364.4400
1787340589,364.4000,364.4000,364.3000,364.3300
1787340590,364.3400,364.3500,364.3300,364.3300
1787340591,364.3300,364.3700,364.3300,364.3700
1787340592,364.3700,364.3700,364.3700,364.3700
1787340593,364.3800,364.4100,364.3800,364.4100
1787340594,364.4300,364.4300,364.4300,364.4300
1787340595,364.4300,364.4500,364.4300,364.4500
1787340596,364.4650,364.4650,364.3800,364.3800
1787340597,364.3800,364.3800,364.2200,364.2200
1787340598,364.2400,364.2400,364.2400,364.2400
1787340599,364.2000,364.2000,364.1400,364.1400
1787340600,364.1500,364.1900,364.1500,364.1900
1787340601,364.2000,364.2100,364.2000,364.2100
1787340602,364.2600,364.2600,364.2600,364.2600
1787340603,364.2700,364.2800,364.2500,364.2600
1787340604,364.2650,364.2900,364.2600,364.2600
1787340606,364.3000,364.3300,364.2600,364.2600
1787340607,364.2400,364.3100,364.2000,364.3100
1787340608,364.2700,364.2700,364.2700,364.2700
1787340609,364.2400,364.2400,364.2400,364.2400
1787340610,364.2750,364.2750,364.2750,364.2750
1787340612,364.3100,364.3200,364.3100,364.3200
1787340613,364.3300,364.3300,364.3300,364.3300
1787340614,364.3600,364.4100,364.3600,364.4100
1787340615,364.4100,364.4200,364.4050,364.4050
1787340616,364.4300,364.4400,364.4300,364.4400
1787340617,364.4500,364.4650,364.4500,364.4550
1787340618,364.4400,364.4400,364.4300,364.4300
1787340619,364.4500,364.4600,364.4500,364.4600
1787340620,364.4300,364.4300,364.3700,364.3700
1787340622,364.3200,364.3200,364.2300,364.2300
1787340623,364.1800,364.1800,364.1400,364.1400
1787340625,364.2000,364.2100,364.2000,364.2100
1787340627,364.2100,364.2200,364.2100,364.2200
1787340628,364.1900,364.1900,364.1900,364.1900
1787340629,364.1900,364.2400,364.1900,364.2400
1787340630,364.2500,364.2500,364.2500,364.2500
1787340631,364.2450,364.2450,364.2450,364.2450
1787340633,364.2800,364.3100,364.2800,364.2800
1787340634,364.2700,364.2700,364.2600,364.2600
1787340636,364.2500,364.2700,364.2200,364.2700
1787340637,364.2400,364.2400,364.2300,364.2300
1787340640,364.2100,364.2400,364.2050,364.2050
1787340642,364.1800,364.1800,364.1200,364.1200
1787340643,364.1800,364.2000,364.1500,364.1700
1787340644,364.1750,364.1900,364.1750,364.1750
1787340645,364.1500,364.1500,364.0800,364.1100
1787340647,364.1000,364.1500,364.1000,364.1500
1787340648,364.1400,364.1600,364.1400,364.1600
1787340651,364.1300,364.1300,364.1200,364.1200
1787340652,364.1100,364.1300,364.0300,364.0600
1787340653,364.0700,364.0700,364.0700,364.0700
1787340654,364.1700,364.1700,364.1700,364.1700
1787340655,364.1700,364.2200,364.1700,364.1950
1787340657,364.1700,364.1700,364.1500,364.1500
1787340658,364.0900,364.0900,364.0400,364.0900
1787340660,364.0500,364.0600,364.0400,364.0500
1787340661,364.0300,364.0300,363.9800,364.0300
1787340662,364.0200,364.0500,364.0200,364.0500
1787340663,364.0800,364.1100,364.0800,364.1000
1787340664,364.1300,364.1600,364.1300,364.1400
1787340665,364.1500,364.1500,364.1500,364.1500
1787340666,364.1100,364.1600,364.1000,364.1600
1787340667,364.1300,364.1300,364.1300,364.1300
1787340668,364.1450,364.1700,364.1450,364.1700
1787340669,364.2000,364.2000,364.2000,364.2000
1787340673,364.1200,364.1200,364.1200,364.1200
1787340675,364.1500,364.2050,364.1500,364.2050
1787340676,364.2200,364.3200,364.2200,364.3100
1787340678,364.3400,364.3500,364.3400,364.3400
1787340679,364.3400,364.3400,364.3400,364.3400
1787340680,364.3400,364.3700,364.3400,364.3400
1787340681,364.3500,364.3700,364.3400,364.3400
1787340682,364.2900,364.2900,364.2800,364.2800
1787340683,364.2800,364.2900,364.2800,364.2900
1787340684,364.3100,364.3500,364.3100,364.3500
1787340685,364.3550,364.5000,364.3500,364.5000
1787340686,364.5400,364.5900,364.5300,364.5350
1787340687,364.5700,364.6600,364.5700,364.6600
1787340688,364.6700,364.6700,364.6400,364.6400
1787340689,364.6700,364.8800,364.6700,364.8800
1787340690,364.8900,364.9300,364.8800,364.8900
1787340691,364.9300,364.9300,364.8900,364.8900
1787340692,364.8800,364.8800,364.8400,364.8500
1787340693,364.9100,364.9100,364.8400,364.8400
1787340694,364.8400,364.8700,364.8400,364.8700
1787340695,364.9000,364.9100,364.8500,364.9100
1787340696,364.8800,364.8800,364.8800,364.8800
1787340698,364.8700,364.9100,364.8700,364.9100
1787340700,364.9200,364.9400,364.8900,364.9400
1787340701,364.9100,364.9300,364.9000,364.9000
1787340703,364.9100,364.9700,364.9100,364.9400
1787340704,364.9800,364.9800,364.9800,364.9800
1787340707,364.9100,364.9100,364.8900,364.8900
1787340708,364.8300,364.8300,364.7600,364.7900
1787340709,364.9200,364.9200,364.9200,364.9200
1787340710,364.8700,364.9400,364.8600,364.9400
1787340711,364.9000,364.9100,364.8900,364.9000
1787340713,364.9400,364.9400,364.9400,364.9400
1787340715,364.9100,364.9100,364.9100,364.9100
1787340717,364.8900,364.8900,364.8700,364.8900
1787340718,364.8600,364.8600,364.8000,364.8000
1787340719,364.8900,364.8900,364.8900,364.8900
1787340720,364.8700,364.8700,364.8700,364.8700
1787340721,364.8900,364.9000,364.8900,364.9000
1787340724,364.9300,364.9500,364.9300,364.9500
1787340725,364.9750,364.9750,364.9750,364.9750
1787340726,364.9800,365.0300,364.9800,365.0300
1787340727,365.0500,365.0500,365.0500,365.0500
1787340731,365.1000,365.1000,365.1000,365.1000
1787340733,365.1000,365.1200,365.0700,365.1200
1787340734,365.0900,365.1000,365.0900,365.1000
1787340735,365.0800,365.0800,365.0800,365.0800
1787340736,365.0900,365.0900,365.0900,365.0900
1787340737,365.0900,365.0900,365.0800,365.0800
1787340738,365.0900,365.1700,365.0700,365.1700
1787340739,365.1750,365.1800,365.1600,365.1600
1787340740,365.1450,365.1450,365.1450,365.1450
1787340741,365.1450,365.1450,365.1450,365.1450
1787340742,365.1100,365.1100,365.1000,365.1000
1787340743,365.1100,365.1100,365.1000,365.1100
1787340744,365.1100,365.1100,365.1100,365.1100
1787340746,365.1250,365.1250,365.1250,365.1250
1787340747,365.1000,365.1000,365.0200,365.0200
1787340749,365.0300,365.0500,365.0300,365.0500
1787340750,365.0600,365.0700,365.0600,365.0700
1787340751,365.0400,365.0600,364.9800,364.9800
1787340753,364.9700,364.9700,364.9400,364.9400
1787340755,364.9450,364.9450,364.9450,364.9450
1787340757,364.9600,365.0000,364.9600,365.0000
1787340759,364.9800,365.0000,364.9800,365.0000
1787340763,364.9700,364.9700,364.9700,364.9700
1787340764,364.9550,364.9550,364.9400,364.9400
1787340765,364.9200,364.9200,364.8800,364.8950
1787340766,364.8800,364.8800,364.8700,364.8700
1787340770,364.9100,364.9200,364.9100,364.9200
1787340771,364.9300,365.0300,364.9300,365.0300
1787340772,365.0200,365.0200,365.0200,365.0200
1787340774,365.0000,365.0000,364.9900,364.9900
1787340775,365.0100,365.0200,365.0100,365.0200
1787340776,365.0000,365.0000,364.9900,364.9900
1787340777,365.0100,365.0400,364.9800,365.0400
1787340779,365.0100,365.0600,365.0100,365.0600
1787340781,365.0500,365.0500,365.0500,365.0500
1787340782,365.0400,365.0400,365.0400,365.0400
1787340783,365.0700,365.1200,365.0700,365.1200
1787340784,365.1100,365.1200,365.1100,365.1200
1787340785,365.1100,365.1100,365.1100,365.1100
1787340788,365.0900,365.0900,365.0100,365.0600
1787340791,365.0800,365.0800,365.0800,365.0800
1787340792,365.0600,365.0900,365.0600,365.0900
1787340793,365.0700,365.0700,365.0700,365.0700
1787340794,365.1100,365.1200,365.0800,365.0800
1787340795,365.0700,365.1300,365.0700,365.1300
1787340796,365.1400,365.1600,365.1400,365.1600
1787340797,365.1800,365.1800,365.1650,365.1800
1787340799,365.1550,365.1700,365.1550,365.1700
1787340800,365.1400,365.1400,365.1400,365.1400
1787340801,365.1500,365.1500,365.1500,365.1500
1787340804,365.1800,365.1800,365.1800,365.1800
1787340805,365.1400,365.1400,365.0900,365.1400
1787340809,365.1300,365.1300,365.1300,365.1300
1787340810,365.1150,365.1150,365.1150,365.1150
1787340811,365.1000,365.1000,365.0900,365.0900
1787340812,365.1200,365.1400,365.1200,365.1400
1787340813,365.1300,365.1300,365.0800,365.1000
1787340815,365.1400,365.1500,365.1300,365.1300
1787340816,365.1000,365.1000,365.0800,365.0800
1787340819,365.1000,365.1000,365.1000,365.1000
1787340821,365.0950,365.0950,365.0950,365.0950
1787340822,365.0950,365.0950,365.0950,365.0950
1787340823,365.0950,365.0950,365.0950,365.0950
1787340824,365.1200,365.1200,365.1200,365.1200
1787340825,365.1200,365.1400,365.1200,365.1400
1787340826,365.1500,365.1900,365.1500,365.1800
1787340827,365.1700,365.1700,365.1700,365.1700
1787340828,365.2000,365.2300,365.2000,365.2300
1787340829,365.2100,365.2100,365.2100,365.2100
1787340830,365.2200,365.2200,365.2200,365.2200
1787340831,365.1900,365.1900,365.1900,365.1900
1787340832,365.1900,365.1900,365.1900,365.1900
1787340833,365.1900,365.2000,365.1900,365.2000
1787340834,365.2000,365.2000,365.2000,365.2000
1787340835,365.1800,365.1800,365.1800,365.1800
1787340837,365.2000,365.2200,365.1950,365.1950
1787340838,365.2000,365.2000,365.2000,365.2000
1787340839,365.2000,365.2000,365.1950,365.1950
1787340840,365.1800,365.2100,365.1800,365.2100
1787340841,365.1950,365.2000,365.1950,365.2000
1787340843,365.2100,365.2100,365.1800,365.1900
1787340844,365.1900,365.1900,365.0400,365.0400
1787340845,365.0000,365.0000,364.9200,364.9200
1787340846,364.8800,364.8900,364.8700,364.8700
1787340847,364.9100,364.9200,364.9100,364.9200
1787340849,364.9500,364.9500,364.9500,364.9500
1787340850,364.9600,364.9600,364.9000,364.9350
1787340852,364.9000,364.9350,364.9000,364.9300
1787340853,364.9500,364.9500,364.9500,364.9500
1787340855,364.9400,364.9400,364.9400,364.9400
1787340856,364.9200,364.9200,364.9200,364.9200
1787340857,364.9300,365.0000,364.9300,365.0000
1787340859,365.0700,365.0800,365.0700,365.0800
1787340860,365.0650,365.2000,365.0650,365.2000
1787340861,365.1800,365.1800,365.1600,365.1600
1787340862,365.1400,365.1400,365.1300,365.1400
1787340863,365.1400,365.1400,365.1400,365.1400
1787340864,365.1300,365.1300,365.1200,365.1300
1787340865,365.0600,365.0800,365.0600,365.0800
1787340867,365.0600,365.0700,365.0300,365.0400
1787340869,365.0500,365.0600,365.0500,365.0600
1787340870,365.0700,365.0900,365.0600,365.0600
1787340871,365.0900,365.1300,365.0900,365.1300
1787340872,365.1100,365.1200,365.1100,365.1200
1787340873,365.1000,365.1000,365.0900,365.1000
1787340874,365.1000,365.1500,365.0900,365.1400
1787340875,365.1700,365.1800,365.1700,365.1800
1787340877,365.1800,365.2400,365.1800,365.2400
1787340878,365.2400,365.2500,365.2400,365.2500
1787340879,365.2500,365.2600,365.2450,365.2450
1787340880,365.2700,365.2800,365.2700,365.2800
1787340881,365.2700,365.2700,365.2700,365.2700
1787340882,365.2600,365.2600,365.2600,365.2600
1787340883,365.2600,365.3600,365.2600,365.3550
1787340884,365.3550,365.3550,365.3200,365.3200
1787340885,365.3400,365.3600,365.3400,365.3600
1787340886,365.3500,365.3500,365.3500,365.3500
1787340887,365.3600,365.3900,365.3600,365.3900
1787340888,365.4000,365.4800,365.4000,365.4800
1787340889,365.4500,365.4700,365.3700,365.3700
1787340890,365.3950,365.3950,365.3800,365.3800
1787340891,365.3800,365.3800,365.3100,365.3200
1787340893,365.2900,365.2900,365.1100,365.1500
1787340894,365.1500,365.1500,365.1500,365.1500
1787340895,365.1300,365.1400,365.1200,365.1400
1787340896,365.1400,365.1600,365.1400,365.1500
1787340897,365.1400,365.1500,365.1400,365.1400
1787340899,365.1500,365.1500,365.1200,365.1200
